6585	3	67.984882	23.470222	24.280884	46.616694	0.667503	0.312625	0.303184	0.627890	3.731610	4.000000	0.012068	3.064320	1.000000	0.025031	2.612224	5.000000	12.415816	2.666030	3.000000	0.021040	3.940891	6.000000	0.011708	4.388824	2.000000	82.792192	2.849592	5.000000	0.016700	2.212360	3.000000	0.016452	4.487662	5.000000	93.678019	4.022600	3.000000	0.010827	2.199098	3.000000	0.014586	0.809477	3.000000	1.796180
6586	3	78.824300	11.125730	66.417324	15.572569	0.393325	0.611671	0.757060	0.595628	2.429177	1.000000	0.015175	2.145069	2.000000	0.024344	1.544782	4.000000	48.933155	0.405175	5.000000	0.057752	0.915312	4.000000	0.014075	3.557171	3.000000	94.953741	1.828877	3.000000	0.024840	0.341375	3.000000	0.032759	4.379979	1.000000	30.843309	4.160230	2.000000	0.016378	1.245434	5.000000	0.014134	3.272205	5.000000	45.839050
6587	3	65.449894	60.093458	73.251993	94.419521	0.342937	0.954524	0.852289	0.469798	0.096213	2.000000	0.025242	2.212361	4.000000	0.021553	1.058962	6.000000	45.509987	2.235003	3.000000	0.017912	4.136052	3.000000	0.035311	0.512626	3.000000	18.772793	2.608801	5.000000	0.067595	2.431986	3.000000	0.013246	3.089095	1.000000	64.612495	2.069023	2.000000	0.012006	4.079731	5.000000	0.099834	0.536906	6.000000	43.583329
6588	2	66.600555	19.007182	22.346112	69.147581	0.408288	0.259949	0.308036	0.951574	1.445083	1.000000	0.023984	0.865925	2.000000	0.026583	0.768648	6.000000	6.066540	3.482948	6.000000	0.024297	0.506182	3.000000	0.010858	0.957098	4.000000	3.565768	1.514138	2.000000	0.038205	0.791032	5.000000	0.014855	2.850846	6.000000	14.380346	2.552014	2.000000	0.017111	0.457121	2.000000	0.013695	3.428360	2.000000	17.216267
6589	2	87.706161	26.968499	25.210318	38.579422	0.617147	0.745963	0.706507	0.580590	4.249062	4.000000	0.085198	1.012347	2.000000	0.012760	0.693499	1.000000	16.941315	2.581011	5.000000	0.046043	0.596553	3.000000	0.129127	2.570230	1.000000	11.583863	1.621144	4.000000	0.011438	3.152708	3.000000	0.026765	4.349797	4.000000	8.289890	0.555091	4.000000	0.035773	1.763593	2.000000	0.012366	1.516178	6.000000	58.404282
6590	2	69.597712	40.778375	25.864806	25.958076	0.929042	0.260302	0.316145	0.628087	2.544030	2.000000	0.013493	4.224293	1.000000	0.051802	2.653375	3.000000	80.884041	2.341909	5.000000	0.014008	1.912741	5.000000	0.010801	3.449570	6.000000	74.203301	2.615805	5.000000	0.013995	1.738313	1.000000	0.015789	1.284627	3.000000	34.063769	3.980286	1.000000	0.018205	2.600812	3.000000	0.160549	2.303768	1.000000	76.572916
6591	3	37.170883	66.591813	3.815560	48.841442	0.621352	0.613420	0.131657	0.308110	1.661312	1.000000	0.196542	4.217282	5.000000	0.159500	4.370236	4.000000	62.018672	2.743947	1.000000	0.018536	2.085977	6.000000	0.010197	2.687753	3.000000	97.467703	0.649705	3.000000	0.538280	0.147531	5.000000	0.013280	4.375315	4.000000	66.095455	0.900990	4.000000	0.045808	3.204578	1.000000	0.011746	0.959851	4.000000	69.602911
6592	2	84.226432	2.846247	4.136376	66.259021	0.931555	0.588970	0.620328	0.749698	4.490692	6.000000	0.014102	2.709537	5.000000	0.032953	0.927196	1.000000	50.526787	4.132363	4.000000	0.021630	1.337702	3.000000	0.056462	4.425930	5.000000	80.846577	1.765939	4.000000	0.017826	0.366866	4.000000	0.027158	3.488180	5.000000	15.548247	0.747057	2.000000	0.023039	3.129434	6.000000	0.066522	2.295429	2.000000	8.803374
6593	2	50.194945	41.884720	8.853013	10.667786	0.279782	0.631493	0.389853	0.968476	0.665061	6.000000	0.021432	2.344514	5.000000	0.014242	4.546550	6.000000	48.811190	4.334221	6.000000	0.019309	2.916244	5.000000	0.012879	3.904798	1.000000	4.293907	0.847674	3.000000	0.011447	3.089460	4.000000	0.040920	3.401727	1.000000	65.698234	1.285524	2.000000	0.012501	2.943241	4.000000	0.023611	4.550051	1.000000	33.904572
6594	2	54.964732	50.470939	88.641624	93.492685	0.776521	0.873342	0.551808	0.677222	2.440738	2.000000	0.018962	2.418999	3.000000	0.011048	1.572671	3.000000	36.959998	0.070978	3.000000	0.016032	2.426400	3.000000	0.013543	2.055771	5.000000	72.907419	3.511831	1.000000	0.051973	3.779639	1.000000	0.087897	3.927179	6.000000	10.264847	2.350613	2.000000	0.010083	4.267897	5.000000	0.015988	4.023866	5.000000	80.078018
6595	2	42.846920	86.029230	54.678415	92.846777	0.465020	0.135906	0.416278	0.425777	3.804288	3.000000	0.021976	3.428140	2.000000	0.012137	0.416228	5.000000	71.335411	1.741125	5.000000	0.012883	0.194749	2.000000	0.011661	0.619183	6.000000	80.286187	1.037409	3.000000	0.076533	2.787511	4.000000	0.013439	0.453238	1.000000	87.753532	3.581735	6.000000	0.019887	4.371914	4.000000	0.057528	1.976021	2.000000	50.487473
6596	2	48.137617	26.930152	58.385627	52.248155	0.357315	0.105242	0.551198	0.798174	0.502912	6.000000	0.011377	3.559667	5.000000	0.166780	1.761962	6.000000	78.489781	1.452398	3.000000	0.011174	1.435175	3.000000	0.022471	2.480796	1.000000	61.201655	2.426852	4.000000	0.015054	2.446256	2.000000	0.012168	4.465483	1.000000	91.446319	4.417520	2.000000	0.010880	0.565607	6.000000	0.010893	0.374665	5.000000	25.855619
6597	3	5.044976	93.864959	21.771688	77.210091	0.395343	0.935610	0.915217	0.872957	3.909859	2.000000	0.011172	2.143642	1.000000	0.041943	3.331249	4.000000	57.790951	3.892437	4.000000	0.011367	2.264106	5.000000	0.011664	0.103550	6.000000	49.355578	2.293423	4.000000	0.055151	2.713990	1.000000	0.015549	1.534488	2.000000	81.879064	2.888990	5.000000	0.050921	4.037196	1.000000	0.052908	0.379775	2.000000	29.359015
6598	2	11.299243	22.537319	59.246530	97.279707	0.511921	0.408343	0.417940	0.370783	2.254611	1.000000	0.015375	1.785157	2.000000	0.037826	1.499929	6.000000	21.391842	1.455875	6.000000	0.011451	4.287611	4.000000	0.047857	2.552987	1.000000	58.156835	1.843868	1.000000	0.018105	3.518434	5.000000	0.027258	0.741510	2.000000	61.559654	1.222237	1.000000	0.011076	4.528021	3.000000	0.021813	2.148242	5.000000	90.948232
6599	2	26.108219	75.957949	25.596021	72.655796	0.669158	0.497008	0.686264	0.883004	0.415806	6.000000	0.014099	1.967152	3.000000	0.013950	1.331834	6.000000	92.559924	0.989944	6.000000	0.070052	2.777817	1.000000	0.026005	2.803014	2.000000	99.008994	2.718545	3.000000	0.010216	2.572207	4.000000	0.014145	1.175074	4.000000	46.804695	3.482492	1.000000	0.026257	0.826984	2.000000	0.028714	2.410469	6.000000	22.439389
6600	2	72.357786	47.551324	59.226409	73.977707	0.174357	0.966341	0.312325	0.373366	2.947360	1.000000	0.011831	2.638983	5.000000	0.029547	2.685031	4.000000	86.845464	3.043254	3.000000	0.014078	1.376199	5.000000	0.099505	2.764738	3.000000	96.090809	1.041184	3.000000	0.234950	1.407315	1.000000	0.509304	1.497858	3.000000	80.213112	4.499327	2.000000	0.043056	2.899941	5.000000	0.039716	3.797943	1.000000	84.264316
6601	4	57.265991	93.123238	80.621471	26.032305	0.144811	0.468833	0.870774	0.838273	4.415184	3.000000	0.028066	1.500991	6.000000	0.015030	2.541788	4.000000	94.494294	3.707574	1.000000	0.021062	0.118549	3.000000	0.013106	2.696362	5.000000	81.516165	3.830612	2.000000	0.018862	1.370156	6.000000	0.029711	3.733587	3.000000	48.753140	3.241474	1.000000	0.031136	2.759683	1.000000	0.042386	2.673632	4.000000	66.704461
6602	2	33.957847	34.548274	52.109493	82.404296	0.849815	0.784450	0.850923	0.388359	2.478287	1.000000	0.092137	2.179317	2.000000	0.011066	2.525138	3.000000	14.209718	2.477589	3.000000	0.013140	2.387943	6.000000	0.025734	3.996035	2.000000	84.897259	1.570433	5.000000	0.013075	1.492933	4.000000	0.032200	3.498597	4.000000	3.775503	4.448575	2.000000	0.037648	0.567808	5.000000	0.012995	1.501302	1.000000	42.537746
6603	3	82.210545	70.519563	20.745532	44.443875	0.211397	0.621239	0.993873	0.938508	0.695374	6.000000	0.061258	0.813628	4.000000	0.012332	2.581196	6.000000	6.231062	3.049060	3.000000	0.018924	1.537429	5.000000	0.010208	1.486281	2.000000	1.634478	1.458792	6.000000	0.037933	4.118366	1.000000	0.016949	3.814230	6.000000	58.108528	0.241795	5.000000	0.011282	2.021668	2.000000	0.010806	4.615112	3.000000	3.360740
6604	3	66.781028	8.346964	52.417261	92.224287	0.225626	0.198673	0.871908	0.971301	1.712206	2.000000	0.163469	1.624747	2.000000	0.012941	0.256336	6.000000	91.689892	1.406742	6.000000	0.016074	0.954774	6.000000	0.054147	1.221444	1.000000	23.975336	1.308792	6.000000	0.015429	3.262265	2.000000	0.020475	0.368926	2.000000	39.190421	0.059777	6.000000	0.017407	2.071409	1.000000	0.040052	3.775889	5.000000	62.509945
6605	2	64.564817	81.093295	55.961108	82.460895	0.418015	0.560589	0.252868	0.300463	1.955460	4.000000	0.011386	1.198002	5.000000	0.013698	0.375670	1.000000	28.375956	1.945982	2.000000	0.021792	2.088684	6.000000	0.875987	3.033911	4.000000	63.250324	2.672598	6.000000	0.016759	3.263834	1.000000	0.087479	2.947808	4.000000	53.200326	0.371328	3.000000	0.027593	3.726046	3.000000	0.019581	1.969987	2.000000	94.185100
6606	2	59.820258	46.491402	55.960261	95.725697	0.958548	0.516311	0.826508	0.289272	4.638522	6.000000	0.013053	2.530201	2.000000	0.153357	2.178211	2.000000	29.901928	3.625790	4.000000	0.307251	0.459578	6.000000	0.024480	2.171959	1.000000	98.176893	3.163255	6.000000	0.341464	0.822363	2.000000	0.135918	0.615063	4.000000	86.076302	0.267589	4.000000	0.020521	4.013980	4.000000	0.011706	2.590280	2.000000	55.921181
6607	2	30.020976	23.563610	26.695169	14.755068	0.184119	0.274154	0.332264	0.201983	2.911242	4.000000	0.016296	2.021463	4.000000	0.010293	2.912027	3.000000	10.715608	1.800938	5.000000	0.035103	2.991973	3.000000	0.015842	0.610227	6.000000	88.637312	4.514220	1.000000	0.010989	2.747320	1.000000	0.032617	4.247803	6.000000	32.663639	3.523970	5.000000	0.011062	2.589299	2.000000	0.011768	3.068960	6.000000	13.964805
6608	3	46.240552	21.134030	46.706484	23.511218	0.642208	0.479128	0.868267	0.630739	3.662253	5.000000	0.013427	4.061465	5.000000	0.026776	1.858094	5.000000	56.893305	0.948699	4.000000	0.024865	1.874389	4.000000	0.044626	2.169006	2.000000	92.443365	2.198915	5.000000	0.015636	1.974429	3.000000	0.067140	3.187243	6.000000	55.096871	2.920787	2.000000	0.021455	4.114001	6.000000	0.042097	2.329357	2.000000	35.959226
6609	2	50.366860	27.079310	44.448204	70.649908	0.198420	0.138840	0.397874	0.734465	1.908153	2.000000	0.021284	3.533942	2.000000	0.011160	2.327201	5.000000	16.333702	1.089882	4.000000	0.012458	1.329066	3.000000	0.076585	0.341970	3.000000	39.536620	4.684833	5.000000	0.010799	1.659508	4.000000	0.071518	0.513261	5.000000	63.866688	1.545055	6.000000	0.023512	0.829842	5.000000	0.023802	1.188598	3.000000	37.244202
6610	2	91.064952	65.854994	44.689053	97.537016	0.511313	0.755436	0.628012	0.222552	4.008659	5.000000	0.029184	4.066518	6.000000	0.140323	2.415327	6.000000	85.040937	0.486834	6.000000	0.029308	4.002813	4.000000	0.019402	4.643247	2.000000	51.174323	4.122511	6.000000	0.011679	1.729123	2.000000	0.011466	0.109808	3.000000	38.630700	2.619871	4.000000	0.018395	1.570053	3.000000	0.011581	2.109873	5.000000	13.669818
6611	3	23.140624	69.898662	83.384285	70.088616	0.364766	0.375525	0.834021	0.788536	2.750471	3.000000	0.010900	2.883205	1.000000	0.048138	2.924510	5.000000	6.928778	4.642017	5.000000	0.017833	0.045890	2.000000	0.030985	0.928873	4.000000	58.220769	3.375785	6.000000	0.056366	3.060857	5.000000	0.034837	0.716514	2.000000	84.323865	2.810042	5.000000	0.015407	0.764223	5.000000	0.018191	3.403432	2.000000	2.187676
6612	2	21.826293	20.219699	24.432235	92.011133	0.540039	0.292886	0.482046	0.219488	4.257719	2.000000	0.016012	3.009722	2.000000	0.039495	3.327554	3.000000	42.057347	1.538860	1.000000	0.011285	2.662590	1.000000	0.818977	2.293091	5.000000	35.612374	0.545740	2.000000	0.012458	4.118451	1.000000	0.011872	3.031700	5.000000	98.161035	1.556280	2.000000	0.030674	1.325689	5.000000	0.045388	1.471556	1.000000	36.681928
6613	2	72.717244	75.780303	21.567108	2.352451	0.868078	0.120643	0.154192	0.190117	0.273295	6.000000	0.011715	0.947228	3.000000	0.010584	1.693134	5.000000	31.708933	0.852545	5.000000	0.020927	3.451277	6.000000	0.024505	3.718454	3.000000	76.101050	2.371257	6.000000	0.011322	1.100123	6.000000	0.067552	3.113278	4.000000	8.075406	1.326806	5.000000	0.073659	2.701656	6.000000	0.017159	0.833131	4.000000	8.254419
6614	3	28.390927	67.575259	67.647063	14.665729	0.269693	0.745725	0.449073	0.916078	1.105136	6.000000	0.041572	2.171263	5.000000	0.036880	3.459578	5.000000	88.968567	3.270348	5.000000	0.043925	1.997660	3.000000	0.012982	4.685285	2.000000	57.384794	1.937738	1.000000	0.024801	0.839667	2.000000	0.043428	2.882088	4.000000	68.563877	0.176952	3.000000	0.011435	0.338588	5.000000	0.012183	1.839628	6.000000	89.517986
6615	2	70.630995	23.939744	65.030597	47.146017	0.593941	0.499935	0.348441	0.486631	4.692631	5.000000	0.022985	4.048172	1.000000	0.020105	0.991620	4.000000	43.588816	1.752483	4.000000	0.016113	4.539375	3.000000	0.036239	1.436554	5.000000	78.024536	3.076486	6.000000	0.020957	4.639150	1.000000	0.013383	0.309997	6.000000	83.337619	3.513091	4.000000	0.010366	1.872913	3.000000	0.015817	0.532928	2.000000	27.360958
6616	3	55.305200	77.077113	13.786925	82.379622	0.224666	0.663491	0.683230	0.462789	1.733662	4.000000	0.014020	2.715155	6.000000	0.147040	0.456490	2.000000	39.352497	4.535718	2.000000	0.010224	0.131766	5.000000	0.019497	1.040299	6.000000	91.107862	1.683169	1.000000	0.010296	0.816329	4.000000	0.201893	2.260852	3.000000	70.763011	2.003096	2.000000	0.047985	3.717075	4.000000	0.020793	2.055219	1.000000	51.147956
6617	2	29.383451	81.332001	44.407285	37.046352	0.994383	0.437519	0.971940	0.406895	2.639231	1.000000	0.268345	2.285781	1.000000	0.019438	3.805550	1.000000	8.583027	2.504645	3.000000	0.018765	4.227717	4.000000	0.010277	4.516471	1.000000	49.203153	4.607048	6.000000	0.019639	2.869592	3.000000	0.012343	0.213734	2.000000	61.559129	1.028202	4.000000	0.016724	2.852471	3.000000	0.055035	3.474830	5.000000	53.256244
6618	2	26.512638	43.930611	47.254334	66.237611	0.502074	0.663271	0.316867	0.876420	0.897370	5.000000	0.048028	0.119057	2.000000	0.015900	1.558576	6.000000	57.394677	1.896027	3.000000	0.021165	3.619931	6.000000	0.010155	2.915723	1.000000	47.983989	0.403803	2.000000	0.013083	2.923645	1.000000	0.029653	1.907959	2.000000	46.871854	3.337526	6.000000	0.047066	2.977501	4.000000	0.023252	3.273241	2.000000	89.375790
6619	2	32.666448	75.907322	90.882518	6.653216	0.406487	0.611957	0.435347	0.667772	4.380406	6.000000	0.089398	1.094130	6.000000	0.011159	1.337188	5.000000	47.343561	0.474113	6.000000	0.047140	4.498816	3.000000	0.014494	1.794159	4.000000	14.071317	1.902637	5.000000	0.287988	0.498458	4.000000	0.011807	3.069610	4.000000	18.954677	3.298355	1.000000	0.010986	1.021158	4.000000	0.014707	3.557123	3.000000	35.908335
6620	2	19.629724	39.709502	61.857756	23.871231	0.440631	0.131728	0.175853	0.191495	4.091507	4.000000	0.023225	4.010352	2.000000	0.273050	0.924363	4.000000	91.523822	0.872319	4.000000	0.010778	2.840787	2.000000	0.018474	4.540494	3.000000	25.614006	3.638807	3.000000	0.032242	3.318440	5.000000	0.018319	3.659242	6.000000	2.620239	1.156713	5.000000	0.062859	3.787488	3.000000	0.011474	3.955023	6.000000	43.961606
6621	3	1.605885	9.867473	29.498747	25.187600	0.324893	0.373917	0.986481	0.461937	2.167030	3.000000	0.011185	4.074998	2.000000	0.106521	3.777736	6.000000	16.861609	2.254478	4.000000	0.010549	2.341019	3.000000	0.035120	0.510299	3.000000	24.938653	0.157004	6.000000	0.020511	2.328481	4.000000	0.012072	4.048650	3.000000	9.532883	3.571935	4.000000	0.014566	2.873440	6.000000	0.014045	3.389119	6.000000	81.319140
6622	2	31.725633	94.226100	20.557765	45.620306	0.894077	0.778106	0.286258	0.892805	4.407474	4.000000	0.036620	1.790318	2.000000	0.049113	2.835299	4.000000	57.853069	3.786210	2.000000	0.040533	0.221692	6.000000	0.023658	1.564938	3.000000	61.487464	0.226043	3.000000	0.044495	4.360653	6.000000	0.076013	0.154308	4.000000	43.804799	2.716265	4.000000	0.030666	1.203285	1.000000	0.052325	1.528699	4.000000	9.123995
6623	3	32.340663	22.824037	20.700063	57.560418	0.921339	0.158448	0.936491	0.342150	0.405178	1.000000	0.099732	3.128842	4.000000	0.019764	3.550878	2.000000	90.434096	2.384806	4.000000	0.023044	1.437985	5.000000	0.020106	0.924609	2.000000	67.921148	4.575185	6.000000	0.014745	0.387815	1.000000	0.124446	3.125751	3.000000	54.048290	1.619553	4.000000	0.010884	1.969283	1.000000	0.011201	2.419920	2.000000	36.998387
6624	3	82.071680	44.946853	4.374911	82.929548	0.593928	0.926930	0.314424	0.161778	1.978207	3.000000	0.016408	0.381205	2.000000	0.364091	1.342686	5.000000	89.976274	1.290812	6.000000	0.031185	2.908392	2.000000	0.013487	1.913890	5.000000	39.228803	0.313997	5.000000	0.046856	4.632193	2.000000	0.013242	1.829487	5.000000	92.496320	1.259288	2.000000	0.060370	2.734441	2.000000	0.127863	4.082022	1.000000	4.361846
6625	2	36.219938	24.854437	56.078245	40.646115	0.510222	0.938922	0.385265	0.228041	4.106390	4.000000	0.011095	4.123522	1.000000	0.022520	0.054527	4.000000	35.005731	3.236516	4.000000	0.018516	4.370448	5.000000	0.015150	0.709847	5.000000	61.011833	0.292184	4.000000	0.016217	1.091568	6.000000	0.017512	1.049347	2.000000	42.864416	3.776032	6.000000	0.013337	3.469507	4.000000	0.012983	3.455875	4.000000	34.618144
6626	2	6.259836	81.564742	36.553747	78.044162	0.521845	0.257052	0.170461	0.122604	1.415578	6.000000	0.017291	3.960786	4.000000	0.024699	1.936623	4.000000	77.193387	4.548050	5.000000	0.022380	1.098249	2.000000	0.023172	0.834778	2.000000	92.448458	2.732324	1.000000	0.016935	3.166704	4.000000	0.199643	2.700497	3.000000	23.426969	0.338293	4.000000	0.030095	1.670145	1.000000	0.024289	2.586909	2.000000	57.396838
6627	3	91.852859	90.539653	93.175678	93.781621	0.129615	0.916305	0.416392	0.357813	4.060074	2.000000	0.211169	3.930722	3.000000	0.074886	1.299053	4.000000	92.326192	0.453260	1.000000	0.041340	2.314881	4.000000	0.036247	2.275122	6.000000	56.598672	0.531893	5.000000	0.025966	2.395149	5.000000	0.128007	2.827982	2.000000	6.280372	4.435989	2.000000	0.010148	1.923845	1.000000	0.025254	2.520757	1.000000	22.742534
6628	3	34.686645	77.829882	43.632022	42.397907	0.748256	0.616235	0.575810	0.461713	4.558056	6.000000	0.018507	3.927331	6.000000	0.011555	4.593311	1.000000	16.403092	1.531551	5.000000	0.012970	3.857685	6.000000	0.036582	3.644298	4.000000	48.665292	2.673281	3.000000	0.037643	3.525032	1.000000	0.094095	3.429800	5.000000	59.428931	0.128479	2.000000	0.213206	2.666976	1.000000	0.021594	2.617136	3.000000	47.825575
6629	2	40.191190	12.540588	41.198414	95.088344	0.489559	0.151297	0.261017	0.237217	2.410481	5.000000	0.613037	1.691462	6.000000	0.015633	2.295947	1.000000	46.028701	1.598787	4.000000	0.028020	1.800204	1.000000	0.056854	1.443888	4.000000	68.268058	3.471167	6.000000	0.025810	1.866209	6.000000	0.013207	1.875541	6.000000	48.921020	4.369975	3.000000	0.014549	3.938582	5.000000	0.060200	1.697679	5.000000	55.019130
6630	3	35.787963	96.687946	19.213277	61.898850	0.603112	0.424178	0.685078	0.920005	3.869096	6.000000	0.024464	3.483120	2.000000	0.027625	0.283882	4.000000	56.153922	4.347547	5.000000	0.048471	1.352393	6.000000	0.088219	3.818617	2.000000	97.081807	4.323794	2.000000	0.010577	0.906355	1.000000	0.060752	3.636301	4.000000	67.389695	0.359300	5.000000	0.014453	3.478948	6.000000	0.027566	2.352497	3.000000	72.054093
6631	1	65.940877	24.522157	63.798370	89.583970	0.211537	0.827498	0.891399	0.221737	0.261947	2.000000	0.010302	0.224598	4.000000	0.012834	4.023522	5.000000	93.787670	3.373586	3.000000	0.016047	3.416814	1.000000	0.013597	2.351674	3.000000	58.002387	0.952305	3.000000	0.023539	0.734357	6.000000	0.014178	2.639356	1.000000	22.802021	1.604923	5.000000	0.584240	3.572033	2.000000	0.072090	3.332619	2.000000	67.255686
6632	3	1.867667	47.322633	72.367376	46.662623	0.653936	0.625402	0.162180	0.559464	0.433889	5.000000	0.039274	1.879836	6.000000	0.106580	0.301329	5.000000	69.528089	0.745548	3.000000	0.015569	2.465467	6.000000	0.012168	4.029508	4.000000	17.730483	1.980701	4.000000	0.022441	4.407413	1.000000	0.139725	2.394618	3.000000	96.202535	2.463175	6.000000	0.031426	3.063500	5.000000	0.010198	4.301349	3.000000	18.373361
6633	2	1.626023	61.620597	76.936618	37.008597	0.102435	0.355462	0.937801	0.271973	0.804230	6.000000	0.028631	4.346970	3.000000	0.010747	2.836576	5.000000	74.674341	3.453537	4.000000	0.012016	3.400539	1.000000	0.025135	3.806733	2.000000	16.419288	3.958972	2.000000	0.144485	2.263827	3.000000	0.015252	1.231913	6.000000	34.877232	4.461571	2.000000	0.013709	0.281340	2.000000	0.015246	1.191563	1.000000	41.065330
6634	2	77.215302	26.773061	10.886532	83.989195	0.647724	0.566341	0.771079	0.155604	0.503657	1.000000	0.050573	0.835277	5.000000	0.010899	1.757211	3.000000	76.248397	3.137437	1.000000	0.010292	3.593151	6.000000	0.013317	2.428271	5.000000	44.460808	4.716501	1.000000	0.011204	3.655939	1.000000	0.016667	1.775561	3.000000	90.202405	0.939135	4.000000	0.013294	3.977525	4.000000	0.112468	1.895278	5.000000	90.428986
6635	4	10.415779	66.161080	52.008207	97.660493	0.977807	0.974099	0.798763	0.805114	0.976286	3.000000	0.077049	1.318333	3.000000	0.129595	3.678289	3.000000	22.096007	2.939210	1.000000	0.027830	1.052743	4.000000	0.012155	2.012695	6.000000	89.384906	4.552268	3.000000	0.013867	2.608644	1.000000	0.110041	2.278250	6.000000	71.580402	3.337112	1.000000	0.031762	2.745193	6.000000	0.023331	2.189398	6.000000	28.205764
6636	2	1.036340	91.710675	18.480777	28.680885	0.398774	0.350278	0.784577	0.166343	0.110026	6.000000	0.012567	1.823951	1.000000	0.267208	4.514127	2.000000	74.560770	0.996670	1.000000	0.041620	0.450409	5.000000	0.132217	3.273915	6.000000	38.228421	1.603449	3.000000	0.045242	2.604911	5.000000	0.010249	1.654427	4.000000	89.744478	2.821653	2.000000	0.026680	1.482918	3.000000	0.056787	3.520175	2.000000	60.041433
6637	4	15.556597	47.672567	47.594059	38.305608	0.437236	0.948765	0.895769	0.636124	1.556089	5.000000	0.010048	2.848344	5.000000	0.012808	0.799170	2.000000	58.367585	1.188586	5.000000	0.018618	0.615660	2.000000	0.037397	0.463591	3.000000	86.684723	4.686845	3.000000	0.063240	4.052070	1.000000	0.113042	0.329304	5.000000	13.509330	0.233409	2.000000	0.121405	1.497954	6.000000	0.013108	1.001928	2.000000	34.653934
6638	1	31.660205	87.194631	11.147092	19.406623	0.688875	0.144319	0.977478	0.571351	0.405138	4.000000	0.011552	4.087473	1.000000	0.044208	1.900415	2.000000	27.699287	4.107261	1.000000	0.021697	0.770870	5.000000	0.070083	3.433508	5.000000	4.900054	2.132495	5.000000	0.024482	4.563200	3.000000	0.011961	2.317339	5.000000	52.078733	0.247415	2.000000	0.015698	0.585808	1.000000	0.010917	3.606988	1.000000	25.114168
6639	2	95.311895	27.863624	35.035354	11.689142	0.160603	0.469877	0.281649	0.484091	3.428049	4.000000	0.010905	2.366687	6.000000	0.019753	0.507032	1.000000	71.271121	4.742214	5.000000	0.037173	3.378062	5.000000	0.081459	0.798019	6.000000	65.082151	3.791957	5.000000	0.010253	4.116725	1.000000	0.013434	3.513135	1.000000	42.576926	2.788488	1.000000	0.010504	2.731329	3.000000	0.086361	1.785595	4.000000	83.135768
6640	3	43.390687	22.284966	50.004364	9.025367	0.853202	0.210987	0.976910	0.485511	3.389829	6.000000	0.012389	2.431358	5.000000	0.011776	1.963367	4.000000	10.940819	3.537100	4.000000	0.012806	0.371671	1.000000	0.012193	2.295282	2.000000	80.553185	4.112455	4.000000	0.103152	2.173250	1.000000	0.067147	3.591952	6.000000	78.956630	3.736353	5.000000	0.038193	0.545150	6.000000	0.026828	2.079552	3.000000	44.518607
6641	2	53.349986	13.487798	57.164814	72.471825	0.372436	0.694980	0.836903	0.817643	0.865117	3.000000	0.015599	1.729160	5.000000	0.014202	2.808377	3.000000	21.473430	2.044230	3.000000	0.059002	0.219490	3.000000	0.092045	4.387189	3.000000	18.833674	3.655127	4.000000	0.053176	4.048261	6.000000	0.014931	0.849387	3.000000	66.201242	0.823036	5.000000	0.011151	2.914513	5.000000	0.014768	3.382734	2.000000	9.429639
6642	3	37.358249	83.176844	30.805804	52.751140	0.585349	0.131303	0.986054	0.694802	2.597148	4.000000	0.211943	0.296820	1.000000	0.025639	4.085925	3.000000	6.640912	2.264503	5.000000	0.011025	1.565083	6.000000	0.016031	4.542246	5.000000	59.995550	1.908781	1.000000	0.526973	0.575857	4.000000	0.018577	3.144610	4.000000	95.042219	2.838246	6.000000	0.127009	2.557982	6.000000	0.080835	4.014716	6.000000	41.118812
6643	3	86.143263	68.287240	8.109306	25.668565	0.391297	0.660290	0.932961	0.857372	1.393943	3.000000	0.010185	1.334863	5.000000	0.010424	0.795064	1.000000	40.679970	3.927732	2.000000	0.114574	3.544695	4.000000	0.011892	2.640701	1.000000	42.724356	2.620999	6.000000	0.013044	2.908513	2.000000	0.011701	4.537084	4.000000	65.333419	2.825151	4.000000	0.013873	4.417723	2.000000	0.016806	2.613203	6.000000	47.533299
6644	3	5.254296	83.904951	55.355198	62.540842	0.973013	0.833946	0.312446	0.362825	1.947042	1.000000	0.022374	2.773222	4.000000	0.017680	3.627943	1.000000	27.653152	2.494748	2.000000	0.019236	1.266604	6.000000	0.039903	4.514758	1.000000	29.069670	4.662862	5.000000	0.014995	2.693694	2.000000	0.043227	3.797573	1.000000	87.742673	3.152045	3.000000	0.012291	1.347666	3.000000	0.099168	3.890657	5.000000	29.247465
6645	3	53.297753	62.198752	66.801370	52.852100	0.612100	0.307858	0.575280	0.121573	0.478076	5.000000	0.016522	0.061564	1.000000	0.786162	3.747860	4.000000	86.186165	1.909456	1.000000	0.023879	2.038789	5.000000	0.019882	1.202898	6.000000	3.530376	3.005992	6.000000	0.022768	4.235133	6.000000	0.011746	2.193060	6.000000	59.850484	0.555852	5.000000	0.011968	2.688732	2.000000	0.029589	2.670057	1.000000	24.244348
6646	3	74.040478	96.745800	85.625349	5.990891	0.464120	0.895832	0.757414	0.566330	0.756841	6.000000	0.025819	1.950926	4.000000	0.029005	3.883107	3.000000	6.473246	4.552118	6.000000	0.020200	2.434934	1.000000	0.015055	4.313380	6.000000	4.790404	4.721803	6.000000	0.127962	1.457699	6.000000	0.040309	0.116484	2.000000	83.218858	3.679241	2.000000	0.058710	4.466435	5.000000	0.038735	3.681740	3.000000	48.950282
