581	3	3.250931	9.119489	73.277671	23.573499	0.846435	0.641228	0.950844	0.286923	3.462543	6.000000	0.588086	2.215101	2.000000	0.011112	0.784888	6.000000	0.014212	2.122454	3.000000	0.343426	3.212692	4.000000	0.017224	3.664421	5.000000	0.038798	0.935097	2.000000	0.019338	1.531703	1.000000	0.023020	1.667101	4.000000	0.019523	3.345323	6.000000	0.027675	2.014373	3.000000	0.025845	0.110241	4.000000	0.029245
582	2	34.173575	48.850464	60.555683	42.034528	0.872562	0.388347	0.188541	0.190901	2.926265	1.000000	0.026617	1.925810	5.000000	0.015106	3.464962	5.000000	0.060839	2.439673	5.000000	0.067270	0.858329	4.000000	0.030655	1.731880	1.000000	0.026185	1.332809	3.000000	0.014179	3.650447	4.000000	0.021106	2.540292	1.000000	0.043821	2.978665	1.000000	0.013226	0.393677	2.000000	0.010367	0.576376	1.000000	0.010417
583	2	62.612901	83.004217	2.391568	68.595149	0.986935	0.738836	0.719088	0.508702	0.698238	2.000000	0.017652	3.204390	3.000000	0.013189	3.388677	3.000000	0.022651	1.806143	1.000000	0.035537	1.564926	3.000000	0.016584	0.323994	3.000000	0.012702	1.446292	3.000000	0.024356	2.550338	4.000000	0.015388	3.001755	1.000000	0.055678	2.894484	3.000000	0.020812	1.043268	5.000000	0.045632	3.044082	2.000000	0.015820
584	1	64.607408	51.143710	51.936814	17.078223	0.776320	0.472868	0.249018	0.259388	3.152760	4.000000	0.136800	0.093287	2.000000	0.012160	3.315562	3.000000	0.277840	2.806153	4.000000	0.035685	0.041920	3.000000	0.010480	0.986870	3.000000	0.029091	1.916183	4.000000	0.040746	3.949180	1.000000	0.041705	0.194862	1.000000	0.013228	2.760034	3.000000	0.011499	1.892053	6.000000	0.017240	1.747906	2.000000	0.020635
585	2	60.908836	28.266809	63.118393	17.273268	0.580905	0.713765	0.917364	0.379064	1.799250	6.000000	0.017575	2.014093	1.000000	0.046168	3.154493	5.000000	0.035751	0.620925	5.000000	0.026750	0.199021	3.000000	0.011183	0.350416	3.000000	0.011070	0.293009	2.000000	0.021279	3.872275	4.000000	0.010743	2.992091	2.000000	0.011363	0.960005	2.000000	0.012849	3.960705	5.000000	0.045286	3.241113	2.000000	0.012647
586	2	71.450927	53.853864	80.263928	84.235734	0.106778	0.821514	0.735698	0.471684	3.134176	4.000000	0.022048	1.005950	5.000000	0.536653	1.053041	5.000000	0.010353	3.699382	4.000000	0.012592	1.444226	4.000000	0.060118	2.515545	4.000000	0.259414	1.054199	6.000000	0.012283	0.467585	1.000000	0.013203	2.164491	2.000000	0.011201	2.569325	6.000000	0.020897	2.614796	5.000000	0.029418	0.335888	6.000000	0.018021
587	1	99.961810	4.507062	98.931416	48.754476	0.563142	0.735560	0.308616	0.178604	3.909742	3.000000	0.031500	1.416647	4.000000	0.012716	3.042494	2.000000	0.016598	0.100846	2.000000	0.041718	1.687572	5.000000	0.015350	1.094002	1.000000	0.010330	2.969262	3.000000	0.014730	1.610711	3.000000	0.012678	3.082271	3.000000	0.011110	0.628045	2.000000	0.104068	0.973666	4.000000	0.019288	3.130441	3.000000	0.010243
588	1	31.265053	81.255033	56.305493	50.825504	0.841928	0.611661	0.222003	0.159187	2.663805	3.000000	0.077110	1.480224	4.000000	0.077263	2.567922	5.000000	0.010489	0.074149	5.000000	0.015060	0.303935	4.000000	0.026220	0.556397	3.000000	0.137968	1.620421	3.000000	0.012660	3.971021	5.000000	0.071636	3.159691	2.000000	0.015794	3.481429	5.000000	0.030418	0.497195	5.000000	0.047746	3.568358	5.000000	0.015566
589	1	40.815309	98.324897	54.173115	18.068645	0.220587	0.465987	0.621291	0.777304	3.653774	4.000000	0.019586	0.125351	6.000000	0.172591	2.867639	1.000000	0.030070	3.216492	2.000000	0.016150	1.187509	3.000000	0.047294	3.406394	6.000000	0.027508	3.362974	2.000000	0.031155	1.980764	1.000000	0.169414	0.529815	4.000000	0.011092	3.638451	4.000000	0.019887	3.420178	4.000000	0.011742	0.424623	1.000000	0.010182
590	15	37.776663	19.013254	21.177785	54.255880	0.685755	0.102184	0.313493	0.956883	0.516286	3.000000	0.014806	0.806714	3.000000	0.011803	3.659206	5.000000	0.020223	0.140008	1.000000	0.011214	2.569137	2.000000	0.012482	1.942089	5.000000	0.021947	1.698083	6.000000	0.015072	3.169900	5.000000	0.128159	1.907518	1.000000	0.161478	3.450141	4.000000	0.045516	3.655020	1.000000	0.011159	2.273588	1.000000	0.010230
591	2	34.423871	99.260284	77.575439	65.240294	0.530746	0.915346	0.587679	0.132911	1.766561	6.000000	0.011174	0.180002	5.000000	0.020468	0.780251	1.000000	0.012994	1.124839	4.000000	0.021839	2.780504	2.000000	0.010533	1.978149	1.000000	0.023562	0.750912	3.000000	0.046163	1.878514	2.000000	0.018051	2.083900	4.000000	0.014575	0.109561	6.000000	0.013873	2.015260	2.000000	0.011178	1.613655	3.000000	0.070088
592	1	7.206950	74.866919	61.613317	37.425154	0.764605	0.287657	0.307573	0.910323	2.241723	4.000000	0.016513	1.355076	3.000000	0.049216	3.612155	3.000000	0.028871	0.166513	2.000000	0.057155	2.971038	5.000000	0.013065	2.188056	4.000000	0.027215	3.236757	2.000000	0.014338	2.397658	3.000000	0.020343	0.067571	6.000000	0.020162	2.081026	6.000000	0.128438	1.133958	2.000000	0.020016	0.455625	6.000000	0.020003
593	1	3.843478	23.002329	87.708027	26.430049	0.997581	0.333238	0.738950	0.388823	2.459184	5.000000	0.053043	3.182310	4.000000	0.013169	2.616225	1.000000	0.011044	1.092477	6.000000	0.091638	0.215832	4.000000	0.019628	0.046064	3.000000	0.026839	3.530924	4.000000	0.052593	3.121552	5.000000	0.029505	2.676226	6.000000	0.021340	1.549229	3.000000	0.242258	0.273244	2.000000	0.114082	0.695170	5.000000	0.019281
594	1	48.670768	87.518432	6.646370	25.019088	0.702453	0.452142	0.881671	0.672648	2.248387	6.000000	0.014448	2.315089	1.000000	0.020456	2.444510	1.000000	0.026394	3.993402	3.000000	0.035399	3.017230	5.000000	0.010496	1.138206	3.000000	0.016086	3.070273	4.000000	0.011968	2.393497	4.000000	0.052310	0.761853	1.000000	0.010232	2.709305	3.000000	0.014814	0.346955	4.000000	0.018907	0.771979	3.000000	0.019712
595	1	81.295101	19.115350	50.856385	1.925159	0.194410	0.331430	0.840790	0.981774	3.756772	6.000000	0.018458	3.604530	1.000000	0.027023	0.803397	2.000000	0.033967	0.354551	3.000000	0.019881	3.668565	3.000000	0.010628	0.408297	5.000000	0.010195	3.387777	1.000000	0.011325	0.994535	1.000000	0.022024	1.748642	6.000000	0.010930	1.276216	6.000000	0.015885	2.298811	1.000000	0.107698	2.618518	5.000000	0.023159
596	1	31.284719	18.700104	1.884795	91.230984	0.911730	0.354328	0.697872	0.661029	3.589140	1.000000	0.016645	0.137917	3.000000	0.012341	1.314434	1.000000	0.021933	0.537990	5.000000	0.060880	1.972810	3.000000	0.030165	1.750936	4.000000	0.024414	0.743257	6.000000	0.016933	1.611882	2.000000	0.010869	0.254337	2.000000	0.032286	2.381150	3.000000	0.013092	2.831211	1.000000	0.012597	2.442490	1.000000	0.054578
597	2	50.678214	89.169218	19.116822	23.057948	0.489154	0.792549	0.726688	0.684223	2.874263	5.000000	0.026947	2.253837	4.000000	0.032865	1.141666	4.000000	0.463891	0.173085	5.000000	0.021365	2.157929	6.000000	0.013043	2.037318	1.000000	0.010398	3.177265	3.000000	0.022640	2.519121	3.000000	0.015447	0.855450	2.000000	0.013476	0.167809	2.000000	0.013772	2.387083	1.000000	0.012634	3.204589	2.000000	0.078404
598	24	39.455188	77.971314	31.536853	31.342324	0.746772	0.898790	0.189579	0.969011	3.474626	6.000000	0.112966	1.988240	3.000000	0.017323	0.609392	3.000000	0.011521	2.511045	6.000000	0.031382	2.440641	3.000000	0.034680	2.346671	1.000000	0.017586	1.901770	4.000000	0.036769	3.170816	4.000000	0.034795	0.350387	6.000000	0.092303	1.125082	6.000000	0.016520	2.625238	4.000000	0.019673	1.937032	1.000000	0.063046
599	3	40.916011	57.923569	7.926525	22.795932	0.272946	0.291714	0.112433	0.653903	3.267175	6.000000	0.049746	2.081002	1.000000	0.012969	2.898186	5.000000	0.023181	3.610222	4.000000	0.020433	0.575735	6.000000	0.019968	1.317845	1.000000	0.016154	2.553259	4.000000	0.027606	1.212579	3.000000	0.126166	2.436760	6.000000	0.016469	0.446758	1.000000	0.021471	0.904112	5.000000	0.011642	1.805047	6.000000	0.016884
600	1	31.382435	57.215811	31.676402	98.597736	0.940595	0.617764	0.625403	0.736618	1.716060	1.000000	0.036647	3.154785	5.000000	0.036743	0.304721	6.000000	0.022089	0.842858	5.000000	0.123787	2.657191	5.000000	0.100412	1.263064	4.000000	0.021999	1.697712	4.000000	0.162646	3.692825	2.000000	0.017273	1.552241	2.000000	0.019312	1.582140	5.000000	0.013008	3.052857	1.000000	0.011497	1.048026	4.000000	0.010792
601	2	1.779348	77.362916	30.143018	43.075779	0.754121	0.635449	0.495884	0.742751	2.902250	1.000000	0.022060	1.614195	4.000000	0.013568	2.711593	1.000000	0.013350	1.933834	4.000000	0.033594	2.411763	6.000000	0.027031	1.272457	2.000000	0.018018	2.247843	4.000000	0.021944	3.166487	1.000000	0.064526	1.198840	2.000000	0.029954	2.988578	4.000000	0.010051	3.499349	4.000000	0.010659	0.567565	1.000000	0.010381
602	1	30.618158	60.569930	76.965378	71.310743	0.259595	0.832444	0.977430	0.500003	0.241104	5.000000	0.046372	2.118597	2.000000	0.013392	1.406711	1.000000	0.028449	1.060704	2.000000	0.026253	1.005484	3.000000	0.037526	2.931076	1.000000	0.012391	2.471559	1.000000	0.010362	3.059283	2.000000	0.049407	2.856707	6.000000	0.011014	1.815492	4.000000	0.021161	1.408301	6.000000	0.051887	0.166070	1.000000	0.035890
603	1	76.139243	46.492924	74.024227	1.801213	0.531133	0.130268	0.240581	0.522306	2.809158	1.000000	0.022721	2.195441	1.000000	0.039673	1.228784	4.000000	0.104972	3.775935	1.000000	0.010397	3.293175	3.000000	0.020926	2.221314	2.000000	0.027455	1.973415	4.000000	0.017408	1.680279	6.000000	0.010388	0.348541	2.000000	0.010644	2.223367	2.000000	0.083389	1.177964	6.000000	0.020951	2.460876	2.000000	0.045153
604	4	37.819402	29.681142	82.492233	28.874582	0.883155	0.450770	0.895432	0.989931	0.385294	5.000000	0.015087	2.602897	6.000000	0.010046	3.661933	2.000000	0.032866	1.671836	4.000000	0.021160	1.083423	5.000000	0.020513	0.436872	2.000000	0.010225	0.105355	1.000000	0.054816	2.463398	4.000000	0.025961	0.836790	4.000000	0.012469	3.267576	3.000000	0.012019	1.404831	4.000000	0.020813	3.554633	1.000000	0.011035
605	23	42.761801	25.780783	55.265254	43.770022	0.218996	0.184727	0.961331	0.194327	3.683874	6.000000	0.012043	0.995411	2.000000	0.020007	1.718708	4.000000	0.010022	3.089196	2.000000	0.014359	0.525680	3.000000	0.016913	0.238737	1.000000	0.064939	2.495228	3.000000	0.016905	1.979317	4.000000	0.219078	2.315931	6.000000	0.010320	2.062338	1.000000	0.011557	2.436486	6.000000	0.014374	3.820691	2.000000	0.013544
606	1	15.103087	20.997050	3.305143	64.192286	0.201265	0.188853	0.176739	0.726286	3.494955	6.000000	0.096592	2.237805	1.000000	0.014401	0.791870	6.000000	0.021839	3.536952	5.000000	0.012531	2.660376	5.000000	0.022592	1.138833	2.000000	0.020517	2.447364	5.000000	0.030277	2.277413	2.000000	0.053622	3.524673	4.000000	0.013157	3.746721	4.000000	0.019973	3.354098	1.000000	0.360869	2.071547	3.000000	0.013594
607	2	71.813355	38.370740	58.223220	17.262638	0.923895	0.899425	0.777906	0.564035	3.306975	6.000000	0.012728	2.746873	5.000000	0.020001	3.403956	6.000000	0.045033	2.703010	3.000000	0.334026	2.515790	3.000000	0.024562	2.543093	2.000000	0.027189	2.374406	3.000000	0.022438	3.188326	3.000000	0.010163	1.803877	5.000000	0.072501	3.745496	5.000000	0.036845	0.987055	2.000000	0.013377	1.821700	5.000000	0.021068
608	2	69.698472	91.630714	87.502670	43.640565	0.353266	0.751920	0.483149	0.598281	2.320116	3.000000	0.015805	2.925712	5.000000	0.073486	2.021314	2.000000	0.016398	3.109178	3.000000	0.015471	3.252840	6.000000	0.017693	2.027641	6.000000	0.012940	0.335069	2.000000	0.011606	2.476604	3.000000	0.010792	0.867645	4.000000	0.015804	0.608759	4.000000	0.018892	2.790416	4.000000	0.010201	0.626879	4.000000	0.017195
609	5	3.205510	91.502410	42.290230	32.433902	0.929628	0.714823	0.747815	0.843082	2.561212	3.000000	0.031763	2.772259	2.000000	0.858206	3.525773	1.000000	0.018177	3.927129	6.000000	0.032124	3.423071	6.000000	0.017509	0.765640	2.000000	0.044458	0.981005	6.000000	0.040011	0.769100	1.000000	0.019599	2.493879	2.000000	0.012964	0.270516	2.000000	0.010064	0.227002	2.000000	0.018063	1.487715	3.000000	0.073838
610	2	13.198908	67.094226	6.980773	26.183593	0.935595	0.521614	0.991838	0.909567	0.616352	1.000000	0.100568	0.088902	5.000000	0.014525	1.908759	1.000000	0.151321	1.826827	2.000000	0.013743	3.147947	1.000000	0.031936	3.669111	3.000000	0.017330	1.056999	4.000000	0.012852	2.531806	2.000000	0.012782	1.924521	5.000000	0.011838	1.372531	5.000000	0.047062	3.749843	5.000000	0.024823	3.161421	1.000000	0.011738
611	2	45.905694	62.818811	97.777386	37.689022	0.136235	0.804177	0.790508	0.791111	0.186549	5.000000	0.044514	0.119037	4.000000	0.021352	2.199338	5.000000	0.019951	1.743204	3.000000	0.015040	2.070366	6.000000	0.016902	1.371167	4.000000	0.019622	3.624234	6.000000	0.011777	4.013768	1.000000	0.020571	1.088784	4.000000	0.070639	1.736528	5.000000	0.011994	3.809495	4.000000	0.015679	1.552878	2.000000	0.149903
612	1	66.246209	35.788535	44.414905	97.284029	0.326004	0.137094	0.326142	0.744172	2.503767	3.000000	0.012844	2.725734	6.000000	0.021810	0.334903	3.000000	0.040576	2.742169	4.000000	0.076089	2.543395	6.000000	0.019077	3.657922	3.000000	0.065020	0.258585	1.000000	0.137022	3.491672	3.000000	0.118512	1.166933	5.000000	0.709530	1.996556	3.000000	0.017116	3.139723	4.000000	0.010018	3.525050	2.000000	0.087694
613	9	85.758774	48.129099	73.705545	54.839939	0.918051	0.509099	0.137803	0.991490	0.618309	5.000000	0.015438	2.862336	6.000000	0.064233	2.122827	4.000000	0.013364	2.229191	2.000000	0.036928	3.075858	5.000000	0.089975	1.146722	5.000000	0.016911	3.884183	3.000000	0.015031	1.975273	1.000000	0.010367	2.231305	4.000000	0.014051	0.496845	6.000000	0.041305	1.842064	5.000000	0.011361	3.556804	5.000000	0.025485
614	2	90.176672	34.978010	71.903917	56.527661	0.592977	0.907639	0.597642	0.747482	0.737712	1.000000	0.068829	1.805114	5.000000	0.038794	0.538692	1.000000	0.012916	3.011854	3.000000	0.049501	1.119413	2.000000	0.017220	1.427282	4.000000	0.351606	0.214557	4.000000	0.070145	3.145514	4.000000	0.010759	2.935829	5.000000	0.106885	3.792633	2.000000	0.010667	1.196941	3.000000	0.033303	0.242990	2.000000	0.018452
615	2	51.828390	36.739003	82.628974	40.379054	0.215440	0.888628	0.669546	0.371423	0.964587	6.000000	0.015756	2.612817	2.000000	0.012768	3.606289	2.000000	0.013116	3.470363	6.000000	0.022397	2.628061	1.000000	0.015851	3.540864	2.000000	0.011867	2.732254	6.000000	0.013142	1.768454	1.000000	0.025978	2.257236	2.000000	0.012732	3.179367	1.000000	0.011831	2.021833	4.000000	0.016038	2.578132	2.000000	0.047189
616	1	8.710120	40.745686	38.044916	35.331369	0.199543	0.518915	0.347548	0.991356	0.474014	4.000000	0.022902	0.735353	3.000000	0.035297	0.990960	1.000000	0.031526	3.071219	3.000000	0.023291	1.535835	1.000000	0.010691	2.423866	3.000000	0.013081	2.595859	1.000000	0.023148	0.211218	6.000000	0.010568	1.998757	4.000000	0.015795	2.249800	6.000000	0.111454	3.438799	1.000000	0.239356	1.609760	5.000000	0.139813
617	1	14.790609	97.750459	98.162504	13.679394	0.731646	0.422138	0.489019	0.227922	2.597991	1.000000	0.023639	2.858563	1.000000	0.109266	2.826893	1.000000	0.018352	2.320941	2.000000	0.018441	3.402519	1.000000	0.016190	2.264706	4.000000	0.017193	2.598308	3.000000	0.028996	1.580157	1.000000	0.036132	1.546081	1.000000	0.057632	3.725610	6.000000	0.016606	0.434103	5.000000	0.031569	1.247372	2.000000	0.011826
618	1	91.288352	42.119541	19.566488	97.295718	0.903935	0.660553	0.278018	0.119072	0.746400	1.000000	0.017263	2.674558	1.000000	0.011284	0.870045	3.000000	0.011352	1.000240	5.000000	0.030259	1.825588	3.000000	0.022493	0.064792	4.000000	0.024712	2.603581	2.000000	0.016215	4.032014	2.000000	0.013780	1.830347	1.000000	0.010790	1.231833	6.000000	0.108871	3.717407	5.000000	0.029760	3.235403	4.000000	0.113236
619	2	7.197071	73.530156	58.671988	70.021457	0.218620	0.655559	0.922053	0.720297	1.133593	4.000000	0.010004	3.610916	3.000000	0.019658	1.052272	3.000000	0.011485	1.381198	2.000000	0.012590	3.133690	4.000000	0.033711	1.369788	2.000000	0.010069	1.225301	3.000000	0.010529	3.993968	4.000000	0.019466	3.651162	5.000000	0.060620	2.478887	2.000000	0.076592	0.222976	4.000000	0.010892	3.557087	3.000000	0.014230
620	1	51.695679	58.230202	82.693014	67.442999	0.154556	0.608595	0.104409	0.795070	3.728797	4.000000	0.026153	1.648866	2.000000	0.466942	3.177972	6.000000	0.020862	1.062580	3.000000	0.115913	3.034320	5.000000	0.011034	3.641164	4.000000	0.011226	1.102744	3.000000	0.019622	0.125614	3.000000	0.014418	3.130264	4.000000	0.016263	1.896627	6.000000	0.011065	0.181774	3.000000	0.025045	0.837964	2.000000	0.013343
621	3	27.916441	38.136893	83.569546	38.961300	0.130545	0.132764	0.427035	0.301537	2.248494	2.000000	0.012393	2.239893	5.000000	0.011237	2.051381	5.000000	0.020599	0.910238	4.000000	0.010424	2.372704	6.000000	0.011927	0.942902	4.000000	0.021986	2.981747	6.000000	0.010228	3.758510	2.000000	0.092711	3.551994	5.000000	0.011970	1.808326	6.000000	0.054445	2.423277	5.000000	0.021838	1.331267	1.000000	0.016099
622	1	78.321071	44.252878	35.362002	6.071728	0.979621	0.267152	0.624613	0.605762	3.250528	3.000000	0.015292	2.468790	3.000000	0.013679	1.968887	1.000000	0.034496	3.736538	1.000000	0.012931	1.925945	5.000000	0.014071	2.886453	6.000000	0.025277	0.474193	5.000000	0.061334	2.636724	2.000000	0.035007	3.233747	6.000000	0.019754	0.687870	3.000000	0.174411	1.802925	5.000000	0.023099	3.396741	4.000000	0.105706
623	2	12.234830	57.720478	60.107189	52.909085	0.764620	0.896663	0.355659	0.880615	1.007845	4.000000	0.943947	1.356473	6.000000	0.016401	0.398717	5.000000	0.016307	2.171904	1.000000	0.014104	3.600901	1.000000	0.014401	3.052482	1.000000	0.015673	1.366349	3.000000	0.027837	3.283528	3.000000	0.012005	2.314211	2.000000	0.011798	1.907650	2.000000	0.015184	3.070800	6.000000	0.034344	0.921036	1.000000	0.112407
624	1	64.709777	59.204407	21.793939	52.269925	0.119691	0.919107	0.528181	0.500836	0.323972	4.000000	0.027566	2.848199	6.000000	0.038164	0.936412	6.000000	0.010494	1.176070	3.000000	0.026502	3.585241	3.000000	0.014050	0.560050	3.000000	0.017105	1.788321	5.000000	0.017847	1.348559	3.000000	0.012303	2.670703	1.000000	0.080230	0.282655	2.000000	0.010241	1.597535	5.000000	0.010739	2.296505	6.000000	0.066788
625	1	8.478471	10.553553	16.690635	99.167128	0.101841	0.956544	0.613175	0.621588	0.229329	5.000000	0.012322	2.495618	5.000000	0.012984	1.123489	3.000000	0.033796	2.290856	3.000000	0.193660	2.226769	5.000000	0.012326	2.711614	2.000000	0.013415	3.056686	3.000000	0.012776	3.917149	5.000000	0.044989	1.249672	3.000000	0.010658	1.278534	1.000000	0.018572	1.533086	6.000000	0.076956	1.716247	1.000000	0.015329
626	2	4.646134	20.379232	43.851132	84.529684	0.311774	0.528137	0.667525	0.501606	2.444571	4.000000	0.025310	2.372058	2.000000	0.038340	1.008362	1.000000	0.023895	0.938266	5.000000	0.210873	3.038340	4.000000	0.028651	3.716060	1.000000	0.043876	3.530033	4.000000	0.099306	2.833913	4.000000	0.023471	0.213153	4.000000	0.015035	1.860092	2.000000	0.012050	0.391936	4.000000	0.031296	2.740513	6.000000	0.014897
627	1	48.565498	51.442778	95.305337	72.485930	0.153424	0.591947	0.323372	0.488311	2.796512	2.000000	0.028139	2.166850	5.000000	0.022316	2.363882	4.000000	0.011343	1.503656	5.000000	0.036503	1.850882	4.000000	0.010558	0.213368	4.000000	0.021470	4.011556	4.000000	0.122148	3.618113	5.000000	0.013486	1.124281	6.000000	0.092173	2.393622	6.000000	0.015425	3.592939	6.000000	0.011807	0.534385	3.000000	0.939982
628	37	87.455460	93.211447	59.362284	29.296675	0.336366	0.201243	0.522355	0.538020	1.593755	4.000000	0.020291	2.410681	6.000000	0.015209	3.283566	4.000000	0.023702	0.878574	5.000000	0.022502	2.818134	1.000000	0.040772	1.832596	3.000000	0.011054	1.773080	1.000000	0.010223	2.401029	2.000000	0.019527	0.337229	6.000000	0.013986	0.827623	3.000000	0.014342	1.306258	2.000000	0.013341	1.099517	6.000000	0.010097
629	1	17.008254	89.630084	52.833625	67.917719	0.490438	0.831936	0.164477	0.105975	3.825453	2.000000	0.015057	2.439261	6.000000	0.012686	3.129267	3.000000	0.020644	0.983436	6.000000	0.015739	3.222922	2.000000	0.012083	1.510849	6.000000	0.043764	3.964784	4.000000	0.027708	0.521560	3.000000	0.014080	0.148680	5.000000	0.017606	1.936774	5.000000	0.012914	3.189714	4.000000	0.274908	3.686448	2.000000	0.266204
630	2	64.668024	27.840534	4.405006	16.419607	0.533944	0.936504	0.854536	0.364621	3.056809	6.000000	0.016718	0.553209	2.000000	0.050831	2.908882	2.000000	0.025669	2.572689	2.000000	0.010056	3.347200	3.000000	0.014674	2.600169	6.000000	0.046332	2.936394	5.000000	0.038499	1.826009	4.000000	0.027123	1.109799	6.000000	0.016312	2.761119	5.000000	0.013933	2.283384	6.000000	0.037372	0.296389	2.000000	0.011157
631	1	64.453425	51.739056	94.431351	31.755035	0.933031	0.721874	0.600806	0.879883	3.781146	2.000000	0.151559	1.081199	6.000000	0.497669	3.039669	2.000000	0.027004	3.941499	2.000000	0.012645	1.997760	4.000000	0.014046	1.326025	4.000000	0.011820	0.574876	6.000000	0.012993	2.263887	2.000000	0.012589	1.836661	3.000000	0.012477	1.519446	4.000000	0.018261	3.403035	1.000000	0.015197	3.468142	5.000000	0.033314
632	1	74.009092	28.776659	47.583293	16.483631	0.982395	0.650287	0.101441	0.759292	3.138404	3.000000	0.010558	0.433415	2.000000	0.064852	3.660658	1.000000	0.016638	3.417602	6.000000	0.116440	3.301062	1.000000	0.017036	1.594884	5.000000	0.028519	2.989488	5.000000	0.020437	2.662395	2.000000	0.013340	2.113304	2.000000	0.023253	0.751753	6.000000	0.015083	2.619112	2.000000	0.017126	1.669131	3.000000	0.012703
633	2	1.816178	7.192105	26.571298	19.443375	0.369563	0.411502	0.324979	0.270926	2.041362	1.000000	0.014183	2.478339	3.000000	0.164816	3.039590	1.000000	0.022624	0.930139	2.000000	0.020880	2.257509	6.000000	0.012023	0.792778	4.000000	0.018972	1.814667	5.000000	0.015081	2.732759	2.000000	0.034774	0.624895	2.000000	0.010745	2.562753	4.000000	0.017521	1.771226	3.000000	0.046098	3.664772	4.000000	0.016700
634	2	41.242702	69.310219	29.444042	45.620502	0.740769	0.996016	0.179966	0.382452	0.752743	1.000000	0.010052	1.848083	5.000000	0.176142	2.817053	6.000000	0.083077	2.043580	1.000000	0.012262	0.637644	4.000000	0.024423	0.318250	6.000000	0.011832	3.726633	2.000000	0.013719	2.295720	1.000000	0.151296	1.996531	2.000000	0.012800	2.457215	2.000000	0.015289	0.721830	5.000000	0.015361	1.993493	5.000000	0.019919
635	2	23.760145	26.499699	1.726031	49.365946	0.797129	0.761497	0.328304	0.385281	2.604952	3.000000	0.011790	2.483962	4.000000	0.011462	1.113146	5.000000	0.011002	2.846953	4.000000	0.036423	3.282567	3.000000	0.175715	3.377048	4.000000	0.014282	0.093937	6.000000	0.039493	2.758278	1.000000	0.018506	3.259584	3.000000	0.020683	3.315035	2.000000	0.013269	1.580942	2.000000	0.011104	2.733868	5.000000	0.016813
636	9	65.235834	89.748795	20.466608	87.006074	0.712879	0.813699	0.352140	0.987415	2.137213	1.000000	0.013186	0.886158	2.000000	0.010854	1.210779	5.000000	0.481880	1.060219	4.000000	0.011240	0.806909	5.000000	0.029773	0.811439	5.000000	0.013200	3.695666	6.000000	0.014322	0.313171	5.000000	0.011131	1.577192	4.000000	0.026843	1.600236	3.000000	0.030582	1.229606	3.000000	0.015239	1.681327	6.000000	0.065663
637	1	15.920784	28.496539	36.309264	66.435053	0.432090	0.106594	0.642401	0.842190	0.220187	1.000000	0.314178	1.132262	5.000000	0.150969	1.508440	4.000000	0.044641	2.618730	6.000000	0.076698	2.762146	6.000000	0.032911	0.165426	5.000000	0.022920	3.782580	6.000000	0.010299	1.291913	1.000000	0.011839	0.739935	5.000000	0.014949	2.582858	1.000000	0.044021	2.616233	3.000000	0.021601	3.125183	2.000000	0.033298
638	1	7.482879	5.430139	53.338607	93.302347	0.498531	0.839092	0.852818	0.465514	1.677111	5.000000	0.067807	0.171811	6.000000	0.014274	1.373264	5.000000	0.079528	2.151196	3.000000	0.076324	3.726299	4.000000	0.012698	1.798895	2.000000	0.012302	3.954850	3.000000	0.012108	2.504945	3.000000	0.010230	0.251633	3.000000	0.029800	1.955107	1.000000	0.254920	3.353648	6.000000	0.027930	3.796184	1.000000	0.021560
639	1	69.624002	29.877552	57.899790	78.782947	0.350684	0.595479	0.969309	0.399958	3.875992	2.000000	0.492996	1.406420	2.000000	0.023761	3.402593	5.000000	0.010859	3.819707	5.000000	0.021294	2.258703	3.000000	0.025286	0.600093	3.000000	0.027940	3.056061	4.000000	0.010549	2.858449	5.000000	0.169300	1.927719	1.000000	0.104472	3.200007	2.000000	0.010751	3.328622	3.000000	0.036793	1.101778	5.000000	0.104837
640	2	30.921440	24.314276	2.607191	97.116426	0.594724	0.468677	0.668026	0.798576	1.241776	5.000000	0.011718	2.843885	4.000000	0.012285	3.626384	4.000000	0.019297	3.493940	5.000000	0.015602	0.401107	6.000000	0.069040	2.566294	2.000000	0.011624	1.631040	6.000000	0.010198	3.356883	1.000000	0.037469	2.956661	1.000000	0.010397	0.697195	6.000000	0.014230	1.293757	5.000000	0.037154	1.645174	1.000000	0.010152
641	2	18.837739	1.432737	93.784817	13.532476	0.418540	0.303759	0.443262	0.211229	3.869023	6.000000	0.013663	2.086582	6.000000	0.014935	2.209338	5.000000	0.046756	2.454289	5.000000	0.011574	3.447161	1.000000	0.035121	0.953523	2.000000	0.016992	2.848196	3.000000	0.054905	0.500079	5.000000	0.030532	3.075043	5.000000	0.012808	2.760012	6.000000	0.034386	2.629593	3.000000	0.030534	0.951581	5.000000	0.018045
642	3	46.616798	33.894655	5.319412	54.006916	0.814949	0.702520	0.376929	0.357035	2.934534	6.000000	0.016485	2.158277	6.000000	0.052420	0.812582	6.000000	0.046756	0.378665	1.000000	0.033228	2.695773	4.000000	0.012792	0.957005	6.000000	0.119660	3.949586	6.000000	0.034700	2.224706	6.000000	0.073070	1.383928	5.000000	0.011227	0.846334	5.000000	0.039222	2.711777	1.000000	0.041908	0.247607	1.000000	0.063373
