3618	2	84	7.219660	-3.221388	2.914303	6.647572	6.248750	-1.079495
3619	3	39	0.892060	7.220538	-0.400567	-0.172055	-4.422771	6.414959
3619	3	33	7.161888	-3.145881	4.988133	6.227657	1.624742	6.414502
3619	3	28	7.166273	-4.701415	4.988881	6.227657	6.717186	0.122224
3620	2	41	6.749843	-7.970880	6.222097	7.286897	5.937366	1.064668
3620	2	59	1.019633	9.922900	0.119012	3.904189	-1.450227	6.292165
3621	3	75	7.236701	-6.021480	7.245501	4.190418	-1.090586	6.792454
3621	3	20	2.758062	8.652835	1.549198	1.174145	-3.015934	6.792454
3621	3	5	7.236701	-12.319044	7.245501	4.190436	4.160909	2.429641
3622	1	100	-1.385096	7.847465	2.541293	1.808590	-5.853587	6.041644
3623	2	72	5.563442	9.534019	-0.739282	0.225433	-1.408198	9.326869
3623	2	28	7.764013	-0.543390	3.827209	6.170056	4.293997	8.039671
3624	2	91	5.734303	-12.246433	5.957739	9.379237	8.707513	0.432405
3624	2	9	-0.651361	9.764970	0.684950	3.070329	-1.442700	6.411416
3625	2	84	-0.617608	6.987069	2.273023	0.743281	1.504803	-0.632814
3625	2	16	5.662377	-0.055028	6.722362	6.752916	7.283471	-3.345959
3626	2	58	5.963889	-6.388642	6.083155	8.216027	6.642375	-0.078952
3626	2	42	1.088574	8.498497	-0.524101	4.927850	0.989919	5.071435
3627	1	100	6.435535	-0.401666	6.944642	5.287273	-1.159872	7.104561
3628	2	41	3.869071	8.561038	4.396421	1.097758	1.090702	3.856520
3628	2	59	6.234871	-3.136484	8.699157	4.620590	7.258877	0.565907
3629	2	16	9.523364	-7.088311	6.812874	7.402612	5.903371	2.334230
3629	2	84	9.522941	-0.502281	6.812864	7.402505	1.270595	6.469122
3630	2	65	-0.118622	7.308726	1.888461	-1.641741	0.161409	8.675214
3630	2	35	6.126398	-2.883054	6.967724	3.729477	7.526436	3.315423
3631	2	94	-0.334180	10.284590	0.580986	1.109222	-4.708238	6.951149
3631	2	6	5.860236	1.021164	5.079992	6.697415	1.717445	6.935362
3632	2	77	4.170676	9.956686	-0.510866	0.217208	-3.332061	6.969257
3632	2	23	6.186003	-3.743124	4.605116	6.693490	5.221439	2.165627
3633	2	84	2.116956	10.532836	0.769794	0.902819	2.039740	2.688672
3633	2	16	7.939920	-3.963126	6.181280	6.116231	5.522048	-2.751264
3634	3	76	-2.116032	10.638983	1.262903	1.415054	-5.662059	7.468513
3634	3	17	4.337085	-0.236513	7.682883	7.826747	-0.109186	7.468513
3634	3	7	4.370653	-5.781735	7.682916	7.826749	6.124667	4.636832
3635	1	100	0.983659	9.840814	-0.398027	1.896890	-3.099197	6.258928
3636	2	87	1.111696	9.031963	2.857056	0.166681	-7.575562	7.130947
3636	2	13	5.002448	-1.489915	8.126945	6.649833	-6.607301	7.130947
3637	3	79	2.440871	8.738366	-0.513038	-1.570116	-2.807309	6.588203
3637	3	20	8.152078	-9.970980	6.130172	4.856859	7.427505	0.311548
3637	3	1	2.627670	1.322755	0.654946	4.080420	7.379007	0.311542
3638	2	83	0.784070	10.211685	3.674267	1.058453	-2.436023	7.108387
3638	2	17	7.162264	-7.580087	6.605474	6.377599	6.339313	2.855921
3639	2	26	7.473612	-5.121514	8.441033	3.724781	6.356988	-1.161465
3639	2	74	1.650082	6.982080	5.233791	-2.262209	-0.826582	4.015106
3640	3	59	5.358107	-4.122927	5.082667	6.041886	9.250098	-0.633465
3640	3	40	-0.645418	7.930303	-1.369567	1.143823	3.395049	-0.633124
3640	3	1	-0.761128	8.981007	-1.369575	0.675550	-3.156690	5.996311
3641	2	54	0.831930	12.439240	3.231134	4.410494	0.691478	6.522369
3641	2	46	6.354908	-8.723806	9.256408	7.275331	7.575018	0.499102
3642	1	100	2.248332	11.822479	1.021520	-3.833052	1.343102	0.686154
3643	1	100	3.936227	0.068995	2.436957	5.793178	7.345924	2.457897
3644	2	78	1.157226	9.193818	2.116327	-3.984415	-4.089225	7.726800
3644	2	22	7.259021	-5.211698	7.899116	2.031080	6.446989	1.967982
3645	1	100	-1.726159	10.643873	1.815373	0.574668	-3.267880	6.676454
3646	2	81	1.197309	10.093353	-0.068319	-1.299379	-5.138146	9.252943
3646	2	19	6.784783	-2.732680	6.034787	4.713940	5.156895	4.587591
3647	1	100	-2.208317	9.841844	2.045812	-1.434078	-6.964468	5.379822
3648	2	98	6.527849	-11.285396	7.280929	7.819214	6.864154	0.392074
3648	2	2	0.077058	7.375809	2.105420	1.528463	0.288549	4.295608
3649	1	100	-3.836953	8.427734	7.450893	-2.002950	-2.944104	8.786695
3650	2	41	1.008764	5.150944	0.742785	3.373376	7.068580	2.795646
3650	2	59	6.351956	-8.614753	6.959624	8.009104	8.924006	1.784192
3651	2	89	1.071028	12.133015	2.233740	4.543644	-4.656106	7.495624
3651	2	11	5.161073	-2.033772	7.759489	9.846711	6.648840	1.543483
3652	2	74	9.122767	-5.822454	2.912200	9.008651	7.786471	2.286060
3652	2	26	3.459141	9.382824	-2.633367	2.543442	0.395004	6.301329
3653	1	100	-0.574644	9.468886	0.274695	-2.827706	-0.902946	4.591947
3654	2	56	5.142126	-1.078219	5.692995	6.987370	0.055305	6.607404
3654	2	44	-1.001082	7.385424	0.218000	5.748347	-4.539030	6.607410
3655	2	80	7.360804	-14.171282	8.067374	7.677380	7.039232	0.297880
3655	2	20	2.841669	7.691785	5.296609	2.849526	-0.591300	3.603816
3656	2	94	1.574472	11.634765	1.294956	-0.351184	-5.783812	6.971350
3656	2	6	7.279972	0.244958	6.474524	3.633110	6.342606	2.447841
3657	2	81	6.532229	-1.672056	6.343830	5.267386	-4.699263	5.867733
3657	2	19	5.101313	5.155422	1.322035	1.277625	-10.568230	5.867733
3658	3	65	6.800356	-7.720332	6.896201	7.524489	0.446300	9.407651
3658	3	12	3.608830	4.764592	2.570103	4.980544	-5.626706	9.670422
3658	3	23	6.800356	-8.021757	6.896201	7.524489	3.892871	4.613077
3659	2	73	-1.559499	10.033073	0.181050	0.205431	-0.314491	3.870604
3659	2	27	4.752061	-2.617431	6.407121	6.452593	7.448722	-1.445266
3660	2	91	6.751503	-11.507178	7.690381	6.957721	6.038418	-2.795177
3660	2	9	3.461337	6.865686	1.905716	0.364127	1.109055	3.490598
3661	1	100	7.831942	-16.994225	7.642678	8.215792	6.180358	1.904479
3662	2	76	8.829183	-4.026492	6.415160	8.533835	6.987626	-1.001811
3662	2	24	3.320706	6.817333	1.171915	2.822375	0.505252	2.389835
3663	1	100	7.018438	-5.561500	6.757941	1.216049	9.571638	0.774428
3664	3	78	5.653173	-10.445922	8.623913	6.061099	9.091169	1.093200
3664	3	2	-0.362387	2.466485	3.839280	1.971086	4.777395	3.450639
3664	3	20	-0.389783	8.974586	3.502698	1.968124	-0.784863	6.687579
3665	2	27	2.021953	6.531214	2.280667	3.041437	-4.418181	6.752655
3665	2	73	5.891973	-2.326003	8.366247	6.686290	1.507978	6.752026
3666	3	54	5.892685	-5.360196	7.862639	6.582256	5.982578	-0.226812
3666	3	30	1.336712	9.939171	1.305656	1.934118	-5.571104	6.102926
3666	3	16	5.854574	-2.994067	7.862639	6.581747	0.579868	6.095013
3667	2	85	6.439205	-9.021917	7.956651	6.085921	7.428184	2.591672
3667	2	15	2.755389	6.789759	1.673004	-0.058553	-1.644996	6.164491
3668	2	98	-0.962555	8.466895	-0.213635	-0.056841	-5.788135	8.181966
3668	2	2	4.838039	0.760058	4.095443	6.051667	5.505010	2.438729
3669	2	53	0.872666	9.508594	3.688101	-0.010721	-4.837115	7.151650
3669	2	47	6.140858	-8.863500	8.281069	6.547838	6.297225	2.991747
3670	2	69	2.667518	9.534773	-1.141316	1.415985	-8.034417	8.613791
3670	2	31	7.667985	-1.989881	2.953216	6.711723	-2.430125	8.613443
3671	3	89	5.358623	-6.940407	6.475713	7.605111	7.535294	1.068451
3671	3	5	2.335765	9.080350	1.093609	2.032413	-3.711397	6.705260
3671	3	6	2.335765	9.071570	1.093614	2.032479	2.468654	1.339385
3672	2	71	3.232671	11.566903	-0.385475	-0.363774	-3.294115	5.557795
3672	2	29	8.112784	-4.480700	5.077437	6.123092	5.288470	-0.347651
3673	2	78	6.184260	-7.237528	7.926839	7.626463	7.084697	-1.045040
3673	2	22	0.111687	8.213488	1.431740	2.389366	1.087627	5.573674
3674	2	51	6.890715	-5.404683	6.516959	5.517775	6.623609	-1.278095
3674	2	49	4.500970	9.536369	1.531377	0.645421	1.261241	4.946102
3675	2	87	8.024112	-7.350873	6.817183	4.257209	7.287232	-0.034037
3675	2	13	2.498251	6.369576	3.067637	0.688257	-0.120646	6.369304
3676	1	100	5.110334	-6.086422	6.205481	5.782080	7.886183	1.620943
3677	2	44	1.350952	9.008225	-3.588798	1.601523	0.801659	5.344334
3677	2	56	6.500769	-4.942054	2.931062	6.209900	7.034705	-1.068303
3678	1	100	8.487719	-10.651337	8.695341	6.033729	8.036604	3.429072
3679	1	100	-2.082636	5.407022	0.340567	-0.807412	-2.172172	5.427577
3680	2	43	1.609746	-0.472088	8.181250	6.862265	6.239293	3.153199
3680	2	57	-4.330225	12.102148	3.318368	1.621881	0.461162	5.353950
3681	1	100	5.271111	-8.829465	6.097738	7.175551	6.637597	-1.667159
3682	2	50	-2.108053	12.066694	4.980802	1.131087	-0.124509	6.550303
3682	2	50	3.892140	-2.596463	8.994559	7.054689	8.734233	0.007137
3683	2	84	-3.061938	10.278383	-1.103260	0.158658	-3.387689	6.215759
3683	2	16	1.867399	1.544307	4.774132	4.905489	5.636452	0.334868
3684	2	69	4.559099	9.256243	3.100112	1.474815	-7.154551	6.668749
3684	2	31	7.364777	-4.710268	6.458548	5.617857	5.070831	2.239484
3685	3	26	6.529895	-4.073732	7.429738	6.967609	0.401571	7.078812
3685	3	45	6.530071	-7.773290	7.429739	6.978976	6.837586	0.862751
3685	3	29	4.715628	6.578045	3.706251	4.101080	-3.739191	7.079961
3686	1	100	-2.034921	9.547972	-0.496085	3.745319	-3.801478	8.384261
3687	3	53	6.225535	-4.982703	8.550112	6.812769	3.186783	5.523862
3687	3	9	6.225560	-9.503115	8.550112	6.820558	7.016165	2.978760
3687	3	38	0.764275	10.485963	5.945792	0.670498	-2.834426	6.501391
3688	2	75	6.055351	-7.971676	6.895537	6.788892	6.329878	1.019113
3688	2	25	1.854195	3.400618	3.545113	5.701644	-3.563343	7.059586
3689	1	100	5.628937	-7.001212	6.621877	7.570394	8.681802	-0.439218
3690	2	95	2.857051	9.716004	2.043131	1.322994	-3.845716	7.165264
3690	2	5	7.513916	-0.712474	3.019241	7.486560	4.863454	4.707316
3691	2	75	6.600181	-4.383371	7.459310	6.653305	0.689369	5.352914
3691	2	25	6.607069	-8.330347	7.466794	6.653305	4.555586	1.375669
3692	2	58	3.247254	10.307998	1.686315	0.790576	-0.204937	4.176161
3692	2	42	5.884231	-3.321146	6.510869	6.673699	5.551602	-0.936605
3693	3	28	-1.504766	9.573114	3.895674	2.071154	-3.866461	7.795421
3693	3	46	3.308317	-1.245201	9.352220	8.192832	2.690301	6.942106
3693	3	26	3.312659	-4.270515	9.355842	8.192833	6.202340	4.186284
3694	1	100	-0.896564	9.644505	2.951208	0.252594	-6.829978	7.636348
3695	2	45	3.656828	8.761780	0.853072	3.640131	-1.190606	3.279513
3695	2	55	9.210277	-9.730612	5.937925	7.103425	4.627575	-2.826988
3696	2	40	1.880287	9.046402	0.532867	2.707599	-0.344291	7.879678
3696	2	60	6.694654	-6.278501	5.591825	7.348961	6.840081	3.204490
3697	1	100	6.731077	-6.113923	6.276938	7.426439	7.926389	4.891055
3698	2	36	4.033159	-5.814544	6.212851	6.702921	7.689772	-0.813045
3698	2	64	0.814564	5.170178	1.174477	1.428251	4.870581	-0.776882
3699	3	59	0.895660	9.551732	1.636049	3.287518	-6.587888	6.810831
3699	3	32	5.840745	0.315423	7.405466	8.541863	-2.206994	6.810831
3699	3	9	5.842070	-4.727103	7.417611	8.541970	4.114806	2.684615
3700	1	100	4.704542	8.127830	0.530444	-2.145249	-4.607100	6.151882
3701	2	74	0.127637	9.855353	2.123758	1.975962	0.691434	8.297120
3701	2	26	6.089751	-3.567744	4.056173	7.086900	7.892986	2.444072
3702	2	94	3.487290	12.848150	1.117201	2.636813	-6.211782	6.813288
3702	2	6	6.895065	0.851795	6.383511	8.192684	-0.641949	6.803375
3703	1	100	6.374625	-7.542309	7.278492	9.599252	6.664615	0.736176
3704	3	55	2.689865	10.094550	-2.532258	0.952800	2.292578	5.293204
3704	3	40	8.534469	-0.465063	2.776159	0.973138	7.564349	-1.170024
3704	3	5	8.535138	-6.124862	2.779803	6.478769	7.584623	-1.170025
3705	2	91	8.791981	-7.863627	6.782328	4.155452	6.303815	-3.044911
3705	2	9	2.452137	7.339298	0.668988	-1.222083	1.233380	0.224376
3706	2	98	7.980750	-9.874664	6.526317	6.594248	7.006946	1.053255
3706	2	2	3.543338	7.452609	2.040245	0.598362	-0.815020	7.250835
3707	3	31	6.757246	-8.828106	6.948442	6.821869	7.758848	1.507805
3707	3	65	1.693801	9.897594	2.734620	0.328236	-5.068820	7.542611
3707	3	4	6.757232	-3.549062	6.929918	6.821860	1.514441	7.479735
3708	1	100	0.427735	10.573573	-0.743996	-0.141806	-0.941474	4.913161
3709	1	100	1.654049	12.908238	0.608419	-0.223949	-1.525359	8.596024
3710	3	67	7.043704	-6.237240	4.142488	7.771171	6.905595	-0.569277
3710	3	25	1.610506	3.765135	-1.487032	1.486383	5.466482	-0.329161
3710	3	8	1.596004	9.171169	-1.487038	1.400367	2.060643	3.695611
3711	2	22	4.601769	-4.256102	3.726483	7.442274	4.393032	1.065570
3711	2	78	-1.319204	8.831533	-0.361072	1.430249	-1.552051	5.902468
3712	2	30	0.986910	6.489081	0.732705	4.599365	0.003208	7.908460
3712	2	70	7.078726	-6.287481	4.083079	8.461758	6.817952	1.642107
3713	3	67	2.541252	10.823026	3.234924	1.917402	-4.891314	6.510686
3713	3	18	8.018863	-2.567788	9.099323	5.486201	4.286511	3.194593
3713	3	15	7.894740	-0.295336	9.099299	5.457380	0.621320	6.424390
3714	2	13	5.999505	-2.955457	5.751021	7.346924	7.558246	-2.729703
3714	2	87	1.250159	8.265935	1.508400	2.529033	6.669266	-2.729703
3715	3	46	1.072346	10.150744	0.162894	-1.204307	-3.986481	7.838397
3715	3	50	3.712255	3.743772	0.441935	-1.192784	5.507598	3.942575
3715	3	4	5.753985	-1.489160	5.891475	4.068385	7.182172	3.942575
3716	2	77	0.727084	9.954891	-0.043109	0.585014	-3.027470	8.474367
3716	2	23	7.121146	-8.630153	6.038459	6.994160	5.930795	5.192469
3717	2	17	7.683451	-2.482493	3.379130	3.786668	8.943075	-3.293753
3717	2	83	1.264800	9.804215	-2.186297	-2.780673	2.946371	2.476790
3718	3	70	8.827908	-12.313263	8.689020	6.417257	6.721618	1.468234
3718	3	9	8.827908	-10.768681	8.689020	6.417257	2.428445	7.492587
3718	3	21	3.449433	8.915740	3.393351	2.210513	-3.004560	7.518778
3719	2	7	7.557746	-3.903263	7.273082	6.630520	4.499964	-0.388705
3719	2	93	2.154185	8.358045	0.987344	0.537820	-3.903290	5.906779
3720	2	99	-4.687173	8.511539	1.061163	1.133718	-3.933876	8.781281
3720	2	1	1.740569	-3.011213	7.421391	7.274424	5.056516	2.451735
3721	1	100	3.092865	10.088618	0.373410	-0.588163	-3.694562	8.619524
3722	2	72	1.736839	8.810212	0.956117	1.828729	5.841525	2.373003
3722	2	28	7.228531	-5.230956	7.159785	7.532151	6.239648	2.372790
3723	2	90	2.982285	7.786637	1.968197	-3.257269	-4.382252	7.038497
3723	2	10	5.832144	-3.049022	7.544892	1.257460	5.903719	1.876746
3724	1	100	-0.346578	10.029791	-0.756213	0.308752	-2.401499	4.304247
3725	2	93	2.596040	10.399589	3.028466	3.871265	0.342931	4.229784
3725	2	7	6.144155	-0.300034	6.845791	6.683783	6.445228	0.083727
3726	2	92	7.007110	-6.432251	8.240761	4.951445	6.595571	0.484014
3726	2	8	3.655313	2.474629	8.005316	3.307583	-0.817443	5.992260
3727	2	4	5.543819	-5.178887	7.083043	5.718993	5.840067	3.283827
3727	2	96	-0.455708	10.687223	1.784902	2.105861	-6.108367	6.540868
3728	3	54	2.281888	7.711029	2.754754	-0.405096	-6.004038	8.163146
3728	3	18	7.224914	-0.918356	6.753240	3.719393	0.159779	8.124418
3728	3	28	7.224919	-1.489063	6.753259	3.744289	6.626456	2.177338
3729	1	100	7.535638	-14.753498	8.725814	7.995574	8.160803	3.559182
3730	1	100	-1.833180	12.445913	0.436900	3.147276	-4.448678	7.371303
3731	2	89	0.294641	8.396799	5.959117	-0.151877	-2.309474	6.732066
3731	2	11	4.432629	0.788438	8.184852	5.875907	5.996335	2.411921
3732	2	25	7.991306	-3.264620	6.658715	4.659003	8.271844	1.165781
3732	2	75	3.843391	8.962520	0.828831	-0.313197	-3.528046	7.021955
3733	2	74	5.941603	-5.137682	5.032083	6.560869	4.828876	1.190609
3733	2	26	-0.300928	8.703583	-1.186064	0.720340	-0.098042	2.082936
3734	3	91	8.325534	1.232233	3.672258	3.700770	-0.451155	8.363829
3734	3	4	9.412954	-0.361420	3.675906	3.922115	3.894511	4.508069
3734	3	5	3.132221	5.593207	0.917852	1.409785	-6.513283	8.363867
3735	1	100	1.734386	11.532648	-2.358070	-0.000022	-0.391870	7.342595
3736	2	9	5.283079	-2.224485	7.342662	6.355590	1.252380	6.365037
3736	2	91	-0.978584	10.612419	1.386203	-0.200648	-4.766687	6.373207
3737	1	100	0.883266	10.894741	-0.224931	-0.900328	-1.060509	7.530518
3738	2	84	0.360815	8.661187	2.457666	-0.035522	-5.764409	7.154175
3738	2	16	5.716245	-2.084686	7.719843	6.426430	0.784726	7.151611
3739	2	99	0.215027	7.527855	-0.585309	0.516319	-5.126237	4.638830
3739	2	1	6.489522	-1.739312	4.667956	7.064036	5.669485	-0.082372
3740	2	91	2.525546	9.454947	-0.239875	0.531665	-1.416318	6.651142
3740	2	9	8.254499	-2.486759	5.372391	5.758484	6.852810	0.847505
3741	2	98	1.697758	10.678456	1.849294	0.502149	-2.436565	6.819597
3741	2	2	6.443124	-3.656203	6.513719	6.323101	6.641964	1.705846
3742	2	66	2.465641	9.859253	0.663469	-0.348708	-2.657336	5.169585
3742	2	34	7.563067	-4.238906	6.416935	5.681811	5.401884	0.065204
3743	2	42	7.206536	-1.579946	8.635824	3.530003	5.349310	0.901586
3743	2	58	1.371823	10.686367	3.419764	-1.487127	-3.482782	6.790723
3744	2	38	5.538932	-3.476472	6.808917	9.397240	6.929705	0.559098
3744	2	62	5.495710	1.189279	6.728407	9.362668	-1.263415	4.940642
3745	3	61	6.132669	-6.476365	7.402252	6.628657	6.300615	0.055151
3745	3	10	1.194624	5.342408	2.399253	4.391104	1.825040	0.395145
3745	3	29	1.187522	5.352596	2.393199	4.390968	-1.519719	5.786770
3746	1	100	5.786331	-11.809091	7.504539	6.012031	5.986574	1.869299
3747	4	57	8.364451	-4.979599	7.783925	4.990655	1.026789	6.523739
3747	4	31	5.500854	3.886898	2.623941	-0.571762	-3.699369	6.540709
3747	4	7	2.858552	6.242554	2.411314	-0.587286	-4.624420	6.540709
3747	4	5	8.364451	-7.647141	7.785463	4.990655	4.513535	1.869503
3748	3	18	1.803784	6.403041	2.557643	-1.119997	-5.420314	7.349966
3748	3	60	7.844735	-10.096818	5.398357	5.322804	5.779666	1.437588
3748	3	22	7.844732	-5.010012	5.398357	5.322804	0.909852	7.347331
3749	2	45	0.473600	8.649157	0.478371	0.546549	-0.743497	9.058520
3749	2	55	6.790166	-5.937469	6.105598	6.352867	6.961361	5.028312
3750	2	85	6.288686	-13.537527	7.543998	6.751102	8.238823	0.629769
3750	2	15	-0.014201	8.143201	2.585561	3.492977	-2.431583	6.452775
3751	2	43	0.103942	7.816141	-2.448590	-0.369062	5.356332	1.786726
3751	2	57	0.103936	11.124194	-2.448591	-0.369063	-0.038356	7.786276
3752	3	80	-1.610117	9.139490	-0.708629	2.965805	0.981738	2.237007
3752	3	8	-1.610117	11.496348	-0.708629	2.965805	-3.919959	6.067402
3752	3	12	3.493970	-1.210249	5.119765	8.124154	3.519897	0.318443
3753	2	32	-0.357825	8.016269	0.622808	0.913370	-2.877148	6.439289
3753	2	68	4.563740	-10.208186	6.620625	7.156332	6.587251	0.393741
3754	1	100	5.584496	-13.573166	7.100898	7.964243	7.119052	1.558265
3755	1	100	-1.230342	11.114705	0.368787	-0.407192	-6.204763	7.740186
3756	2	56	7.994768	-7.420068	6.556852	5.232451	7.360271	-2.158451
3756	2	44	2.087916	8.749196	0.128016	-0.868020	1.262107	3.768318
3757	2	93	-4.292102	10.950697	-0.404485	2.846601	-4.549535	6.997250
3757	2	7	2.316473	-2.528474	5.349123	8.464030	6.867737	0.597496
3758	2	55	8.171965	-4.703576	7.638620	4.568405	7.439987	1.822116
3758	2	45	1.816402	8.678699	1.534472	-0.522054	-2.699589	7.924851
3759	2	37	7.092146	-6.901810	6.619508	4.915555	7.238577	4.048517
3759	2	63	1.553414	9.949637	0.810232	-0.762725	-1.174041	8.027161
3760	2	87	2.561771	8.429929	0.300186	-0.615893	2.587398	-1.911520
3760	2	13	7.010316	0.595890	5.224221	5.748456	7.094844	-2.019211
3761	2	34	8.585728	-1.586420	7.303400	4.970520	5.963723	-1.256242
3761	2	66	2.639391	9.940314	2.958564	0.118068	-2.284718	5.203460
3762	2	47	-0.718496	10.057814	0.921597	2.512343	0.272431	3.119970
3762	2	53	4.604584	-3.053158	5.255846	8.322548	6.123238	-1.024084
3763	1	100	1.170111	9.015024	1.892782	-2.685309	1.389950	2.520771
3764	2	74	5.199901	-2.181121	6.427348	6.036373	-2.876306	6.820374
3764	2	26	-0.411044	9.696751	-0.171773	0.677362	-8.119986	6.820374
3765	1	100	6.254617	-3.693196	5.341543	7.115453	4.584123	1.381594
3766	3	34	7.045692	-5.336017	6.355426	7.096410	-0.056251	7.822526
3766	3	46	7.045692	-10.670483	6.355426	7.096419	6.414521	2.399796
3766	3	20	0.780592	7.906958	2.867874	1.086145	-4.637564	8.003591
3767	1	100	-2.508104	11.506947	1.154148	1.741736	2.840603	6.815075
3768	2	53	6.295534	0.099938	6.596604	3.209527	8.340018	1.558325
3768	2	47	3.747330	9.803731	2.096433	-3.312393	-2.585732	7.546575
3769	1	100	0.199201	11.375939	2.867244	-2.729913	-3.199046	4.908954
3770	2	53	-1.248773	9.556720	3.877701	1.863015	-2.986708	6.633047
3770	2	47	3.706217	-0.872927	8.591797	7.459080	7.590840	0.698532
3771	3	58	7.200023	-3.217902	6.033785	8.766922	0.508295	8.790840
3771	3	16	2.906974	8.375449	2.286288	3.501113	-4.636679	8.791465
3771	3	26	7.200023	-9.365373	6.033789	8.766922	6.078679	3.614354
3772	1	100	0.393903	10.090914	3.001192	0.412334	-1.808259	6.552513
3773	3	93	-0.227130	9.985094	2.611682	0.012076	-7.480301	6.592831
3773	3	2	5.441625	-0.972200	6.466924	6.234174	4.408344	2.104402
3773	3	5	5.438256	0.666297	6.433607	6.162090	-1.970777	6.586860
3774	1	100	7.142555	-10.286839	7.485883	5.337321	6.445471	1.609287
3775	1	100	1.481599	9.733553	-3.715547	-0.698029	-5.020895	7.254231
3776	2	59	-0.384770	8.178271	2.969195	-1.275091	-6.159535	5.593497
3776	2	41	5.643892	-3.655868	6.603950	4.097223	4.737097	-1.026755
3777	1	100	-0.509659	6.365017	0.724682	-0.485365	7.197684	0.949174
3778	2	29	6.817761	-4.471727	5.360419	8.102698	5.844518	2.003500
3778	2	71	0.541176	11.127597	-1.043324	3.290996	-3.445218	6.778664
3779	1	100	-2.028583	11.563346	3.153094	1.717457	-4.772130	6.590370
3780	1	100	-3.084581	10.818089	-0.669648	3.271137	-7.632999	6.711396
3781	2	99	-0.141791	11.139245	0.777054	2.610995	-5.095593	6.427241
3781	2	1	2.600934	1.579517	4.107257	7.818505	4.266003	1.057723
3782	2	36	0.657546	9.144570	0.470662	4.577924	-1.087185	7.240799
3782	2	64	6.802170	-7.160456	4.555247	9.200232	7.709499	1.022310
3783	1	100	5.243957	-3.424592	8.645973	5.434230	5.957376	-2.748124
3784	2	86	2.630507	10.311317	2.010336	-0.398319	-0.608238	6.617099
3784	2	14	6.042274	-3.395744	7.231701	5.722302	3.991321	0.344672
3785	2	68	5.693407	-4.300023	8.368303	8.276687	3.337493	8.074525
3785	2	32	2.123714	9.760788	2.252959	5.388673	-4.216722	9.559848
3786	1	100	6.763303	-5.516404	7.361252	6.274956	7.165102	-1.412885
3787	2	98	3.060668	9.844156	2.889971	0.340748	-7.010333	8.769171
3787	2	2	5.821329	-3.394197	8.355752	4.885097	5.509860	3.906114
3788	2	56	-0.900338	9.561660	-0.342653	2.776945	-5.946717	7.288130
3788	2	44	4.459603	-2.317736	5.417055	7.950361	5.102826	1.298256
3789	1	100	-0.130731	11.239113	-1.271382	-5.384528	0.788792	7.229244
3790	2	69	3.572193	9.804110	3.382117	1.908819	-1.762936	7.911158
3790	2	31	7.835087	-3.061737	7.777518	6.614978	6.119214	1.799541
3791	2	33	0.631688	10.672368	3.968660	0.369719	-1.832140	6.256633
3791	2	67	5.655762	-6.779698	6.945187	6.535085	6.160708	-0.093794
3792	3	70	6.190699	-6.223906	4.103678	6.604871	0.237578	8.098540
3792	3	20	6.190699	-12.310249	4.103742	6.604875	6.643925	1.545553
3792	3	10	-0.259064	6.792645	-0.055325	3.023152	-4.970465	8.098546
3793	2	94	1.131415	9.994170	1.865664	1.677029	-0.653991	4.631703
3793	2	6	6.787143	-2.952272	8.185261	2.870418	7.150313	-1.758272
3794	3	47	6.152443	-5.203707	4.591442	9.258965	7.554097	0.945871
3794	3	25	2.553051	-0.360085	4.591323	9.256962	1.520383	7.434604
3794	3	28	1.820599	5.719683	1.171237	3.556821	-4.819483	7.437871
3795	3	86	3.785539	10.692971	1.199227	2.400494	-6.921502	6.877768
3795	3	9	6.295045	-4.020961	7.670204	8.839876	4.204868	5.016426
3795	3	5	6.271811	-1.296393	7.670204	8.839862	-1.042015	6.874923
3796	2	92	6.886891	-3.566879	4.303660	5.861892	7.481181	1.696518
3796	2	8	2.439323	8.325679	0.788226	4.913233	0.071723	7.030784
3797	2	96	9.540542	-3.883905	5.353481	6.928847	4.921853	-0.628966
3797	2	4	3.039239	6.880262	-0.682801	2.364947	-2.939234	5.945048
3798	2	68	6.059654	-7.184930	5.143868	6.255228	7.797543	0.511899
3798	2	32	1.054701	8.360671	0.946495	-0.091140	-2.697429	5.210726
3799	2	60	2.339909	9.345397	1.804592	2.506577	-7.981204	7.573070
3799	2	40	6.246003	-5.509760	5.836754	8.765972	-1.759494	7.571506
3800	2	44	1.428789	10.369833	-2.698226	2.375915	-4.086144	7.630791
3800	2	56	7.322430	-1.464605	2.563856	5.942278	2.344672	7.099454
3801	2	38	5.605581	-3.162352	6.834160	6.326401	6.289625	-0.216968
3801	2	62	1.140760	10.160967	0.234080	0.174925	-1.776109	5.801615
3802	1	100	-1.000449	10.247547	0.534756	0.070764	-1.429404	6.693673
3803	2	95	2.122169	4.336653	6.769957	0.509807	-6.497430	5.538715
3803	2	5	6.926372	0.131720	8.351393	6.815239	4.549739	-0.416469
3804	2	86	0.244599	8.129394	0.203008	0.064598	-0.269696	2.758180
3804	2	14	3.792528	-0.681027	6.718521	6.024030	5.929820	1.623708
3805	1	100	5.941498	-13.076088	5.090987	8.549676	5.508939	2.755200
3806	2	47	6.569673	-4.523022	5.036920	5.917355	3.521022	7.898828
3806	2	53	-0.007290	9.966307	-0.545190	4.457974	-1.176074	7.948047
3807	2	22	5.879919	-5.139544	4.910673	6.690941	6.762850	1.201859
3807	2	78	0.815861	8.789951	-0.353273	4.515361	-1.351273	6.879838
