4992	3	14.565490	43.724520	45.209678	19.556294	0.337892	0.262982	0.517982	0.171569	0.883398	3.000000	0.310458	2.776377	4.000000	0.101809	1.168126	6.000000	49.015299	1.015097	3.000000	0.017213	0.881418	5.000000	0.040788	2.413441	1.000000	81.512991	0.463635	2.000000	0.014378	0.102652	5.000000	0.016298	4.150393	2.000000	34.579902	1.301304	2.000000	0.010787	0.250138	5.000000	0.012520	3.803307	5.000000	69.176092
4993	2	96.099634	97.277916	24.248951	34.850227	0.627279	0.110905	0.418705	0.152755	4.202648	3.000000	0.297710	0.740951	5.000000	0.025566	3.941399	1.000000	8.105836	4.743165	2.000000	0.014373	4.496432	2.000000	0.015035	3.628588	2.000000	53.696761	2.467675	6.000000	0.012543	3.380753	2.000000	0.012501	2.352436	6.000000	15.702487	4.537512	5.000000	0.021557	3.219725	3.000000	0.019313	0.384583	1.000000	70.609248
4994	3	35.229260	81.564503	1.485461	5.304792	0.563121	0.900430	0.764304	0.497309	0.172944	1.000000	0.076911	2.422681	3.000000	0.034774	4.212966	5.000000	4.921129	4.195449	4.000000	0.011865	3.699135	5.000000	0.010302	3.241409	2.000000	51.749949	2.931673	1.000000	0.015881	1.287734	3.000000	0.010335	1.837850	5.000000	3.892998	4.085682	3.000000	0.022135	3.197992	5.000000	0.024377	1.785411	6.000000	60.519483
4995	2	36.081801	58.545053	70.648099	31.575060	0.494048	0.704346	0.661421	0.502766	2.244024	4.000000	0.011509	3.850024	3.000000	0.011129	3.521766	1.000000	53.516724	4.449537	3.000000	0.010378	2.385491	6.000000	0.031142	1.201362	2.000000	24.403441	1.749241	5.000000	0.011746	0.567996	4.000000	0.013490	1.980120	3.000000	33.809652	3.559085	5.000000	0.028130	2.560942	6.000000	0.047760	4.115674	1.000000	28.179466
4996	4	14.907075	4.946736	14.683729	55.381216	0.241949	0.333820	0.685344	0.930201	3.181166	6.000000	0.030300	0.089468	2.000000	0.020387	0.393819	4.000000	94.107394	1.546801	2.000000	0.943541	0.769339	5.000000	0.010044	4.441222	3.000000	18.283881	1.643063	4.000000	0.010740	0.718834	5.000000	0.020081	3.658475	1.000000	41.472856	3.368837	1.000000	0.021932	3.983976	5.000000	0.143726	2.825333	2.000000	59.772808
4997	2	38.230730	95.307189	87.598323	67.508366	0.897176	0.820865	0.605512	0.593694	3.368959	5.000000	0.032078	1.397415	2.000000	0.017412	3.749899	1.000000	76.311214	2.822959	4.000000	0.019203	2.485255	6.000000	0.352784	2.025993	6.000000	98.515075	1.620695	3.000000	0.024259	3.173830	4.000000	0.021568	3.550206	2.000000	48.921326	1.303367	4.000000	0.016850	0.984882	6.000000	0.012955	3.702647	5.000000	64.443634
4998	3	10.573886	48.218410	84.541414	68.855347	0.553737	0.924379	0.392141	0.352724	1.589890	3.000000	0.078833	0.799783	4.000000	0.014280	1.418394	5.000000	98.126305	0.095987	2.000000	0.018461	1.608049	1.000000	0.015232	3.300823	3.000000	43.274677	1.708405	6.000000	0.012861	2.494674	1.000000	0.031492	0.573401	1.000000	92.012041	2.712290	2.000000	0.018993	0.313449	2.000000	0.018058	3.040042	5.000000	79.427940
4999	2	91.130112	82.386629	19.520736	63.706266	0.530039	0.437677	0.873071	0.917203	2.885239	1.000000	0.055028	2.870307	5.000000	0.024867	1.783467	6.000000	69.269712	2.226627	1.000000	0.039413	3.922227	5.000000	0.013558	2.831705	3.000000	68.177771	2.978420	3.000000	0.068283	0.055714	6.000000	0.013610	3.685716	1.000000	18.217701	0.194330	4.000000	0.019600	3.455987	1.000000	0.016744	0.323008	6.000000	14.726426
5000	2	45.155145	64.825480	21.114846	97.970224	0.626138	0.474127	0.513226	0.940526	3.862109	2.000000	0.015170	2.042913	4.000000	0.011526	3.897481	2.000000	14.751373	0.419307	6.000000	0.015509	1.215818	2.000000	0.027707	1.964648	4.000000	81.984879	3.975841	2.000000	0.019545	0.724921	5.000000	0.042691	0.747064	5.000000	56.981903	2.445776	1.000000	0.013680	3.847680	6.000000	0.034710	2.244893	5.000000	61.108642
5001	2	94.330982	7.586170	83.728917	65.920444	0.522586	0.180527	0.686802	0.302114	2.666640	5.000000	0.022682	2.263870	1.000000	0.459363	0.152331	6.000000	67.759194	3.079936	6.000000	0.018445	2.160474	6.000000	0.025919	3.546085	2.000000	20.290191	4.726396	2.000000	0.028195	1.288274	1.000000	0.010501	0.093605	6.000000	82.938538	1.113536	5.000000	0.015630	3.347266	3.000000	0.023084	1.666477	1.000000	94.201482
5002	2	56.144545	96.277412	48.658209	61.402664	0.990414	0.602426	0.599456	0.365244	2.605574	2.000000	0.029726	0.758253	6.000000	0.017247	2.425579	3.000000	13.811202	0.726214	6.000000	0.030872	1.168895	2.000000	0.021443	3.243264	2.000000	91.968062	4.097431	4.000000	0.013994	1.214438	2.000000	0.010902	1.413601	4.000000	14.346456	1.119942	6.000000	0.016569	1.640792	3.000000	0.023596	2.031173	3.000000	76.598096
5003	3	67.334165	91.384848	88.771949	70.579680	0.362034	0.357847	0.492635	0.737320	2.723627	6.000000	0.030916	1.117196	3.000000	0.017209	4.175962	2.000000	86.562713	3.674153	6.000000	0.015496	3.436838	4.000000	0.033859	3.741254	6.000000	43.643727	1.585949	3.000000	0.013811	3.334571	1.000000	0.022057	0.158578	6.000000	31.915541	3.471662	3.000000	0.010598	0.610291	4.000000	0.018253	4.201230	6.000000	94.331102
5004	4	20.084422	87.515314	2.857984	15.655697	0.727973	0.330619	0.937238	0.874706	2.716889	2.000000	0.016624	2.665737	3.000000	0.196729	0.136499	5.000000	61.576792	2.638938	3.000000	0.013810	0.523934	4.000000	0.016091	3.520341	3.000000	89.407602	3.648245	2.000000	0.082574	2.257989	2.000000	0.019794	3.472972	5.000000	70.170937	3.935218	2.000000	0.010318	3.953817	2.000000	0.020778	3.325182	4.000000	35.805085
5005	5	84.968153	59.144888	8.827726	19.841722	0.504983	0.151325	0.270459	0.262908	3.339620	1.000000	0.018604	2.901118	2.000000	0.011804	3.805135	3.000000	29.719125	2.347421	6.000000	0.025988	3.781664	5.000000	0.038777	0.162474	3.000000	13.697973	0.593318	2.000000	0.015276	4.357387	5.000000	0.060384	0.968569	3.000000	58.007844	1.984751	6.000000	0.012136	1.900769	4.000000	0.028927	0.471422	6.000000	73.793665
5006	3	77.399952	74.311479	28.878078	28.485199	0.999718	0.561743	0.331133	0.717581	2.976963	6.000000	0.011344	0.528621	4.000000	0.014976	3.397990	6.000000	32.846337	3.620109	3.000000	0.296747	0.303067	2.000000	0.016008	2.139358	5.000000	94.304358	3.449669	3.000000	0.852673	1.516801	1.000000	0.011210	1.193065	2.000000	55.590790	0.817665	3.000000	0.127681	0.130407	6.000000	0.162953	1.241662	3.000000	12.851979
5007	2	71.504906	29.433450	73.922127	55.061576	0.911419	0.153445	0.520657	0.905147	3.665655	6.000000	0.037327	3.587999	2.000000	0.012621	2.773074	1.000000	96.899199	3.599300	3.000000	0.010268	0.982142	4.000000	0.022625	3.496371	6.000000	12.125612	4.568630	5.000000	0.043615	1.625412	6.000000	0.136383	2.248736	3.000000	66.139531	4.399634	5.000000	0.010754	2.759918	1.000000	0.015135	0.731069	2.000000	2.860862
5008	2	60.115062	42.721759	50.966642	81.727480	0.196488	0.692609	0.246104	0.449546	1.321392	3.000000	0.011217	1.565649	1.000000	0.030085	3.357168	1.000000	21.297716	1.243666	5.000000	0.035624	2.630914	5.000000	0.011218	2.479811	6.000000	61.480549	0.148244	3.000000	0.010779	1.545263	2.000000	0.015526	2.005549	3.000000	36.581481	3.323557	1.000000	0.022979	0.247016	1.000000	0.015557	3.923047	2.000000	45.046473
5009	2	55.792253	51.932391	97.058857	11.077306	0.296481	0.961439	0.823527	0.654884	2.548795	6.000000	0.014292	2.041141	2.000000	0.016268	2.221670	3.000000	64.402477	1.487079	5.000000	0.018627	0.369336	5.000000	0.012162	4.726421	5.000000	8.042106	3.012452	5.000000	0.021240	2.174499	2.000000	0.021325	0.496639	6.000000	99.980466	0.545793	1.000000	0.010629	1.456389	3.000000	0.010674	2.145938	1.000000	6.997477
5010	2	44.669974	38.011250	46.637440	37.289431	0.589755	0.360632	0.172539	0.486813	0.183139	6.000000	0.032770	2.963395	2.000000	0.023534	2.134305	5.000000	27.048425	2.448475	2.000000	0.026514	0.793452	4.000000	0.017618	2.892035	4.000000	22.248833	4.093198	4.000000	0.019485	4.023016	5.000000	0.010802	1.043631	1.000000	67.240591	0.364081	2.000000	0.027598	4.074471	6.000000	0.040819	1.299667	6.000000	24.616832
5011	2	92.970840	58.370084	25.381787	97.293211	0.248005	0.155810	0.632052	0.826842	4.433512	6.000000	0.020451	3.462725	6.000000	0.019665	0.723490	4.000000	2.752367	3.212301	6.000000	0.026748	2.710855	4.000000	0.015961	1.931072	3.000000	16.483551	1.562948	3.000000	0.011422	0.618508	6.000000	0.013514	1.683275	1.000000	26.905216	3.834510	1.000000	0.010063	0.653591	3.000000	0.111836	0.642344	5.000000	51.825863
5012	2	27.767343	8.797674	27.289754	23.890979	0.573850	0.582242	0.409417	0.107713	1.460759	6.000000	0.011250	0.435808	3.000000	0.011807	2.861719	1.000000	14.143394	3.163827	4.000000	0.018796	3.079860	5.000000	0.048597	2.131675	4.000000	8.407359	1.334153	1.000000	0.030472	4.215838	4.000000	0.016836	0.851661	5.000000	45.390536	0.213171	6.000000	0.016678	0.175381	5.000000	0.057654	4.387727	4.000000	8.564922
5013	3	7.281978	65.152529	86.368685	19.161038	0.663059	0.254924	0.633346	0.878079	4.159527	3.000000	0.015252	2.325384	3.000000	0.022233	4.065844	2.000000	17.364081	2.045826	5.000000	0.050138	0.299699	6.000000	0.011532	4.291731	4.000000	52.041381	3.638832	5.000000	0.034737	2.158054	3.000000	0.011768	4.148954	6.000000	19.884594	3.485825	6.000000	0.012297	1.912603	2.000000	0.022751	3.435609	4.000000	33.548281
5014	3	87.128001	5.072729	18.555956	86.014084	0.580761	0.906653	0.687262	0.618305	0.186080	4.000000	0.031172	1.525114	4.000000	0.011353	1.517757	3.000000	78.839434	2.596624	4.000000	0.013504	2.073364	5.000000	0.017535	2.911696	5.000000	18.365503	1.980187	4.000000	0.269984	2.876308	6.000000	0.085945	2.707402	2.000000	76.777577	4.520891	3.000000	0.010189	0.846729	3.000000	0.013207	0.671288	2.000000	6.566354
5015	4	58.075727	37.752356	38.075142	17.256249	0.936166	0.393178	0.986731	0.431001	2.653337	6.000000	0.053403	3.611970	3.000000	0.030863	1.333091	2.000000	26.081332	2.612160	5.000000	0.015281	0.479530	3.000000	0.018541	4.062716	2.000000	75.026818	4.182420	2.000000	0.025345	1.003858	2.000000	0.010679	3.002702	2.000000	44.231762	1.454145	5.000000	0.029312	1.186193	5.000000	0.025942	2.545812	5.000000	71.978553
5016	2	69.843841	50.554727	86.059751	41.611933	0.452288	0.663281	0.220276	0.874344	3.492540	4.000000	0.107499	1.943317	5.000000	0.073225	3.504591	4.000000	21.832164	4.130130	5.000000	0.011258	0.465213	3.000000	0.101039	1.762691	4.000000	64.252508	1.456686	6.000000	0.015020	1.579099	2.000000	0.030590	0.331745	3.000000	45.425759	3.558903	5.000000	0.060115	4.212347	3.000000	0.010248	3.555553	5.000000	16.670475
5017	3	41.122895	2.795441	2.250622	21.192555	0.928996	0.475131	0.634528	0.384732	1.540215	6.000000	0.026017	2.573403	4.000000	0.038215	4.482964	1.000000	53.754288	1.963327	6.000000	0.111304	0.818966	4.000000	0.021976	3.667413	3.000000	77.929302	4.524447	4.000000	0.018712	3.923490	6.000000	0.126709	1.212599	6.000000	45.934793	2.188086	4.000000	0.021123	3.064375	5.000000	0.340437	2.617576	5.000000	73.081386
5018	2	80.386078	40.231360	13.502015	69.320960	0.731396	0.166269	0.504511	0.744598	3.994800	5.000000	0.014589	0.848854	2.000000	0.011695	2.820058	2.000000	44.764767	3.094939	6.000000	0.103266	0.683337	1.000000	0.185921	3.979994	6.000000	53.385181	2.602013	6.000000	0.053139	1.969632	2.000000	0.034567	3.103028	3.000000	30.938199	1.878965	4.000000	0.022191	1.332999	1.000000	0.011304	3.996671	1.000000	43.071995
5019	2	90.000181	1.021931	40.397627	27.842928	0.157585	0.770828	0.683758	0.924993	3.579564	2.000000	0.014350	2.688106	1.000000	0.014690	3.844562	5.000000	96.167996	2.493091	4.000000	0.012987	3.508310	1.000000	0.144830	1.237764	3.000000	27.033689	4.344698	4.000000	0.050524	2.612266	3.000000	0.013595	3.521827	3.000000	42.253915	3.684491	5.000000	0.017502	3.969022	2.000000	0.119138	4.383528	1.000000	85.292167
5020	2	44.830771	37.113999	76.144504	79.652778	0.397084	0.622152	0.442406	0.511157	4.491832	2.000000	0.042135	0.478636	6.000000	0.111797	3.945249	6.000000	72.479017	1.900723	3.000000	0.012752	1.500870	4.000000	0.012856	1.031254	2.000000	75.824169	1.484640	2.000000	0.013025	4.455918	2.000000	0.015097	4.528518	2.000000	48.682791	4.227321	3.000000	0.010754	2.850393	5.000000	0.094122	3.318622	2.000000	96.642919
5021	4	22.254107	69.369793	14.027670	20.960415	0.354051	0.675054	0.484156	0.260211	3.514704	1.000000	0.020337	0.455241	5.000000	0.012515	4.134617	4.000000	88.260526	0.794865	2.000000	0.064746	1.722259	3.000000	0.049329	0.565170	6.000000	52.407197	1.245930	3.000000	0.037756	3.563450	2.000000	0.016410	3.098038	1.000000	83.110877	3.054918	2.000000	0.015668	4.524656	2.000000	0.166928	4.206703	2.000000	84.512306
5022	3	24.892683	67.199114	91.409549	39.593121	0.115395	0.852581	0.242130	0.312211	3.397935	4.000000	0.019046	1.248256	6.000000	0.021449	4.314832	2.000000	78.122176	1.533138	4.000000	0.011045	3.845793	2.000000	0.010482	0.729170	5.000000	12.387505	2.286580	4.000000	0.027686	4.601020	5.000000	0.056087	2.392038	6.000000	89.471387	0.383233	4.000000	0.026910	3.007400	2.000000	0.070958	1.108956	1.000000	15.852315
5023	2	47.313026	87.047137	89.619384	95.618948	0.589083	0.111576	0.661519	0.970407	4.441457	3.000000	0.052134	1.710393	1.000000	0.020821	2.302446	1.000000	17.159659	1.852040	4.000000	0.030179	0.875575	2.000000	0.038442	1.103458	6.000000	21.959417	4.098289	4.000000	0.624778	3.594420	2.000000	0.057497	3.104909	1.000000	49.209779	3.270396	4.000000	0.022843	3.262157	1.000000	0.014218	4.584925	1.000000	97.982430
5024	2	71.755799	4.684161	17.365148	4.329505	0.173578	0.919763	0.574439	0.232394	3.479432	1.000000	0.012194	0.623033	2.000000	0.042414	4.678254	5.000000	17.357622	3.638175	1.000000	0.021479	2.064228	1.000000	0.032574	2.138641	4.000000	16.839279	3.798268	1.000000	0.012103	1.306470	4.000000	0.019555	2.586034	2.000000	45.695143	3.078750	3.000000	0.015731	1.691080	5.000000	0.015444	1.736115	4.000000	88.007723
5025	2	95.702782	98.345866	8.799851	36.263157	0.976734	0.271073	0.113495	0.567188	0.777780	3.000000	0.069496	0.571431	5.000000	0.023074	4.503231	4.000000	44.697832	4.006280	5.000000	0.017973	0.913076	4.000000	0.015622	2.959031	4.000000	66.481421	4.014937	3.000000	0.011050	0.126272	4.000000	0.010012	0.230262	3.000000	22.800512	4.461305	5.000000	0.020783	1.893641	6.000000	0.014373	3.295942	6.000000	21.984587
5026	2	66.578544	99.063574	48.637281	60.062461	0.313558	0.927237	0.408813	0.731274	1.197193	5.000000	0.027114	2.173263	3.000000	0.010717	2.325856	4.000000	47.622269	1.675850	5.000000	0.018455	1.565457	4.000000	0.011679	2.132746	3.000000	73.973400	2.199360	4.000000	0.013614	4.270203	5.000000	0.019329	1.559838	5.000000	31.352505	1.483753	1.000000	0.013762	3.852867	5.000000	0.022689	4.245280	2.000000	87.296400
5027	2	28.681864	90.867824	92.482260	29.463903	0.415691	0.629872	0.945285	0.858305	2.142216	1.000000	0.028986	2.577461	6.000000	0.012133	1.963262	6.000000	53.172190	2.154352	2.000000	0.023289	3.777477	6.000000	0.015496	1.357009	1.000000	91.339392	4.179661	2.000000	0.095299	2.661972	4.000000	0.031888	2.384946	5.000000	98.461644	3.922097	4.000000	0.012044	3.250349	5.000000	0.019365	1.806325	1.000000	47.407550
5028	3	82.835104	26.177397	41.215399	47.427792	0.234121	0.718144	0.736544	0.133193	2.052789	4.000000	0.039288	2.441007	5.000000	0.019715	2.486797	2.000000	14.612970	2.143903	2.000000	0.062442	1.720634	2.000000	0.015398	4.004004	2.000000	34.391548	1.518370	1.000000	0.010938	3.832109	4.000000	0.013106	1.738207	4.000000	91.311100	4.179380	3.000000	0.012935	1.409837	6.000000	0.017080	2.528957	1.000000	25.946206
5029	2	88.871287	42.255704	38.952539	73.337574	0.459620	0.989008	0.756272	0.881936	2.456514	5.000000	0.010148	3.823863	6.000000	0.013772	4.330830	2.000000	78.994790	0.248932	3.000000	0.016619	0.725425	6.000000	0.021668	2.622450	5.000000	47.410824	2.105526	4.000000	0.012877	2.657582	6.000000	0.040552	1.360491	4.000000	51.526189	0.696318	4.000000	0.011509	3.452322	4.000000	0.169381	1.468403	2.000000	77.417827
5030	2	89.520623	69.117315	28.015334	10.217319	0.537261	0.148427	0.226904	0.454254	1.389324	2.000000	0.201810	3.282481	4.000000	0.065914	2.244236	5.000000	5.856777	2.311230	3.000000	0.022895	3.733738	1.000000	0.014795	0.498603	1.000000	8.930228	4.224609	2.000000	0.105588	1.278243	3.000000	0.010857	2.463851	2.000000	32.987139	4.481226	2.000000	0.011528	2.365910	3.000000	0.035259	3.528894	1.000000	23.400907
5031	3	19.243241	79.670128	26.634944	10.337095	0.968152	0.741045	0.555280	0.196225	2.505329	6.000000	0.040100	4.032881	6.000000	0.029572	2.419753	6.000000	52.350059	0.268071	4.000000	0.025947	1.759292	1.000000	0.036110	4.504745	2.000000	79.687117	2.535008	4.000000	0.012187	1.528798	5.000000	0.011593	1.365747	2.000000	52.930576	4.127674	2.000000	0.137939	1.508227	1.000000	0.023737	2.695891	4.000000	33.232344
5032	2	56.274275	86.276321	25.421485	21.435219	0.475519	0.752603	0.846640	0.436165	4.244023	2.000000	0.011593	3.480126	1.000000	0.025456	1.835742	2.000000	58.996581	0.543443	3.000000	0.010672	1.593646	2.000000	0.020045	2.830254	2.000000	7.010135	3.432023	1.000000	0.039617	1.264127	1.000000	0.020297	0.988082	6.000000	21.855023	1.530576	6.000000	0.012508	0.628171	2.000000	0.013101	1.032002	6.000000	68.733584
5033	2	12.550841	49.747255	79.272107	88.876494	0.610392	0.788961	0.457368	0.957224	0.377876	6.000000	0.010422	3.579774	4.000000	0.011448	0.880812	5.000000	38.101820	1.418625	2.000000	0.013673	1.034501	2.000000	0.033104	4.551533	1.000000	29.442212	2.448673	2.000000	0.010059	3.374387	3.000000	0.021661	2.733976	1.000000	59.173820	0.486887	1.000000	0.036560	1.203286	5.000000	0.027866	4.628294	5.000000	53.996080
5034	2	85.164823	68.484027	67.706079	60.678033	0.788253	0.574190	0.995347	0.513773	0.995676	4.000000	0.010062	1.337063	4.000000	0.033682	3.727256	4.000000	37.468911	3.043026	2.000000	0.039737	1.850952	1.000000	0.308894	4.272559	1.000000	22.625149	2.994194	3.000000	0.022481	0.811877	2.000000	0.021446	4.415678	2.000000	10.819474	4.450438	1.000000	0.040897	0.983936	1.000000	0.122241	2.710633	2.000000	69.825467
5035	1	50.577563	97.324554	3.950368	11.510571	0.701288	0.162048	0.942510	0.816340	0.071654	4.000000	0.013892	1.048052	2.000000	0.010738	3.810933	1.000000	64.687281	3.803852	2.000000	0.010899	3.319084	1.000000	0.038321	3.704744	1.000000	32.429445	0.229830	3.000000	0.352589	2.656145	3.000000	0.015291	4.434085	2.000000	73.275718	4.374603	5.000000	0.020334	3.984907	1.000000	0.011293	3.655957	6.000000	2.692095
5036	3	25.977848	46.060112	13.606920	63.779866	0.436342	0.426920	0.555848	0.511158	0.199131	1.000000	0.156246	1.557317	3.000000	0.014653	1.601049	4.000000	69.786555	4.020965	3.000000	0.029525	3.559912	5.000000	0.025115	2.676717	5.000000	48.008893	3.274394	5.000000	0.074415	0.426287	3.000000	0.018063	3.590094	4.000000	16.479103	0.862313	6.000000	0.020405	2.174745	2.000000	0.010478	0.986294	5.000000	80.274616
5037	3	50.868089	53.954695	41.574641	18.442533	0.753787	0.624604	0.594225	0.780528	2.855265	1.000000	0.118484	1.958780	6.000000	0.023244	4.662622	3.000000	36.758515	0.990806	3.000000	0.016181	0.460112	1.000000	0.010349	2.824415	5.000000	5.489538	0.384385	2.000000	0.023143	0.293834	6.000000	0.082003	2.486316	3.000000	1.120081	4.315270	1.000000	0.971061	4.453710	4.000000	0.014511	4.586806	3.000000	43.984777
5038	3	31.842685	46.772029	80.324255	6.012823	0.953291	0.214500	0.955891	0.804330	3.998967	1.000000	0.022295	3.035926	2.000000	0.021239	4.643604	3.000000	56.870315	3.353010	1.000000	0.010039	1.824271	4.000000	0.032382	4.015524	2.000000	78.178552	3.565162	1.000000	0.016370	2.456642	1.000000	0.027334	4.134596	6.000000	52.848818	3.760326	3.000000	0.016653	2.552181	4.000000	0.010860	0.206088	3.000000	18.188528
5039	3	86.636654	98.230148	62.872279	16.314005	0.768020	0.386146	0.509815	0.605708	1.420410	6.000000	0.012533	2.606153	3.000000	0.305530	0.295215	4.000000	78.899701	2.518912	4.000000	0.015641	4.154249	3.000000	0.016223	1.078770	2.000000	3.156600	3.900976	2.000000	0.011736	2.617943	5.000000	0.036197	0.671423	3.000000	67.357773	3.896857	4.000000	0.025187	3.136644	4.000000	0.024107	1.078215	3.000000	79.483031
5040	2	54.229357	35.006138	44.852700	11.543550	0.269853	0.690568	0.520301	0.905848	4.643617	4.000000	0.017588	2.669259	1.000000	0.017898	0.073348	4.000000	86.324393	2.964793	6.000000	0.041296	3.619667	4.000000	0.015477	1.194458	2.000000	14.202372	2.278413	2.000000	0.097319	0.548819	2.000000	0.289687	4.218197	4.000000	55.036861	2.941199	4.000000	0.024187	2.500159	5.000000	0.508890	4.412037	4.000000	83.299890
5041	4	47.093985	64.856605	85.944484	43.000136	0.462895	0.821279	0.629362	0.990333	3.240006	6.000000	0.037806	4.333174	1.000000	0.014713	2.034974	4.000000	84.640727	4.497016	1.000000	0.017851	0.395798	6.000000	0.022779	4.290713	5.000000	39.191001	3.797326	5.000000	0.022634	0.766151	5.000000	0.017854	3.884534	6.000000	19.942584	2.335569	6.000000	0.010260	0.304289	2.000000	0.011163	4.611035	6.000000	61.104104
5042	3	67.900122	85.254469	2.782862	78.640607	0.996067	0.184812	0.736866	0.612200	3.012030	6.000000	0.016380	2.243748	1.000000	0.014685	3.579566	1.000000	76.777521	4.463297	3.000000	0.019747	0.824071	1.000000	0.014085	4.218740	2.000000	62.220933	2.555154	2.000000	0.010536	1.172401	6.000000	0.011369	0.612970	2.000000	90.971696	3.015633	1.000000	0.027057	0.234745	4.000000	0.027175	1.257031	4.000000	64.474018
5043	2	19.247755	92.735945	20.637404	61.189321	0.400154	0.694436	0.184519	0.439001	4.390674	2.000000	0.011169	0.491850	6.000000	0.017603	2.779664	4.000000	82.091077	2.217979	6.000000	0.011373	1.705068	4.000000	0.014778	4.600206	2.000000	18.987544	2.186781	4.000000	0.010584	1.527598	3.000000	0.010825	1.545536	3.000000	99.605158	1.789232	2.000000	0.065802	2.824357	4.000000	0.011299	3.007277	4.000000	82.767974
5044	2	83.232053	96.058768	43.897028	30.789313	0.259301	0.573104	0.164307	0.748134	1.271570	1.000000	0.015858	3.729453	2.000000	0.015576	4.161572	1.000000	20.896761	4.645812	1.000000	0.080952	2.929974	1.000000	0.014327	4.344906	3.000000	63.312413	4.396098	6.000000	0.016738	1.536032	6.000000	0.042896	2.024197	3.000000	97.905640	3.350078	6.000000	0.015033	3.744101	1.000000	0.010952	0.137297	5.000000	2.657250
5045	2	95.509774	79.569215	61.918214	65.712946	0.666608	0.874961	0.566819	0.291060	4.258140	4.000000	0.014890	0.934230	4.000000	0.059062	1.562374	5.000000	35.652707	2.562791	5.000000	0.036527	2.125820	6.000000	0.010273	4.449886	3.000000	23.003155	2.928932	5.000000	0.020156	3.752496	3.000000	0.016229	3.812608	1.000000	64.298993	2.397753	1.000000	0.146876	1.526259	6.000000	0.010991	1.205854	3.000000	27.977803
5046	2	82.779775	69.247367	1.672670	19.863796	0.276309	0.266609	0.683950	0.873683	4.646002	6.000000	0.041498	3.170269	2.000000	0.049257	3.506598	6.000000	1.710306	4.708764	1.000000	0.010322	4.282832	2.000000	0.015244	3.178618	2.000000	85.123604	3.960759	5.000000	0.020127	0.865132	5.000000	0.238785	4.326408	3.000000	17.550498	1.316974	6.000000	0.061768	3.215593	4.000000	0.189729	0.462199	4.000000	5.775307
5047	4	98.234148	84.288920	47.692903	51.071548	0.305461	0.150789	0.882060	0.712846	4.590107	6.000000	0.076907	4.058120	4.000000	0.015416	2.981980	6.000000	80.751832	3.566310	1.000000	0.010716	1.822038	3.000000	0.034260	4.456928	2.000000	69.764192	0.647219	3.000000	0.047059	2.652857	5.000000	0.035424	0.100694	2.000000	42.778518	3.845952	3.000000	0.014878	3.979226	3.000000	0.019745	3.530517	5.000000	77.760541
5048	4	97.197473	25.322946	10.357116	93.979418	0.513821	0.765404	0.764988	0.941489	2.049355	5.000000	0.031225	2.686981	6.000000	0.042515	1.996518	4.000000	79.513261	4.151831	4.000000	0.069177	2.214671	5.000000	0.011394	4.685856	4.000000	27.611474	3.361103	5.000000	0.030859	0.962394	4.000000	0.011923	3.201727	4.000000	69.284074	4.270086	5.000000	0.011182	3.888003	1.000000	0.069094	2.437070	5.000000	19.476693
5049	2	42.609914	71.073711	32.059495	52.054529	0.994005	0.963866	0.141793	0.349446	3.333568	5.000000	0.059758	3.590150	2.000000	0.012899	0.457416	2.000000	89.628577	3.271780	1.000000	0.057206	0.925285	5.000000	0.013727	2.487963	4.000000	12.001479	0.072305	3.000000	0.872655	2.281147	1.000000	0.017714	2.034083	4.000000	93.213571	4.112847	4.000000	0.010042	3.232432	5.000000	0.163322	2.507060	6.000000	50.249119
5050	4	61.203065	98.143236	14.775454	86.876595	0.652854	0.234855	0.126828	0.572627	2.908496	1.000000	0.013761	0.514727	4.000000	0.024116	1.209900	5.000000	80.237022	2.694303	1.000000	0.023197	2.060988	4.000000	0.018450	2.472668	3.000000	44.764776	2.288805	2.000000	0.010775	4.097881	1.000000	0.017034	2.101791	5.000000	12.410643	3.592791	4.000000	0.021713	3.250994	3.000000	0.013706	0.439375	6.000000	42.795021
5051	2	42.759030	87.387694	37.602363	74.583840	0.187508	0.252210	0.580518	0.898817	1.365989	6.000000	0.017980	1.170166	3.000000	0.025660	3.354253	2.000000	78.109373	3.689970	1.000000	0.022420	1.885380	6.000000	0.048056	2.293901	1.000000	47.544471	0.160128	1.000000	0.017097	1.622006	5.000000	0.876171	4.158221	2.000000	27.929521	2.813075	5.000000	0.046113	2.243670	2.000000	0.015992	3.825030	5.000000	51.173330
5052	2	66.197883	64.161509	89.602787	46.666690	0.192035	0.955538	0.905793	0.453671	4.675229	1.000000	0.013840	0.962842	4.000000	0.024970	4.510465	4.000000	22.003880	3.711401	6.000000	0.064143	0.851560	4.000000	0.011054	1.698623	2.000000	69.211432	3.017494	6.000000	0.014533	3.882888	4.000000	0.152643	2.885222	4.000000	69.448218	3.325725	2.000000	0.043048	3.179356	6.000000	0.013532	4.509397	5.000000	31.050702
5053	1	3.427984	49.779821	36.265215	25.534563	0.804756	0.221872	0.739716	0.271644	2.075878	4.000000	0.012150	1.852064	4.000000	0.018395	2.772707	6.000000	51.275475	3.073457	6.000000	0.010394	0.264325	1.000000	0.072720	0.578053	6.000000	12.833890	1.456684	1.000000	0.020901	1.086234	1.000000	0.023950	0.248378	5.000000	99.543634	3.542382	6.000000	0.055299	1.032027	5.000000	0.017007	0.773352	4.000000	52.383479
