5565	2	27.322384	14.058950	80.414681	63.562963	0.945210	0.298938	0.333117	0.891983	3.715819	6.000000	0.011304	2.602533	6.000000	0.037137	3.489354	3.000000	17.624208	0.342657	2.000000	59.317930	2.330765	6.000000	0.145703	1.060455	4.000000	32.480102	3.860086	4.000000	0.920520	3.223928	2.000000	0.022659	0.390318	1.000000	77.357197	1.298744	6.000000	0.015673	3.896415	4.000000	0.022389	1.540109	4.000000	24.854290
5566	3	5.211244	45.405156	2.056062	20.053526	0.100068	0.548521	0.383371	0.344767	1.965157	1.000000	0.010408	1.333574	6.000000	0.012483	2.874826	5.000000	55.493015	3.830861	6.000000	46.697097	3.202486	5.000000	0.016004	5.756627	2.000000	32.433191	1.841014	6.000000	0.015124	2.082174	4.000000	0.019497	1.944749	6.000000	51.136710	0.403966	1.000000	0.010806	1.598187	6.000000	0.036109	4.129743	6.000000	91.893553
5567	2	41.457129	39.556845	45.507858	31.789864	0.678743	0.268389	0.815723	0.342912	3.975451	5.000000	0.010773	0.855513	1.000000	0.107041	2.229224	2.000000	4.616520	4.656204	1.000000	80.854030	2.414614	4.000000	0.043540	4.154986	2.000000	18.386347	5.359676	5.000000	0.017493	3.549300	6.000000	0.023154	3.322020	3.000000	36.341623	2.569652	2.000000	0.012437	3.525053	3.000000	0.026219	1.549771	1.000000	17.667793
5568	1	3.653676	74.770947	3.261585	46.226566	0.425461	0.971358	0.247698	0.262960	6.062361	4.000000	0.011900	3.928367	5.000000	0.020563	1.625644	6.000000	58.362235	3.469130	3.000000	33.281932	4.443492	1.000000	0.023468	2.394222	5.000000	39.013037	1.826780	2.000000	0.014108	2.626096	6.000000	0.017991	2.324095	3.000000	85.093679	2.657551	2.000000	0.187549	1.711961	4.000000	0.258566	0.103156	3.000000	97.557643
5569	5	54.703937	45.728454	15.156296	34.020176	0.682466	0.587778	0.409222	0.326781	1.123193	3.000000	0.036971	2.541771	1.000000	0.106123	2.246823	5.000000	38.878600	2.488466	4.000000	32.727871	3.476245	1.000000	0.160407	2.981056	6.000000	34.327935	0.341537	1.000000	0.263593	0.425481	2.000000	0.011708	4.090918	6.000000	57.832304	2.757122	4.000000	0.095304	0.212506	5.000000	0.013532	2.495025	5.000000	30.931574
5570	4	70.263893	67.682743	39.027002	26.120380	0.542306	0.117100	0.276524	0.813814	1.953175	5.000000	0.063723	3.502887	1.000000	0.158242	1.695774	5.000000	55.321821	0.058520	1.000000	5.735248	1.109179	6.000000	0.078772	3.662243	2.000000	69.125878	4.591258	1.000000	0.027664	1.507114	2.000000	0.070527	0.939754	4.000000	71.728493	3.834324	4.000000	0.014659	2.750283	3.000000	0.013219	2.715205	3.000000	74.581053
5571	1	98.118793	69.610463	95.999778	6.655314	0.872831	0.598196	0.454258	0.595673	0.393438	2.000000	0.010524	0.553578	5.000000	0.037570	0.389046	4.000000	99.127121	3.307598	1.000000	89.886328	3.817932	2.000000	0.042074	1.828614	5.000000	59.832303	2.227842	2.000000	0.038946	4.581362	3.000000	0.021224	1.369384	6.000000	70.052899	1.303337	2.000000	0.012107	2.192381	6.000000	0.013874	4.264655	5.000000	16.369020
5572	2	47.943450	40.561819	76.329139	41.753255	0.107199	0.417823	0.717825	0.302006	3.007778	1.000000	0.032377	4.267459	2.000000	0.015247	2.738265	4.000000	57.560554	2.275077	4.000000	99.777058	2.175204	1.000000	0.025489	4.306071	4.000000	90.364425	1.212874	4.000000	0.580580	2.605706	3.000000	0.011662	2.167622	3.000000	21.969168	4.071198	5.000000	0.077213	3.192291	6.000000	0.027130	3.044373	3.000000	11.639759
5573	1	18.182526	42.267603	57.711754	66.373874	0.905335	0.405005	0.380228	0.866500	5.731892	6.000000	0.034858	1.424665	2.000000	0.044203	2.788013	2.000000	47.020456	2.899743	4.000000	66.642317	0.542437	4.000000	0.092095	4.492813	1.000000	4.068657	0.769576	1.000000	0.061852	2.687098	4.000000	0.118477	2.021655	3.000000	19.947872	3.881893	4.000000	0.013220	0.694790	2.000000	0.216926	1.447095	1.000000	18.783510
5574	3	98.246947	53.266597	72.930397	73.310118	0.532715	0.117871	0.815299	0.929614	5.386682	6.000000	0.010290	2.244998	5.000000	0.018018	1.216112	2.000000	56.925299	2.565249	2.000000	70.082150	4.117205	1.000000	0.066166	5.310814	4.000000	46.339693	3.490845	2.000000	0.010854	3.861238	4.000000	0.058610	1.790968	5.000000	35.253264	4.229805	2.000000	0.043127	3.824895	3.000000	0.010383	3.502077	3.000000	58.687567
5575	2	16.708158	23.344297	19.697262	62.696611	0.620901	0.845059	0.601414	0.947666	4.357506	1.000000	0.017089	2.219697	1.000000	0.020353	1.698089	1.000000	53.087798	4.054162	4.000000	3.400276	3.011608	6.000000	0.015965	1.159658	1.000000	9.143306	4.229054	1.000000	0.026073	2.995788	6.000000	0.017682	0.661616	1.000000	61.500266	3.721355	2.000000	0.138860	0.473238	2.000000	0.014832	1.390234	1.000000	75.803044
5576	2	32.716340	81.581892	11.318192	17.555890	0.125801	0.820099	0.926271	0.648573	2.747060	6.000000	0.038713	1.064795	1.000000	0.023834	0.614962	5.000000	64.367829	2.862240	2.000000	84.100919	1.641114	5.000000	0.140515	0.432897	6.000000	70.411035	0.286827	6.000000	0.020885	3.297481	2.000000	0.014891	1.340451	1.000000	89.892607	1.837495	1.000000	0.011712	3.946406	4.000000	0.024784	4.137126	1.000000	79.443080
5577	1	68.926267	43.559626	47.852481	12.164365	0.999060	0.637574	0.236828	0.872834	0.833847	2.000000	0.073235	0.301058	5.000000	0.013448	1.947404	3.000000	5.352590	4.053988	3.000000	54.398614	3.338167	3.000000	0.011922	3.496184	6.000000	84.807868	1.813262	3.000000	0.031145	1.053200	1.000000	0.068966	3.224004	5.000000	11.621215	2.117429	3.000000	0.011848	2.841458	1.000000	0.014342	2.928404	2.000000	7.760107
5578	2	2.086328	26.751231	35.073549	94.189291	0.472224	0.823391	0.488490	0.404361	3.602788	3.000000	0.105622	0.086256	5.000000	0.077435	4.303475	5.000000	67.444430	4.536594	5.000000	44.438576	0.578355	6.000000	0.059631	5.923342	4.000000	63.438748	1.166909	2.000000	0.258551	1.024647	1.000000	0.013123	1.224689	3.000000	93.385872	4.387941	4.000000	0.019249	2.384538	1.000000	0.013252	2.983346	3.000000	50.134262
5579	2	98.407352	58.828017	11.644372	49.442397	0.171550	0.402697	0.584288	0.897625	1.287109	1.000000	0.062197	2.828677	6.000000	0.011611	0.426972	2.000000	22.418890	0.260885	3.000000	8.155807	1.927278	4.000000	0.092680	1.892439	3.000000	18.065062	6.042914	6.000000	0.061380	0.054307	2.000000	0.010363	2.004540	6.000000	60.735104	0.806780	4.000000	0.177587	4.033180	2.000000	0.017326	0.203165	4.000000	4.415284
5580	2	5.818028	94.235594	80.239786	96.178370	0.485524	0.118169	0.639382	0.344838	4.671972	2.000000	0.015696	1.604996	1.000000	0.014395	1.512543	4.000000	41.034710	1.095616	1.000000	87.427542	1.814715	6.000000	0.032527	3.932204	3.000000	30.485778	4.763620	2.000000	0.010036	0.288525	3.000000	0.017071	0.663729	4.000000	4.191789	3.580367	6.000000	0.272686	4.069791	6.000000	0.188925	1.378373	4.000000	39.798538
5581	5	31.708370	51.003019	66.276915	6.581199	0.725330	0.417462	0.935926	0.774984	2.912840	4.000000	0.026613	0.627888	4.000000	0.011941	3.429961	5.000000	72.397070	0.121875	5.000000	50.609588	2.502914	1.000000	0.011972	5.619860	6.000000	34.130642	4.366910	5.000000	0.491855	3.418559	1.000000	0.021335	2.766589	6.000000	94.126565	1.240181	2.000000	0.017985	1.211259	1.000000	0.041132	2.580473	5.000000	40.815137
5582	2	28.248953	5.871553	25.341210	67.830422	0.183114	0.709294	0.130209	0.509894	2.984346	2.000000	0.039232	0.614337	5.000000	0.058192	2.599313	2.000000	77.239543	0.971776	4.000000	77.149521	1.490114	1.000000	0.023777	6.031436	6.000000	86.468182	1.045582	5.000000	0.013758	0.220471	4.000000	0.026028	1.458115	4.000000	56.218509	0.697109	3.000000	0.016749	3.452019	6.000000	0.012678	4.346910	6.000000	78.246447
5583	1	32.945595	5.301598	59.069233	4.784979	0.477808	0.696737	0.184940	0.755830	3.884437	1.000000	0.012310	2.143143	4.000000	0.030550	1.474437	5.000000	95.681080	4.695187	6.000000	14.150006	2.439540	3.000000	0.012134	1.665812	1.000000	43.227939	3.158603	4.000000	0.019883	0.814421	2.000000	0.027309	1.893430	3.000000	15.944215	3.523529	4.000000	0.014112	2.413985	6.000000	0.017099	3.980906	2.000000	15.720664
5584	2	23.955744	20.788275	97.748435	71.680082	0.667963	0.399278	0.345303	0.793595	4.841278	2.000000	0.136085	1.700117	3.000000	0.018583	1.024876	3.000000	77.679774	4.052946	4.000000	57.585201	0.176276	4.000000	0.030319	1.852679	4.000000	29.332043	0.147565	1.000000	0.028347	3.127579	6.000000	0.012000	2.892093	6.000000	12.604468	0.670248	5.000000	0.013153	3.415028	6.000000	0.034191	3.364551	4.000000	28.147352
5585	3	91.788881	5.985794	21.153495	17.494932	0.230605	0.995859	0.585093	0.726600	3.851725	2.000000	0.080242	3.943575	2.000000	0.022920	2.471551	4.000000	63.078202	4.527965	3.000000	91.006358	1.021977	6.000000	0.029147	2.835879	4.000000	73.014568	2.927430	5.000000	0.032072	1.553468	5.000000	0.025462	3.739990	3.000000	32.723812	3.573877	3.000000	0.010223	0.958639	6.000000	0.010236	1.274658	4.000000	67.081164
5586	2	94.064014	69.876389	90.138367	69.218743	0.267112	0.894941	0.520676	0.155889	4.774391	4.000000	0.019241	2.511674	5.000000	0.094673	1.978205	4.000000	82.337255	0.464339	2.000000	8.096174	1.139462	5.000000	0.020042	3.858163	1.000000	38.864697	2.043260	6.000000	0.218953	1.180572	3.000000	0.016082	2.073041	1.000000	75.987634	0.751695	1.000000	0.016753	1.534715	6.000000	0.019977	4.397866	1.000000	48.830976
5587	2	12.135587	61.451441	87.110571	57.766124	0.164291	0.421399	0.730255	0.713476	2.758625	3.000000	0.019361	0.582649	5.000000	0.209261	0.212407	4.000000	10.177640	4.243329	4.000000	50.710260	3.139735	1.000000	0.165065	4.418495	4.000000	24.921175	3.057011	3.000000	0.018232	1.439689	4.000000	0.012783	2.910731	1.000000	49.503282	3.276200	4.000000	0.030306	0.295014	5.000000	0.019036	3.755078	1.000000	43.580449
5588	2	89.844349	79.202989	37.915844	87.216171	0.603736	0.294157	0.164818	0.405769	2.563907	5.000000	0.014949	0.761055	5.000000	0.012332	0.053707	6.000000	27.598596	3.847822	4.000000	79.125469	0.319309	5.000000	0.010949	5.954443	1.000000	29.668080	5.140582	1.000000	0.013077	2.527046	1.000000	0.011675	4.152791	2.000000	46.463108	2.009621	1.000000	0.014993	1.569990	3.000000	0.119994	1.245137	1.000000	33.364765
5589	4	81.778425	81.546969	85.930736	97.371195	0.974430	0.543030	0.584788	0.791068	5.758111	4.000000	0.081641	3.020373	5.000000	0.014997	4.110123	4.000000	6.972874	2.215593	6.000000	48.186557	4.072279	4.000000	0.070968	3.142883	1.000000	24.592439	5.196401	2.000000	0.019442	2.095902	6.000000	0.010577	0.347782	3.000000	26.299627	4.051722	2.000000	0.062237	0.868344	5.000000	0.013727	4.537761	4.000000	75.791872
5590	3	67.483485	70.890595	79.551109	51.092558	0.260978	0.974199	0.574613	0.603900	3.803061	1.000000	0.021948	2.962837	3.000000	0.010620	1.765322	1.000000	2.884642	0.166671	3.000000	6.840165	0.658263	6.000000	0.014634	0.755832	4.000000	7.492698	4.428237	5.000000	0.030600	0.450733	5.000000	0.011738	1.459115	6.000000	65.589929	2.663805	5.000000	0.018305	1.779400	2.000000	0.087811	1.050137	6.000000	74.363324
5591	1	94.569220	90.023855	25.464288	3.015645	0.244470	0.138174	0.177514	0.458421	5.388365	5.000000	0.015944	0.762739	6.000000	0.019743	0.090782	3.000000	26.465942	1.730631	3.000000	48.435499	3.114399	2.000000	0.064329	2.403501	3.000000	43.569895	3.053403	3.000000	0.069338	1.958680	6.000000	0.032937	0.350184	6.000000	62.972903	3.306540	5.000000	0.221317	0.311744	3.000000	0.015949	3.523922	6.000000	55.178000
5592	3	12.054551	18.872917	3.735475	40.015665	0.772427	0.709020	0.103607	0.486421	1.176504	4.000000	0.020498	2.658426	1.000000	0.013505	0.070308	2.000000	40.047358	3.054772	6.000000	40.071525	0.616664	6.000000	0.025838	0.134636	5.000000	81.271520	1.265853	3.000000	0.509287	3.868879	6.000000	0.014496	1.248672	1.000000	61.620156	3.794222	2.000000	0.026175	0.980451	2.000000	0.035257	1.652326	4.000000	84.689511
5593	3	11.183704	1.719487	24.129436	81.719914	0.433354	0.129777	0.369396	0.545165	3.250189	1.000000	0.042451	3.445207	2.000000	0.010883	2.249233	4.000000	41.542708	3.568229	6.000000	61.252422	3.404321	1.000000	0.012995	0.457581	6.000000	21.219315	3.661401	1.000000	0.012829	2.844616	1.000000	0.014681	4.298541	2.000000	35.147218	4.134729	6.000000	0.010257	2.832170	3.000000	0.013425	3.055111	6.000000	39.038003
5594	5	22.788071	58.540033	50.047490	46.105552	0.155907	0.951300	0.575156	0.443882	2.139008	1.000000	0.046540	4.054363	3.000000	0.053779	1.981894	3.000000	42.820237	2.169811	6.000000	48.406522	3.202326	5.000000	0.012749	3.606956	3.000000	71.424783	5.783240	1.000000	0.050991	1.679461	6.000000	0.015640	2.329675	6.000000	16.346543	2.604141	4.000000	0.011665	2.858280	5.000000	0.020182	3.910568	6.000000	42.976635
5595	4	91.308975	30.918328	94.406082	27.659496	0.511098	0.718591	0.650118	0.110608	2.068365	6.000000	0.023439	1.931743	3.000000	0.017303	0.258503	5.000000	58.143917	0.635216	4.000000	5.400080	1.243624	6.000000	0.010282	3.360931	5.000000	50.616902	5.497384	3.000000	0.013714	3.893743	3.000000	0.028113	3.405990	2.000000	49.804099	3.615930	5.000000	0.019420	1.249922	1.000000	0.046466	1.998390	1.000000	63.530533
5596	2	25.163210	17.119429	58.553356	82.383166	0.977492	0.484119	0.144732	0.400391	3.852848	5.000000	0.011759	2.285653	1.000000	0.020885	2.420568	6.000000	98.141248	2.141783	4.000000	30.655737	0.628268	2.000000	0.015985	2.726699	1.000000	49.551479	4.458950	3.000000	0.016405	1.768132	4.000000	0.021763	0.753168	3.000000	61.215068	4.250303	6.000000	0.010604	1.643699	5.000000	0.019471	2.106081	5.000000	58.362215
5597	5	31.606243	57.734957	58.843664	14.036794	0.195156	0.415209	0.198207	0.660491	4.009512	5.000000	0.028447	0.715812	2.000000	0.014496	1.556838	6.000000	31.199932	0.985881	4.000000	10.024051	2.056351	1.000000	0.010148	2.877255	6.000000	91.747980	1.864956	3.000000	0.026272	2.831702	4.000000	0.010917	2.507966	3.000000	58.901042	3.411685	3.000000	0.015397	1.074758	5.000000	0.026271	4.421773	4.000000	75.803543
5598	2	84.989310	78.590542	31.701680	34.892565	0.802136	0.987244	0.402101	0.814440	0.123747	2.000000	0.018063	0.392570	5.000000	0.011789	1.918051	2.000000	11.087197	1.966055	4.000000	64.104309	0.923236	6.000000	0.011325	0.939496	1.000000	12.582556	2.532451	4.000000	0.021617	4.320708	6.000000	0.015959	3.762784	3.000000	51.993199	4.511793	3.000000	0.016844	3.044044	2.000000	0.070436	4.323243	2.000000	22.964968
5599	2	26.889612	58.261557	23.798536	12.765562	0.591724	0.105791	0.721739	0.489870	5.293339	4.000000	0.128790	0.416948	3.000000	0.011965	0.250823	5.000000	37.528202	4.040358	3.000000	99.108441	2.007079	1.000000	0.017012	0.322764	3.000000	92.667290	1.945126	2.000000	0.023757	2.948923	5.000000	0.422820	2.509345	1.000000	64.683510	1.793740	6.000000	0.019919	1.512231	3.000000	0.015827	2.538786	3.000000	20.745235
5600	4	87.879366	46.633027	30.110077	48.508729	0.584301	0.348935	0.464742	0.630816	5.903812	6.000000	0.294076	3.991231	6.000000	0.043377	0.789412	3.000000	31.596904	3.529028	4.000000	61.455497	3.883661	6.000000	0.011968	0.653066	6.000000	61.269918	1.840033	3.000000	0.037096	3.026482	5.000000	0.058725	0.888226	2.000000	88.443834	0.653638	1.000000	0.022478	0.617311	4.000000	0.026549	2.814234	6.000000	90.818600
5601	2	73.376818	90.368211	21.923946	88.529041	0.403281	0.284569	0.430193	0.749950	6.121514	1.000000	0.340453	0.899688	6.000000	0.019176	2.898991	3.000000	17.121521	1.604621	4.000000	47.025824	2.342529	6.000000	0.161430	1.941354	5.000000	77.603373	2.225130	5.000000	0.011972	4.495241	1.000000	0.011245	0.294616	2.000000	6.181744	1.699953	2.000000	0.011342	3.535106	2.000000	0.049881	2.230120	6.000000	22.347930
5602	2	63.415082	17.619295	46.815268	98.552536	0.322581	0.729967	0.669866	0.686743	5.404910	4.000000	0.012261	2.312252	4.000000	0.017985	4.095225	2.000000	53.491184	3.407284	5.000000	2.567923	2.914172	1.000000	0.010883	0.781434	5.000000	22.281548	1.179429	3.000000	0.046379	2.373947	3.000000	0.020810	1.637095	6.000000	97.225356	3.946296	6.000000	0.054708	1.820203	1.000000	0.010127	2.264339	1.000000	9.463597
5603	2	63.060571	33.792817	79.832036	77.499974	0.516070	0.629659	0.862552	0.204148	2.271548	4.000000	0.021145	2.742710	6.000000	0.029836	3.807855	3.000000	33.938951	0.319175	5.000000	73.724344	2.068482	4.000000	0.010657	3.304517	4.000000	90.322507	3.339580	3.000000	0.020351	2.472172	5.000000	0.017996	3.111618	6.000000	74.943824	1.926013	2.000000	0.019203	1.090078	5.000000	0.013371	1.002504	2.000000	21.983562
5604	2	4.524358	38.943518	15.666780	77.480257	0.981913	0.520082	0.406142	0.816216	4.761013	5.000000	0.290153	0.317742	1.000000	0.354411	3.658230	5.000000	26.558911	0.606954	5.000000	40.355589	3.937780	3.000000	0.025073	3.172166	1.000000	10.060453	1.557389	6.000000	0.010678	2.538926	2.000000	0.045292	3.644165	2.000000	36.540478	3.706092	6.000000	0.016828	0.488475	4.000000	0.011216	2.081621	3.000000	39.609482
5605	4	93.491103	88.524012	17.744384	86.446266	0.164415	0.625163	0.620983	0.215621	5.536857	2.000000	0.502946	0.644487	5.000000	0.010716	2.387786	2.000000	81.444430	1.737901	2.000000	49.644652	0.483572	2.000000	0.011646	0.942606	4.000000	16.643565	3.801035	1.000000	0.010667	3.251789	2.000000	0.033530	1.577280	2.000000	97.715443	2.186587	6.000000	0.017488	2.515052	3.000000	0.028153	1.476784	5.000000	6.659252
5606	2	85.237855	2.368686	89.653122	56.811524	0.528739	0.561928	0.992517	0.449244	4.199700	5.000000	0.187722	3.428035	2.000000	0.030719	1.566573	1.000000	43.199179	4.562892	5.000000	31.328391	2.160718	1.000000	0.070839	3.031244	1.000000	7.668957	1.168385	1.000000	0.023290	3.266083	1.000000	0.013943	3.784522	3.000000	36.711378	2.417072	6.000000	0.012379	3.701565	2.000000	0.049348	4.259393	2.000000	14.228170
5607	2	11.211982	11.757369	97.783455	46.922448	0.263994	0.627324	0.936463	0.831071	3.663303	6.000000	0.012524	2.320370	1.000000	0.025414	3.996945	2.000000	77.274277	2.583086	3.000000	10.779380	1.134342	4.000000	0.055749	4.110552	1.000000	13.999218	1.679434	2.000000	0.016107	2.894666	2.000000	0.010423	4.444382	3.000000	90.374413	3.681798	5.000000	0.011812	2.398951	4.000000	0.026987	1.799368	3.000000	94.871253
5608	2	26.788747	61.126163	19.319742	2.184284	0.755711	0.881502	0.831460	0.490692	5.545292	3.000000	0.021712	2.911472	1.000000	0.023487	4.735197	2.000000	57.122267	2.287761	5.000000	17.210351	0.251949	5.000000	0.044694	3.986635	4.000000	60.412808	4.006854	3.000000	0.066946	0.670069	6.000000	0.010565	3.311160	5.000000	12.849150	0.615083	2.000000	0.014352	1.935826	1.000000	0.015742	1.539211	5.000000	98.600012
5609	3	28.099462	1.133830	83.117336	99.192166	0.748254	0.465928	0.569506	0.397773	2.746550	5.000000	0.013398	0.625172	5.000000	0.024749	2.148773	2.000000	21.912967	2.288114	3.000000	85.000292	1.084369	5.000000	0.016546	2.021698	2.000000	46.236066	0.113985	3.000000	0.015287	3.936330	2.000000	0.075316	4.217764	5.000000	47.862943	3.088320	1.000000	0.041679	2.957031	2.000000	0.106087	1.073577	5.000000	98.939169
5610	2	47.492996	5.069195	86.774971	19.422041	0.881957	0.632983	0.633132	0.470475	1.591180	1.000000	0.025768	3.673470	6.000000	0.018792	0.305101	3.000000	18.626685	1.894421	6.000000	47.017110	2.654516	1.000000	0.012106	3.563334	2.000000	56.347101	4.253925	2.000000	0.030478	1.325667	6.000000	0.065380	4.263473	6.000000	53.945325	0.249602	5.000000	0.257272	0.468420	2.000000	0.012799	3.897450	3.000000	52.684834
5611	5	78.396866	37.802958	74.197398	90.173808	0.311562	0.452373	0.501187	0.515124	3.898440	4.000000	0.024312	2.146979	1.000000	0.030346	3.259006	2.000000	31.500084	2.735844	6.000000	16.753314	3.806284	2.000000	0.012131	4.193188	2.000000	9.863764	6.067996	6.000000	0.012077	3.177674	4.000000	0.017199	1.267715	6.000000	22.960515	2.960156	5.000000	0.038262	2.249435	4.000000	0.072364	2.110431	5.000000	37.932489
5612	4	74.717127	10.124863	55.296058	75.569154	0.112172	0.374046	0.957931	0.994478	5.342650	3.000000	0.010168	3.115716	6.000000	0.027851	3.332064	6.000000	26.961319	2.670768	1.000000	61.843478	2.392742	4.000000	0.026443	1.293943	4.000000	59.431872	3.580437	3.000000	0.014432	4.321069	3.000000	0.011763	1.497897	2.000000	65.489150	3.861803	5.000000	0.014110	1.615278	5.000000	0.015447	4.600557	6.000000	18.225228
5613	2	21.427443	63.287362	33.347866	80.357159	0.317157	0.421804	0.922188	0.454581	0.406945	3.000000	0.032729	1.260383	4.000000	0.036191	2.246895	4.000000	6.738505	4.557198	3.000000	79.713935	2.149090	2.000000	0.015168	1.673455	2.000000	31.933684	1.008318	4.000000	0.012070	0.832955	2.000000	0.047767	4.348076	5.000000	2.280455	3.153968	6.000000	0.012827	1.069400	4.000000	0.013790	0.772772	3.000000	25.001742
5614	1	41.704158	92.030523	5.081293	22.262008	0.725582	0.426187	0.422835	0.276943	5.187663	4.000000	0.010661	1.026389	3.000000	0.018152	1.881039	5.000000	80.089017	3.489142	4.000000	8.032635	0.171750	4.000000	0.308725	5.119433	1.000000	68.584347	0.992780	5.000000	0.020707	2.470545	2.000000	0.121305	3.717236	6.000000	3.932514	4.364851	2.000000	0.011524	3.282075	1.000000	0.016504	1.261720	4.000000	31.919238
5615	2	53.590405	15.184515	18.188599	57.726198	0.964455	0.405137	0.555939	0.714501	1.337751	6.000000	0.023263	2.029927	5.000000	0.010475	1.483310	5.000000	73.656532	2.352657	6.000000	19.676870	2.565114	1.000000	0.014728	0.659636	1.000000	47.273220	2.822814	1.000000	0.042955	4.410062	4.000000	0.010720	3.581612	4.000000	31.185574	3.960414	2.000000	0.024839	0.812412	4.000000	0.017413	4.050445	4.000000	83.717086
5616	3	85.633926	59.400146	66.903043	76.733145	0.270022	0.467772	0.951555	0.333724	2.754575	1.000000	0.013756	4.048531	6.000000	0.302405	0.494354	5.000000	50.295932	4.145940	5.000000	53.558689	4.120728	4.000000	0.029967	5.690234	1.000000	77.913786	5.426178	6.000000	0.015935	0.406834	1.000000	0.010710	2.369320	5.000000	24.780517	1.795762	2.000000	0.014797	0.205590	1.000000	0.013633	2.119197	3.000000	37.918293
5617	4	23.192451	35.002516	16.479623	79.430616	0.692755	0.170919	0.102677	0.457326	3.283240	5.000000	0.013992	4.420133	5.000000	0.018968	3.732170	6.000000	90.692394	1.578744	6.000000	27.430251	4.111103	3.000000	0.033647	1.062010	3.000000	44.801773	2.897541	2.000000	0.021381	3.282480	2.000000	0.013229	0.486978	6.000000	40.227276	2.393577	2.000000	0.042352	0.732885	2.000000	0.011538	0.514439	1.000000	45.177755
5618	3	18.501141	49.961726	16.286350	83.525666	0.881718	0.270942	0.549607	0.418959	2.986103	1.000000	0.019509	3.972620	3.000000	0.028054	4.260576	5.000000	88.677603	1.468016	6.000000	59.498357	2.919146	3.000000	0.014084	2.386429	6.000000	84.534701	3.463981	4.000000	0.010319	3.688489	6.000000	0.015418	2.008160	4.000000	19.341883	0.540378	2.000000	0.010146	3.471906	1.000000	0.261168	0.272675	5.000000	7.106379
5619	2	10.595036	20.263031	33.013800	86.823248	0.929600	0.117116	0.358104	0.467118	2.313348	5.000000	0.033611	4.519443	4.000000	0.019201	3.137917	1.000000	60.962029	1.853325	2.000000	83.446698	3.222709	6.000000	0.027243	5.068855	4.000000	18.334875	5.993731	4.000000	0.011599	3.714237	3.000000	0.046267	4.464118	6.000000	76.912217	1.648092	6.000000	0.015368	0.061610	3.000000	0.061541	4.271047	1.000000	4.998045
5620	2	94.058364	35.010719	63.847733	55.181758	0.230974	0.764420	0.551391	0.242321	1.734263	4.000000	0.055110	3.305660	2.000000	0.031898	3.720342	2.000000	66.272097	3.286238	5.000000	72.584688	0.398935	2.000000	0.016290	2.957847	5.000000	13.695617	4.639562	4.000000	0.075606	1.168961	6.000000	0.017145	0.071642	1.000000	56.244422	1.814149	3.000000	0.011000	4.464513	2.000000	0.031806	3.595415	1.000000	92.112446
5621	3	23.185387	75.649791	99.658831	77.632383	0.456462	0.736993	0.232687	0.639585	4.768479	3.000000	0.024748	3.807113	5.000000	0.033168	1.536913	2.000000	78.502045	2.906681	3.000000	81.496927	3.418883	6.000000	0.014213	0.776176	4.000000	15.840206	1.639055	2.000000	0.027341	2.685388	6.000000	0.011610	4.161264	4.000000	81.329326	3.698237	5.000000	0.016003	1.767475	1.000000	0.017156	2.476877	3.000000	64.430267
5622	2	3.792975	82.378955	28.719767	59.477884	0.474347	0.378316	0.375203	0.973314	2.945461	3.000000	0.012333	0.147908	5.000000	0.010014	0.695363	1.000000	72.555160	4.212720	4.000000	6.092385	3.769779	1.000000	0.025093	4.541768	3.000000	53.012874	0.755673	2.000000	0.013085	0.624753	2.000000	0.023227	1.780226	3.000000	28.148451	1.517702	3.000000	0.017281	0.223383	5.000000	0.020896	1.046045	4.000000	7.231115
5623	2	58.927328	83.125519	93.449442	63.744251	0.890721	0.671605	0.860773	0.224560	1.048281	4.000000	0.012573	1.093149	4.000000	0.019303	1.425433	3.000000	40.392577	1.996475	4.000000	9.712624	0.712966	6.000000	0.025632	5.595630	1.000000	25.811168	1.569079	4.000000	0.016202	3.017672	2.000000	0.012567	2.758252	4.000000	13.979242	1.074796	4.000000	0.010757	1.214447	4.000000	0.025257	3.254309	3.000000	54.056846
5624	2	69.476113	61.099739	88.726686	53.521572	0.657524	0.599599	0.863178	0.392517	4.618406	3.000000	0.013551	3.690961	1.000000	0.058448	4.151995	2.000000	93.687828	0.276176	3.000000	92.365256	1.235684	6.000000	0.025068	3.744053	1.000000	16.158621	6.062485	2.000000	0.011097	1.940014	3.000000	0.012139	4.512610	5.000000	41.728957	3.371975	4.000000	0.012080	2.519332	1.000000	0.012794	2.170868	3.000000	82.932605
5625	3	71.084667	58.756612	98.044967	27.084247	0.972668	0.640240	0.565343	0.685378	1.200804	5.000000	0.031441	3.421126	4.000000	0.014467	3.221527	3.000000	22.978172	1.439709	3.000000	50.489815	0.179847	4.000000	0.024997	5.242236	6.000000	91.231134	2.622875	1.000000	0.011063	0.750963	5.000000	0.013223	0.699762	2.000000	75.698071	1.875818	1.000000	0.051914	2.459744	4.000000	0.079965	1.010984	3.000000	63.815597
5626	2	82.839096	1.566374	18.215988	37.780839	0.147070	0.197242	0.990732	0.495043	4.309448	6.000000	0.458275	0.277411	3.000000	0.030840	4.400515	2.000000	56.762406	2.876041	6.000000	34.810615	1.904179	1.000000	0.010020	0.437632	6.000000	35.590913	5.762982	5.000000	0.032061	1.627727	4.000000	0.043147	2.612469	5.000000	4.293787	3.351582	2.000000	0.013303	1.928433	3.000000	0.058595	3.037802	2.000000	7.513521
