6152	2	79	0.843377	12.054346	0.727526	1.633527	-6.575742	4.936934
6152	2	21	6.946275	-7.168653	6.464355	8.006251	6.259624	-1.285935
6153	2	30	6.792887	-14.086392	5.990202	6.955990	4.923457	-1.071592
6153	2	70	0.906459	8.397629	2.470166	1.666040	-8.826765	5.425458
6154	3	50	6.488984	-10.181662	5.019650	7.236564	-4.247347	6.766643
6154	3	30	2.040752	7.178500	0.125054	1.797686	-10.808090	6.831166
6154	3	20	6.488984	-16.373486	5.019650	7.236575	6.088656	2.153554
6155	3	16	7.402944	-12.087053	7.828369	7.087439	-4.541878	8.608394
6155	3	17	1.401405	5.390205	5.121325	2.883181	-9.695046	8.609275
6155	3	67	7.402944	-18.492953	7.828712	7.087439	6.836435	3.510505
6156	2	96	0.720470	5.176342	0.030614	0.804329	5.022490	-5.848737
6156	2	4	5.737427	-11.822397	6.348243	7.268938	9.100544	-5.865434
6157	2	30	0.498702	8.469989	3.735517	1.542357	-9.537048	6.233111
6157	2	70	4.823695	-16.125389	7.164920	5.354179	4.795828	-0.390702
6158	3	27	0.902837	7.738659	0.777209	0.592215	-7.385390	5.287852
6158	3	41	6.789265	-11.608302	7.084407	7.190779	-2.031309	5.287409
6158	3	32	6.789265	-15.999140	7.084408	7.190779	7.206492	-1.132339
6159	4	24	2.398664	9.642671	0.917217	-0.146984	-5.504731	6.747893
6159	4	35	3.955293	-4.542481	7.268408	6.462538	-3.423955	6.747869
6159	4	12	2.398664	3.747222	1.966645	-0.141168	4.186191	1.725990
6159	4	29	3.955792	-10.443657	7.268412	6.462538	6.290266	1.319422
6160	2	47	2.891763	8.065187	0.571398	-0.257732	-6.383032	5.814597
6160	2	53	7.579253	-9.674584	7.005950	5.589979	8.187057	0.357535
6161	3	15	0.819037	10.440589	-2.059840	0.442633	-6.620452	5.917345
6161	3	73	0.819044	10.426991	-2.059836	0.442633	-0.317873	5.663372
6161	3	12	6.266507	-4.931310	3.065784	6.131542	6.770588	4.980530
6162	2	39	-1.621122	3.186338	2.685214	0.093613	-8.956088	8.068702
6162	2	61	4.975343	-9.433030	8.251835	4.691644	0.411798	7.553161
6163	2	98	1.207377	9.157712	-1.035058	1.095484	-9.504147	7.739873
6163	2	2	7.744611	-3.084011	5.520886	5.027346	3.791137	2.988587
6164	2	38	2.358473	8.687372	1.575179	5.796949	-12.842250	7.240136
6164	2	62	7.336702	-5.418502	6.841825	7.921913	-6.812281	7.240135
6165	3	35	7.496705	-6.691337	5.783977	4.162432	9.246303	0.970891
6165	3	33	1.883601	10.123056	3.093815	-2.189103	-4.915054	6.650500
6165	3	32	1.883643	6.760131	3.093815	-2.189103	4.441724	3.918943
6166	2	90	4.967804	-16.726945	5.945335	6.840072	9.181577	-0.134547
6166	2	10	-0.708943	8.976131	0.709707	1.545193	-2.480314	5.546499
6167	3	77	5.612841	-10.754753	5.783806	8.021424	7.034323	0.193450
6167	3	12	0.431892	8.295777	-0.303314	2.939950	-4.770170	6.479631
6167	3	11	0.432010	4.767360	-0.302863	2.985898	3.604763	3.206597
6168	3	76	0.591012	10.873064	-2.161092	1.474851	-6.564096	8.365197
6168	3	15	6.729390	-7.697665	3.313161	6.893864	6.957198	2.583987
6168	3	9	6.729317	-6.574366	3.313161	6.890018	2.102197	7.062101
6169	2	87	-0.522749	10.881644	1.204167	-0.027885	-11.437149	8.123758
6169	2	13	5.594844	-9.743469	7.657575	6.485103	-4.859789	8.123758
6170	3	23	7.352245	-5.473943	5.482050	8.626027	-4.159179	7.146587
6170	3	33	0.854805	9.378122	-1.082085	3.420751	-8.840281	7.146615
6170	3	44	7.352245	-10.411440	5.482058	8.637088	6.851724	1.880411
6171	2	34	5.231829	-9.247351	5.006113	6.468650	-7.547500	7.501459
6171	2	66	-0.230651	8.382963	-1.329372	0.928483	-11.269856	7.501460
6172	2	70	7.859961	-12.811371	6.276392	6.973578	8.366746	-0.242222
6172	2	30	2.017072	9.755516	0.002827	1.731877	1.121084	4.884325
6173	3	59	0.195076	3.172176	1.255097	4.341476	3.290551	0.076317
6173	3	25	5.617454	-8.634634	7.396994	6.990955	7.006613	0.048984
6173	3	16	-0.558307	10.230211	1.251597	0.822320	-4.377646	5.889758
6174	2	44	0.268952	11.530408	2.973801	1.326163	-10.217641	7.727200
6174	2	56	6.203865	-8.823155	8.733399	6.315535	4.914609	1.189354
6175	1	100	0.727023	10.264862	-0.590154	0.279915	-6.919493	6.042142
6176	3	19	5.334074	-14.270837	6.500721	6.163737	4.430790	4.648474
6176	3	33	-1.287080	8.336691	1.271052	3.689908	-7.268342	7.264359
6176	3	48	5.334074	-11.375541	6.500721	6.163586	-0.796772	7.028104
6177	2	60	-3.630717	11.729872	-4.520857	-0.021993	-7.476324	7.562258
6177	2	40	2.797443	-6.418644	1.870569	6.252172	7.695388	2.380659
6178	2	88	7.567684	-6.076383	3.399422	2.365135	7.462149	-1.080256
6178	2	12	1.664015	6.128459	2.437748	-1.763052	-2.487608	5.464028
6179	2	86	5.107409	-7.646879	7.823231	3.178163	8.648289	0.078299
6179	2	14	2.713479	7.023057	3.936786	2.197707	-4.831609	4.907388
6180	4	38	6.595057	-12.463397	6.570051	7.428269	-4.859622	8.154135
6180	4	31	0.758110	9.308731	0.332577	1.180217	-11.349248	8.154775
6180	4	19	6.595160	-16.988892	6.570051	7.428269	4.787255	2.426730
6180	4	12	6.595131	-14.141716	6.570051	7.428269	0.918628	6.947647
6181	3	43	9.149288	-6.475236	6.608089	5.364386	-5.463105	6.688500
6181	3	41	9.149288	-10.551365	6.608089	5.364474	6.787176	0.640617
6181	3	16	5.908812	4.859215	1.322272	-0.797967	-10.193179	6.688618
6182	2	16	0.154881	8.285021	-0.481202	2.722491	-0.759106	1.315078
6182	2	84	6.682398	-12.425212	5.948771	8.514456	4.610664	-4.661325
6183	2	95	8.956795	-18.756251	9.326475	7.252165	7.153585	-0.331919
6183	2	5	3.445024	9.314671	4.108062	0.625354	-4.199691	3.247610
6184	3	61	1.268272	9.791098	-0.010934	1.562612	4.417033	3.765886
6184	3	35	1.241944	12.236568	-0.010941	1.562612	-5.980212	7.999089
6184	3	4	5.567546	-3.994351	6.620645	6.498810	8.641252	3.765886
6185	2	57	5.648377	-12.920715	6.490516	6.487503	9.013829	-0.407778
6185	2	43	1.169099	5.658860	0.561371	1.662560	4.562032	-0.405070
6186	3	36	1.894501	8.008423	1.201856	-0.170962	1.864956	2.447593
6186	3	30	1.885237	9.876636	1.201856	-0.170962	-9.675485	8.949941
6186	3	34	7.238025	-7.041202	7.277662	5.836427	6.761821	2.408050
6187	2	75	6.912620	-12.156347	4.953532	6.672264	6.989480	-1.001462
6187	2	25	2.731064	9.448871	-1.078484	2.412632	-6.409039	5.558418
6188	3	46	-2.283120	10.577032	2.355050	1.594858	-11.522253	6.503623
6188	3	51	3.803234	-10.263915	7.766282	6.876746	5.931866	0.207541
6188	3	3	3.719339	-4.552150	7.744411	6.876620	-5.039979	6.503623
6189	2	84	-0.421593	11.773866	-0.774287	1.147743	-6.728142	4.391268
6189	2	16	5.383031	-4.752756	5.541100	7.132435	5.747135	0.167499
6190	3	96	1.149319	10.689240	2.654226	1.923520	-9.386908	7.128844
6190	3	2	6.373825	-12.510855	7.201929	8.521767	5.170018	2.971069
6190	3	2	6.373348	-9.722080	7.201928	8.521620	-5.570425	7.128844
6191	2	73	7.247555	-13.878921	3.816349	7.271903	5.432493	-0.565544
6191	2	27	2.814123	6.313492	-1.247820	0.874702	5.099048	-0.565544
6192	3	46	0.641444	8.846888	-0.723622	2.222550	-2.178296	4.468169
6192	3	46	0.641445	5.880336	-0.721112	2.222550	2.798795	1.079435
6192	3	8	5.146577	-4.871690	5.409885	8.779128	8.967152	-2.026442
6193	2	16	2.378200	7.873791	0.793461	1.791288	-8.366293	6.931264
6193	2	84	7.460900	-17.358717	7.306814	7.197091	5.578895	4.780490
6194	4	54	2.815305	9.484544	2.630986	2.774264	-4.289192	6.991916
6194	4	38	5.734962	-8.577223	8.476033	9.171997	7.540117	0.877280
6194	4	4	2.848325	4.232144	2.632865	3.282378	5.837867	0.877433
6194	4	4	5.734881	-6.742058	8.476033	9.171997	2.514768	4.229549
6195	2	82	1.762135	7.290129	-1.177691	0.218611	-10.181532	6.627716
6195	2	18	4.920303	-3.853309	5.052540	6.607120	-3.617906	6.610264
6196	3	63	0.725600	6.415729	2.291161	-2.346508	-3.626415	3.635621
6196	3	35	7.182176	-9.501695	4.114522	2.111090	6.779121	-1.081513
6196	3	2	7.182176	-5.783293	4.114522	2.111090	0.301277	3.191814
6197	3	18	-2.091982	7.158883	4.131448	2.735732	-8.975348	6.115223
6197	3	71	3.584913	-13.621555	9.270606	8.629122	6.814960	0.103532
6197	3	11	3.584913	-7.352786	9.270606	8.629122	-1.989164	6.115218
6198	3	9	6.738795	-11.093985	6.850967	5.361632	5.363043	1.000718
6198	3	85	1.456100	11.237726	0.568249	-0.539041	-10.355865	6.495746
6198	3	6	6.738795	-5.820850	6.850966	5.361580	-5.776285	6.495723
6199	3	15	7.435221	-10.062681	4.456044	7.038045	-1.845686	5.758321
6199	3	65	1.938880	10.864515	-1.456649	2.252675	-7.245961	5.758828
6199	3	20	7.435221	-11.184322	4.456044	7.038370	6.451734	0.425707
6200	2	85	-1.923074	8.710057	2.326013	0.894356	-10.552542	6.091635
6200	2	15	4.427410	-3.921238	8.350699	6.056228	5.626427	-0.093787
6201	1	100	1.316277	9.065086	1.205956	1.513533	-7.054808	4.415297
6202	3	53	-0.267861	8.450739	-2.735516	-1.508563	-7.519541	6.334847
6202	3	30	6.110753	-4.003516	3.206980	4.949922	7.521955	0.036626
6202	3	17	-0.267861	7.028998	-2.706288	-1.508563	3.079084	0.591036
6203	3	40	6.687114	-18.332168	6.805834	6.749951	6.894419	3.081242
6203	3	57	6.687114	-11.711510	6.805834	6.749951	-2.710256	7.592366
6203	3	3	0.865662	3.817119	2.719823	0.856106	-8.669945	7.592366
6204	2	73	5.691351	-14.220910	6.238438	7.230904	6.659618	2.893519
6204	2	27	2.248991	8.799943	0.335991	1.726741	-4.739157	6.577853
6205	3	38	0.894893	9.575538	-3.426339	3.082401	-11.006355	6.458263
6205	3	32	7.507741	-10.296501	2.520087	6.706449	7.671627	1.010642
6205	3	30	7.507741	-3.692225	2.446478	6.706449	-4.389890	6.458262
6206	2	52	6.400651	-4.214487	5.717590	2.274212	7.213529	1.355403
6206	2	48	2.404248	9.156753	2.419888	-0.855149	-2.075257	5.039910
6207	2	96	2.867510	10.729035	-0.850295	0.024141	-11.813470	6.992345
6207	2	4	7.640023	-7.820173	5.770771	6.366770	-7.575106	6.990508
6208	2	70	6.057726	-16.424217	9.604007	6.596274	9.515189	2.479422
6208	2	30	6.057726	-10.054610	9.604007	6.596274	-1.444281	7.375851
6209	2	65	2.377546	8.891960	-0.177664	1.546745	-7.949033	6.389420
6209	2	35	7.111515	-3.865186	3.876362	5.873232	7.048328	0.197097
6210	3	57	3.846387	-6.649330	1.956245	6.277056	8.424443	2.088507
6210	3	25	2.650793	2.320473	-3.469895	0.579315	6.870061	2.088508
6210	3	18	2.365811	8.784911	-4.345029	-0.183633	-1.425337	6.335102
6211	2	44	2.859714	10.611353	0.467458	0.468905	-7.956471	5.607029
6211	2	56	8.442467	-15.009759	6.612748	7.095770	6.083879	1.839895
6212	1	100	3.377329	10.658390	-2.540041	-0.283198	-10.044870	6.555071
6213	2	72	2.102848	12.020014	-1.086681	-0.258990	-5.120747	6.353608
6213	2	28	5.965300	-9.570489	5.154847	2.847457	8.510129	-0.131526
6214	2	90	6.058608	-13.667781	5.683564	7.352387	-8.597873	7.310420
6214	2	10	0.125947	5.475853	0.004538	2.668381	-14.676509	7.310420
6215	3	21	3.100860	9.390568	-1.543993	0.156533	-9.642695	8.511705
6215	3	48	8.632710	-7.234783	4.644043	6.586888	-3.029141	8.511704
6215	3	31	8.632710	-13.365096	4.644043	6.586889	8.125412	3.159792
6216	2	97	0.165974	9.662433	-2.012970	2.388224	-10.934031	6.733213
6216	2	3	6.680257	-5.969825	1.626036	8.841865	6.256779	3.359663
6217	2	87	6.948459	-16.604444	6.325256	8.586992	6.958424	0.827052
6217	2	13	0.353055	3.473328	1.758896	2.809350	-7.130435	7.080031
6218	3	85	3.587675	11.568128	-2.309571	1.176594	-9.201088	7.069494
6218	3	8	6.151284	-8.710121	3.739934	7.330825	5.734365	1.913902
6218	3	7	6.151033	-2.379731	3.739881	7.218620	5.734336	1.913902
6219	2	81	1.233653	9.843786	-0.156674	3.624518	-8.476644	7.408858
6219	2	19	6.427515	-8.286894	5.997806	9.356456	5.605270	3.111652
6220	3	34	7.510112	-17.959377	6.899094	8.775191	3.197351	3.181814
6220	3	33	2.143957	10.104310	1.603599	4.276605	-9.776015	3.893277
6220	3	33	7.510112	-11.582355	6.899094	8.775031	-3.489538	3.868045
6221	1	100	0.440316	12.159834	0.900861	-1.897569	-5.217522	2.352446
6222	3	32	0.233334	8.234876	-0.390179	1.884127	-9.931828	7.722168
6222	3	44	5.945922	-13.558716	6.195865	8.067640	7.041199	1.322054
6222	3	24	5.945922	-7.701126	6.195865	8.067640	-3.480802	7.721446
6223	3	66	3.259112	9.253608	-0.467466	0.494818	-8.416744	7.853556
6223	3	22	6.940623	-9.580392	4.423216	6.777314	1.735847	7.472787
6223	3	12	6.939386	-0.973716	4.421211	6.776271	-3.894470	7.853552
6224	3	89	6.803022	-13.104483	6.547006	6.185389	6.668141	2.381167
6224	3	9	2.950901	6.343473	0.625066	3.744428	0.359913	6.051393
6224	3	2	2.846573	6.745890	0.625066	3.744428	-5.609684	6.509499
6225	3	33	5.604120	-6.303871	6.691223	8.285622	-1.634796	6.875399
6225	3	31	0.591688	7.921633	1.138062	3.301383	-7.333374	6.875437
6225	3	36	5.604120	-11.901825	6.697863	8.285622	6.662876	1.651300
6226	2	89	7.795681	-14.422026	6.677879	8.473884	-5.077305	6.506288
6226	2	11	3.488774	4.597937	0.441223	2.570640	-11.300683	6.517873
6227	2	62	7.194022	-9.567587	6.512192	3.355452	6.774567	2.241984
6227	2	38	0.930573	10.897237	0.293373	-0.615592	-4.568531	5.966496
6228	3	54	7.181223	-10.889831	6.565136	6.513169	-3.815286	3.843322
6228	3	33	7.181481	-15.931381	6.565136	6.513169	8.453977	-1.607565
6228	3	13	3.342269	5.987789	2.407425	0.289893	-9.465115	3.843500
6229	3	55	2.886874	-7.246262	9.196491	9.632022	7.017760	0.898213
6229	3	41	-3.466955	5.793407	5.598152	3.233770	-10.613891	6.067514
6229	3	4	2.886872	-2.357785	9.102639	9.630072	-4.403503	6.067514
6230	2	68	6.587364	-10.519803	7.526232	8.420976	7.322097	0.675587
6230	2	32	0.577556	7.626860	2.267027	1.896991	-4.868110	4.836944
6231	3	65	3.617315	-6.941514	6.582978	5.880332	7.896387	-0.394988
6231	3	17	-0.200793	3.881091	1.173420	-0.086487	5.236211	-0.029201
6231	3	18	-0.200815	7.174205	1.149285	-0.404469	-2.877994	6.126207
6232	2	79	3.280908	-9.901222	6.597177	5.861993	8.446424	-0.755285
6232	2	21	-2.218574	6.244897	1.130194	0.643110	-4.668564	5.457450
6233	3	66	4.502220	-14.012080	6.326938	9.538087	6.428990	0.359257
6233	3	26	-1.793220	7.472795	1.150149	5.778315	0.388537	0.737363
6233	3	8	-1.793228	7.956480	1.150149	5.756651	-7.131259	6.701610
6234	2	57	6.746518	-6.180474	8.040034	7.748364	-1.964688	7.512330
6234	2	43	3.329049	6.214130	3.401434	1.275352	-4.659392	7.683556
6235	2	69	-0.829636	6.212571	2.617926	3.813193	-6.967179	5.086107
6235	2	31	1.944620	-3.982930	6.351659	6.174036	5.072303	-0.868766
6236	3	37	8.578399	-13.998647	6.781328	7.026952	4.049901	3.734072
6236	3	32	3.186934	10.191737	0.317296	3.141076	-1.206607	5.733595
6236	3	31	3.186934	10.530593	0.317296	3.132951	-7.329321	5.860007
6237	3	59	7.845843	-7.712810	8.690000	8.416077	0.546339	6.503357
6237	3	24	1.306467	7.467446	2.960267	1.991016	-9.984406	6.709897
6237	3	17	7.845843	-13.933350	8.690000	8.416077	8.452580	2.223897
6238	3	50	1.085363	9.339493	-0.191780	2.148617	2.070972	0.940640
6238	3	47	1.085363	9.553267	-0.191780	2.105850	-2.266030	7.023714
6238	3	3	7.147800	-6.942712	5.962241	7.581170	6.669585	0.831634
6239	2	60	1.285829	7.353039	-1.175150	-0.013064	3.078484	0.326831
6239	2	40	7.162497	-13.609020	5.059924	6.587216	7.575836	-0.660267
6240	3	86	-1.552413	12.052841	-2.665955	0.574372	-2.207368	4.546520
6240	3	11	5.076630	-1.170215	3.576085	6.437809	6.393508	-0.558560
6240	3	3	5.081820	-6.010321	3.577484	6.478345	6.611217	-0.558560
6241	2	81	8.103895	-15.516467	6.058084	6.601704	5.761594	3.908529
6241	2	19	1.733020	4.469540	2.071406	1.839642	-6.880785	7.666955
6242	2	89	-0.292096	9.387408	2.010589	0.225683	-11.051699	5.650338
6242	2	11	0.243655	-0.580247	6.519008	3.138233	4.473171	0.065002
6243	1	100	7.547841	-18.576232	7.002296	6.581229	9.322388	3.396216
6244	3	35	3.987083	-12.943720	6.820752	6.283147	5.892983	1.752315
6244	3	24	1.760011	7.718967	2.211568	0.787799	-7.709600	7.568097
6244	3	41	3.986941	-6.711347	6.820752	6.251473	-5.920551	7.568097
6245	3	18	7.342726	-15.589622	6.545030	5.694842	6.195129	2.308709
6245	3	28	1.484012	8.725630	0.095408	-0.566169	-7.684611	7.191463
6245	3	54	7.324567	-9.985748	6.545030	5.694842	0.411574	2.308712
6246	2	42	3.114826	7.864644	-1.090229	-0.470439	4.585751	1.731233
6246	2	58	5.948474	-7.172518	4.592029	5.884291	7.353248	1.731227
6247	1	100	-0.253713	11.438412	0.660733	-0.731028	-11.520898	8.264745
6248	3	52	6.891842	-14.153826	7.098129	7.343160	9.001762	4.162593
6248	3	11	6.891842	-8.995547	7.098129	7.343160	-1.627819	7.899725
6248	3	37	0.657326	10.065491	1.536806	1.673892	-6.585064	8.017640
6249	2	58	5.014408	-17.814511	6.848576	4.846691	5.842884	1.134983
6249	2	42	-1.464707	8.616708	0.376900	-0.286947	-3.417091	5.616912
6250	4	42	7.246364	-13.563834	6.900925	7.126716	6.797545	1.227850
6250	4	38	5.756006	7.572710	0.631964	1.147914	-5.423366	5.868292
6250	4	9	5.756211	5.672865	0.786745	1.147927	2.830888	1.970779
6250	4	11	7.246282	-7.825511	6.900918	7.126710	-1.484647	5.862249
6251	2	94	7.995827	-18.329808	8.859173	0.322978	9.481919	-0.105345
6251	2	6	3.841473	4.613528	2.525745	-3.919992	-3.129066	6.054793
6252	2	47	4.800968	-11.585849	7.259961	6.780937	-4.251235	2.603030
6252	2	53	-1.635119	7.924587	1.090671	0.257641	-10.413998	2.622875
6253	1	100	7.681000	-17.185816	6.721407	7.289442	7.528759	1.443971
6254	3	85	-2.846319	9.075130	-0.254137	0.122510	-9.206327	6.195814
6254	3	12	3.154737	-7.119005	5.670404	6.306657	5.777148	0.533007
6254	3	3	3.154666	-3.460468	5.669129	6.227390	-3.328902	6.195814
6255	3	39	3.367956	8.794202	-3.061723	2.272996	-10.944305	7.544629
6255	3	50	8.938080	-3.969145	3.480254	8.660519	-6.982530	7.544516
6255	3	11	8.939071	-6.309035	3.480271	8.660527	2.988983	2.192676
6256	3	55	4.959402	-10.749277	6.974758	8.328977	-0.054559	0.853049
6256	3	29	4.959402	-16.553481	6.974758	8.328977	6.078461	-1.136094
6256	3	16	-1.142283	8.124058	1.882410	2.681582	-4.156760	5.359398
6257	4	35	0.769648	7.071206	1.829081	0.716758	-9.987677	5.907863
6257	4	18	5.999969	-10.617547	7.387541	7.094272	4.723269	-0.410203
6257	4	42	5.999446	-4.799275	7.349110	7.094272	-1.857511	0.408153
6257	4	5	5.999430	-4.776689	7.347289	7.094272	-4.677685	5.899601
6258	2	50	5.815021	-8.195795	5.628570	3.643928	5.926288	-0.092477
6258	2	50	0.284342	6.896507	1.366079	-2.168261	-10.105977	6.295007
6259	2	66	7.115610	-16.105448	7.242942	7.615123	6.427192	-0.455009
6259	2	34	3.791802	8.595741	1.908658	1.301744	-5.673052	5.434018
6260	2	76	5.070079	-10.647954	7.643965	8.022697	-2.837421	6.693656
6260	2	24	5.070079	-16.871890	7.643966	8.024322	5.094362	2.815690
6261	3	52	6.342240	-12.128804	7.514890	5.116080	-7.606270	6.891416
6261	3	45	3.518482	4.010502	5.708612	1.772459	-10.930148	6.891416
6261	3	3	6.342240	-17.604986	7.514997	5.116080	4.277722	0.783075
6262	3	63	6.591476	-9.529703	6.822861	6.116662	-6.604327	6.994000
6262	3	33	3.191398	9.644691	1.362310	0.384986	-10.201938	6.994000
6262	3	4	6.593082	-11.463385	6.822861	6.117423	3.083481	2.150035
6263	1	100	-0.369423	10.311898	0.152049	1.249165	-15.805907	8.064089
6264	1	100	0.404510	7.104969	-1.328653	-3.219311	-10.064135	8.785619
6265	2	53	-0.435783	7.025870	1.263550	1.899486	-11.430082	5.713294
6265	2	47	5.961133	-8.833959	6.463518	7.493455	-6.455767	5.629276
6266	4	41	7.021982	-5.056620	8.012574	5.694490	-4.349813	7.464797
6266	4	28	3.671058	6.513225	5.290738	-0.700504	-10.115426	7.464797
6266	4	5	7.023835	-5.588170	8.012574	5.694490	1.190614	7.329567
6266	4	26	7.025504	-8.409617	8.012574	5.694490	6.621725	2.000728
6267	3	67	3.126538	9.862037	2.157059	0.407289	-9.511610	6.699617
6267	3	17	5.720748	-6.136826	5.966833	6.677000	-3.223189	6.699505
6267	3	16	5.720748	-9.837760	5.966921	6.677000	4.324387	1.251212
6268	1	100	8.411794	-9.515803	4.201725	6.181717	8.351221	1.902427
6269	1	100	1.740428	8.521268	4.605673	-0.352121	-11.263958	7.613259
6270	2	74	6.705313	-15.583261	6.690376	6.415446	6.826696	-1.095380
6270	2	26	0.742075	9.895398	1.010350	1.259852	-3.973929	4.280233
6271	4	47	1.382700	9.813760	1.850522	2.702814	-7.909647	7.898879
6271	4	3	2.980754	4.579659	2.038638	2.706354	3.572548	1.509118
6271	4	21	6.047692	-7.662710	7.471291	8.431516	-4.922999	7.898879
6271	4	29	6.050700	-13.237696	7.471291	8.432792	6.635455	1.508703
6272	3	44	6.546631	-15.982560	6.615159	7.211816	-2.758025	7.327910
6272	3	46	6.546631	-21.566643	6.615159	7.211816	6.794676	2.992308
6272	3	10	0.332410	6.817897	3.086030	2.314407	-8.368206	7.327913
6273	3	45	6.463762	-9.691359	6.796984	5.298908	-6.350098	8.141095
6273	3	48	0.311432	10.088214	2.036042	-1.094122	-12.069204	8.141095
6273	3	7	6.464531	-14.024708	6.796988	5.298908	6.078083	1.704607
6274	2	54	5.887688	-10.776069	6.445983	8.469519	5.070863	2.157451
6274	2	46	1.955090	10.466025	1.364753	2.274970	-5.938813	6.435742
6275	2	38	1.003238	9.136406	0.067084	4.076336	-5.947708	6.047746
6275	2	62	6.553052	-17.377869	6.284127	9.208076	5.921221	1.755068
6276	3	49	6.233887	-5.118996	5.246093	6.992978	-2.897612	8.550176
6276	3	20	6.262275	-8.783107	5.246096	6.993104	5.396881	3.047896
6276	3	31	1.003344	7.240233	-0.390685	0.863073	-7.498256	8.581768
6277	3	70	5.834990	-9.670896	5.246001	7.810283	-6.307875	7.780421
6277	3	16	-0.763466	3.937672	2.882120	3.887899	-11.726193	7.780421
6277	3	14	5.834990	-14.996036	5.246001	7.810283	6.378245	1.155922
6278	3	22	6.862745	-12.259075	5.977985	7.765806	5.182168	4.429583
6278	3	33	6.862745	-8.109769	5.977985	7.765806	-4.213161	8.038140
6278	3	45	1.846332	7.472657	0.327224	1.161321	-11.404026	8.039596
6279	2	46	5.886980	-8.293497	6.894125	4.932223	7.734080	1.007262
6279	2	54	-0.503644	9.292746	0.779593	-1.209085	-7.286359	6.779418
6280	3	55	0.470090	9.119533	1.535282	3.686831	-9.343832	7.322396
6280	3	42	6.199599	-10.385922	6.787905	8.818639	6.503743	0.921500
6280	3	3	6.167699	-6.527557	6.787905	8.818637	-2.314416	7.318625
6281	3	50	5.945448	-4.978273	4.000586	6.540810	-7.316360	9.066849
6281	3	39	1.928920	9.682081	-1.973471	0.768530	-13.541452	9.066849
6281	3	11	5.945448	-10.182502	4.000586	6.540811	5.630888	2.480128
6282	2	69	7.580327	-16.684595	8.545863	5.009497	5.765469	-0.987152
6282	2	31	1.842585	10.030157	1.923305	-1.231117	-2.091956	5.048689
6283	4	16	6.393684	-8.810770	5.417227	6.557474	-3.738791	7.894322
6283	4	26	6.393684	-15.085662	5.417227	6.557474	7.122238	1.955999
6283	4	55	-0.012670	9.503073	1.955918	0.119048	-7.922494	7.898501
6283	4	3	-0.010870	6.955686	1.955918	0.120930	2.905117	1.985272
6284	2	57	5.749757	-5.931281	3.796885	9.195106	-0.171367	6.983238
6284	2	43	-0.490929	9.070266	-1.941340	2.780795	-5.189764	7.388283
6285	3	78	1.343682	9.181647	-2.097923	1.102661	-10.249027	6.277062
6285	3	16	6.727822	-8.745006	3.751725	6.645533	6.400807	0.430928
6285	3	6	6.727822	-8.744995	3.751725	6.645533	1.073950	5.958924
6286	4	49	6.770654	-12.719936	7.187744	6.791078	-4.944116	8.606788
6286	4	4	6.770783	-18.890573	7.187744	6.791078	5.375925	3.446060
6286	4	42	4.001443	8.408464	0.961408	1.258105	-10.699848	8.606908
6286	4	5	6.563995	-1.954355	7.187100	1.439105	-5.065061	8.606806
6287	3	72	-1.144772	11.441543	0.160089	0.815607	-10.393537	5.951479
6287	3	11	5.349400	-3.591240	3.620656	6.796028	-4.766378	5.951349
6287	3	17	5.349457	-9.604000	3.670859	6.802450	7.267329	-0.050484
6288	2	45	6.272027	-12.972040	6.663929	8.390425	6.214271	4.883801
6288	2	55	0.728631	10.356301	2.201164	2.037034	-9.011144	7.287690
6289	2	85	-3.790337	10.195256	0.572506	1.092324	-5.060158	9.338209
6289	2	15	2.613788	-6.616616	6.690671	6.204242	9.246349	2.777048
6290	2	65	7.250539	-13.484545	6.604812	5.738224	7.112204	2.048180
6290	2	35	0.955726	8.539487	3.855842	0.610205	-7.804386	7.625272
6291	2	90	0.931200	11.402013	2.870930	2.126091	-5.742861	4.255932
6291	2	10	6.469432	-6.109421	7.161324	6.871764	6.725804	-1.086149
6292	3	78	4.316876	-10.526955	7.745769	5.749109	-5.202331	6.906856
6292	3	8	4.316876	-14.025550	7.745769	5.749110	5.409619	4.301382
6292	3	14	-2.204050	6.116742	1.606224	-0.352722	-11.736586	6.906926
6293	2	91	5.860834	-15.992823	6.489149	7.986801	6.843223	-4.163879
6293	2	9	-0.726922	7.007026	0.628376	2.333911	-5.565140	1.720749
6294	2	63	2.711799	9.350152	1.948535	1.579138	-4.109339	8.117961
6294	2	37	7.645068	-10.536440	6.329529	7.323438	7.828968	2.008631
6295	2	55	1.038373	8.469862	-1.158235	4.838309	-9.680682	7.225499
6295	2	45	6.498776	-1.881162	2.415513	6.091583	1.905481	6.327976
6296	3	20	7.248115	-10.893865	6.171145	6.635109	4.938324	0.225130
6296	3	27	7.248091	-6.564577	6.171145	6.635108	-6.405465	6.486403
6296	3	53	0.614464	10.100071	-0.290936	0.601783	-8.831698	6.486403
6297	4	26	7.477823	-7.757112	7.810275	6.690103	-5.313979	6.464187
6297	4	17	7.477823	-12.165619	7.810275	6.694842	0.538870	6.460939
6297	4	42	1.055699	9.769762	2.560191	1.079382	-8.264786	6.464187
6297	4	15	7.477823	-13.050085	7.810275	6.694949	5.413548	2.063259
6298	3	19	7.346012	-11.412617	7.362895	6.055877	6.794233	1.172405
6298	3	45	2.493018	8.573553	1.864005	3.414397	-12.206514	7.785101
6298	3	36	7.346012	-7.402676	7.359053	6.055877	-6.169180	7.785101
