4343	1	35.294111	51.273705	4.333089	78.642179	0.368474	0.272592	0.240315	0.309907	17.015956	5.000000	0.163297	5.137990	1.000000	0.032986	21.483219	4.000000	0.023030
4344	1	74.407258	37.099408	22.531019	40.766411	0.499495	0.921888	0.697541	0.588753	144.463199	1.000000	0.016761	75.872421	5.000000	0.017620	78.723652	5.000000	0.012162
4345	1	31.313058	52.662792	8.267429	3.317118	0.302861	0.651883	0.373261	0.120524	172.712671	2.000000	0.025506	49.816518	2.000000	0.014823	42.466343	4.000000	0.019753
4346	1	29.136161	86.688036	96.442429	70.375438	0.635025	0.227184	0.797221	0.552667	130.528926	4.000000	0.034532	165.613718	6.000000	0.012620	3.198093	3.000000	0.015048
4347	1	49.967477	48.694056	94.769657	10.995507	0.967025	0.386409	0.510513	0.648663	108.066340	3.000000	0.010732	22.804418	5.000000	0.024956	180.659847	4.000000	0.013195
4348	1	62.209308	79.109695	82.268551	34.593150	0.371718	0.205975	0.511781	0.304329	13.877188	6.000000	0.012599	66.909284	6.000000	0.019408	58.023592	3.000000	0.022688
4349	1	70.355480	24.210782	14.065405	29.527443	0.721249	0.326954	0.593917	0.616482	104.777357	3.000000	0.015812	138.426802	6.000000	0.105016	55.458582	1.000000	0.036722
4350	1	73.153711	21.607533	21.226368	56.126890	0.254681	0.173529	0.979308	0.311010	128.939684	2.000000	0.020107	55.020950	5.000000	0.021252	27.311798	6.000000	0.016449
4351	1	25.101990	64.679078	27.891253	6.123887	0.239153	0.342280	0.600986	0.367360	42.154833	6.000000	0.012633	9.907636	6.000000	0.011537	75.875749	4.000000	0.012954
4352	1	9.998155	64.914014	94.861301	49.449351	0.816663	0.613793	0.396325	0.537364	138.782478	1.000000	0.061955	31.789276	1.000000	0.013428	123.469274	2.000000	0.011604
4353	1	84.072282	19.092489	24.822438	27.657565	0.462074	0.331729	0.619734	0.365197	17.347068	6.000000	0.010876	91.652286	1.000000	0.060523	9.923966	6.000000	0.014396
4354	1	1.031781	75.591402	66.339377	11.318775	0.838907	0.696541	0.565075	0.952078	68.658885	5.000000	0.027104	127.426605	2.000000	0.017026	75.847949	1.000000	0.013025
4355	1	50.000895	81.562988	82.507593	15.580476	0.766806	0.864074	0.521036	0.317821	178.701850	4.000000	0.057252	55.310982	2.000000	0.030251	7.434108	2.000000	0.017368
4356	1	59.784025	66.213860	28.292721	24.092704	0.637161	0.886818	0.719619	0.993686	57.993958	6.000000	0.072040	66.721291	1.000000	0.015126	67.617207	4.000000	0.012127
4357	1	37.979221	19.971575	24.099854	64.144183	0.144674	0.323629	0.270105	0.296388	13.280648	6.000000	0.013274	46.015291	4.000000	0.139453	70.934978	4.000000	0.010032
4358	1	83.571227	73.023175	57.128560	63.524118	0.971548	0.150023	0.376486	0.473016	99.581742	4.000000	0.013348	120.372282	2.000000	0.022102	24.502074	6.000000	0.035234
4359	1	29.720866	50.744486	27.256753	89.974644	0.364247	0.910953	0.968907	0.501217	138.314020	6.000000	0.015203	148.525759	1.000000	0.029063	134.736777	5.000000	0.042516
4360	1	92.135776	99.367702	50.413874	78.345471	0.532470	0.579523	0.295362	0.552478	150.480164	6.000000	0.013480	67.943413	2.000000	0.017305	97.251000	1.000000	0.011903
4361	1	5.685545	24.459796	91.819502	73.030701	0.737007	0.455297	0.782799	0.569190	34.280234	6.000000	0.010067	13.744956	4.000000	0.034168	93.118342	1.000000	0.016216
4362	1	4.240171	9.471876	45.149471	91.894129	0.122968	0.538799	0.908419	0.307040	58.163088	3.000000	0.016838	51.789599	6.000000	0.013937	6.991229	5.000000	0.031702
4363	1	93.743209	77.030639	39.892664	22.144129	0.782561	0.446632	0.513947	0.242811	69.243616	2.000000	0.019696	158.355861	3.000000	0.012504	173.579077	1.000000	0.302231
4364	1	75.913187	63.053153	16.459676	48.541116	0.441108	0.699233	0.357237	0.801004	29.466948	2.000000	0.032054	37.947783	4.000000	0.018357	126.833634	2.000000	0.017906
4365	1	80.096947	4.305940	88.268037	28.354529	0.754924	0.805336	0.433194	0.652440	154.284682	1.000000	0.080009	173.434741	1.000000	0.012335	78.031357	6.000000	0.079343
4366	1	56.236826	40.947618	64.293887	61.433369	0.371452	0.373301	0.301624	0.191960	59.760082	1.000000	0.055010	75.099403	5.000000	0.037133	77.077290	3.000000	0.029332
4367	1	36.441704	77.774795	81.821758	34.889385	0.248181	0.974493	0.670387	0.834546	49.678912	1.000000	0.012184	27.914735	2.000000	0.012321	161.067658	3.000000	0.073271
4368	1	25.337619	48.767708	99.941377	29.850992	0.367388	0.157643	0.491047	0.669037	58.950125	3.000000	0.011686	104.067025	1.000000	0.013787	28.644826	2.000000	0.018057
4369	1	99.651862	31.219137	35.451974	54.132658	0.629641	0.127638	0.951811	0.897750	48.664326	6.000000	0.016349	149.181230	4.000000	0.021163	27.592626	3.000000	0.016932
4370	1	70.508777	73.745629	6.749800	61.867728	0.312824	0.617625	0.711434	0.263326	85.612639	4.000000	0.048867	16.924696	4.000000	0.012440	147.747803	5.000000	0.020693
4371	1	90.254230	45.584216	78.411735	79.076394	0.746021	0.461554	0.273693	0.832442	132.011260	1.000000	0.118176	144.879546	2.000000	0.077854	49.763947	4.000000	0.014061
4372	1	87.912220	94.277816	94.471027	50.205233	0.639902	0.858769	0.889271	0.217798	48.562514	5.000000	0.026862	161.761965	3.000000	0.011336	143.423298	1.000000	0.037912
4373	1	52.729012	60.031186	62.038977	67.851453	0.896242	0.585071	0.506198	0.112748	120.878491	1.000000	0.010208	98.519556	4.000000	0.191737	173.338344	1.000000	0.013030
4374	1	38.783363	72.432330	18.718811	99.075015	0.466249	0.374218	0.493501	0.818247	120.180249	5.000000	0.297067	88.087487	3.000000	0.011111	153.168828	3.000000	0.035126
4375	1	61.009731	9.776891	73.546685	45.944721	0.546281	0.201492	0.927166	0.398365	122.439031	6.000000	0.124639	54.720163	6.000000	0.017159	84.718780	6.000000	0.041558
4376	1	41.291271	65.763232	9.784029	65.111622	0.858067	0.968932	0.512465	0.224740	9.271883	1.000000	0.031329	162.006367	5.000000	0.042579	100.636921	6.000000	0.016734
4377	1	89.545381	2.332092	67.773997	99.102588	0.302536	0.594841	0.830019	0.307734	83.374033	5.000000	0.027420	94.541632	5.000000	0.014455	132.851257	6.000000	0.010214
4378	1	23.366309	73.063074	54.689154	6.917946	0.906136	0.661562	0.589668	0.974333	149.542720	4.000000	0.010946	107.693356	4.000000	0.015515	153.218961	6.000000	0.018519
4379	1	8.754222	56.599502	89.636922	62.434280	0.682830	0.548751	0.680943	0.862726	37.719677	5.000000	0.046416	52.193343	5.000000	0.018894	10.365010	5.000000	0.025415
4380	1	75.254104	59.293138	75.604464	36.885161	0.222854	0.798863	0.262498	0.152216	9.340089	5.000000	0.028048	109.907536	4.000000	0.010996	96.514173	4.000000	0.015235
4381	1	88.603942	76.284071	14.441061	42.467024	0.474496	0.756228	0.519566	0.523419	12.101751	6.000000	0.025909	167.780672	6.000000	0.030431	170.066562	6.000000	0.026376
4382	1	49.883107	18.088280	63.616262	93.562547	0.824894	0.759597	0.724947	0.508902	125.468949	3.000000	0.015422	147.160028	1.000000	0.016054	120.444123	4.000000	0.086732
4383	1	29.991422	2.449748	33.397206	5.141630	0.784290	0.746509	0.646489	0.514946	66.207970	5.000000	0.028993	167.408821	4.000000	0.010903	36.696041	6.000000	0.012527
4384	1	89.808963	24.950175	25.639904	27.382672	0.839815	0.694904	0.630339	0.945871	144.488608	5.000000	0.024510	103.694421	1.000000	0.018994	82.105959	5.000000	0.144735
4385	1	2.837492	12.652441	50.865332	44.600497	0.638100	0.281681	0.471619	0.272961	30.259967	5.000000	0.041885	96.434596	5.000000	0.020511	168.048145	6.000000	0.049997
4386	1	82.978645	48.149891	72.015366	75.065964	0.543745	0.910193	0.839744	0.592791	90.917990	6.000000	0.082047	156.644952	3.000000	0.031166	125.939552	6.000000	0.021268
4387	1	51.197883	96.858218	51.006854	91.661188	0.975397	0.251156	0.323836	0.137149	32.878878	5.000000	0.018157	57.443587	5.000000	0.019483	135.315881	5.000000	0.020988
4388	1	65.139613	63.100412	10.399529	71.877866	0.347259	0.734499	0.871995	0.473032	150.118332	3.000000	0.011593	124.931510	4.000000	0.019416	126.312644	5.000000	0.182398
4389	1	48.488613	50.800135	34.599358	8.983286	0.196691	0.194805	0.714042	0.820337	121.158868	3.000000	0.016383	180.251562	5.000000	0.016084	114.861171	6.000000	0.047638
4390	1	1.522883	43.388963	6.283984	47.934163	0.537657	0.273018	0.221008	0.838321	3.369216	1.000000	0.022387	101.673852	3.000000	0.010207	137.339443	3.000000	0.033243
4391	1	88.222919	12.090204	86.378577	32.063333	0.541342	0.233512	0.145267	0.319662	177.220471	4.000000	0.048737	19.790289	1.000000	0.013623	7.530051	4.000000	0.021905
4392	1	43.757674	43.355425	91.608461	96.711850	0.865127	0.833674	0.890939	0.263383	124.363699	5.000000	0.013463	35.187495	2.000000	0.026139	106.292662	4.000000	0.011355
4393	1	9.879890	60.618912	38.538672	78.762051	0.959790	0.104453	0.628304	0.942461	53.271327	6.000000	0.091648	36.329501	2.000000	0.025231	41.514971	5.000000	0.023313
4394	1	56.490919	18.430652	32.397510	14.253966	0.160024	0.887003	0.913465	0.782761	33.945802	6.000000	0.013010	162.493514	3.000000	0.025485	24.313594	1.000000	0.023066
4395	1	19.416246	79.959409	36.126414	37.013007	0.468259	0.873846	0.774642	0.210952	50.480618	1.000000	0.012077	118.788077	6.000000	0.048582	152.612450	5.000000	0.072503
4396	1	62.377813	47.780493	47.389707	65.836388	0.776554	0.419497	0.535696	0.282234	10.743268	5.000000	0.015668	74.776634	2.000000	0.028993	16.272943	2.000000	0.023753
4397	1	52.281427	24.166963	12.890548	22.647239	0.611032	0.266253	0.290016	0.490916	65.548086	1.000000	0.022302	26.071269	5.000000	0.022615	60.616352	5.000000	0.013834
4398	1	11.144091	57.562068	72.316417	94.900336	0.488800	0.374687	0.468090	0.581907	32.523946	4.000000	0.038444	71.147601	3.000000	0.054472	42.465464	6.000000	0.022647
4399	1	14.998561	9.341320	10.238122	32.728702	0.451868	0.297939	0.629365	0.751614	106.430566	4.000000	0.051655	61.365921	1.000000	0.061419	179.748086	3.000000	0.015031
4400	1	91.790909	80.407233	30.922026	58.804266	0.905017	0.576674	0.887207	0.141273	120.732194	4.000000	0.098574	147.308027	3.000000	0.010334	50.180935	1.000000	0.032480
4401	1	50.616933	99.454560	24.128212	43.023106	0.299931	0.343831	0.913414	0.947778	103.593105	1.000000	0.064545	79.228013	1.000000	0.010007	76.672165	5.000000	0.011536
4402	1	40.273976	82.354572	84.139364	56.461764	0.633743	0.259354	0.249099	0.628566	109.940008	1.000000	0.030711	28.042025	3.000000	0.378475	46.214435	5.000000	0.012150
4403	1	15.119888	61.053037	50.578723	54.283957	0.908646	0.126041	0.132609	0.152149	71.768519	3.000000	0.021494	82.725387	3.000000	0.015169	93.487995	5.000000	0.015847
4404	1	80.469083	53.647764	65.256504	8.673846	0.119556	0.659596	0.355293	0.587508	146.182022	5.000000	0.011244	101.306859	3.000000	0.011157	155.077925	1.000000	0.028807
4405	1	91.482466	36.281425	71.214184	37.276924	0.536572	0.389709	0.351657	0.943873	125.370840	6.000000	0.018645	58.434224	1.000000	0.273668	27.252647	2.000000	0.023645
4406	1	53.622647	64.289066	95.274722	26.674083	0.861294	0.105296	0.653972	0.145902	84.015410	3.000000	0.018670	43.842874	3.000000	0.011029	31.739144	6.000000	0.077674
4407	1	16.062838	67.658991	6.002219	16.827750	0.225768	0.361839	0.143481	0.349740	146.227641	5.000000	0.079459	84.107743	2.000000	0.013560	2.088961	3.000000	0.054001
4408	1	51.923224	66.877799	36.738086	71.638161	0.130664	0.801932	0.221350	0.166003	5.279958	5.000000	0.028900	9.838946	4.000000	0.018385	134.179043	6.000000	0.013630
4409	1	65.486720	28.022224	8.758377	42.488094	0.850167	0.694930	0.540064	0.245697	44.544738	3.000000	0.015602	111.650241	6.000000	0.013891	121.300583	4.000000	0.317101
4410	1	79.647558	54.751810	61.976220	39.603425	0.103092	0.397588	0.363076	0.377372	130.545736	6.000000	0.017286	67.408145	5.000000	0.100474	128.105638	1.000000	0.016468
4411	1	90.203041	6.147128	3.989159	34.548845	0.437504	0.588527	0.128375	0.887744	157.800116	6.000000	0.011589	124.172706	6.000000	0.150049	104.016647	6.000000	0.012173
4412	1	37.352227	69.318057	92.933386	43.669367	0.645372	0.560368	0.755492	0.703208	52.036302	1.000000	0.012528	45.640855	2.000000	0.016196	51.145572	3.000000	0.013279
4413	1	96.451997	44.813870	2.136801	72.713771	0.977819	0.385334	0.787598	0.528312	66.680256	6.000000	0.013316	14.485210	5.000000	0.085669	80.718427	3.000000	0.025172
4414	1	7.761047	24.054599	2.919877	24.921794	0.640734	0.275085	0.399482	0.578187	160.404688	6.000000	0.039178	83.557337	3.000000	0.111313	35.755092	6.000000	0.037000
4415	1	48.683661	37.168540	31.817056	43.211493	0.250967	0.825027	0.433497	0.460722	156.200889	4.000000	0.069081	141.773021	4.000000	0.010745	60.968068	3.000000	0.010861
4416	1	19.504049	54.485205	97.627322	95.932090	0.267837	0.764608	0.285576	0.695878	29.077515	4.000000	0.010598	171.370800	6.000000	0.012122	79.283684	2.000000	0.014269
4417	1	96.569482	70.383289	72.658297	27.774372	0.929265	0.485152	0.960473	0.302744	153.377730	6.000000	0.090227	118.167269	3.000000	0.016261	166.920172	6.000000	0.077555
4418	1	28.851845	71.609704	76.288325	2.129379	0.374773	0.770694	0.713141	0.683367	110.786768	6.000000	0.013893	132.159242	4.000000	0.206692	105.109353	6.000000	0.020745
4419	1	75.582104	66.830021	24.091882	95.349883	0.960814	0.828243	0.911503	0.208592	144.996949	3.000000	0.040397	25.392033	4.000000	0.061454	96.761011	4.000000	0.011830
4420	1	31.995272	92.819785	29.181894	76.699198	0.169438	0.875760	0.468493	0.707238	25.567325	1.000000	0.015341	45.677660	6.000000	0.374082	32.257975	3.000000	0.062325
4421	1	30.838827	46.798733	22.140001	42.146641	0.694733	0.275066	0.617071	0.122720	161.195145	5.000000	0.019364	14.158937	1.000000	0.119882	62.638344	5.000000	0.010252
4422	1	25.338348	50.194094	33.766327	25.123399	0.803064	0.112463	0.287861	0.968530	46.257296	2.000000	0.066303	134.014673	3.000000	0.013422	79.821816	3.000000	0.022124
4423	1	43.746037	75.064554	2.482595	23.516634	0.145292	0.102590	0.482341	0.102427	123.983923	6.000000	0.025631	156.786716	3.000000	0.016511	175.549164	4.000000	0.016267
4424	1	42.206172	13.580827	99.196816	35.579900	0.123267	0.343438	0.763649	0.783184	131.329467	5.000000	0.035319	50.692350	4.000000	0.010256	81.893597	1.000000	0.021573
4425	1	40.188825	94.496337	76.542267	60.111849	0.865215	0.976000	0.466959	0.122461	41.539389	2.000000	0.027316	174.631378	4.000000	0.011183	127.859875	5.000000	0.053334
4426	1	10.887727	58.556388	78.859299	33.786996	0.180194	0.706622	0.174629	0.503715	94.409866	5.000000	0.014528	31.978745	5.000000	0.016798	6.918006	2.000000	0.014616
4427	1	69.783183	91.586901	66.951798	74.233202	0.165015	0.412945	0.461379	0.437651	94.019983	1.000000	0.018814	172.266140	3.000000	0.025985	151.168518	4.000000	0.088689
4428	1	41.248105	6.816856	47.536417	31.312179	0.992235	0.450608	0.560163	0.537766	76.763934	2.000000	0.014850	146.627036	4.000000	0.031890	53.161878	6.000000	0.019414
4429	1	5.988192	61.571007	56.075568	39.776697	0.511457	0.827576	0.532352	0.582293	33.000185	6.000000	0.015167	66.696647	1.000000	0.193988	104.668889	2.000000	0.010679
4430	1	1.056812	77.609989	6.504124	84.898354	0.756424	0.743378	0.305922	0.729602	117.332350	6.000000	0.032696	160.263757	4.000000	0.017447	2.369012	2.000000	0.012327
4431	1	73.600181	94.399085	33.684011	13.041460	0.151084	0.880816	0.745741	0.621049	29.913190	6.000000	0.012082	116.551858	1.000000	0.015881	159.356505	1.000000	0.011133
4432	1	14.334216	94.748183	73.680638	90.827314	0.138936	0.394579	0.141331	0.575999	22.388794	6.000000	0.011202	89.197521	6.000000	0.012753	118.604931	4.000000	0.021295
4433	1	65.240184	43.466661	53.366180	60.379648	0.416944	0.853900	0.750497	0.695043	169.267603	1.000000	0.117112	130.829906	5.000000	0.019866	41.270538	4.000000	0.015198
4434	1	79.514773	54.454204	64.766849	29.165923	0.197847	0.509886	0.559054	0.480631	82.597806	5.000000	0.037578	98.817387	4.000000	0.015653	39.339135	3.000000	0.013392
4435	1	13.954786	63.843679	56.193165	35.787026	0.831158	0.694650	0.995552	0.223878	127.077802	4.000000	0.178313	129.759967	4.000000	0.010691	149.488239	6.000000	0.017483
4436	1	96.569030	76.051806	96.271441	53.834907	0.229681	0.189768	0.283882	0.161468	29.470430	3.000000	0.026285	130.420613	1.000000	0.416607	85.707271	3.000000	0.015292
4437	1	88.273384	4.706743	15.551655	3.827306	0.538232	0.707995	0.295970	0.759776	20.143285	5.000000	0.065430	103.117117	1.000000	0.014817	23.308167	4.000000	0.035578
4438	1	90.161871	44.411440	30.668250	14.461813	0.281330	0.232497	0.213434	0.513841	160.168416	2.000000	0.014764	163.565237	4.000000	0.064748	122.573687	2.000000	0.105267
4439	1	93.715362	62.082139	47.975998	76.191709	0.533846	0.319469	0.992667	0.135005	43.817847	1.000000	0.015775	44.882972	2.000000	0.033111	179.930074	6.000000	0.015569
4440	1	72.876047	53.333080	54.007104	66.200198	0.996112	0.317697	0.902754	0.866989	116.894038	2.000000	0.014774	179.635859	6.000000	0.012248	144.655924	1.000000	0.026113
4441	1	62.595710	75.338499	86.454183	77.088229	0.123242	0.585114	0.803790	0.998948	125.531455	5.000000	0.012412	42.933399	5.000000	0.011580	104.013955	6.000000	0.032227
4442	1	9.954715	26.518082	57.832525	87.883811	0.529847	0.124139	0.769077	0.835189	8.821903	4.000000	0.046045	74.321723	2.000000	0.016229	18.797685	1.000000	0.035410
4443	1	84.337129	50.419137	72.167807	17.425299	0.658766	0.527071	0.517751	0.198639	17.110599	5.000000	0.023120	150.699280	6.000000	0.037270	97.585802	3.000000	0.027233
4444	1	67.401620	68.861554	93.941432	97.129321	0.590039	0.545366	0.520969	0.392484	45.071628	4.000000	0.070402	5.773929	3.000000	0.028017	15.613136	1.000000	0.016085
4445	1	88.078799	70.546678	39.875366	41.168240	0.301101	0.687266	0.445947	0.959272	106.684624	1.000000	0.431586	75.808718	6.000000	0.023070	27.196526	6.000000	0.010226
4446	1	84.649048	87.058752	33.557877	52.061801	0.942265	0.331692	0.195127	0.384258	142.671800	4.000000	0.012525	107.246179	5.000000	0.012762	89.375594	3.000000	0.020235
4447	1	10.929932	13.956276	42.843633	17.201198	0.366942	0.730004	0.737619	0.528722	57.246244	5.000000	0.021215	116.906749	5.000000	0.055556	93.736606	2.000000	0.055504
4448	1	29.272100	56.608247	4.124988	58.624280	0.485178	0.276167	0.138336	0.503665	38.159077	2.000000	0.024821	81.108243	1.000000	0.013065	74.386071	5.000000	0.040613
4449	1	72.274782	79.425352	71.852442	73.365470	0.774321	0.723839	0.682612	0.553480	118.428290	2.000000	0.014994	174.923005	6.000000	0.017636	151.489875	4.000000	0.022452
4450	1	98.199428	81.756529	51.020911	48.023319	0.496081	0.813796	0.913541	0.118118	111.943133	2.000000	0.033901	146.084822	1.000000	0.150300	125.999521	5.000000	0.132314
4451	1	72.438815	74.127353	39.426971	28.811353	0.966983	0.145629	0.930099	0.224118	89.766516	5.000000	0.025569	12.656286	6.000000	0.355598	99.311430	6.000000	0.020992
4452	1	48.191799	8.661720	7.307577	89.134379	0.640036	0.274069	0.614633	0.226504	161.060141	2.000000	0.052356	76.825923	3.000000	0.010232	157.368117	2.000000	0.022572
4453	1	47.888873	71.294023	91.001500	74.854546	0.271566	0.505801	0.615146	0.694886	29.269935	3.000000	0.015304	44.493520	4.000000	0.243193	92.431456	2.000000	0.010733
4454	1	86.915113	18.317056	26.317699	10.448524	0.789741	0.987622	0.769265	0.168625	164.443573	6.000000	0.130033	117.087736	2.000000	0.032875	121.145378	5.000000	0.020365
4455	1	51.428252	33.801113	26.914652	90.817714	0.158047	0.253497	0.447040	0.695511	34.133981	5.000000	0.032056	154.666378	6.000000	0.168707	135.017430	2.000000	0.011150
4456	1	38.320476	83.460069	81.531386	91.350537	0.290331	0.530594	0.767622	0.108368	32.584126	4.000000	0.011858	167.498863	3.000000	0.013044	170.388102	5.000000	0.017126
4457	1	5.617053	4.183859	7.214811	51.579056	0.953261	0.452942	0.917392	0.611510	56.943849	2.000000	0.013004	139.164528	5.000000	0.606316	109.932383	2.000000	0.010549
4458	1	60.460960	40.503639	49.731765	53.723615	0.803494	0.157916	0.347885	0.142796	152.110107	3.000000	0.017866	65.697879	3.000000	0.011080	74.659404	1.000000	0.024892
4459	1	29.169171	85.495596	3.833162	5.684447	0.861252	0.991907	0.380721	0.465586	90.816098	4.000000	0.031996	39.372090	3.000000	0.018889	107.790804	5.000000	0.018476
4460	1	77.774557	13.034162	25.569196	9.777720	0.497903	0.195538	0.815965	0.833168	111.773191	3.000000	0.060635	175.698625	2.000000	0.010279	139.028850	3.000000	0.078455
4461	1	64.087252	98.232591	52.217514	76.927596	0.968823	0.242715	0.793344	0.801503	81.335135	5.000000	0.037084	151.784914	3.000000	0.010818	99.853832	6.000000	0.013555
4462	1	81.126860	82.819754	91.523338	19.908470	0.591141	0.102014	0.196114	0.512128	91.971695	3.000000	0.043368	15.446893	6.000000	0.090149	3.628857	3.000000	0.044924
4463	1	88.031296	33.057473	38.118918	55.958817	0.596542	0.790467	0.879397	0.994106	138.491987	5.000000	0.012764	175.477611	5.000000	0.030303	166.537836	5.000000	0.010156
4464	1	48.296757	75.343760	20.548847	8.125863	0.828262	0.550002	0.237894	0.533973	64.209984	6.000000	0.095506	91.805578	4.000000	0.013492	2.071198	3.000000	0.010534
4465	1	38.126689	4.286434	54.917788	64.488762	0.401906	0.948676	0.290382	0.752530	178.265586	5.000000	0.021234	159.512783	6.000000	0.024128	80.938454	1.000000	0.087339
4466	1	47.276532	92.292858	99.330016	51.177761	0.661515	0.668572	0.560773	0.358860	30.584887	3.000000	0.016765	25.746692	1.000000	0.013512	25.433531	3.000000	0.053291
4467	1	56.330911	72.573187	97.755941	15.997563	0.801986	0.891293	0.470377	0.272953	123.151314	4.000000	0.010413	10.629307	2.000000	0.012708	42.080976	2.000000	0.017519
4468	1	53.397188	78.768769	11.966792	37.677274	0.315860	0.900386	0.150496	0.722146	24.880861	4.000000	0.033977	40.885422	5.000000	0.024280	40.081126	4.000000	0.041068
4469	1	32.131469	96.392803	16.162546	33.104878	0.776446	0.405046	0.281211	0.813270	49.644253	6.000000	0.014511	77.826614	5.000000	0.025421	101.000108	1.000000	0.025666
4470	1	39.382619	43.220319	8.985383	8.611316	0.139305	0.614694	0.436474	0.932914	138.448825	5.000000	0.021727	108.843840	2.000000	0.013756	20.550454	4.000000	0.010934
4471	1	43.819628	10.444186	52.726608	77.689448	0.865892	0.108619	0.686533	0.397357	112.774820	1.000000	0.105177	167.045566	4.000000	0.014231	2.061498	1.000000	0.014770
4472	1	48.952387	80.353688	30.810215	58.754504	0.636599	0.104950	0.572037	0.877682	27.008558	3.000000	0.013429	4.431224	1.000000	0.026348	129.741438	6.000000	0.011393
4473	1	76.078899	48.821132	51.827421	94.939610	0.949352	0.218225	0.698479	0.990723	151.970490	6.000000	0.044547	77.063735	3.000000	0.014437	136.880953	5.000000	0.010662
4474	1	89.788472	72.381877	40.565676	59.473926	0.282254	0.603727	0.343348	0.419768	2.680839	2.000000	0.010969	169.360187	1.000000	0.077036	14.226385	3.000000	0.013237
4475	1	94.019093	5.600976	79.240672	41.142474	0.570932	0.906799	0.580230	0.404430	113.059918	3.000000	0.016840	65.035821	6.000000	0.021295	139.218372	1.000000	0.021869
4476	1	62.767309	23.892473	21.573636	52.843243	0.160122	0.334851	0.411437	0.842589	153.399814	6.000000	0.021052	50.551910	6.000000	0.014865	155.450583	5.000000	0.022724
4477	1	52.973135	52.102613	34.167680	99.441222	0.191981	0.303840	0.991178	0.373694	174.267901	4.000000	0.012973	84.272992	4.000000	0.557533	14.332059	2.000000	0.025116
4478	1	47.762988	11.448314	6.891023	8.860473	0.626044	0.613452	0.755952	0.770209	56.318519	6.000000	0.014494	50.995967	5.000000	0.047091	84.850287	2.000000	0.012585
4479	1	33.833987	22.610783	87.743828	81.010190	0.897715	0.310542	0.305666	0.509771	14.795501	3.000000	0.194195	124.035862	2.000000	0.011756	129.593127	1.000000	0.027186
4480	1	65.584731	55.299139	28.090141	3.015332	0.693866	0.275354	0.483631	0.909135	85.007714	1.000000	0.031798	49.542539	4.000000	0.013865	163.991562	6.000000	0.080772
4481	1	87.754300	89.937786	65.055365	8.727407	0.390682	0.873966	0.764439	0.252620	79.425049	4.000000	0.013429	141.513263	6.000000	0.021100	176.189837	1.000000	0.015507
4482	1	32.241774	18.784170	46.315218	61.641975	0.772200	0.903376	0.566708	0.927018	107.607040	2.000000	0.032685	100.846929	2.000000	0.013316	69.690303	6.000000	0.020042
4483	1	42.870495	60.599889	27.966725	67.801374	0.847066	0.459046	0.665424	0.743958	133.784646	2.000000	0.015641	81.400439	3.000000	0.010375	155.945749	6.000000	0.018549
4484	1	42.878634	38.060349	28.480175	52.850978	0.183822	0.259101	0.706722	0.525558	153.999359	2.000000	0.010403	21.539732	1.000000	0.010577	115.121442	4.000000	0.013933
4485	1	37.946127	23.706147	61.638959	77.058661	0.204140	0.250188	0.443333	0.232018	150.637140	5.000000	0.030356	16.532031	6.000000	0.028907	41.774796	3.000000	0.014803
4486	1	51.319662	26.691160	34.136276	14.326481	0.610097	0.765440	0.216457	0.590592	153.021444	6.000000	0.010824	32.969488	1.000000	0.023782	12.634608	3.000000	0.014285
4487	1	97.008532	59.830429	71.096340	94.414880	0.203125	0.360992	0.736351	0.327692	22.550501	5.000000	0.010275	60.337213	4.000000	0.010305	45.374311	1.000000	0.022343
4488	1	44.973485	44.665141	31.864671	21.697258	0.848132	0.526501	0.327850	0.757985	53.418904	3.000000	0.038674	91.175493	4.000000	0.018559	176.925847	6.000000	0.028918
4489	1	87.286672	13.380487	45.369290	53.819817	0.302341	0.761242	0.512661	0.273437	52.227407	3.000000	0.449967	47.825822	1.000000	0.030220	176.493205	3.000000	0.043398
4490	1	12.982239	5.846751	88.469650	81.431922	0.310070	0.983140	0.821886	0.545217	169.497421	1.000000	0.016409	134.953491	4.000000	0.013588	63.231074	2.000000	0.039389
4491	1	43.567866	65.059620	22.618411	1.328747	0.799327	0.162723	0.162885	0.908545	165.774025	3.000000	0.087103	136.554199	4.000000	0.013535	134.809883	5.000000	0.013381
4492	1	23.852908	20.159804	13.799989	37.655551	0.478597	0.143560	0.144615	0.997387	47.044278	6.000000	0.014095	56.733879	5.000000	0.010417	109.256606	3.000000	0.023504
4493	1	65.777851	42.638967	75.638582	38.840185	0.489941	0.505375	0.150779	0.557120	136.765926	3.000000	0.044542	46.693060	2.000000	0.033488	134.766297	3.000000	0.093796
4494	1	53.885928	97.279977	28.645759	26.791274	0.554407	0.560888	0.644931	0.663564	126.235229	3.000000	0.016903	161.216152	2.000000	0.044766	36.775290	1.000000	0.023746
4495	1	97.088288	81.346822	47.355425	41.323079	0.438404	0.993839	0.721425	0.647710	130.247886	6.000000	0.030772	102.506938	4.000000	0.024828	12.095751	4.000000	0.023102
4496	1	34.955488	96.402016	79.529157	4.935660	0.773072	0.610378	0.284198	0.360093	82.403090	3.000000	0.025179	9.018163	1.000000	0.183143	20.271628	4.000000	0.015960
4497	1	3.765059	3.476623	20.432190	2.890841	0.453745	0.648049	0.347279	0.921248	40.242001	3.000000	0.020915	66.341419	5.000000	0.018406	152.589444	5.000000	0.013257
