6143	2	98.395710	52.971308	4.646267	10.658618	0.459263	0.889694	0.641954	0.567018	1.026433	3.000000	0.012127	3.970628	2.000000	0.413944	4.576115	3.000000	8.851715	1.467957	2.000000	0.014089	3.068196	2.000000	0.013706	2.525341	6.000000	54.060243	1.798694	6.000000	0.012738	3.258327	1.000000	0.029850	1.192365	1.000000	47.376891	0.378847	4.000000	0.014979	2.080092	1.000000	0.014163	0.275067	5.000000	34.245842
6144	2	9.026952	26.677080	7.788952	96.907233	0.132281	0.469189	0.408413	0.207930	2.118346	1.000000	0.065071	0.656866	5.000000	0.017547	1.169976	5.000000	67.810120	0.985038	1.000000	0.024765	3.846796	1.000000	0.018446	3.442685	3.000000	52.849624	1.736005	6.000000	0.010728	2.835017	6.000000	0.012963	1.285184	4.000000	10.438893	3.281022	1.000000	0.042886	1.660728	4.000000	0.013673	3.219565	3.000000	71.884458
6145	3	78.838378	22.792659	44.408433	27.491785	0.539422	0.430658	0.962233	0.602033	0.356788	3.000000	0.044818	2.889361	3.000000	0.026369	2.838325	4.000000	60.951887	3.237913	4.000000	0.018256	1.272299	3.000000	0.173151	3.711200	1.000000	95.334446	4.487310	4.000000	0.034649	0.866333	6.000000	0.019845	3.183508	3.000000	3.295330	1.107431	2.000000	0.067226	2.308144	3.000000	0.013377	4.591147	2.000000	90.113453
6146	5	11.524483	26.969851	4.716657	84.928013	0.636339	0.956939	0.643714	0.950539	1.904738	6.000000	0.025434	2.380878	3.000000	0.022483	4.116497	6.000000	50.413152	1.328052	6.000000	0.016897	2.712407	6.000000	0.098916	3.246232	5.000000	58.965456	1.534861	4.000000	0.015211	3.678902	6.000000	0.027384	2.251578	3.000000	45.983796	2.545704	3.000000	0.013984	4.532569	6.000000	0.021739	2.591694	5.000000	44.770840
6147	2	4.147737	36.570171	78.504873	74.589526	0.865879	0.589807	0.635172	0.935416	4.124515	5.000000	0.011047	0.374849	4.000000	0.020087	2.758455	2.000000	59.545787	0.249814	1.000000	0.027658	2.839527	6.000000	0.051207	1.864129	6.000000	74.498575	4.653377	5.000000	0.015753	1.589409	5.000000	0.011350	3.392246	2.000000	61.376800	3.328292	3.000000	0.014319	1.680841	5.000000	0.064743	4.049500	3.000000	44.175590
6148	3	10.436882	51.243476	74.468936	28.177758	0.458722	0.565980	0.152755	0.800460	3.375971	3.000000	0.010432	3.502820	3.000000	0.011184	0.987592	4.000000	70.857218	1.201020	5.000000	0.013829	1.067902	4.000000	0.014488	2.858461	1.000000	11.433784	0.947151	5.000000	0.012339	3.810843	6.000000	0.075868	3.189600	4.000000	17.102372	1.503421	6.000000	0.040486	3.465135	6.000000	0.010901	3.607704	3.000000	87.748037
6149	4	24.145448	36.873746	43.260200	85.197380	0.819301	0.147835	0.749514	0.754519	1.514546	6.000000	0.030636	1.977291	6.000000	0.012458	0.660252	2.000000	27.145762	3.639935	4.000000	0.013780	0.287585	6.000000	0.013628	0.702692	5.000000	93.540605	3.599190	2.000000	0.013000	2.087986	6.000000	0.110496	4.173532	1.000000	28.720276	1.699864	2.000000	0.014045	0.608130	3.000000	0.011681	3.852660	5.000000	93.529815
6150	4	6.660801	32.351673	94.948348	45.045748	0.986955	0.703739	0.242485	0.702340	1.022629	4.000000	0.043207	1.968706	1.000000	0.023510	1.906131	6.000000	32.640816	0.189542	5.000000	0.088726	1.317354	2.000000	0.046109	0.583488	2.000000	38.782750	3.702921	2.000000	0.013128	3.179907	3.000000	0.022985	4.433139	6.000000	32.541800	4.290565	3.000000	0.027428	0.595598	4.000000	0.023265	3.956398	4.000000	42.154167
6151	4	20.269381	64.220945	54.099404	9.063190	0.227002	0.194365	0.992438	0.782481	1.433367	1.000000	0.011529	0.223101	3.000000	0.026619	1.174642	1.000000	22.518082	2.324778	6.000000	0.016015	1.830493	2.000000	0.089371	4.324711	5.000000	4.589986	0.245162	1.000000	0.013622	4.483363	6.000000	0.238797	2.539683	5.000000	28.538986	3.197198	2.000000	0.014655	4.343668	1.000000	0.018073	4.332253	6.000000	96.988288
6152	2	92.499226	11.268805	88.076699	83.954601	0.215854	0.733137	0.414625	0.904144	0.247762	5.000000	0.020447	1.012617	3.000000	0.195857	2.330356	3.000000	25.686240	0.241887	1.000000	0.014370	0.620926	3.000000	0.017608	2.974059	1.000000	5.232988	0.990513	3.000000	0.024468	4.320571	4.000000	0.010297	3.016005	5.000000	7.054082	0.494860	1.000000	0.013872	1.011875	4.000000	0.011994	0.612907	2.000000	13.087472
6153	2	60.623600	43.383189	80.054660	78.402404	0.408086	0.770549	0.700173	0.310227	1.921036	2.000000	0.017785	0.345207	6.000000	0.017630	4.475067	3.000000	11.488605	0.660775	3.000000	0.015764	2.470299	1.000000	0.014885	2.168164	6.000000	22.939008	0.913868	2.000000	0.012915	1.912399	5.000000	0.027352	1.683070	3.000000	54.069018	2.396588	4.000000	0.011147	0.165414	1.000000	0.031332	2.597624	1.000000	91.399324
6154	2	65.150410	57.708870	37.501776	29.927597	0.198947	0.330598	0.587657	0.752556	0.781315	4.000000	0.102919	0.182012	4.000000	0.089887	2.603077	1.000000	96.574635	1.807885	1.000000	0.012781	2.647967	4.000000	0.043281	0.622921	3.000000	78.147464	3.619657	4.000000	0.010646	0.534194	4.000000	0.013942	2.733366	2.000000	77.774089	0.795856	4.000000	0.015385	0.216444	4.000000	0.022893	0.220433	6.000000	2.867882
6155	2	93.387909	36.567196	52.840452	81.079038	0.629064	0.822700	0.246202	0.706064	1.972391	3.000000	0.015309	1.776826	5.000000	0.015122	4.058922	3.000000	29.188036	3.679883	6.000000	0.012722	1.758052	4.000000	0.011398	0.690429	4.000000	72.211343	3.205092	6.000000	0.011030	3.553745	1.000000	0.068202	3.254664	3.000000	41.928098	0.392921	3.000000	0.013886	1.723012	5.000000	0.054684	2.769595	6.000000	86.892844
6156	3	69.564507	64.998491	11.382967	5.271536	0.490967	0.988814	0.750145	0.591894	2.471893	2.000000	0.012769	3.988871	1.000000	0.098227	3.878066	5.000000	98.279345	1.918865	6.000000	0.079410	4.282264	2.000000	0.043774	2.989387	2.000000	65.236994	3.619532	4.000000	0.037317	0.129709	3.000000	0.022753	3.672816	6.000000	9.116185	4.048203	5.000000	0.013219	3.876944	2.000000	0.062408	3.981189	5.000000	26.577657
6157	2	31.031520	17.571850	73.927471	54.505644	0.974939	0.637755	0.437143	0.551906	1.600848	1.000000	0.022848	2.870257	3.000000	0.011294	3.155051	1.000000	22.704454	0.951391	5.000000	0.217531	1.656969	1.000000	0.057701	1.536355	2.000000	71.761608	2.331179	1.000000	0.024491	1.114734	1.000000	0.017459	3.148530	1.000000	18.021103	1.961388	4.000000	0.027845	4.293283	3.000000	0.010340	2.749727	3.000000	81.545618
6158	3	99.569524	90.506919	49.487800	91.062407	0.573458	0.617981	0.761123	0.719121	2.849053	6.000000	0.029504	3.914249	6.000000	0.013974	1.594676	4.000000	16.063661	4.104191	4.000000	0.057180	3.819130	1.000000	0.091150	2.351859	4.000000	98.378509	2.383546	6.000000	0.025134	3.063425	1.000000	0.884436	4.171740	5.000000	49.126910	1.892322	3.000000	0.031545	2.956947	6.000000	0.013636	3.769001	6.000000	21.001434
6159	2	85.154200	32.772472	73.582529	48.221279	0.677712	0.857330	0.785429	0.641570	2.356943	5.000000	0.011509	4.001770	2.000000	0.012697	3.363101	1.000000	68.081983	2.900979	1.000000	0.067173	3.988580	4.000000	0.022219	3.795998	4.000000	10.169293	3.340662	5.000000	0.017270	2.129786	4.000000	0.012829	1.170525	5.000000	26.237447	2.971454	3.000000	0.020212	3.349411	5.000000	0.042601	0.293672	2.000000	64.761180
6160	2	26.058598	14.845758	34.318619	45.789559	0.295487	0.218980	0.369308	0.600663	0.506249	5.000000	0.048165	1.667410	6.000000	0.032047	2.524046	2.000000	40.000666	1.807069	1.000000	0.013154	0.174158	1.000000	0.040650	2.025335	5.000000	79.952690	2.267489	1.000000	0.044850	4.179234	3.000000	0.013101	1.200483	4.000000	47.864366	3.109557	5.000000	0.017430	0.862370	5.000000	0.016071	1.566865	2.000000	62.011686
6161	3	31.690028	78.477981	26.291332	31.761648	0.665351	0.396111	0.610488	0.512805	3.136353	5.000000	0.010950	4.394116	2.000000	0.073065	0.683907	2.000000	47.274701	3.650443	4.000000	0.018458	0.877553	6.000000	0.040676	1.031418	5.000000	28.909966	1.755144	4.000000	0.068423	1.037714	2.000000	0.066451	0.889338	1.000000	76.444145	0.704739	2.000000	0.010027	4.724699	1.000000	0.165837	1.562567	3.000000	57.163666
6162	1	5.021375	65.204143	43.319885	10.363619	0.946936	0.885721	0.482142	0.829344	0.391832	5.000000	0.035627	2.840570	1.000000	0.042054	3.374875	1.000000	30.112706	3.985549	4.000000	0.014418	4.396344	1.000000	0.011139	4.296841	1.000000	10.585371	1.268477	1.000000	0.011629	0.733151	4.000000	0.012413	0.305811	5.000000	91.181345	4.535836	3.000000	0.012669	1.117601	5.000000	0.013863	4.501135	1.000000	20.236693
6163	3	67.622445	40.410473	98.185535	38.081259	0.765270	0.269442	0.435835	0.695135	4.122192	5.000000	0.049199	0.448105	2.000000	0.017072	0.123013	4.000000	60.982977	0.385064	1.000000	0.016339	2.767699	1.000000	0.028955	4.135437	3.000000	96.064684	2.158042	4.000000	0.532901	2.787234	4.000000	0.011159	0.139557	2.000000	70.281171	2.853308	4.000000	0.010920	3.031721	6.000000	0.022073	4.152193	6.000000	25.643121
6164	3	39.542104	5.068898	93.852285	74.241627	0.226337	0.640721	0.228207	0.399604	0.262115	4.000000	0.012395	1.017986	5.000000	0.013159	3.364610	3.000000	34.228907	1.900800	2.000000	0.620074	1.016638	5.000000	0.010416	1.664907	1.000000	99.937302	0.425519	5.000000	0.233989	1.443319	4.000000	0.014572	1.949214	4.000000	30.444015	2.827813	6.000000	0.030718	1.069943	5.000000	0.060257	1.004278	1.000000	43.968741
6165	2	10.190700	14.201724	91.469027	59.081585	0.476880	0.778312	0.561479	0.310330	2.817411	1.000000	0.010995	2.700179	1.000000	0.013251	4.316670	2.000000	42.986841	1.920895	3.000000	0.016887	2.915776	4.000000	0.033682	3.570549	5.000000	93.097337	1.613516	2.000000	0.015358	3.831771	5.000000	0.285700	1.428150	4.000000	85.678169	0.862747	1.000000	0.015531	4.664102	4.000000	0.033668	3.372203	3.000000	82.481109
6166	3	15.107267	16.473043	13.560089	50.097249	0.301605	0.201125	0.198208	0.388244	0.719319	2.000000	0.011683	3.761444	3.000000	0.047691	4.127569	5.000000	34.568222	0.388342	3.000000	0.091985	0.635918	5.000000	0.012800	4.710221	4.000000	50.497459	2.077453	5.000000	0.352487	1.755356	3.000000	0.010396	3.883090	3.000000	9.997295	1.182810	3.000000	0.031456	2.418784	5.000000	0.011438	1.582229	1.000000	9.868838
6167	1	80.158870	94.958988	67.555308	12.342353	0.100036	0.204060	0.456763	0.706980	3.431913	1.000000	0.022812	2.199931	3.000000	0.039948	2.960045	1.000000	3.335051	3.218275	6.000000	0.015228	3.212217	2.000000	0.010208	1.758615	6.000000	66.442896	3.686185	4.000000	0.016298	4.330939	1.000000	0.069711	4.483840	3.000000	8.303829	1.351008	5.000000	0.049343	1.615606	6.000000	0.011076	2.813821	2.000000	38.542990
6168	3	30.270961	97.675423	79.673089	94.135054	0.184602	0.190677	0.142639	0.884193	2.985368	1.000000	0.019751	1.776780	6.000000	0.425754	3.860580	2.000000	42.686668	3.225144	4.000000	0.012422	2.743203	6.000000	0.014515	4.299747	1.000000	27.542381	0.199001	4.000000	0.010065	3.664602	2.000000	0.010422	2.601713	3.000000	59.789243	3.738163	5.000000	0.043997	0.663512	3.000000	0.038841	3.086484	5.000000	49.725640
6169	3	49.622471	10.456637	42.046088	80.227924	0.920615	0.554659	0.236006	0.897246	4.165564	6.000000	0.014627	4.437444	5.000000	0.057765	2.872688	6.000000	79.888531	1.676710	6.000000	0.016603	3.453790	4.000000	0.017746	0.303559	5.000000	63.461035	0.418829	2.000000	0.013262	4.096763	5.000000	0.020821	0.644014	1.000000	92.886254	1.132889	6.000000	0.022603	1.738500	2.000000	0.011496	2.775692	1.000000	56.332988
6170	2	69.481386	99.988018	70.432022	11.332618	0.956095	0.527701	0.420473	0.696710	3.293042	1.000000	0.026467	0.429633	1.000000	0.023726	0.206312	2.000000	61.426818	1.247563	4.000000	0.034569	3.289393	2.000000	0.162535	3.492010	5.000000	97.206968	3.603548	1.000000	0.031322	0.099074	5.000000	0.027916	1.476361	6.000000	56.909240	3.619936	3.000000	0.022926	1.335412	1.000000	0.019357	2.554593	1.000000	58.109876
6171	2	57.203980	82.474307	49.030641	3.276753	0.940366	0.686500	0.405901	0.958952	0.224170	4.000000	0.019526	1.143137	1.000000	0.930492	3.802550	4.000000	78.080552	3.486510	5.000000	0.134872	3.834857	2.000000	0.016786	0.098940	1.000000	84.998410	3.437936	1.000000	0.047694	3.125073	3.000000	0.012089	1.015744	1.000000	28.304086	0.272723	3.000000	0.031866	2.902800	3.000000	0.017164	2.182009	1.000000	43.677625
6172	5	54.812774	83.600977	27.972810	28.019425	0.101158	0.457812	0.624938	0.292208	0.685065	4.000000	0.378181	3.305849	6.000000	0.047703	0.439590	4.000000	31.572286	3.045818	5.000000	0.026259	2.205610	1.000000	0.013431	2.139963	4.000000	8.917156	0.145850	1.000000	0.013586	0.603273	6.000000	0.012329	2.070220	4.000000	77.734956	1.204975	6.000000	0.011957	3.846513	2.000000	0.108398	2.477265	4.000000	88.086171
6173	2	22.172457	83.887498	17.957347	43.395192	0.116783	0.640792	0.120305	0.766342	0.922988	6.000000	0.011285	2.784784	5.000000	0.023740	4.650824	2.000000	50.495025	0.755957	3.000000	0.014002	1.666680	5.000000	0.021737	3.703789	1.000000	17.184047	2.831544	6.000000	0.014541	4.603223	5.000000	0.104461	1.546613	2.000000	5.505267	0.226948	3.000000	0.011464	0.778126	6.000000	0.012485	0.089954	4.000000	25.051979
6174	2	86.227961	61.918380	47.163235	28.604534	0.527218	0.300188	0.644727	0.180615	1.336356	5.000000	0.013431	0.520954	1.000000	0.011517	2.266591	3.000000	71.561431	2.993340	4.000000	0.017400	3.528253	4.000000	0.011791	4.043529	2.000000	13.585649	0.600011	2.000000	0.011750	4.543047	6.000000	0.155720	1.855536	2.000000	14.592231	0.084699	2.000000	0.025088	4.229609	2.000000	0.080835	3.018254	5.000000	12.087155
6175	4	85.605194	43.895203	6.622456	53.148090	0.531156	0.730094	0.790416	0.921534	2.019117	4.000000	0.017934	4.511970	3.000000	0.013363	4.243770	4.000000	88.263298	0.409824	2.000000	0.028603	0.937925	3.000000	0.054143	2.709470	1.000000	38.256099	2.555591	3.000000	0.010380	1.966431	6.000000	0.212357	2.075972	3.000000	11.361879	4.464383	1.000000	0.095961	0.161897	4.000000	0.089600	2.643388	5.000000	91.018330
6176	2	66.847398	36.135104	65.806944	47.948427	0.696946	0.587075	0.379472	0.260607	2.149533	5.000000	0.059189	1.749669	2.000000	0.012071	2.403573	2.000000	7.481872	1.009542	4.000000	0.032075	1.562040	2.000000	0.464411	3.560960	4.000000	39.202760	2.080584	4.000000	0.019640	3.531066	4.000000	0.014624	1.061953	1.000000	99.359768	0.547857	2.000000	0.016291	0.862935	1.000000	0.018755	3.507989	4.000000	68.929151
6177	4	8.418492	85.778884	50.265393	90.184458	0.232504	0.591713	0.159913	0.234730	1.098648	6.000000	0.010750	2.483229	4.000000	0.016424	3.531312	6.000000	65.435845	4.074765	3.000000	0.052282	3.847145	3.000000	0.012311	0.591255	4.000000	61.470152	2.007714	6.000000	0.011767	3.243115	2.000000	0.022391	2.017086	5.000000	69.037101	0.728712	3.000000	0.010233	4.238600	2.000000	0.013385	3.127092	1.000000	43.418918
6178	2	20.582481	62.885103	73.453093	59.566418	0.430269	0.462379	0.350787	0.281390	4.526149	6.000000	0.019634	0.997267	4.000000	0.014814	2.815262	2.000000	84.674568	1.981065	4.000000	0.021054	3.815113	4.000000	0.013447	4.331243	1.000000	15.178704	0.812686	5.000000	0.010041	0.625899	3.000000	0.014628	1.132882	1.000000	60.038023	3.407621	5.000000	0.013043	2.922844	6.000000	0.015684	3.147867	2.000000	85.210769
6179	3	66.933883	27.443315	13.019688	84.015938	0.208934	0.666764	0.724936	0.184185	0.205904	5.000000	0.059425	1.757199	3.000000	0.010746	4.637555	5.000000	70.394073	2.431442	5.000000	0.011128	3.176715	5.000000	0.112832	4.072485	5.000000	58.667629	4.554008	6.000000	0.013241	2.168134	6.000000	0.021678	1.036342	4.000000	24.187323	3.670585	6.000000	0.047175	1.566902	4.000000	0.011739	4.035148	6.000000	84.184581
6180	4	40.935794	67.031041	51.262740	84.496072	0.954518	0.768681	0.952994	0.675064	1.247960	2.000000	0.369495	3.185846	2.000000	0.010127	0.651434	2.000000	41.291169	3.340972	1.000000	0.057784	3.552953	5.000000	0.421409	4.184417	2.000000	9.472082	1.015340	6.000000	0.035973	1.571302	5.000000	0.012441	0.056822	6.000000	5.771458	4.122001	3.000000	0.352181	1.486168	3.000000	0.011713	0.321164	5.000000	38.282539
6181	2	5.632604	94.970383	46.033728	25.679778	0.714921	0.338217	0.177404	0.226953	2.980198	1.000000	0.020765	4.160712	5.000000	0.060137	2.990989	2.000000	2.832485	1.487833	1.000000	0.010937	1.348924	4.000000	0.010081	2.977853	1.000000	3.369657	4.536217	4.000000	0.014181	4.086485	4.000000	0.014314	1.901040	6.000000	90.897268	4.130917	1.000000	0.014781	2.697025	6.000000	0.017922	2.724714	6.000000	94.199899
6182	2	41.526578	97.322168	21.078098	39.576935	0.956288	0.471967	0.640640	0.245858	0.759141	3.000000	0.014455	0.054321	1.000000	0.021392	0.643093	6.000000	28.946463	1.337112	4.000000	0.058556	1.165317	6.000000	0.011700	3.946107	1.000000	30.453184	1.130872	6.000000	0.010137	0.658390	4.000000	0.014477	1.562361	1.000000	36.231832	2.483846	2.000000	0.016706	3.901342	1.000000	0.017662	2.220233	5.000000	69.421135
6183	2	60.668059	69.512807	79.489454	44.448038	0.314940	0.969194	0.818608	0.666182	1.382537	6.000000	0.012039	3.300732	4.000000	0.043841	2.803542	1.000000	76.318837	3.537045	1.000000	0.047415	0.695978	4.000000	0.025540	4.708720	1.000000	82.838224	2.646032	3.000000	0.038775	1.676593	1.000000	0.047921	3.858749	1.000000	16.173070	2.917813	6.000000	0.016916	3.805671	1.000000	0.031614	3.162489	5.000000	34.698719
6184	2	74.194858	33.179006	79.792374	75.173767	0.241561	0.321643	0.627372	0.995816	4.275732	3.000000	0.020471	4.358147	2.000000	0.011711	3.630332	4.000000	78.363754	4.156779	3.000000	0.051599	3.567487	4.000000	0.032064	2.583769	2.000000	59.676420	3.601442	2.000000	0.019969	2.179436	2.000000	0.010412	2.720335	5.000000	10.987765	2.638460	4.000000	0.010235	0.977637	1.000000	0.055000	0.639066	6.000000	98.342771
6185	2	73.527474	16.110831	77.397330	96.307647	0.745671	0.671736	0.331248	0.283486	2.159677	5.000000	0.016053	4.369883	3.000000	0.010413	4.222376	1.000000	82.837901	3.728033	3.000000	0.010480	1.031764	3.000000	0.010110	1.504613	5.000000	47.396207	3.749341	5.000000	0.024333	0.087395	2.000000	0.051118	4.400834	1.000000	9.673772	0.367117	6.000000	0.012884	0.865191	5.000000	0.037791	3.188220	6.000000	93.310387
6186	5	41.859320	9.652470	43.695120	65.169266	0.802242	0.694669	0.471346	0.702497	2.593992	1.000000	0.016361	0.565465	4.000000	0.016041	0.217327	6.000000	66.792513	4.281489	5.000000	0.010173	0.048736	4.000000	0.150716	0.539084	4.000000	57.043428	2.872985	5.000000	0.017275	4.108170	6.000000	0.022671	0.115348	1.000000	84.794927	1.937679	4.000000	0.050285	3.853175	1.000000	0.015746	2.617723	5.000000	11.162078
6187	2	93.637971	63.808633	77.628303	86.569553	0.784755	0.624940	0.237128	0.887893	0.955687	1.000000	0.015206	1.294326	1.000000	0.096858	1.382599	3.000000	19.951978	3.001587	3.000000	0.011283	3.262893	1.000000	0.012045	3.890689	6.000000	7.319197	0.286759	1.000000	0.010097	3.756515	5.000000	0.064087	3.891942	5.000000	75.188939	0.723252	5.000000	0.012691	4.495687	2.000000	0.013036	0.652250	3.000000	74.150891
6188	2	43.385329	56.828167	66.251037	93.460572	0.466558	0.201511	0.801671	0.186649	4.272219	5.000000	0.014869	0.792683	5.000000	0.013654	3.363618	5.000000	26.568831	3.973876	5.000000	0.302804	2.472856	4.000000	0.010060	4.327345	3.000000	75.670077	2.381117	2.000000	0.089803	3.593674	2.000000	0.020161	1.303426	1.000000	72.306907	4.349265	6.000000	0.066765	4.599747	3.000000	0.045920	4.573263	6.000000	87.825288
6189	5	34.679771	7.236530	34.388789	94.389618	0.468969	0.586757	0.753986	0.304976	2.686263	5.000000	0.129999	1.071135	1.000000	0.016849	3.945723	6.000000	68.193884	2.068412	4.000000	0.039228	3.317625	2.000000	0.038400	2.371437	6.000000	72.800313	0.752159	1.000000	0.015947	1.172954	2.000000	0.016019	2.371364	3.000000	11.308714	1.413896	6.000000	0.046142	1.460865	6.000000	0.016773	1.758125	6.000000	27.794995
6190	3	84.771453	64.152705	9.519398	56.987016	0.287807	0.133808	0.188197	0.998288	0.335503	6.000000	0.024970	2.896118	3.000000	0.017365	3.161617	6.000000	62.693851	2.153283	4.000000	0.010903	4.481275	3.000000	0.014462	1.637966	5.000000	76.760503	2.826084	2.000000	0.044240	0.338114	4.000000	0.018390	2.873096	4.000000	64.168442	1.299463	1.000000	0.052938	0.849934	4.000000	0.013131	0.612174	3.000000	88.527358
6191	4	56.425533	72.919761	48.746300	74.433199	0.317263	0.867854	0.386227	0.239685	3.736852	6.000000	0.019672	0.842215	3.000000	0.065864	0.746718	4.000000	66.991477	1.516703	4.000000	0.010318	2.051101	4.000000	0.012752	0.160709	3.000000	86.151132	2.123872	5.000000	0.013824	2.936067	5.000000	0.011708	0.614504	2.000000	99.708577	2.774278	1.000000	0.012151	0.437403	1.000000	0.024591	2.582111	6.000000	6.065636
6192	2	59.778799	7.195422	58.446910	57.751599	0.316376	0.942500	0.330384	0.609272	1.751481	5.000000	0.020184	1.892893	2.000000	0.168060	1.532983	6.000000	58.475520	0.749971	2.000000	0.054924	4.269359	5.000000	0.013624	1.190267	4.000000	47.454111	1.646154	3.000000	0.014254	0.912670	3.000000	0.104534	2.562972	3.000000	38.734300	4.502903	3.000000	0.010898	4.268655	6.000000	0.011843	4.438298	1.000000	64.138033
6193	3	59.059863	61.920802	72.828550	38.038260	0.161080	0.178294	0.918990	0.203029	2.148745	2.000000	0.023004	0.623905	6.000000	0.036583	1.354867	3.000000	64.932028	4.313079	1.000000	0.010194	0.074400	6.000000	0.042767	4.711415	5.000000	25.434813	1.929877	2.000000	0.029043	1.513641	6.000000	0.147197	4.005417	5.000000	39.060911	1.074105	3.000000	0.036204	0.437765	3.000000	0.011526	1.895745	4.000000	26.585246
6194	3	75.885179	24.354825	49.466528	35.375192	0.301407	0.723798	0.357601	0.125965	0.407544	3.000000	0.014290	3.014836	1.000000	0.012637	1.238217	3.000000	47.723886	1.265819	2.000000	0.023275	3.199411	5.000000	0.049836	4.585261	6.000000	84.671143	3.474170	1.000000	0.012960	1.835022	2.000000	0.017426	2.190062	4.000000	42.726305	3.325031	6.000000	0.011304	0.928069	4.000000	0.022679	4.341594	5.000000	67.036780
6195	4	49.872659	86.136538	98.315382	73.027673	0.211193	0.975294	0.458999	0.283553	2.306424	3.000000	0.010900	1.574275	6.000000	0.078717	3.489393	6.000000	31.465438	3.996413	3.000000	0.011131	0.781936	6.000000	0.033936	1.943630	6.000000	62.124929	4.593338	5.000000	0.012099	2.040964	5.000000	0.118747	1.373769	6.000000	66.703620	3.903016	5.000000	0.183830	1.806775	1.000000	0.019344	3.723085	5.000000	30.278954
6196	4	82.444962	61.092205	48.240211	6.597181	0.998648	0.216711	0.596916	0.149728	1.579759	6.000000	0.077861	2.382075	2.000000	0.047422	1.863406	3.000000	65.422244	4.202620	1.000000	0.010348	1.136387	3.000000	0.111768	4.197772	1.000000	17.820490	0.143947	3.000000	0.011597	2.256794	1.000000	0.053304	2.556879	1.000000	36.400459	0.753463	1.000000	0.012684	1.752766	4.000000	0.012497	2.938846	6.000000	92.857418
6197	3	68.027925	63.809309	13.415124	13.750866	0.232783	0.197854	0.531799	0.208565	2.415095	4.000000	0.018092	4.623930	3.000000	0.022224	2.147331	3.000000	93.780935	3.673840	5.000000	0.010231	2.784354	2.000000	0.010101	2.388602	5.000000	96.634149	4.598516	2.000000	0.011383	2.389178	5.000000	0.020604	0.436532	1.000000	42.230159	3.125360	3.000000	0.016100	1.044683	2.000000	0.045115	2.569080	3.000000	19.716264
6198	2	17.744331	42.146017	68.764643	91.677565	0.300964	0.509998	0.508208	0.383261	2.202782	6.000000	0.034277	1.552869	6.000000	0.012710	1.477968	1.000000	59.238448	2.179518	3.000000	0.020377	0.177176	3.000000	0.036312	3.355189	6.000000	19.078081	1.473028	5.000000	0.029091	0.209500	5.000000	0.014679	1.400706	6.000000	9.913460	1.538429	6.000000	0.033031	2.338610	5.000000	0.019763	1.800195	6.000000	71.959211
6199	1	85.003057	5.740387	76.234198	13.767170	0.779470	0.686626	0.891279	0.709316	1.117455	1.000000	0.035649	1.906411	4.000000	0.010638	3.687612	1.000000	89.535360	2.884760	3.000000	0.019886	1.694342	4.000000	0.108823	4.329601	2.000000	71.334194	2.004491	4.000000	0.172208	3.683398	3.000000	0.077572	0.599389	3.000000	94.469642	0.666583	1.000000	0.011620	4.112592	3.000000	0.603817	1.400560	1.000000	45.328393
6200	2	1.686437	36.288457	84.579930	57.143461	0.190089	0.760178	0.357458	0.156866	4.559079	4.000000	0.010239	4.467750	6.000000	0.010808	1.309165	6.000000	48.500613	1.648655	4.000000	0.022862	2.138903	2.000000	0.038815	2.302103	1.000000	31.225758	0.312950	2.000000	0.011937	2.040786	1.000000	0.045211	3.031648	1.000000	18.444738	0.404217	1.000000	0.051074	2.564970	5.000000	0.028759	1.777533	3.000000	63.737396
6201	3	6.995524	94.320968	87.393216	2.951518	0.426744	0.820027	0.762526	0.287154	0.864346	2.000000	0.045640	0.319718	6.000000	0.010511	2.302425	2.000000	36.707696	0.834111	4.000000	0.019854	0.395289	3.000000	0.023433	1.361302	5.000000	43.565551	0.439978	1.000000	0.012025	4.409843	6.000000	0.040209	1.570718	1.000000	20.390190	2.111919	5.000000	0.019574	1.227552	3.000000	0.046275	1.841922	2.000000	93.801848
6202	3	20.353049	9.711296	79.158811	51.589467	0.819128	0.990719	0.480572	0.261176	4.019148	6.000000	0.029628	3.648649	3.000000	0.013929	2.290874	6.000000	28.326179	1.462541	2.000000	0.066397	0.119880	4.000000	0.015496	0.364909	3.000000	8.878613	3.989374	4.000000	0.013417	0.604594	3.000000	0.018546	3.624762	1.000000	15.352826	0.551890	4.000000	0.022164	2.517365	6.000000	0.011322	4.124679	3.000000	81.072258
6203	2	18.654666	60.013504	1.613565	9.145793	0.785235	0.211285	0.927623	0.780021	0.234488	5.000000	0.025337	1.158344	1.000000	0.021844	3.815393	6.000000	4.340701	1.871481	1.000000	0.066750	1.966136	4.000000	0.011222	2.789939	3.000000	46.245096	1.597799	5.000000	0.012568	2.057872	6.000000	0.010128	3.756798	3.000000	43.080412	1.447686	3.000000	0.036575	3.109201	1.000000	0.048966	3.559203	3.000000	93.580574
6204	4	95.048371	66.419375	17.424319	92.461857	0.142011	0.132164	0.329551	0.664235	3.717917	6.000000	0.016159	2.417795	6.000000	0.015516	1.874901	2.000000	80.498960	3.912504	2.000000	0.022125	3.435053	1.000000	0.017511	4.232910	6.000000	45.706498	2.459660	4.000000	0.012647	0.864777	5.000000	0.041154	1.321502	1.000000	23.399935	2.575905	5.000000	0.011768	3.315531	2.000000	0.037146	2.104905	1.000000	28.359239
