4559	4	41.023887	78.992311	16.449114	0.561427	0.669968	0.428590	0.735508	5.000000	0.077093	3.179065	4.000000	0.010637	0.270712	5.000000	67.067734	3.725773	5.000000	0.017959	1.666877	1.000000	0.020326	3.891984	3.000000	15.378847	2.597496	5.000000	0.048113	0.934664	5.000000	0.027412	0.598139	1.000000	68.788761
4560	3	85.936679	19.933910	54.469050	0.968066	0.299011	0.308160	1.541471	3.000000	0.018436	1.442941	2.000000	0.025239	2.024755	2.000000	95.739996	0.721913	1.000000	0.010210	2.808485	1.000000	0.014367	1.028991	3.000000	67.405165	1.790676	5.000000	0.017173	1.502317	3.000000	0.022851	0.588362	1.000000	87.252789
4561	2	60.826963	7.855920	15.236364	0.149108	0.955361	0.472869	2.016654	4.000000	0.010984	4.512787	3.000000	0.029427	3.129726	3.000000	25.506243	3.138907	1.000000	0.016576	2.433620	1.000000	0.026737	3.744031	5.000000	5.220752	1.829461	5.000000	0.020918	1.855875	1.000000	0.011672	3.010487	4.000000	95.024698
4562	3	78.275379	12.764340	79.546681	0.679378	0.525323	0.139468	1.503044	4.000000	0.015172	2.054248	4.000000	0.014208	0.651754	6.000000	21.735745	1.681338	1.000000	0.014003	1.562426	3.000000	0.016574	4.538946	4.000000	54.110826	2.046271	2.000000	0.027463	3.291698	6.000000	0.076277	1.620585	6.000000	48.527803
4563	3	45.818392	49.993012	99.491333	0.401689	0.409746	0.227538	0.498385	1.000000	0.014707	1.030858	2.000000	0.014358	3.630284	1.000000	68.476859	1.178489	2.000000	0.013219	3.765730	2.000000	0.048149	4.633855	6.000000	65.820539	1.669085	1.000000	0.020793	0.074742	1.000000	0.017072	2.802527	5.000000	14.556748
4564	1	83.202015	72.176103	95.209602	0.125119	0.560508	0.710784	3.089696	6.000000	0.042172	4.200417	3.000000	0.053363	2.843513	1.000000	4.679164	4.581386	2.000000	0.045196	4.356638	4.000000	0.205309	1.073048	2.000000	84.642280	3.780342	3.000000	0.010650	3.789189	5.000000	0.013171	3.832206	3.000000	7.457449
4565	2	11.375360	85.218452	59.767888	0.120221	0.104725	0.438711	2.469657	1.000000	0.010015	1.133161	1.000000	0.012055	0.297116	5.000000	21.051985	1.081682	2.000000	0.014269	4.221850	3.000000	0.013462	4.010207	1.000000	13.499833	1.364001	4.000000	0.011615	0.450648	4.000000	0.013282	1.541110	6.000000	12.850336
4566	4	78.085213	12.135691	5.287353	0.770327	0.100918	0.975668	1.210375	4.000000	0.015565	1.735449	4.000000	0.017477	0.901263	4.000000	90.811909	0.873295	5.000000	0.016116	0.862993	6.000000	0.011734	4.651034	3.000000	14.703791	1.063412	5.000000	0.011121	2.168314	5.000000	0.018447	0.501828	5.000000	60.011590
4567	3	38.768816	76.875170	98.721604	0.876603	0.672571	0.435330	3.187949	1.000000	0.180269	0.251636	4.000000	0.019765	3.393240	5.000000	1.852691	2.022335	1.000000	0.042396	1.357603	3.000000	0.010043	4.467149	6.000000	74.579260	2.962080	6.000000	0.014894	4.394706	4.000000	0.035444	3.781510	2.000000	82.698905
4568	2	7.268987	41.771986	82.884134	0.138868	0.407229	0.307106	3.574584	2.000000	0.010555	2.884375	5.000000	0.016449	3.276563	3.000000	43.648086	2.038065	2.000000	0.102138	4.377191	4.000000	0.024557	2.725461	4.000000	61.240777	2.801367	3.000000	0.295597	4.455166	4.000000	0.014969	2.667271	5.000000	19.686574
4569	3	73.115751	97.808936	94.790961	0.774787	0.882916	0.872419	1.803726	1.000000	0.040099	4.027608	6.000000	0.020765	0.428901	6.000000	15.349908	3.254816	4.000000	0.015974	4.184866	2.000000	0.072903	2.575583	5.000000	68.231793	1.945196	2.000000	0.047372	2.019883	2.000000	0.013689	4.145097	1.000000	40.810059
4570	2	22.294941	74.456974	14.654065	0.174814	0.245643	0.702645	1.521341	3.000000	0.012500	0.249404	2.000000	0.013655	2.424801	2.000000	39.841115	0.991704	1.000000	0.022719	0.345618	5.000000	0.010479	0.111062	2.000000	6.234406	3.841252	4.000000	0.092774	1.445891	6.000000	0.011059	4.171177	5.000000	65.217324
4571	1	71.752100	98.947144	64.314716	0.200681	0.656284	0.994992	0.886212	6.000000	0.010956	3.598031	5.000000	0.013004	4.653191	5.000000	37.835527	3.935638	1.000000	0.047516	2.848840	2.000000	0.070964	0.065892	3.000000	60.943796	0.903168	4.000000	0.019376	2.999156	2.000000	0.023004	2.739144	6.000000	51.787008
4572	2	61.566827	75.074681	18.722121	0.671469	0.122649	0.673544	0.800689	6.000000	0.017940	2.219769	4.000000	0.025888	0.612525	5.000000	84.906459	4.293956	3.000000	0.354169	2.627804	3.000000	0.020370	3.330276	3.000000	20.923735	0.942264	5.000000	0.033668	4.434035	5.000000	0.012413	0.566669	4.000000	91.995290
4573	3	33.479756	95.835525	38.002337	0.653908	0.459423	0.826092	0.573879	3.000000	0.023308	3.295613	3.000000	0.032194	0.052238	5.000000	15.663551	1.266137	1.000000	0.011711	2.946668	6.000000	0.010506	3.745473	3.000000	91.039550	4.001634	1.000000	0.012770	3.342542	5.000000	0.025261	4.081666	4.000000	57.521563
4574	5	19.870240	31.395323	4.108267	0.493520	0.429808	0.191922	2.780208	3.000000	0.013748	3.931222	5.000000	0.035704	4.060029	3.000000	46.915585	0.523409	5.000000	0.016664	4.185757	2.000000	0.015502	2.653620	6.000000	62.297503	3.449829	2.000000	0.040032	0.582381	1.000000	0.071348	0.403979	5.000000	91.155083
4575	1	97.579407	94.064141	39.243622	0.344994	0.169674	0.694830	3.608265	2.000000	0.151926	0.767208	2.000000	0.019259	4.730045	4.000000	26.068631	1.477876	3.000000	0.037738	0.715079	5.000000	0.011472	0.280350	2.000000	22.474061	2.606663	5.000000	0.010257	2.696238	5.000000	0.010203	0.409941	5.000000	70.609330
4576	3	28.813776	89.719586	15.840740	0.375092	0.463353	0.367056	3.304853	1.000000	0.024109	3.616812	4.000000	0.020640	3.291609	6.000000	77.622113	0.155053	1.000000	0.011854	3.637245	4.000000	0.017910	1.813045	3.000000	23.591175	2.093965	6.000000	0.022700	1.099675	4.000000	0.015117	2.275669	4.000000	3.988083
4577	2	76.688712	14.975578	85.292504	0.148798	0.492963	0.767715	0.283495	2.000000	0.019784	3.396451	2.000000	0.010333	0.639468	3.000000	33.256199	1.345852	2.000000	0.010189	1.643703	1.000000	0.014372	0.150794	4.000000	96.710421	3.722175	3.000000	0.010371	1.432367	2.000000	0.011968	0.131184	3.000000	15.412633
4578	2	3.757218	71.912239	43.226040	0.878562	0.933492	0.915206	3.750200	1.000000	0.013207	0.829754	3.000000	0.234502	3.053744	5.000000	22.093422	3.237590	6.000000	0.025137	2.488799	3.000000	0.011535	3.990465	6.000000	30.125701	3.350766	3.000000	0.037879	0.078958	6.000000	0.031283	2.172446	3.000000	51.815831
4579	1	39.551155	36.371812	91.213306	0.719022	0.436708	0.137158	1.247546	3.000000	0.016821	0.839677	5.000000	0.887085	1.536949	2.000000	8.705983	2.897407	2.000000	0.047420	0.607515	1.000000	0.050548	4.193255	1.000000	22.167272	3.840382	2.000000	0.011241	1.042154	6.000000	0.020012	0.537074	2.000000	11.556563
4580	1	31.277157	83.776524	87.596579	0.769902	0.307882	0.350078	0.051298	5.000000	0.034466	0.443945	2.000000	0.101848	4.158326	3.000000	21.763644	4.539268	1.000000	0.026962	3.853315	6.000000	0.047278	0.349804	6.000000	83.204000	0.844944	4.000000	0.011627	0.210989	5.000000	0.015693	2.169674	3.000000	70.245893
4581	2	3.348849	11.599392	11.191574	0.657418	0.946403	0.923241	2.940074	1.000000	0.045105	4.408442	1.000000	0.011252	2.590732	4.000000	99.555558	1.222096	6.000000	0.012493	3.928215	1.000000	0.016418	3.614481	4.000000	26.423614	1.150452	1.000000	0.011106	2.486733	1.000000	0.010820	1.851952	1.000000	15.186683
4582	2	36.906322	75.752471	79.016568	0.912776	0.886585	0.788028	0.663268	3.000000	0.207313	3.932211	6.000000	0.014531	1.232181	2.000000	57.413010	2.226529	4.000000	0.838112	0.185750	5.000000	0.012738	3.371386	1.000000	36.782263	1.677456	6.000000	0.024906	2.914143	5.000000	0.011009	2.290108	2.000000	69.862605
4583	2	22.288273	60.209034	71.539660	0.489596	0.474696	0.646444	4.081963	4.000000	0.502537	3.635199	1.000000	0.010560	0.527144	4.000000	55.314646	4.315041	5.000000	0.016413	2.382672	4.000000	0.019643	4.184888	4.000000	65.955817	0.873310	3.000000	0.011780	0.149545	4.000000	0.033814	3.056922	4.000000	49.640734
4584	2	8.095863	86.043846	67.028474	0.399529	0.530159	0.167587	1.518438	3.000000	0.010905	3.188125	5.000000	0.047822	2.301905	2.000000	24.892432	4.190698	2.000000	0.025091	2.079542	3.000000	0.231336	0.161186	1.000000	58.688461	3.425062	1.000000	0.023370	3.095546	2.000000	0.012395	2.525984	4.000000	40.031785
4585	5	19.653719	32.365576	48.110900	0.615248	0.493034	0.536782	0.944770	2.000000	0.053667	1.797557	2.000000	0.028693	0.517649	5.000000	5.513404	3.025944	6.000000	0.011386	1.164540	3.000000	0.018026	0.113130	4.000000	79.415973	4.276435	4.000000	0.016458	2.501589	6.000000	0.021660	3.223914	4.000000	57.567885
4586	2	47.291608	91.190642	70.854526	0.238965	0.694816	0.872883	2.189167	3.000000	0.046591	2.972829	1.000000	0.045939	2.002151	3.000000	50.732451	0.349108	4.000000	0.023154	1.783596	4.000000	0.136733	3.470635	6.000000	89.574851	4.019513	6.000000	0.013246	3.500880	6.000000	0.017113	1.659376	3.000000	63.713214
4587	2	57.361366	7.938568	43.246137	0.633235	0.937148	0.109638	2.686303	3.000000	0.011118	0.630610	2.000000	0.540046	2.279223	1.000000	12.795552	0.593090	2.000000	0.015577	3.030805	4.000000	0.014145	2.574607	1.000000	50.385746	0.086679	1.000000	0.020248	3.943438	2.000000	0.011638	2.887045	5.000000	54.072790
4588	1	75.943806	88.202063	49.510787	0.227114	0.888220	0.285211	0.244007	5.000000	0.013644	3.032755	3.000000	0.146712	4.006707	2.000000	37.121742	2.747064	1.000000	0.160097	3.021746	4.000000	0.017187	2.002422	1.000000	86.861481	0.664282	6.000000	0.012875	2.019652	4.000000	0.014408	2.628280	6.000000	92.237202
4589	2	72.773361	38.236584	99.944676	0.168920	0.912348	0.902251	0.381039	1.000000	0.017206	1.314081	3.000000	0.018374	0.959626	1.000000	52.891451	2.395050	5.000000	0.011128	4.274706	6.000000	0.011328	2.722610	5.000000	74.462622	1.624417	2.000000	0.031213	2.475440	6.000000	0.010208	0.751046	5.000000	80.233099
4590	3	22.929789	77.308233	12.038857	0.828002	0.442231	0.851409	2.116910	2.000000	0.051489	3.815114	5.000000	0.028191	0.304622	2.000000	38.995755	1.082792	6.000000	0.447689	1.387638	5.000000	0.013266	4.441534	4.000000	86.050350	3.412273	3.000000	0.016244	0.189568	3.000000	0.078564	0.422976	2.000000	69.130566
4591	2	37.706374	37.836995	7.990272	0.504418	0.328754	0.843734	0.629575	4.000000	0.160121	3.365358	4.000000	0.015391	0.848018	1.000000	77.956818	3.576691	2.000000	0.015524	2.052739	5.000000	0.018825	2.622735	3.000000	19.603526	3.709630	2.000000	0.047823	2.234336	4.000000	0.013132	3.439656	3.000000	45.409037
4592	4	7.962162	48.130525	87.924497	0.366715	0.150035	0.881653	3.878464	2.000000	0.014853	0.699090	3.000000	0.021686	1.213534	5.000000	66.268251	0.333966	5.000000	0.014180	1.137731	1.000000	0.027248	1.204891	3.000000	70.309482	3.179265	1.000000	0.043847	1.548999	5.000000	0.010166	4.077607	3.000000	51.147318
4593	3	41.144886	11.340907	84.203850	0.244414	0.324278	0.627000	2.653204	5.000000	0.017693	3.436841	5.000000	0.037813	4.542624	6.000000	23.905354	3.320423	5.000000	0.011030	0.567078	3.000000	0.015741	3.409219	5.000000	9.688417	0.456722	6.000000	0.049137	3.660307	6.000000	0.212835	2.715070	4.000000	82.797844
4594	5	58.248239	38.054360	25.634993	0.973023	0.910301	0.316356	1.127966	4.000000	0.010229	1.489314	5.000000	0.026435	0.449586	1.000000	23.988525	0.817781	6.000000	0.019085	1.149241	2.000000	0.045140	0.435062	4.000000	52.168736	3.184979	1.000000	0.017972	3.860540	4.000000	0.028905	0.388744	6.000000	82.998490
4595	3	10.689575	2.900264	5.461533	0.898174	0.601520	0.679111	1.181577	5.000000	0.041483	3.245749	6.000000	0.013593	0.659571	1.000000	69.319387	2.679042	1.000000	0.011882	4.039930	4.000000	0.010144	1.461950	2.000000	86.689104	3.591216	6.000000	0.086544	0.062633	2.000000	0.011394	3.761777	6.000000	47.121215
4596	1	50.998500	61.559337	89.525714	0.515031	0.464091	0.112147	3.220762	2.000000	0.012477	2.103551	5.000000	0.013530	0.205439	2.000000	29.854740	3.721981	1.000000	0.014381	3.347166	5.000000	0.013034	3.960450	1.000000	84.788515	1.884450	6.000000	0.012835	3.262690	5.000000	0.023026	0.368773	6.000000	31.562131
4597	1	81.375445	23.598589	14.511772	0.254850	0.536389	0.708631	1.905180	4.000000	0.100123	1.732167	4.000000	0.030884	0.588452	4.000000	26.222048	0.892125	4.000000	0.015279	2.117394	6.000000	0.011498	1.328011	3.000000	6.024760	0.067451	3.000000	0.060128	0.646328	6.000000	0.011191	4.279353	1.000000	92.528738
4598	4	77.471246	44.487504	38.985140	0.871141	0.714589	0.880664	1.658117	6.000000	0.025056	0.781241	4.000000	0.013047	0.364376	5.000000	87.081003	2.412018	1.000000	0.013084	1.305545	4.000000	0.014713	3.025538	1.000000	70.099084	1.733930	5.000000	0.192617	4.221951	3.000000	0.015494	0.151813	4.000000	68.212540
4599	3	45.865717	78.304938	62.692116	0.775412	0.857595	0.372332	4.348409	5.000000	0.059134	0.579932	2.000000	0.012079	3.802190	5.000000	21.482098	4.350533	2.000000	0.016836	2.274510	1.000000	0.228606	3.775516	2.000000	18.243895	2.588165	2.000000	0.039353	3.100670	6.000000	0.022905	3.785714	5.000000	39.376701
4600	4	46.787550	87.596928	68.334823	0.360988	0.200754	0.224218	3.684519	5.000000	0.012672	1.833326	1.000000	0.013302	3.422133	3.000000	86.556737	2.194661	4.000000	0.014141	4.175185	1.000000	0.010997	4.416121	3.000000	36.980960	2.768801	5.000000	0.037412	3.239736	3.000000	0.052511	4.318996	2.000000	36.553409
4601	4	88.201256	19.394127	36.679945	0.932289	0.392404	0.493856	2.147931	3.000000	0.013490	4.338309	4.000000	0.034860	0.701989	3.000000	61.490165	3.029783	2.000000	0.030120	2.805355	3.000000	0.010533	4.193160	3.000000	83.452612	1.255633	3.000000	0.029940	4.638274	3.000000	0.024307	3.594888	3.000000	94.404853
4602	2	27.263172	88.596617	68.776061	0.517940	0.330968	0.782532	2.068254	1.000000	0.015238	0.881929	5.000000	0.090833	4.252803	2.000000	24.546033	1.687438	3.000000	0.013338	3.745172	1.000000	0.016211	3.053014	2.000000	11.408542	3.168227	4.000000	0.017931	1.096429	2.000000	0.032347	2.430599	3.000000	97.506606
4603	1	26.522079	14.746852	57.851581	0.654934	0.681782	0.401518	1.921343	2.000000	0.018204	2.727857	1.000000	0.021330	4.229211	1.000000	21.257966	3.215258	3.000000	0.016201	2.988916	3.000000	0.010108	0.756076	2.000000	89.089029	1.666276	3.000000	0.033105	1.046757	1.000000	0.010876	3.915444	6.000000	1.659107
4604	2	85.078441	88.314333	95.072062	0.172833	0.302017	0.768437	2.789589	6.000000	0.010983	3.176564	2.000000	0.029621	3.069204	1.000000	67.155715	1.981651	4.000000	0.012247	3.606208	2.000000	0.012408	1.383514	2.000000	92.708490	3.385882	6.000000	0.056620	4.215787	3.000000	0.047925	0.120383	6.000000	97.709340
4605	1	10.877135	55.715438	50.147241	0.990492	0.180956	0.184803	1.235507	6.000000	0.255666	3.265611	5.000000	0.011411	2.130291	6.000000	24.150223	3.078287	2.000000	0.036025	3.333431	2.000000	0.135311	3.269387	2.000000	26.238732	2.242317	5.000000	0.024744	4.032318	1.000000	0.049870	4.322593	3.000000	95.665639
4606	1	72.119668	97.436180	22.421103	0.316872	0.928900	0.271831	3.441617	1.000000	0.014779	3.216837	4.000000	0.116717	4.100218	6.000000	12.753473	0.106025	5.000000	0.011837	4.230420	4.000000	0.084896	2.092609	2.000000	12.169478	3.654571	1.000000	0.021130	2.359318	4.000000	0.027270	2.018961	3.000000	90.315060
4607	1	4.048833	67.284108	88.651682	0.600441	0.406605	0.752305	2.419423	3.000000	0.026639	2.557214	4.000000	0.275487	1.857876	3.000000	6.978745	4.258927	1.000000	0.077642	4.025036	5.000000	0.265034	1.565279	5.000000	86.986959	1.064435	5.000000	0.014045	4.014235	3.000000	0.022747	3.640306	5.000000	73.898855
4608	3	91.713437	95.459479	7.779538	0.709343	0.308785	0.330200	2.853179	6.000000	0.011498	1.435780	5.000000	0.014183	0.167192	5.000000	94.779122	3.038837	6.000000	0.029068	0.610892	1.000000	0.045868	1.959057	2.000000	62.082685	2.650594	2.000000	0.094931	4.568129	4.000000	0.072355	1.462988	5.000000	8.658361
4609	1	97.140860	18.851462	20.723885	0.183909	0.229648	0.664402	2.298144	6.000000	0.039340	1.113074	6.000000	0.090338	0.294665	1.000000	59.755951	2.027663	4.000000	0.011712	0.571837	3.000000	0.019260	3.328584	1.000000	62.565884	1.761342	4.000000	0.036849	4.480399	3.000000	0.010111	3.206572	5.000000	9.128857
4610	4	14.504104	97.630422	71.410786	0.971339	0.215765	0.880275	2.135351	2.000000	0.025089	1.944614	4.000000	0.018650	4.429298	2.000000	99.934083	4.506166	2.000000	0.014073	1.646999	4.000000	0.020312	2.533583	6.000000	91.148173	3.640357	1.000000	0.015206	4.401011	6.000000	0.084734	2.847236	5.000000	87.329235
4611	3	78.138740	60.289664	13.445072	0.706144	0.391962	0.488405	0.474278	1.000000	0.013479	0.142364	1.000000	0.010564	0.818617	2.000000	13.072692	3.303762	1.000000	0.045375	3.200419	5.000000	0.020401	1.666887	6.000000	15.514002	3.114606	4.000000	0.011558	1.144703	4.000000	0.045178	2.531029	3.000000	50.854116
4612	3	72.173978	96.045958	41.926128	0.665832	0.210140	0.253342	0.423857	4.000000	0.020340	3.822257	2.000000	0.628975	1.249795	5.000000	73.630167	4.145475	3.000000	0.013556	3.831306	4.000000	0.012887	4.717529	5.000000	65.013348	3.985373	4.000000	0.110919	1.119914	4.000000	0.020972	3.053697	6.000000	71.004099
4613	3	34.059761	71.646484	94.636085	0.659237	0.852176	0.666881	3.872718	5.000000	0.069661	2.783340	5.000000	0.097509	3.196583	6.000000	23.711106	1.295058	6.000000	0.010327	1.076345	3.000000	0.016080	1.619423	6.000000	75.010236	2.486673	6.000000	0.010427	0.658803	2.000000	0.163842	1.191153	4.000000	74.514726
4614	2	54.370545	72.128932	38.948294	0.145862	0.933720	0.695332	0.549971	3.000000	0.011792	1.577979	3.000000	0.017245	0.507382	1.000000	31.616419	1.529403	2.000000	0.012665	1.273016	3.000000	0.035094	3.715873	5.000000	55.642810	3.876252	3.000000	0.089344	2.388022	5.000000	0.017104	3.145567	5.000000	15.059352
4615	3	76.611658	75.337148	84.832103	0.880839	0.497050	0.244706	3.103402	1.000000	0.012538	3.526009	4.000000	0.030714	1.997358	1.000000	73.043640	4.591809	4.000000	0.019160	3.613186	1.000000	0.013296	1.964569	6.000000	6.076750	2.210715	6.000000	0.034617	2.058539	1.000000	0.010264	3.650825	2.000000	14.061041
4616	5	41.477866	22.545411	22.982695	0.583101	0.668076	0.198307	2.950910	2.000000	0.037823	2.618963	5.000000	0.045891	4.302147	3.000000	85.332433	3.332492	6.000000	0.394854	3.845938	3.000000	0.018337	3.954887	5.000000	42.654146	2.213467	3.000000	0.030820	3.026998	6.000000	0.026589	1.310106	5.000000	48.375589
4617	2	3.643223	47.166270	73.423527	0.383231	0.888945	0.345405	4.023513	1.000000	0.027679	2.188411	6.000000	0.023109	0.350703	2.000000	51.540523	4.375913	3.000000	0.025180	2.902129	5.000000	0.042148	3.703009	2.000000	68.278493	2.394097	2.000000	0.030152	3.856461	3.000000	0.017152	1.668000	3.000000	48.867686
4618	2	3.916425	40.949631	70.467937	0.529926	0.805987	0.345345	2.725206	4.000000	0.084566	1.042233	2.000000	0.020640	0.367620	1.000000	52.957634	0.191924	5.000000	0.015238	2.124029	4.000000	0.022908	4.649347	6.000000	2.819089	1.046746	4.000000	0.133238	4.230131	5.000000	0.024577	4.019337	4.000000	64.533368
4619	2	37.044046	11.418070	21.026828	0.214007	0.708090	0.914147	1.420753	5.000000	0.070591	0.952123	4.000000	0.015217	4.292574	1.000000	54.274525	3.562462	5.000000	0.020247	3.287528	4.000000	0.010114	4.524528	3.000000	35.999493	3.893040	1.000000	0.014464	2.554039	4.000000	0.010974	2.559887	5.000000	97.494318
4620	1	59.726887	53.590262	22.374107	0.132796	0.528884	0.106582	2.912837	6.000000	0.024538	2.059294	2.000000	0.125467	0.595656	4.000000	83.857946	3.102398	3.000000	0.015405	0.390157	6.000000	0.033108	3.532612	6.000000	49.973421	1.097073	5.000000	0.028029	2.168342	6.000000	0.014386	3.654963	1.000000	75.324946
4621	3	87.808030	19.308275	83.751456	0.735532	0.614907	0.381119	2.937646	4.000000	0.016577	1.713704	2.000000	0.013076	2.804849	5.000000	11.194080	3.162081	2.000000	0.012954	0.387026	6.000000	0.010337	3.949977	5.000000	77.936630	1.715101	4.000000	0.012550	3.531506	6.000000	0.023554	3.016666	4.000000	57.861761
4622	1	73.087587	87.193915	20.853980	0.822706	0.287696	0.671266	0.556683	4.000000	0.010262	2.337556	2.000000	0.268110	4.453700	3.000000	54.063084	3.173342	6.000000	0.088319	1.384213	2.000000	0.011105	3.664470	2.000000	5.920881	1.134713	4.000000	0.012997	1.446731	2.000000	0.033301	3.848509	1.000000	17.250693
4623	3	81.615226	96.657057	70.986108	0.514802	0.924917	0.916782	3.975666	1.000000	0.046050	2.101491	4.000000	0.012144	2.233428	3.000000	97.285443	1.635447	1.000000	0.013985	2.226280	3.000000	0.029661	2.672480	5.000000	88.942787	3.877994	1.000000	0.014327	4.712231	6.000000	0.093570	3.608057	2.000000	76.958448
4624	3	54.113250	34.815802	94.887096	0.564541	0.345011	0.933395	4.523811	4.000000	0.052539	2.336144	2.000000	0.014554	2.516864	2.000000	41.458203	0.606810	6.000000	0.039323	1.034543	6.000000	0.014231	2.863548	3.000000	94.574495	1.477534	3.000000	0.016118	4.593286	4.000000	0.023406	1.761608	1.000000	36.976832
4625	3	84.725016	31.813707	22.955859	0.559521	0.940921	0.104784	4.295161	4.000000	0.016900	2.246728	2.000000	0.011281	2.310523	3.000000	97.781492	1.841715	3.000000	0.027589	1.872237	2.000000	0.017275	0.341305	6.000000	87.163021	2.625977	6.000000	0.019606	4.547550	3.000000	0.010121	3.505275	6.000000	44.309556
4626	3	51.057258	23.777217	86.543004	0.946607	0.844178	0.283476	4.054109	2.000000	0.021988	2.047042	2.000000	0.031684	1.206191	2.000000	76.608893	1.400010	3.000000	0.010924	1.418932	2.000000	0.029492	0.608458	1.000000	15.009645	2.147114	3.000000	0.017201	2.471779	6.000000	0.019322	3.266559	2.000000	65.914778
4627	1	41.412670	6.522438	98.412873	0.168934	0.329764	0.376278	2.001843	1.000000	0.040997	0.364821	2.000000	0.031513	1.489752	1.000000	79.043913	0.644759	6.000000	0.025346	2.392801	3.000000	0.011043	3.841107	6.000000	43.412446	3.662675	4.000000	0.012754	4.407515	3.000000	0.011597	0.764661	2.000000	59.446192
4628	1	27.926179	9.085155	22.541919	0.583307	0.368494	0.926691	3.641312	5.000000	0.062143	3.824172	5.000000	0.110585	0.050867	3.000000	60.739105	2.496260	4.000000	0.026742	3.855158	1.000000	0.034195	3.307405	3.000000	57.821843	0.277648	3.000000	0.046025	0.256943	2.000000	0.010751	3.156306	2.000000	66.086137
4629	2	51.167443	77.903575	33.085672	0.658315	0.782740	0.606198	4.400219	5.000000	0.037186	1.452796	1.000000	0.051985	3.988279	1.000000	25.687043	2.463225	1.000000	0.024675	1.174700	4.000000	0.013387	2.440134	6.000000	9.809393	3.236428	5.000000	0.024499	3.527586	3.000000	0.015638	1.682078	6.000000	36.745403
4630	2	12.567478	19.641812	96.796862	0.401372	0.761450	0.887324	0.858682	2.000000	0.021324	4.167096	4.000000	0.013848	3.468193	5.000000	27.108347	1.223936	6.000000	0.175424	3.019837	4.000000	0.150420	2.239211	1.000000	50.222713	4.724917	6.000000	0.014246	2.443936	6.000000	0.018722	3.482140	5.000000	50.705779
4631	1	32.464562	91.638491	81.169901	0.545208	0.973864	0.171321	4.134087	6.000000	0.112494	0.092403	2.000000	0.017843	1.436322	3.000000	58.025050	0.184252	1.000000	0.011748	1.127993	4.000000	0.037641	1.621945	1.000000	78.041157	2.832081	5.000000	0.231696	1.873671	3.000000	0.012848	4.537214	4.000000	9.674710
4632	4	76.177603	52.504169	48.602169	0.582719	0.802866	0.786296	0.159166	4.000000	0.016305	1.783419	1.000000	0.019019	2.254506	4.000000	41.501175	0.642640	5.000000	0.023563	1.742187	6.000000	0.010261	0.685077	6.000000	34.589336	2.853931	2.000000	0.125517	3.200616	1.000000	0.010396	2.384282	5.000000	22.331520
4633	2	33.006510	68.399976	35.371400	0.419089	0.667103	0.761333	4.642453	1.000000	0.011463	3.349636	6.000000	0.041141	2.692691	6.000000	50.511159	4.518431	4.000000	0.013296	1.885099	4.000000	0.017721	1.527317	6.000000	4.672106	3.016010	6.000000	0.769298	2.268157	4.000000	0.012520	1.299742	1.000000	28.088179
4634	3	70.636093	84.451505	33.070275	0.380577	0.293454	0.160812	0.197561	1.000000	0.011647	3.876842	4.000000	0.018243	4.134436	3.000000	32.842252	0.617155	1.000000	0.054562	0.902699	2.000000	0.022385	4.617364	5.000000	20.145750	0.255448	6.000000	0.012361	0.395744	1.000000	0.014512	3.788075	6.000000	76.538278
4635	2	86.128434	66.368811	64.438001	0.224071	0.955382	0.129257	3.866675	1.000000	0.058024	1.765961	1.000000	0.040777	3.918042	6.000000	78.451288	4.563000	4.000000	0.014525	3.439304	4.000000	0.012530	1.894261	2.000000	45.587792	3.963353	3.000000	0.082093	4.152263	3.000000	0.061472	1.322750	5.000000	80.749447
4636	3	79.861523	12.292518	34.414300	0.154782	0.653358	0.972785	3.949288	2.000000	0.015762	2.555664	4.000000	0.012410	4.099910	3.000000	86.939458	2.759690	2.000000	0.017830	2.350848	2.000000	0.016269	1.929182	4.000000	60.828608	0.716750	4.000000	0.010934	1.031720	4.000000	0.013428	1.528207	4.000000	12.665318
4637	2	64.897890	41.489431	92.386337	0.212384	0.812699	0.636948	4.372468	1.000000	0.047490	2.900881	2.000000	0.018013	3.142640	1.000000	37.749314	2.963827	3.000000	0.013260	4.119059	1.000000	0.011985	2.909670	3.000000	1.642271	4.127492	2.000000	0.011207	2.752772	2.000000	0.012373	4.334711	4.000000	80.654975
4638	3	8.861795	53.379831	70.654820	0.668252	0.611176	0.989898	1.225397	4.000000	0.067577	3.729184	4.000000	0.021557	0.168757	1.000000	85.199794	0.488938	2.000000	0.014906	1.180762	5.000000	0.017697	0.510877	6.000000	55.495361	1.054131	3.000000	0.212969	2.075002	4.000000	0.016664	2.407654	1.000000	30.997993
4639	3	68.549622	24.718691	72.450664	0.669267	0.185882	0.882796	0.643313	2.000000	0.019090	3.523284	5.000000	0.028300	2.988866	5.000000	8.945043	4.689872	6.000000	0.013257	1.626005	6.000000	0.013734	4.049210	3.000000	93.801406	2.690620	4.000000	0.020792	2.575033	1.000000	0.010128	1.560575	2.000000	44.406219
4640	3	38.253494	65.818840	41.424821	0.977887	0.844021	0.495403	2.758471	1.000000	0.010159	3.187864	1.000000	0.010077	1.037981	4.000000	15.227470	4.321355	4.000000	0.010948	3.564521	6.000000	0.017059	2.300572	3.000000	15.864746	3.526206	6.000000	0.010847	2.019689	5.000000	0.019576	1.178343	4.000000	35.808253
