512	4	44.897933	684.173124	37.412582	98.559473	53.707730	0.322275	0.663155	0.870927	0.491326	0.656513	4.910216	2.000000	0.010050	8.691681	1.000000	40.530820	13.875844	2.000000	0.016304	5.119221	3.000000	0.026645	5.965284	1.000000	0.012057	22.497326	5.000000	0.031233	1.846057	6.000000	0.016856	17.338364	5.000000	93.548384	1.184967	6.000000	0.021481	14.785033	3.000000	3.748194	4.280537	2.000000	33.804140	7.350529	5.000000	39.775437
513	8	14.856065	95.984217	79.187340	57.013824	30.394066	0.257248	0.438173	0.459702	0.372627	0.447032	4.518462	4.000000	0.103947	14.880172	3.000000	26.964485	4.776104	2.000000	0.019115	4.610823	3.000000	0.022627	10.603991	1.000000	0.452842	21.009447	4.000000	0.010846	4.554779	3.000000	0.012931	14.258156	6.000000	57.678172	7.201004	6.000000	0.012426	13.719917	6.000000	87.360956	7.017809	2.000000	54.591333	12.550445	6.000000	85.621497
514	3	74.811702	324.110442	25.457180	87.650595	24.057011	0.882848	0.353295	0.593758	0.664628	0.951712	9.666022	3.000000	0.012418	17.389548	3.000000	51.954019	3.919756	4.000000	0.015737	19.082682	5.000000	0.013112	0.992192	4.000000	0.015529	3.686730	3.000000	0.017379	0.967097	3.000000	0.077611	5.854628	5.000000	50.712611	3.518898	6.000000	0.079641	17.158356	3.000000	20.682436	2.517240	6.000000	47.847257	19.022979	5.000000	64.558437
515	8	25.243858	566.505490	90.966523	42.099560	47.575115	0.685571	0.620064	0.482991	0.337244	0.310853	8.789099	2.000000	0.017396	3.163399	5.000000	58.681968	15.526262	5.000000	0.079571	15.279158	6.000000	0.013386	14.088796	2.000000	0.025668	22.296656	2.000000	0.068191	1.222579	3.000000	0.018295	18.957145	1.000000	91.936894	3.150194	6.000000	0.720837	11.652979	4.000000	58.587794	7.679555	4.000000	17.959186	4.530824	6.000000	48.955351
516	4	21.026422	440.614010	20.515480	30.707444	96.109532	0.740432	0.521867	0.615307	0.202754	0.681974	0.125974	6.000000	0.014798	5.115321	1.000000	70.274137	8.552162	3.000000	0.038569	0.229478	3.000000	0.059686	8.534995	2.000000	0.012662	14.455750	3.000000	0.014448	9.562332	2.000000	0.031496	17.909272	4.000000	42.689052	7.389099	1.000000	0.011146	15.252217	4.000000	41.889905	0.287841	2.000000	46.563155	5.178061	1.000000	33.041272
517	1	4.089281	901.409748	38.051736	4.395963	99.091330	0.893724	0.359828	0.218641	0.431053	0.334624	6.448274	1.000000	0.012177	9.354129	1.000000	82.145602	13.194703	4.000000	0.017495	9.045303	3.000000	0.153849	5.558742	1.000000	0.039284	7.378156	2.000000	0.029220	5.802712	4.000000	0.032712	13.414935	6.000000	26.426208	1.824458	6.000000	0.012729	1.535054	3.000000	55.553258	4.013466	4.000000	58.989792	5.789536	6.000000	93.605636
518	4	93.364627	995.600442	75.837647	53.017839	74.070733	0.466916	0.614161	0.654127	0.369348	0.212592	8.842805	5.000000	0.035218	4.017889	3.000000	70.945110	1.340636	1.000000	0.045752	4.959446	1.000000	0.016994	14.880762	5.000000	0.013767	4.828660	5.000000	0.013248	6.621532	4.000000	0.031137	19.045844	1.000000	61.403120	5.458530	4.000000	0.013830	0.616355	4.000000	31.951608	3.367885	4.000000	91.403868	0.469119	6.000000	79.333985
519	1	82.256949	255.755516	45.016698	66.766172	22.820104	0.695022	0.805652	0.726678	0.773647	0.583080	8.336059	3.000000	0.026590	12.595122	2.000000	85.938878	12.912510	4.000000	0.047402	8.558699	1.000000	0.010138	4.393396	2.000000	0.044139	1.803197	3.000000	0.010900	8.748236	2.000000	0.011977	11.194782	2.000000	92.815008	0.643690	2.000000	0.018094	4.661374	1.000000	76.505781	6.475765	2.000000	34.192635	5.247919	1.000000	60.423087
520	9	88.305576	768.958513	33.769526	60.464887	21.454756	0.120503	0.757632	0.861283	0.932213	0.148180	7.832227	5.000000	0.013844	4.803218	6.000000	45.820923	8.047542	4.000000	0.351367	4.687476	1.000000	0.018583	3.604312	1.000000	0.029574	5.819659	5.000000	0.013105	3.142653	5.000000	0.014633	6.339615	4.000000	40.284498	2.674850	6.000000	0.010693	10.617876	4.000000	63.004364	5.707880	4.000000	73.993956	6.659519	2.000000	24.696560
521	14	55.734496	167.114263	69.009234	34.866560	79.478368	0.937553	0.241965	0.885500	0.603199	0.239010	0.858967	1.000000	0.011590	11.505122	5.000000	31.632441	10.983977	2.000000	0.028148	17.905992	3.000000	0.058450	4.538057	6.000000	0.019025	13.040777	2.000000	0.011350	3.275484	1.000000	0.023379	17.964343	1.000000	80.584357	8.405598	5.000000	0.012132	12.995529	1.000000	87.639977	7.841731	5.000000	18.457978	20.963118	3.000000	85.557278
522	2	9.516845	768.719381	81.595312	52.080573	4.896355	0.914158	0.861303	0.637080	0.225937	0.280568	0.967562	3.000000	0.014821	5.365596	2.000000	8.527662	17.245841	2.000000	0.015256	15.445015	3.000000	0.028101	1.227258	5.000000	0.010844	20.997603	1.000000	0.055679	1.738149	1.000000	0.044200	6.362488	6.000000	13.227200	1.784901	5.000000	0.024161	12.349265	5.000000	8.451957	5.780645	6.000000	76.788807	16.002806	4.000000	17.087338
523	1	85.525986	886.025891	22.201372	71.976208	25.483505	0.797597	0.260522	0.737339	0.789811	0.304022	5.040884	6.000000	0.015322	10.365505	6.000000	36.651948	8.088709	4.000000	0.411343	7.201727	3.000000	0.017987	18.063162	1.000000	0.089491	20.362629	6.000000	0.035472	9.297442	2.000000	0.011597	11.421728	3.000000	49.669147	6.044948	3.000000	0.012394	10.506530	6.000000	4.263483	0.261064	6.000000	99.794538	22.856545	2.000000	18.984392
524	2	97.542828	857.205767	5.073950	72.394828	18.784359	0.512522	0.640323	0.446679	0.585100	0.825819	6.356224	2.000000	0.013557	4.001113	1.000000	82.110688	8.137866	4.000000	0.012807	12.346175	3.000000	0.012087	14.008154	6.000000	0.031394	9.293368	5.000000	0.012195	3.884711	3.000000	0.012743	9.914782	2.000000	22.907252	8.406944	2.000000	0.036178	16.151825	5.000000	58.183951	2.668201	5.000000	77.492474	21.584884	3.000000	80.069363
525	4	20.106744	835.476267	61.640243	37.538961	52.611981	0.671568	0.908898	0.853683	0.450549	0.382905	6.980820	5.000000	0.029009	18.080089	4.000000	11.457044	2.070788	5.000000	0.018583	6.440601	5.000000	0.018872	18.220414	2.000000	0.089367	23.627431	5.000000	0.025630	5.319610	2.000000	0.266668	12.556882	5.000000	71.348351	3.087043	1.000000	0.019061	3.227085	6.000000	40.741460	6.195663	6.000000	94.790590	10.183195	2.000000	36.947291
526	2	21.063998	179.318738	59.569502	94.431356	73.262622	0.707356	0.981696	0.232470	0.145195	0.540278	5.062327	6.000000	0.013276	10.747061	3.000000	71.705062	11.694830	5.000000	0.047170	10.044737	3.000000	0.012370	14.793276	2.000000	0.013371	19.128407	5.000000	0.010020	3.572107	1.000000	0.225743	6.222834	6.000000	46.574595	1.976513	1.000000	0.013061	14.261279	3.000000	68.706603	1.832628	2.000000	11.274920	11.213183	5.000000	1.403694
527	5	20.939349	831.777313	30.779678	59.462249	20.844194	0.516975	0.484601	0.335713	0.496829	0.242766	7.973318	3.000000	0.033250	18.452873	2.000000	69.054592	3.286314	4.000000	0.044136	1.659493	6.000000	0.046047	1.206577	6.000000	0.016398	2.730655	4.000000	0.010566	2.923801	3.000000	0.022148	17.339208	6.000000	16.590327	7.864305	2.000000	0.017869	15.447809	2.000000	62.451495	3.943496	1.000000	73.651203	16.153002	6.000000	79.872755
528	1	24.848702	111.994090	90.314071	84.073595	40.417648	0.949029	0.267888	0.892991	0.841179	0.722961	4.211200	3.000000	0.015417	8.588533	6.000000	23.420853	12.916058	2.000000	0.322874	13.266691	1.000000	0.258380	8.803512	1.000000	0.029876	20.300410	1.000000	0.014337	4.575761	5.000000	0.050744	18.739697	3.000000	16.796551	3.053433	2.000000	0.018930	14.933443	5.000000	87.862121	6.555749	6.000000	38.984872	10.539282	3.000000	27.150345
529	3	33.525151	141.132053	43.722562	66.943729	18.073587	0.281497	0.256103	0.690578	0.695942	0.121993	2.577956	3.000000	0.015151	1.951914	4.000000	41.019981	12.753357	2.000000	0.014235	11.371493	4.000000	0.040913	6.859913	3.000000	0.645140	15.037826	3.000000	0.056534	9.017673	1.000000	0.069208	18.883266	5.000000	60.141563	3.048677	4.000000	0.047140	10.413572	5.000000	77.661962	5.059161	4.000000	32.032319	14.788735	4.000000	16.770303
530	4	5.620676	391.556868	74.838715	37.683781	48.868325	0.704697	0.640597	0.327356	0.724678	0.540562	6.574245	5.000000	0.011056	11.149986	3.000000	38.981767	15.880337	2.000000	0.010090	3.586488	3.000000	0.015291	15.975447	6.000000	0.018194	19.051101	1.000000	0.047180	7.714236	3.000000	0.034100	19.087683	3.000000	55.498036	9.321145	6.000000	0.024270	12.635334	2.000000	26.061815	5.789756	5.000000	66.435146	21.468410	4.000000	52.937646
531	1	54.394470	162.453938	40.096723	7.202062	5.514422	0.177326	0.226740	0.520201	0.914951	0.184651	0.901444	2.000000	0.347765	9.133543	4.000000	24.858890	1.522742	3.000000	0.010692	0.578625	1.000000	0.011942	6.438758	1.000000	0.046955	19.892658	2.000000	0.012511	5.687855	4.000000	0.013691	9.029867	2.000000	94.347048	4.099045	4.000000	0.016666	13.490052	1.000000	88.324810	1.809355	6.000000	75.747842	19.644626	3.000000	72.323401
532	3	55.584359	195.148752	68.516109	89.763618	62.735985	0.330244	0.738775	0.385266	0.337385	0.833550	2.573601	3.000000	0.098675	11.373337	1.000000	69.924732	8.073446	5.000000	0.017388	13.720563	1.000000	0.011922	2.211356	6.000000	0.113834	14.476429	1.000000	0.026598	5.097952	3.000000	0.011733	3.027411	4.000000	86.709562	2.631906	1.000000	0.024682	5.656672	2.000000	17.785321	5.958768	6.000000	95.877697	8.802658	6.000000	81.239556
533	2	17.858266	185.672939	65.281633	77.919554	37.461784	0.700695	0.499104	0.929715	0.957799	0.735776	0.869392	1.000000	0.032714	4.586678	2.000000	47.784148	3.789306	5.000000	0.039080	6.706263	3.000000	0.012661	18.648224	4.000000	0.025954	21.573465	1.000000	0.012876	1.963790	5.000000	0.014997	9.838358	1.000000	77.314497	8.892262	2.000000	0.627713	2.809213	1.000000	4.055640	4.432062	1.000000	91.813929	2.177158	5.000000	41.837114
534	1	53.890350	909.650941	6.052063	45.595308	26.924783	0.529925	0.161719	0.586015	0.597986	0.373355	9.294328	1.000000	0.011034	11.511136	4.000000	62.548745	15.858859	6.000000	0.125993	3.656554	3.000000	0.037597	19.095157	6.000000	0.012839	15.280877	1.000000	0.012826	1.221087	1.000000	0.032578	9.145235	4.000000	38.116468	8.600997	6.000000	0.015221	12.585323	1.000000	21.116285	1.104888	1.000000	64.004929	4.138804	1.000000	13.174236
535	2	66.757537	65.453309	99.806524	28.892051	64.969013	0.906496	0.623785	0.427856	0.219990	0.290878	4.344749	5.000000	0.018331	2.788001	6.000000	96.876427	12.872979	5.000000	0.048884	12.836728	3.000000	0.019382	16.911691	3.000000	0.010741	20.506964	4.000000	0.011928	1.083079	2.000000	0.014314	18.502803	4.000000	8.441858	7.486863	1.000000	0.099753	11.049877	1.000000	17.139477	7.408239	2.000000	65.490714	21.536720	2.000000	39.917982
536	3	18.795559	553.700513	2.327565	82.693036	79.895225	0.666444	0.518244	0.207836	0.762681	0.134354	2.162657	2.000000	0.025870	7.349873	2.000000	42.467464	13.391053	1.000000	0.013246	18.313836	1.000000	0.015774	12.651299	6.000000	0.016462	1.914854	1.000000	0.017638	7.104889	6.000000	0.018043	1.796522	2.000000	79.052334	7.933755	6.000000	0.030326	6.574835	4.000000	84.509457	3.390209	3.000000	99.646108	9.336275	5.000000	22.361748
537	5	19.085757	80.013702	26.813792	37.636610	78.333630	0.687825	0.518647	0.997035	0.738463	0.945425	4.632067	2.000000	0.016405	12.588023	4.000000	34.674099	6.454153	6.000000	0.048880	7.347175	5.000000	0.016035	3.311048	5.000000	0.018766	10.134353	1.000000	0.020433	2.504884	5.000000	0.044608	13.371305	1.000000	71.761467	2.774085	6.000000	0.014669	3.725063	2.000000	94.237329	5.144029	1.000000	20.844504	21.323788	5.000000	27.095360
538	1	84.643133	95.983064	96.076517	71.586040	31.111949	0.555667	0.658999	0.523174	0.771781	0.802607	2.094231	5.000000	0.038580	17.552635	5.000000	5.414348	10.071346	4.000000	0.010694	0.333855	5.000000	0.012131	5.882425	5.000000	0.055118	10.898208	6.000000	0.037280	4.427941	1.000000	0.177690	11.017212	2.000000	48.501705	3.854604	3.000000	0.015813	2.680383	3.000000	73.606611	6.082668	3.000000	46.736713	10.203256	2.000000	27.704324
539	4	10.891140	88.200560	17.241755	57.952503	6.738455	0.837637	0.426323	0.225710	0.994650	0.677633	2.125789	4.000000	0.014212	15.171941	2.000000	84.510591	8.534554	5.000000	0.010489	18.463888	2.000000	0.156391	5.310281	3.000000	0.012886	9.722886	4.000000	0.106947	5.438711	6.000000	0.034924	14.452792	4.000000	75.172050	6.364332	5.000000	0.114531	15.436780	2.000000	7.879752	7.504408	5.000000	46.262455	5.233634	4.000000	11.731538
540	2	87.492274	789.711965	74.974686	90.075057	41.191766	0.880571	0.705244	0.511955	0.955525	0.707789	8.198444	1.000000	0.023615	3.477654	3.000000	22.258158	7.656532	6.000000	0.032617	11.831285	3.000000	0.016358	3.772850	1.000000	0.025893	4.472503	6.000000	0.295770	5.915488	3.000000	0.026538	10.417510	2.000000	82.447199	8.496368	4.000000	0.398919	3.622539	4.000000	63.259739	4.631026	3.000000	40.697838	18.577661	2.000000	2.387529
541	4	49.947732	882.583705	83.578198	67.041133	61.732453	0.759931	0.300016	0.932114	0.618748	0.235378	5.895382	1.000000	0.011818	3.311651	5.000000	90.897218	4.361294	6.000000	0.010599	10.016212	6.000000	0.012129	10.884360	4.000000	0.012093	0.994770	6.000000	0.017592	8.692348	2.000000	0.011643	16.973727	2.000000	65.531299	6.683780	4.000000	0.100313	17.793463	2.000000	20.584172	6.094083	5.000000	58.453958	17.199160	4.000000	54.805399
542	1	20.335490	430.555958	72.114585	99.191564	66.456462	0.932612	0.940847	0.209858	0.624987	0.280239	2.426551	3.000000	0.023976	11.336827	1.000000	97.878866	13.406573	2.000000	0.023279	1.877388	2.000000	0.013376	3.236248	2.000000	0.036545	6.445198	6.000000	0.011422	4.652712	3.000000	0.064440	2.448705	3.000000	36.840132	5.420838	3.000000	0.010512	5.162747	1.000000	83.117452	7.686346	4.000000	54.091433	17.821757	1.000000	30.972210
543	3	20.872427	691.117399	58.202830	74.091501	92.128102	0.735278	0.619803	0.544527	0.951722	0.237608	4.637795	6.000000	0.016167	1.528735	3.000000	67.236877	9.124070	5.000000	0.022858	17.421059	1.000000	0.013650	9.507346	1.000000	0.018673	18.988111	2.000000	0.010270	5.377928	5.000000	0.010126	15.722022	5.000000	34.210004	1.799844	5.000000	0.010613	2.714601	4.000000	18.133084	8.753520	4.000000	6.416496	15.335095	5.000000	78.636191
544	2	63.738326	692.184302	10.670414	73.005552	36.367206	0.657394	0.916174	0.490042	0.436514	0.662631	3.898954	5.000000	0.011518	12.101918	5.000000	58.225385	8.235405	3.000000	0.012288	18.941685	6.000000	0.100444	17.155040	3.000000	0.048063	4.352058	6.000000	0.010280	8.545320	3.000000	0.027108	16.597074	4.000000	61.302865	1.804242	1.000000	0.011358	15.066056	3.000000	3.954099	3.682446	4.000000	67.712284	0.586746	1.000000	14.458850
545	6	88.349648	627.055499	26.877906	39.146915	86.760263	0.842988	0.289312	0.365700	0.165598	0.544396	3.841877	3.000000	0.107754	17.344745	5.000000	74.819200	12.176581	5.000000	0.041502	17.605253	1.000000	0.049656	13.247110	3.000000	0.012042	9.113176	2.000000	0.019995	8.549171	6.000000	0.011816	0.362791	3.000000	80.419591	9.298300	6.000000	0.013578	6.432458	1.000000	43.886250	4.794796	3.000000	29.578712	14.826358	5.000000	43.316932
546	3	10.426998	407.656802	28.045491	25.563488	19.890081	0.199657	0.831195	0.930505	0.289268	0.607920	0.996628	6.000000	0.022786	9.649026	1.000000	71.176382	15.493277	2.000000	0.026991	9.136409	3.000000	0.028604	1.715295	6.000000	0.014067	16.889579	4.000000	0.012356	7.281960	4.000000	0.013664	14.362703	3.000000	12.756234	1.444423	3.000000	0.045330	18.076356	6.000000	88.815926	4.598539	3.000000	26.787497	12.448345	4.000000	68.427372
547	3	47.859493	877.710710	6.649466	22.477590	2.193787	0.847127	0.650340	0.285227	0.851708	0.956539	2.287889	5.000000	0.012450	13.694430	4.000000	79.423151	7.874593	5.000000	0.013463	14.615187	3.000000	0.010020	0.320999	4.000000	0.028130	12.534742	3.000000	0.017597	3.784805	6.000000	0.037491	0.661008	5.000000	80.841555	1.340892	2.000000	0.551514	10.174974	3.000000	44.131293	1.199916	1.000000	99.817852	2.886346	5.000000	79.409922
548	4	60.141648	179.156727	46.349869	41.532464	80.734795	0.895471	0.828139	0.921397	0.608620	0.636306	1.027547	6.000000	0.025479	8.422259	5.000000	90.884598	1.087685	5.000000	0.036713	12.350449	3.000000	0.013485	15.014543	3.000000	0.035336	21.487026	6.000000	0.042894	5.046273	2.000000	0.028509	0.649955	4.000000	70.657467	5.524465	6.000000	0.015935	5.479441	2.000000	26.957012	5.298783	3.000000	74.357890	23.254321	6.000000	48.160417
549	4	54.950032	856.836616	89.099883	16.998258	7.198733	0.670111	0.861318	0.616466	0.685111	0.812143	8.531565	2.000000	0.015577	1.840632	1.000000	90.574735	2.853111	5.000000	0.010415	5.295032	3.000000	0.058300	5.923459	5.000000	0.027331	20.607289	6.000000	0.010114	1.805194	1.000000	0.023240	15.397893	2.000000	72.029716	5.441664	6.000000	0.386290	10.902562	3.000000	19.654248	2.820944	2.000000	35.108356	16.637700	3.000000	6.847984
550	4	71.104067	500.788638	88.695755	30.677758	21.182796	0.630493	0.789938	0.693394	0.472678	0.947973	7.036273	2.000000	0.046696	17.279871	2.000000	86.999235	2.662920	5.000000	0.016933	8.461716	6.000000	0.025797	4.940476	5.000000	0.199328	8.142774	1.000000	0.010558	5.053267	5.000000	0.018526	3.721746	6.000000	75.202206	6.195664	4.000000	0.015115	17.295238	3.000000	21.471695	3.305693	1.000000	36.961551	23.834595	4.000000	67.650844
551	1	91.017741	227.484321	18.887405	32.381579	52.095974	0.146083	0.660217	0.689236	0.889875	0.266759	7.357679	4.000000	0.011561	14.892425	3.000000	3.205105	15.989236	3.000000	0.676347	5.916451	6.000000	0.040144	5.978706	2.000000	0.012448	18.299231	6.000000	0.010422	4.122889	5.000000	0.010285	5.720615	1.000000	41.643211	1.643932	4.000000	0.011763	5.384942	4.000000	19.728486	8.584521	3.000000	5.409401	8.729563	2.000000	28.636148
552	2	23.979334	693.218410	90.219138	41.428005	78.158162	0.802164	0.918292	0.500230	0.612409	0.178877	5.335832	2.000000	0.022873	4.893790	1.000000	65.661550	16.232946	2.000000	0.013624	10.120753	6.000000	0.046730	8.488944	6.000000	0.030439	5.543767	6.000000	0.111196	2.338648	2.000000	0.032074	7.669730	3.000000	43.765736	9.358700	6.000000	0.117256	0.706214	4.000000	51.611555	7.069875	4.000000	62.872562	7.320863	3.000000	48.818628
553	2	69.862820	573.124123	86.308596	43.285660	38.788834	0.721454	0.445284	0.204051	0.967871	0.221675	2.331739	3.000000	0.110782	10.749743	1.000000	20.679446	8.310280	5.000000	0.125221	2.989171	6.000000	0.017412	18.524720	1.000000	0.013985	13.740285	5.000000	0.032249	3.650569	5.000000	0.081821	4.720383	4.000000	93.132473	0.778792	1.000000	0.026813	11.162524	4.000000	22.142149	9.170267	3.000000	98.434666	9.306499	4.000000	56.020774
554	4	83.025391	549.565047	14.310180	59.797568	48.119666	0.570531	0.983459	0.325688	0.263732	0.540558	5.300627	2.000000	0.010855	7.881850	6.000000	79.637273	14.610641	4.000000	0.010723	1.887131	5.000000	0.011799	1.668286	4.000000	0.013668	16.367094	4.000000	0.032762	0.742533	2.000000	0.025249	3.524462	4.000000	50.241178	1.840410	3.000000	0.010886	9.903560	6.000000	32.211160	5.444574	5.000000	65.484420	18.354604	4.000000	24.572252
555	3	53.384570	31.018027	63.677612	31.965766	54.908444	0.624030	0.163023	0.727608	0.580499	0.151547	6.081650	5.000000	0.023734	1.860683	5.000000	81.410479	5.764047	4.000000	0.018887	12.761228	2.000000	0.050278	13.665938	4.000000	0.069150	7.585509	1.000000	0.012976	1.812353	5.000000	0.094900	3.200918	1.000000	70.861991	5.961991	3.000000	0.010799	13.247068	4.000000	50.314542	8.174421	6.000000	51.761126	21.217923	2.000000	74.995765
556	1	96.089356	394.011945	16.568554	37.667195	66.050244	0.935942	0.238432	0.535507	0.129768	0.158447	6.618442	5.000000	0.013021	8.591255	3.000000	61.421507	11.959866	6.000000	0.017991	7.195755	2.000000	0.092305	1.764608	2.000000	0.012171	13.823037	2.000000	0.078812	5.383969	5.000000	0.045555	2.219950	4.000000	28.497299	6.457663	3.000000	0.043626	1.268645	2.000000	14.250654	6.226147	1.000000	41.917349	5.039709	3.000000	6.647975
557	1	28.184262	409.958997	6.240590	11.810800	18.541273	0.176647	0.723267	0.175003	0.613489	0.115167	8.688352	2.000000	0.014744	14.557550	5.000000	30.763242	11.363965	3.000000	0.018810	5.128270	5.000000	0.021039	8.284933	5.000000	0.019274	17.130966	4.000000	0.020561	9.039296	6.000000	0.015951	0.807049	2.000000	77.002943	7.175677	5.000000	0.010252	4.944391	1.000000	70.106120	2.976224	3.000000	83.167091	1.710472	5.000000	4.420092
558	3	74.925292	680.783562	84.076254	44.382443	2.083691	0.632812	0.703376	0.610928	0.432821	0.985278	8.314768	6.000000	0.010622	2.536418	3.000000	26.797436	5.734897	4.000000	0.036715	13.931711	5.000000	0.069672	10.375635	3.000000	0.071073	6.377739	6.000000	0.020744	9.622547	3.000000	0.011185	12.243689	5.000000	41.681415	8.317029	5.000000	0.108326	1.965270	1.000000	92.334441	2.139509	4.000000	10.475375	7.853503	6.000000	50.473456
559	2	16.109803	244.811877	23.454759	99.690043	22.870315	0.987067	0.450334	0.501796	0.329512	0.952509	6.221271	3.000000	0.038124	12.014238	5.000000	59.467250	9.849750	6.000000	0.012436	12.758299	6.000000	0.010672	2.523507	2.000000	0.061004	6.230973	5.000000	0.012060	6.268088	6.000000	0.017709	9.630536	1.000000	43.824719	6.407937	5.000000	0.013305	18.338768	1.000000	47.508817	6.374587	6.000000	73.558434	4.086240	4.000000	79.784751
560	3	94.772098	522.910074	73.494426	38.821513	9.297549	0.233438	0.226452	0.162292	0.892677	0.223042	4.074673	3.000000	0.027511	15.881029	6.000000	95.270430	4.532615	5.000000	0.010112	8.878743	5.000000	0.197595	5.645413	3.000000	0.567742	4.157587	2.000000	0.091130	3.734310	3.000000	0.027805	15.987720	1.000000	51.993157	5.438080	3.000000	0.079016	5.903924	4.000000	95.989199	9.455009	4.000000	17.204416	10.678461	2.000000	48.901313
561	1	63.065324	716.750174	50.711025	21.768842	4.685022	0.633809	0.912644	0.688896	0.897085	0.603579	4.103171	6.000000	0.029641	0.296550	2.000000	51.966242	3.712718	1.000000	0.041143	14.888493	1.000000	0.025421	1.671320	6.000000	0.016286	3.116719	1.000000	0.029700	8.287773	4.000000	0.010060	12.725638	1.000000	50.437150	3.935671	1.000000	0.018285	16.120277	4.000000	66.109515	9.128645	4.000000	10.357643	15.767141	5.000000	39.073222
562	2	83.259873	12.731645	56.197529	94.312133	18.365259	0.352977	0.490549	0.386471	0.463460	0.337476	6.906983	5.000000	0.084392	9.851759	5.000000	81.190642	0.297845	6.000000	0.016009	13.944707	5.000000	0.134202	5.556042	5.000000	0.103306	17.358283	5.000000	0.014815	7.726378	2.000000	0.013058	18.458148	5.000000	23.197454	2.776872	3.000000	0.035915	18.858948	6.000000	32.617350	2.504034	4.000000	49.469609	17.684474	3.000000	67.207576
563	2	95.044198	846.524880	13.514287	66.026387	21.338452	0.570787	0.878764	0.543708	0.519170	0.339885	2.897728	1.000000	0.010878	9.717137	4.000000	12.109485	0.748249	2.000000	0.012347	15.563554	3.000000	0.028355	13.613669	1.000000	0.021589	15.415320	5.000000	0.033923	4.628232	3.000000	0.033368	5.964983	1.000000	95.692426	2.626888	6.000000	0.022626	16.615243	2.000000	72.997589	6.263222	3.000000	89.420075	22.772075	1.000000	35.154200
564	3	71.741428	232.354860	13.340281	60.962984	17.096537	0.943774	0.166843	0.267507	0.711947	0.576669	4.611947	1.000000	0.025896	7.760853	4.000000	99.829887	15.572754	1.000000	0.032799	7.621698	5.000000	0.011883	10.010623	1.000000	0.014540	7.041965	6.000000	0.010676	9.034773	3.000000	0.076823	3.720042	6.000000	7.097396	0.808937	5.000000	0.011541	9.037992	6.000000	30.193925	3.508801	1.000000	96.518181	21.112324	2.000000	54.871395
565	1	91.097672	651.072276	17.622116	5.096874	33.855549	0.895382	0.215948	0.992474	0.791783	0.604526	1.006731	2.000000	0.029940	2.930395	2.000000	44.334874	3.506669	1.000000	0.587892	3.147190	3.000000	0.029183	5.052995	3.000000	0.033279	10.196588	5.000000	0.094312	7.480142	1.000000	0.017634	15.783594	5.000000	81.112187	8.658107	5.000000	0.026579	1.716082	3.000000	87.498234	3.398406	2.000000	49.360176	10.905029	2.000000	29.977184
566	3	90.367218	192.218498	38.625599	91.052647	74.076289	0.915988	0.608094	0.949471	0.657044	0.639859	1.850935	5.000000	0.032736	12.902464	5.000000	76.267754	13.601210	6.000000	0.022163	13.596035	6.000000	0.018214	4.305562	6.000000	0.043966	12.637146	1.000000	0.026834	3.081201	6.000000	0.011489	7.421122	1.000000	74.015018	5.679393	3.000000	0.012802	11.004417	3.000000	33.435789	2.522035	6.000000	37.865765	4.495266	5.000000	64.178605
567	3	66.317705	774.053122	31.702547	1.065594	33.183644	0.873100	0.553358	0.896959	0.323082	0.284071	7.025958	2.000000	0.046615	3.096268	6.000000	14.475163	13.248525	4.000000	0.010724	10.595965	3.000000	0.012897	9.666578	1.000000	0.016000	3.413771	2.000000	0.011259	1.530726	1.000000	0.014917	14.587290	5.000000	43.385255	2.807982	4.000000	0.011818	0.398476	5.000000	47.311856	5.535797	3.000000	28.384421	9.235779	2.000000	72.244730
568	2	88.767826	335.213680	19.386174	28.708989	25.254643	0.639902	0.896555	0.348949	0.262746	0.408320	9.508249	1.000000	0.011638	8.261233	1.000000	62.504265	7.914525	2.000000	0.077966	11.603368	4.000000	0.024166	13.078328	5.000000	0.028827	20.421813	2.000000	0.021078	6.953770	6.000000	0.021078	8.727310	1.000000	58.853146	4.547095	3.000000	0.011182	11.565315	6.000000	20.722051	1.987043	6.000000	70.876194	12.327461	5.000000	52.690302
569	4	84.555389	985.834773	13.444277	68.688614	19.359061	0.462639	0.729310	0.398849	0.401501	0.886792	5.485799	6.000000	0.018054	2.171084	1.000000	48.589427	16.502823	2.000000	0.012293	17.426608	2.000000	0.011375	15.675780	2.000000	0.011708	1.106736	6.000000	0.102057	2.444811	3.000000	0.013730	8.971157	2.000000	96.900599	1.498961	4.000000	0.010622	15.509595	3.000000	36.829147	7.061943	3.000000	72.560512	0.789582	1.000000	71.735757
570	3	57.091903	477.475703	6.564355	20.857147	93.341198	0.503089	0.771589	0.517584	0.460310	0.479700	5.869692	6.000000	0.015497	14.999175	5.000000	28.682996	11.757882	3.000000	0.016571	10.949883	1.000000	0.020481	17.622078	6.000000	0.141832	5.860435	2.000000	0.036138	5.010029	5.000000	0.054418	11.882217	6.000000	85.235165	7.040423	3.000000	0.015615	1.389826	1.000000	72.233400	5.537112	2.000000	77.301110	15.498564	2.000000	86.852809
