5926	3	75.861675	78.570636	11.958674	28.342562	0.485156	0.785729	0.308989	0.943113	3.103210	2.000000	0.074125	17.091432	3.000000	87.814335	2.459240	6.000000	0.021166	1.031811	4.000000	0.288515	2.083006	6.000000	89.306731	10.526518	1.000000	0.018410	3.825282	6.000000	0.012779	0.713584	5.000000	27.536155	0.740125	4.000000	0.012480	3.196442	2.000000	0.057155	3.119806	4.000000	32.411119
5927	3	58.135303	15.228040	93.952477	92.071321	0.715435	0.220070	0.648282	0.955096	0.960085	1.000000	0.010834	16.052650	1.000000	15.347434	13.444889	6.000000	0.021731	2.145293	3.000000	0.017808	0.868265	3.000000	10.934858	1.920506	4.000000	0.011031	4.531919	5.000000	0.026002	0.746273	1.000000	28.782135	3.247970	2.000000	0.014475	0.240501	6.000000	0.010132	1.822428	4.000000	49.212108
5928	2	64.676796	75.353849	9.842489	64.107298	0.825330	0.518475	0.425891	0.287302	1.090337	2.000000	0.026590	8.971422	5.000000	12.326842	13.073110	2.000000	0.011962	3.589710	3.000000	0.019054	2.202974	3.000000	67.350388	10.821615	1.000000	0.048142	0.210538	3.000000	0.028608	1.340321	2.000000	76.028425	0.424815	1.000000	0.010692	0.448396	1.000000	0.010062	4.208244	1.000000	35.275418
5929	4	62.436971	12.819814	10.327800	2.531418	0.254431	0.228150	0.830647	0.646247	1.704763	6.000000	0.011476	5.857635	1.000000	71.674165	10.584158	5.000000	0.275823	1.169826	1.000000	0.011319	4.253371	5.000000	40.899434	0.316360	2.000000	0.010021	2.878878	1.000000	0.017422	3.876714	6.000000	86.518554	4.351399	2.000000	0.023949	1.497792	6.000000	0.010965	1.450368	3.000000	52.852680
5930	3	63.665752	60.760451	48.149210	66.435925	0.768670	0.258885	0.645677	0.245389	3.695286	6.000000	0.010692	8.716658	5.000000	99.425700	2.299833	1.000000	0.010101	1.210247	1.000000	0.011243	0.459774	5.000000	12.827996	7.277368	6.000000	0.011753	3.702689	1.000000	0.011118	1.428115	2.000000	16.709043	3.070033	2.000000	0.022130	0.266827	5.000000	0.016193	4.000169	1.000000	23.442596
5931	3	48.505388	60.452210	75.543694	60.874791	0.801118	0.492138	0.531185	0.602030	3.506421	2.000000	0.011215	18.502343	3.000000	74.883652	17.815429	3.000000	0.017765	1.228664	1.000000	0.013125	3.455862	3.000000	59.688422	4.679044	1.000000	0.016433	3.890717	5.000000	0.018736	2.708415	1.000000	68.798666	1.018703	4.000000	0.032106	0.129031	5.000000	0.019658	0.214824	3.000000	81.572717
5932	5	63.886589	35.712745	75.387787	26.783469	0.626264	0.962637	0.866839	0.294993	3.209415	2.000000	0.010783	16.975150	6.000000	85.793121	18.159475	4.000000	0.165755	3.612144	5.000000	0.030515	2.202713	3.000000	66.561283	15.590826	3.000000	0.389532	2.528820	1.000000	0.011175	2.032624	5.000000	45.014483	4.133774	1.000000	0.012420	4.034142	1.000000	0.023712	0.289231	5.000000	50.004867
5933	2	39.812875	68.884469	42.383830	40.752289	0.145833	0.415911	0.314051	0.327883	1.314861	4.000000	0.011265	13.619069	3.000000	18.846359	1.303363	3.000000	0.013974	4.211433	4.000000	0.039264	2.569402	6.000000	22.000027	15.684884	4.000000	0.013798	0.861943	1.000000	0.013831	4.404421	6.000000	13.204063	3.511535	6.000000	0.052543	2.788422	1.000000	0.010588	4.359121	4.000000	20.429061
5934	2	7.387219	97.829688	30.460595	74.294232	0.905970	0.729503	0.216672	0.133840	3.013023	3.000000	0.011355	7.711882	4.000000	36.206872	5.656513	1.000000	0.011292	1.056633	1.000000	0.014983	3.186715	4.000000	44.701695	15.683081	1.000000	0.010422	0.502390	3.000000	0.035350	3.921496	2.000000	4.200992	4.412003	6.000000	0.012448	3.760894	4.000000	0.655835	3.485701	3.000000	37.055372
5935	2	91.895557	79.758146	4.281307	77.308396	0.835864	0.234032	0.323299	0.601367	3.481899	1.000000	0.154497	10.599861	5.000000	72.365429	4.280143	6.000000	0.014010	1.577209	2.000000	0.030029	2.737479	1.000000	98.785157	15.829834	3.000000	0.023050	3.546402	6.000000	0.071519	0.740577	4.000000	22.601174	1.676712	6.000000	0.011555	1.918373	4.000000	0.010261	3.827918	4.000000	66.865378
5936	3	39.441370	62.259942	89.202228	71.071330	0.711166	0.831567	0.797076	0.890140	3.528526	1.000000	0.032017	3.460708	3.000000	89.070825	18.396238	5.000000	0.053739	3.924928	3.000000	0.013284	1.647853	6.000000	22.940226	0.850020	6.000000	0.010401	2.875379	5.000000	0.023154	0.722959	1.000000	14.426117	3.952290	3.000000	0.013117	4.148734	6.000000	0.014175	2.415876	5.000000	60.763657
5937	1	3.085962	96.051465	23.211623	3.590140	0.988441	0.780588	0.568032	0.431305	3.064111	4.000000	0.011616	9.907004	2.000000	46.674341	4.554247	4.000000	0.025064	3.696066	6.000000	0.372426	0.643370	5.000000	4.139156	7.924585	5.000000	0.034414	0.202120	2.000000	0.011225	2.965332	4.000000	3.215581	0.309769	6.000000	0.052067	0.894206	6.000000	0.010560	0.292274	3.000000	56.266544
5938	4	74.805887	21.072821	37.714976	24.449733	0.244799	0.411355	0.734834	0.545788	0.228357	5.000000	0.013766	16.582350	1.000000	23.261256	5.263628	5.000000	0.114267	2.264740	2.000000	0.012070	4.686587	3.000000	17.465022	1.809495	3.000000	0.013197	0.857692	3.000000	0.014970	4.500225	5.000000	73.583033	0.306052	4.000000	0.026480	0.322480	4.000000	0.010002	4.151101	4.000000	91.980844
5939	3	58.701467	32.879177	66.802401	9.440947	0.539386	0.222921	0.382606	0.230119	0.088820	1.000000	0.035271	5.643500	4.000000	83.166670	14.890826	2.000000	0.020381	2.434119	1.000000	0.026928	1.363292	6.000000	15.910210	14.471575	3.000000	0.017319	4.018713	2.000000	0.022857	0.743286	6.000000	96.410415	3.854009	1.000000	0.010255	0.578987	1.000000	0.014593	3.338106	5.000000	61.158034
5940	3	32.877496	49.808318	29.661475	35.119676	0.295279	0.744648	0.641544	0.336734	1.631484	3.000000	0.014465	7.635931	4.000000	91.449947	16.704775	6.000000	0.048047	3.681061	1.000000	0.015883	2.710358	6.000000	59.513824	3.663369	4.000000	0.015083	0.958823	5.000000	0.012502	1.654049	1.000000	98.186138	4.679338	3.000000	0.053889	1.474118	5.000000	0.014609	2.851177	3.000000	46.170338
5941	3	92.685610	3.670553	59.068118	5.861602	0.543323	0.709413	0.872040	0.509935	2.171716	4.000000	0.013703	5.657761	1.000000	58.637351	14.352940	1.000000	0.014420	2.515765	6.000000	0.017790	2.608088	5.000000	95.648434	10.924737	2.000000	0.043254	3.316216	3.000000	0.040867	2.114453	5.000000	85.909928	2.462973	3.000000	0.421294	0.867154	5.000000	0.092121	4.525785	4.000000	31.609232
5942	3	62.333853	98.945560	75.127402	18.602812	0.226065	0.603155	0.818249	0.387216	4.008424	3.000000	0.019908	7.516662	3.000000	36.287455	14.625009	1.000000	0.015398	0.366542	1.000000	0.012740	1.615187	5.000000	18.046754	8.423012	1.000000	0.019350	2.123043	1.000000	0.015000	4.690244	6.000000	92.521705	0.815631	1.000000	0.010258	3.495335	6.000000	0.061211	1.024874	6.000000	97.815768
5943	2	57.670512	15.848499	17.379704	98.863018	0.584257	0.713421	0.328858	0.730493	0.841596	1.000000	0.011377	1.921742	3.000000	71.482095	9.518731	1.000000	0.016680	3.115100	2.000000	0.041975	4.760644	3.000000	63.320960	3.352020	3.000000	0.035092	2.387234	4.000000	0.014253	0.504475	3.000000	84.283929	4.603358	1.000000	0.020941	4.354306	2.000000	0.028477	2.940401	4.000000	16.045425
5944	2	38.555829	34.100643	60.209982	91.203785	0.144175	0.275072	0.816708	0.890305	1.795255	4.000000	0.010211	4.900612	4.000000	81.748993	16.767419	5.000000	0.017853	1.749618	5.000000	0.025287	3.731587	6.000000	10.557242	3.946879	6.000000	0.014152	3.430327	2.000000	0.010202	0.927786	3.000000	52.738861	2.761478	2.000000	0.012700	3.117112	3.000000	0.031442	3.752040	1.000000	27.353986
5945	3	68.499924	58.788494	87.940407	96.846274	0.227189	0.148967	0.679178	0.728823	3.691845	5.000000	0.012390	5.090678	6.000000	30.502100	6.223713	5.000000	0.117568	0.898184	5.000000	0.011986	2.352749	5.000000	92.846250	11.841447	3.000000	0.013031	2.918436	3.000000	0.012750	2.365975	2.000000	16.149582	1.538613	2.000000	0.011623	1.440135	5.000000	0.033057	3.056438	3.000000	14.049485
5946	2	37.084017	45.523262	11.911842	87.411803	0.112547	0.231106	0.938631	0.325940	4.697258	2.000000	0.016071	10.891661	3.000000	37.933183	12.274039	6.000000	0.535073	4.507497	6.000000	0.010203	4.698208	6.000000	85.071465	6.165583	1.000000	0.011861	2.779456	3.000000	0.077252	3.659866	5.000000	38.462031	1.373438	1.000000	0.012804	1.067214	1.000000	0.011119	1.620594	6.000000	31.917355
5947	2	93.224077	6.888570	52.256014	95.545104	0.771352	0.318895	0.300508	0.965925	0.938027	3.000000	0.076530	17.860909	5.000000	72.212021	13.144830	4.000000	0.014927	3.654371	4.000000	0.010254	0.168203	3.000000	36.249902	12.305176	3.000000	0.031246	2.956172	1.000000	0.105463	1.360971	4.000000	27.194522	2.951742	5.000000	0.014379	0.673373	4.000000	0.016993	1.854359	4.000000	56.000017
5948	1	5.075488	43.981907	65.322221	6.977136	0.557200	0.245518	0.844515	0.523841	3.233770	5.000000	0.011731	2.324650	6.000000	86.385226	15.725193	5.000000	0.011596	4.414427	6.000000	0.017592	1.630124	1.000000	75.707742	3.178104	5.000000	0.021783	1.850013	1.000000	0.022587	0.466248	2.000000	73.436234	1.609178	5.000000	0.016749	3.178485	4.000000	0.013418	0.505681	3.000000	5.965111
5949	4	41.793009	48.883084	10.791787	85.276659	0.878948	0.555894	0.147132	0.562488	4.229103	2.000000	0.203478	12.836732	3.000000	38.040654	15.462798	6.000000	0.020007	3.127207	3.000000	0.043810	3.420254	6.000000	44.039103	17.926188	6.000000	0.014982	1.294375	6.000000	0.010141	0.770605	3.000000	22.740784	0.210851	1.000000	0.012181	1.897861	6.000000	0.066440	3.858930	6.000000	72.825885
5950	3	81.094556	4.286604	75.122364	73.415504	0.790383	0.210197	0.180798	0.665253	2.852993	5.000000	0.076192	8.852362	1.000000	99.973618	13.642748	4.000000	0.026302	0.713966	6.000000	0.052553	1.661685	5.000000	83.514701	14.472721	6.000000	0.010674	2.501062	6.000000	0.010233	3.252906	1.000000	38.574148	1.914742	6.000000	0.025529	1.683601	2.000000	0.022943	1.360493	1.000000	53.413664
5951	2	56.190977	91.609606	84.634895	60.515898	0.688674	0.433380	0.702249	0.294424	3.866136	2.000000	0.013182	3.094418	5.000000	43.096015	18.146875	4.000000	0.016169	3.892188	1.000000	0.021737	1.213874	4.000000	24.243261	14.284184	2.000000	0.011141	2.919891	3.000000	0.031286	1.165411	6.000000	27.291294	3.764120	1.000000	0.059642	3.612841	6.000000	0.011570	1.890314	6.000000	8.769281
5952	2	98.848370	74.597527	47.748722	51.678257	0.139674	0.641787	0.150474	0.862517	3.530646	1.000000	0.019089	3.204724	3.000000	32.465774	16.138108	3.000000	0.019127	0.558079	6.000000	0.049109	4.070953	1.000000	79.106334	0.843947	4.000000	0.020268	2.797671	6.000000	0.011029	1.898599	4.000000	87.865164	1.878203	5.000000	0.015182	4.368214	6.000000	0.015698	2.163374	1.000000	87.705653
5953	3	89.613463	58.586684	84.348848	37.405221	0.144125	0.444700	0.428450	0.662415	2.638446	3.000000	0.010443	11.144429	6.000000	15.338968	5.656105	4.000000	0.047541	4.469995	5.000000	0.489198	1.295224	3.000000	17.120511	17.939684	2.000000	0.011693	4.490721	4.000000	0.010778	2.114824	5.000000	87.712790	2.719442	3.000000	0.015239	0.739519	2.000000	0.047679	4.516757	4.000000	55.720153
5954	1	17.067335	24.234850	31.523765	25.654572	0.906722	0.113828	0.835061	0.668357	3.449161	3.000000	0.040974	15.968739	2.000000	67.891132	5.129363	6.000000	0.012810	1.205596	2.000000	0.011186	3.817956	2.000000	26.123121	13.436553	3.000000	0.202594	2.138074	5.000000	0.020809	4.055392	1.000000	5.637432	2.530666	6.000000	0.010948	0.053184	3.000000	0.011315	2.870934	5.000000	21.123462
5955	2	62.362639	55.877594	19.494001	62.510979	0.362716	0.357022	0.334832	0.432259	0.824551	1.000000	0.024559	13.809108	2.000000	72.170201	5.494160	3.000000	0.305047	2.517472	3.000000	0.057594	0.562405	2.000000	4.416909	18.349705	6.000000	0.013365	0.998345	5.000000	0.011505	2.082762	6.000000	15.020748	0.740666	6.000000	0.793194	2.494469	3.000000	0.020348	1.725087	6.000000	2.533320
5956	2	91.804160	73.819650	1.499896	76.001166	0.190104	0.336451	0.185436	0.152341	4.543279	4.000000	0.029231	11.066065	4.000000	4.207456	5.638680	3.000000	0.014055	2.673124	6.000000	0.013615	1.355855	1.000000	1.471240	9.156770	6.000000	0.018855	2.063945	3.000000	0.024065	4.588240	2.000000	9.479450	3.546308	3.000000	0.013270	0.319037	4.000000	0.011469	2.681226	4.000000	87.443048
5957	3	11.584230	27.097019	92.515319	45.151748	0.243162	0.257220	0.398174	0.325445	0.727329	5.000000	0.018345	9.127986	6.000000	39.146931	11.042559	5.000000	0.036342	1.340296	6.000000	0.018220	0.493805	2.000000	34.536596	8.288601	1.000000	0.019317	0.733528	5.000000	0.012514	2.436737	2.000000	73.238512	3.620145	6.000000	0.010841	4.142187	3.000000	0.905040	2.232293	3.000000	92.460412
5958	3	61.592152	63.405977	24.485562	83.546468	0.835292	0.318926	0.555053	0.801172	0.744689	3.000000	0.012739	10.967551	5.000000	68.332131	4.757534	4.000000	0.014928	0.280007	6.000000	0.013997	4.187334	5.000000	66.698613	14.498758	6.000000	0.015644	1.146509	2.000000	0.219502	0.958847	2.000000	26.598972	3.465056	2.000000	0.011443	1.284409	1.000000	0.014322	0.671937	4.000000	50.490620
5959	4	82.288398	60.374931	38.225090	33.917466	0.944220	0.812190	0.912499	0.795629	0.446145	3.000000	0.010001	7.817551	5.000000	97.853136	12.775693	3.000000	0.017183	0.499502	6.000000	0.016696	2.869112	3.000000	9.841092	2.049434	1.000000	0.116534	0.861589	6.000000	0.028134	4.285167	5.000000	73.816459	1.318653	1.000000	0.161710	3.841126	3.000000	0.031957	1.277566	5.000000	43.845065
5960	4	53.961899	56.703982	82.594115	92.980559	0.538608	0.901282	0.654365	0.392152	2.845039	2.000000	0.046436	12.824317	5.000000	71.602715	15.324184	5.000000	0.021901	0.935359	6.000000	0.016607	3.282729	4.000000	76.228449	8.092596	3.000000	0.036119	0.307018	3.000000	0.102301	3.588147	4.000000	72.919362	2.073457	1.000000	0.069481	2.278965	6.000000	0.013101	2.702582	6.000000	24.500323
5961	2	43.713600	81.275149	57.230440	88.343798	0.164632	0.948130	0.274261	0.871921	1.317214	2.000000	0.020865	2.034421	1.000000	16.111162	12.305430	1.000000	0.066888	0.815766	6.000000	0.111136	4.211349	4.000000	16.046367	8.985713	3.000000	0.010038	2.139208	3.000000	0.010693	0.092239	2.000000	22.543428	0.388251	2.000000	0.024462	1.990952	6.000000	0.013209	2.179158	6.000000	39.869377
5962	2	5.022679	37.161206	46.525921	66.829630	0.499191	0.366351	0.810406	0.296767	3.081426	6.000000	0.732955	18.576696	3.000000	92.341969	1.382675	2.000000	0.024271	1.439021	6.000000	0.012578	3.394143	2.000000	15.907964	14.497012	5.000000	0.023101	0.365171	5.000000	0.022306	0.243250	1.000000	63.155693	3.348768	1.000000	0.019902	2.004892	3.000000	0.011735	1.237570	3.000000	55.542937
5963	3	46.202598	32.906307	48.957272	45.127468	0.477713	0.991980	0.482942	0.652684	4.246884	5.000000	0.140092	8.042265	6.000000	13.341263	8.804904	4.000000	0.037105	0.984495	3.000000	0.012394	4.186538	1.000000	70.314189	16.031444	4.000000	0.042333	4.274439	2.000000	0.017976	4.469187	4.000000	90.344489	2.943492	1.000000	0.013509	1.361897	1.000000	0.011013	1.265524	1.000000	59.123260
5964	2	38.345579	73.052968	91.899969	9.415845	0.909596	0.458589	0.681456	0.746408	0.527217	5.000000	0.012193	14.293740	2.000000	92.455619	12.834514	2.000000	0.022808	4.462644	2.000000	0.010519	3.946715	1.000000	28.439033	5.456208	6.000000	0.026206	2.594169	1.000000	0.187623	1.914415	4.000000	46.956336	1.375439	6.000000	0.012052	2.658271	1.000000	0.012460	3.881835	5.000000	11.105769
5965	2	11.996869	43.087656	7.363834	53.675581	0.889054	0.201411	0.643517	0.127884	1.537104	5.000000	0.022143	13.931369	1.000000	24.097199	8.210794	4.000000	0.020320	1.261365	1.000000	0.046870	0.975153	1.000000	48.428598	2.284455	6.000000	0.014729	1.961481	4.000000	0.012665	0.273444	2.000000	65.705116	0.290431	5.000000	0.020489	0.103331	2.000000	0.010745	2.635879	6.000000	2.350962
5966	2	98.449597	96.298210	21.548021	26.012290	0.808035	0.570932	0.293678	0.299980	4.174677	4.000000	0.041311	15.859022	4.000000	30.467779	16.891145	2.000000	0.023931	4.457729	4.000000	0.010262	0.097190	6.000000	43.475530	5.686747	3.000000	0.113731	4.241970	1.000000	0.013503	1.453672	2.000000	61.161941	3.287239	5.000000	0.017418	0.970651	3.000000	0.110309	1.313090	5.000000	5.377504
5967	5	90.734548	53.085195	90.610137	26.973461	0.650341	0.927488	0.501408	0.514275	2.879966	5.000000	0.016100	17.875100	6.000000	71.648682	8.285427	2.000000	0.033830	0.910528	4.000000	0.027516	0.648092	2.000000	64.197317	11.948430	1.000000	0.031793	2.556245	1.000000	0.010469	3.487028	5.000000	52.291987	1.985883	5.000000	0.023999	1.107708	4.000000	0.011581	2.308328	2.000000	60.228670
5968	2	16.500017	36.836919	68.335908	54.568001	0.666242	0.390409	0.135945	0.578410	2.484407	2.000000	0.093469	15.838899	4.000000	99.596504	14.188281	5.000000	0.459559	1.682773	4.000000	0.062630	3.611918	5.000000	41.728138	7.221831	4.000000	0.012029	3.428829	1.000000	0.014463	1.671496	2.000000	71.436344	0.085960	5.000000	0.141796	2.961219	2.000000	0.030991	2.524988	3.000000	19.190690
5969	4	49.894277	30.142827	25.391735	74.187151	0.535900	0.743965	0.343422	0.677815	0.547353	2.000000	0.015078	2.083655	1.000000	7.287447	2.052182	1.000000	0.011404	3.624111	2.000000	0.010456	2.899818	5.000000	53.189567	10.907777	5.000000	0.012758	4.167477	1.000000	0.010144	0.716842	2.000000	45.414581	2.342233	1.000000	0.013872	4.547434	3.000000	0.079751	1.669231	5.000000	75.051089
5970	2	47.001925	7.097114	13.560098	30.631200	0.357174	0.988552	0.687419	0.878202	4.212131	1.000000	0.017352	1.805683	3.000000	67.414950	15.886018	5.000000	0.165558	1.131678	1.000000	0.013700	2.129752	2.000000	80.510242	14.185331	1.000000	0.011966	0.681428	2.000000	0.053765	3.620924	4.000000	10.432833	2.871462	3.000000	0.011347	0.910422	3.000000	0.024795	3.281205	4.000000	51.798378
5971	3	89.278476	96.057109	69.150802	74.682012	0.926737	0.257069	0.703198	0.866915	4.520444	4.000000	0.015936	13.312894	2.000000	85.571497	7.985135	4.000000	0.023345	1.906278	4.000000	0.044877	0.273640	5.000000	28.249763	1.964274	3.000000	0.016190	1.280865	1.000000	0.167394	4.108359	6.000000	73.735288	0.841918	1.000000	0.146820	1.584946	3.000000	0.041641	1.547582	4.000000	71.427455
5972	2	23.119904	33.243826	14.236834	66.558610	0.225897	0.255258	0.624402	0.311919	2.029207	6.000000	0.024163	4.956901	3.000000	99.105733	10.101885	3.000000	0.010625	1.238991	5.000000	0.043172	0.609744	3.000000	20.933248	12.179503	5.000000	0.013010	2.765711	2.000000	0.056354	2.441841	6.000000	71.697568	0.697238	5.000000	0.058348	4.623000	1.000000	0.020873	3.501002	1.000000	89.330605
5973	2	29.612739	91.222866	96.876795	39.311766	0.631955	0.234679	0.277514	0.160266	4.516949	1.000000	0.019392	1.563036	3.000000	98.503607	14.525877	5.000000	0.079081	3.558087	4.000000	0.126643	4.223062	5.000000	29.184356	6.768301	1.000000	0.017413	0.179510	3.000000	0.127235	2.560919	5.000000	63.275166	0.243611	2.000000	0.016006	2.632948	2.000000	0.015324	1.508902	2.000000	5.564819
5974	3	51.986551	38.131391	67.017216	35.350118	0.732520	0.435664	0.359100	0.235993	3.145999	5.000000	0.072042	8.117524	4.000000	86.712472	4.986573	6.000000	0.013616	4.110672	6.000000	0.010731	0.731832	2.000000	17.611866	8.558435	1.000000	0.041317	3.287537	6.000000	0.043871	3.057772	2.000000	44.238998	0.693479	2.000000	0.017942	3.597463	1.000000	0.039918	4.353535	2.000000	56.981458
5975	3	48.654407	95.965239	85.741849	10.216462	0.774107	0.421729	0.167258	0.302572	4.305083	3.000000	0.014011	17.518315	4.000000	59.694805	6.399474	2.000000	0.013948	2.195260	3.000000	0.018549	3.194416	3.000000	98.182488	14.827264	4.000000	0.016523	1.533275	3.000000	0.010749	3.828960	3.000000	70.625703	1.735574	2.000000	0.032703	4.283601	6.000000	0.031230	1.112204	1.000000	27.092403
5976	2	83.617161	85.544924	29.388971	91.759579	0.634007	0.652670	0.104164	0.189726	3.157461	4.000000	0.347864	0.452424	5.000000	44.186401	10.787270	6.000000	0.028644	3.647866	5.000000	0.016847	1.507075	5.000000	16.692565	13.501065	4.000000	0.013772	1.999881	3.000000	0.100453	2.414785	2.000000	48.767495	2.454094	6.000000	0.016719	0.927687	3.000000	0.014639	2.299657	6.000000	59.259391
5977	3	81.172339	40.424827	48.590876	95.312372	0.513771	0.304051	0.110885	0.699341	1.102246	4.000000	0.104921	8.198058	1.000000	49.271079	13.043656	6.000000	0.013004	0.831569	4.000000	0.012103	3.808379	1.000000	45.271638	16.996625	3.000000	0.012458	0.890287	2.000000	0.011401	4.279079	6.000000	7.859149	1.085894	3.000000	0.020902	2.102501	2.000000	0.921819	0.559961	5.000000	14.064065
5978	3	92.481928	54.076327	42.032453	10.477352	0.204374	0.997349	0.335823	0.413040	1.838206	1.000000	0.014510	6.396564	2.000000	76.145629	8.746859	5.000000	0.028085	1.669542	3.000000	0.017363	4.585930	4.000000	71.858083	1.472303	1.000000	0.011827	1.668462	4.000000	0.012892	4.236628	5.000000	94.796434	0.238644	1.000000	0.021417	1.027470	2.000000	0.015712	1.392836	1.000000	91.380913
5979	5	26.826525	5.082630	31.990248	72.435382	0.363207	0.694500	0.831415	0.963576	1.796962	5.000000	0.010961	9.511741	5.000000	31.469502	12.399393	6.000000	0.020243	3.455094	2.000000	0.010466	0.349426	6.000000	35.682731	0.574743	2.000000	0.053878	3.888705	2.000000	0.024148	4.276679	4.000000	6.505852	4.033930	1.000000	0.033021	4.049612	4.000000	0.020214	3.784699	6.000000	68.730990
5980	1	96.603436	67.654790	44.698521	96.505507	0.511903	0.208576	0.923391	0.669104	3.788424	6.000000	0.113520	10.896117	1.000000	43.115304	4.433488	4.000000	0.024475	4.308849	5.000000	0.014316	3.150484	1.000000	55.986228	5.296013	2.000000	0.024639	0.757169	3.000000	0.063275	2.552805	2.000000	95.034265	2.054333	3.000000	0.012628	3.224456	4.000000	0.024009	2.296527	6.000000	26.264925
5981	2	45.118478	42.666035	61.009661	33.202269	0.710851	0.781951	0.931521	0.189137	2.386186	5.000000	0.196737	17.913554	4.000000	3.856080	9.701254	4.000000	0.022725	0.562994	3.000000	0.032267	2.471879	6.000000	8.234625	17.129465	5.000000	0.033331	4.462204	3.000000	0.016692	3.747517	1.000000	88.866224	0.279726	2.000000	0.020072	0.959711	3.000000	0.010076	3.893753	5.000000	90.133524
5982	3	63.075787	75.993263	60.798106	75.742336	0.770088	0.860219	0.982461	0.274991	1.044714	4.000000	0.012309	9.549831	5.000000	73.695434	12.594457	4.000000	0.036357	0.356219	5.000000	0.010041	3.748538	4.000000	81.028446	10.197937	5.000000	0.028431	3.919390	1.000000	0.018076	2.000729	1.000000	47.260044	0.220499	5.000000	0.027395	3.363976	3.000000	0.018431	3.475798	2.000000	36.996654
5983	2	90.267682	92.180470	8.813102	66.584051	0.170115	0.999822	0.617229	0.759456	4.340512	3.000000	0.017120	17.318439	4.000000	11.083873	3.805710	3.000000	0.015828	2.662392	3.000000	0.038618	0.802315	1.000000	4.039390	6.726847	2.000000	0.063175	3.104347	1.000000	0.028799	1.425585	5.000000	14.379086	4.241032	5.000000	0.011257	4.087063	6.000000	0.075787	1.875136	3.000000	95.202340
5984	2	83.422768	21.259538	23.235805	87.858334	0.245347	0.472548	0.509487	0.611651	1.763965	5.000000	0.024333	1.548135	1.000000	7.167619	8.947893	4.000000	0.043028	3.146533	1.000000	0.289118	4.394470	1.000000	28.333256	16.761870	4.000000	0.139426	0.685496	2.000000	0.019898	3.060099	6.000000	34.586691	4.024389	6.000000	0.014167	0.171240	4.000000	0.024284	3.785729	6.000000	20.703893
5985	1	62.641627	78.106592	25.915155	70.255788	0.343582	0.688113	0.604383	0.116356	2.122099	2.000000	0.024705	16.792987	2.000000	31.360585	4.595978	5.000000	0.062517	3.277281	6.000000	0.026038	2.882562	2.000000	24.566540	5.964597	1.000000	0.010939	2.162827	6.000000	0.034475	4.107770	2.000000	98.044748	1.271805	4.000000	0.364122	0.195627	3.000000	0.030562	3.392226	1.000000	87.827978
5986	3	14.102005	65.461893	48.923945	47.160951	0.212636	0.345576	0.485138	0.641834	1.164309	2.000000	0.012252	16.916512	1.000000	23.471977	13.447879	1.000000	0.022206	0.558837	1.000000	0.013923	0.495406	5.000000	73.026431	10.032909	6.000000	0.057124	0.208742	4.000000	0.020496	2.909935	3.000000	64.507727	1.312345	4.000000	0.041923	0.769535	4.000000	0.039552	0.912910	1.000000	56.044177
5987	3	11.444969	14.897805	64.521213	66.288499	0.349855	0.430849	0.460274	0.954254	1.867634	5.000000	0.017466	12.030078	3.000000	96.224714	6.856228	2.000000	0.050249	0.706249	4.000000	0.011449	1.603150	6.000000	44.022162	13.909329	2.000000	0.024895	0.610081	2.000000	0.017233	3.618905	1.000000	49.869242	3.551857	4.000000	0.019439	3.452676	2.000000	0.050034	1.483241	2.000000	85.318399
5988	1	10.178662	90.262985	3.441070	39.113391	0.961466	0.382090	0.894937	0.735846	2.590414	6.000000	0.240617	9.347675	4.000000	68.953081	3.818199	2.000000	0.075324	1.941367	4.000000	0.404794	1.714291	2.000000	10.846479	11.935215	5.000000	0.013718	2.540326	3.000000	0.015350	2.540946	3.000000	62.536027	4.261463	4.000000	0.011304	3.549252	1.000000	0.017205	1.719994	1.000000	95.133791
5989	2	63.214914	33.887099	1.726310	13.833404	0.514272	0.579147	0.988256	0.906610	2.692640	1.000000	0.012321	13.482180	1.000000	61.948413	5.449449	3.000000	0.011011	1.285548	6.000000	0.011199	1.514049	1.000000	91.180293	11.438831	4.000000	0.012254	0.771708	1.000000	0.024319	4.114279	4.000000	43.496585	3.171703	1.000000	0.016179	3.876764	4.000000	0.016061	1.889161	6.000000	38.503175
5990	4	79.855814	76.102306	43.554568	88.942050	0.252001	0.550414	0.522666	0.627410	0.664377	3.000000	0.017255	9.096426	4.000000	39.721635	11.319980	3.000000	0.271822	3.719761	2.000000	0.015166	1.835840	3.000000	39.040118	15.989393	5.000000	0.019892	4.469264	4.000000	0.013215	3.996785	2.000000	11.914563	2.611386	6.000000	0.078381	0.733669	4.000000	0.047115	2.171035	2.000000	82.264600
5991	3	60.156276	17.978350	48.911005	14.647706	0.995409	0.663053	0.113109	0.571513	0.513976	2.000000	0.030659	13.636024	1.000000	41.449784	14.616336	6.000000	0.011984	0.264708	3.000000	0.022383	1.477489	2.000000	19.396670	15.589024	6.000000	0.019085	3.761932	4.000000	0.010204	0.690213	4.000000	72.964465	3.217569	2.000000	0.029626	2.219271	2.000000	0.017111	0.100396	2.000000	48.984650
