404	2	17.559352	419.972463	37.284369	94.769983	96.998538	0.358380	0.857313	0.841680	0.409435	0.520195	3.096301	2.000000	0.011569	17.357888	3.000000	43.060316	11.624852	2.000000	0.014496	16.798614	3.000000	0.017733	16.687040	4.000000	0.018775	8.380374	5.000000	0.010723	1.199735	2.000000	59.943446	2.845944	2.000000	0.013689	2.081569	1.000000	16.535074	1.489187	4.000000	0.012561	7.230442	1.000000	36.580294	2.469031	2.000000	92.365895	18.658881	4.000000	35.942577
405	2	40.885302	642.626418	81.905687	53.611981	38.063879	0.511032	0.930594	0.596514	0.513072	0.509434	2.875877	6.000000	0.208328	13.097834	2.000000	18.327770	11.713676	6.000000	0.012274	5.301654	1.000000	0.010134	12.738111	4.000000	0.047702	14.967294	1.000000	0.022060	3.287733	4.000000	96.322361	0.652890	4.000000	0.010705	2.615867	1.000000	80.135759	1.514225	2.000000	0.012161	12.166293	2.000000	43.152050	2.783026	6.000000	48.770027	1.608301	6.000000	36.955294
406	3	78.685690	993.592788	7.709352	5.048188	85.905389	0.547248	0.613532	0.307278	0.440139	0.137305	2.215640	2.000000	0.092410	1.215995	3.000000	2.663465	12.468646	1.000000	0.017703	4.909427	2.000000	0.016194	15.777083	5.000000	0.013964	4.170386	3.000000	0.019197	1.577352	3.000000	65.419212	2.177025	2.000000	0.012107	3.147515	4.000000	34.589214	2.224350	2.000000	0.018231	17.493286	6.000000	30.089548	0.485011	1.000000	62.035903	5.832252	1.000000	9.762612
407	13	14.560299	808.334685	96.623213	4.643503	58.901480	0.169966	0.274230	0.679911	0.155772	0.550979	0.167058	1.000000	0.028579	0.738051	6.000000	94.959075	3.447117	1.000000	0.014295	0.310446	5.000000	0.010011	14.679328	4.000000	0.010797	6.778944	4.000000	0.013461	2.338085	3.000000	82.219990	3.044798	5.000000	0.022628	14.250482	6.000000	7.692913	2.697305	4.000000	0.277895	11.473783	5.000000	50.692045	1.672859	5.000000	72.338545	5.345531	5.000000	23.193336
408	3	33.982310	851.244782	63.025246	25.971932	88.094581	0.467775	0.669955	0.520470	0.867462	0.376572	1.110548	6.000000	0.029327	6.691700	3.000000	76.621356	6.601319	1.000000	0.015264	15.170865	2.000000	0.060002	10.143760	2.000000	0.230981	13.282282	3.000000	0.012504	2.788875	5.000000	89.372415	3.074534	6.000000	0.017837	1.514668	3.000000	45.571406	1.337869	5.000000	0.015548	16.323170	6.000000	45.058872	1.518311	5.000000	60.912091	3.527503	2.000000	68.964940
409	2	58.369593	445.500269	99.271208	36.466775	34.193134	0.613088	0.577407	0.731917	0.606911	0.846284	0.053679	6.000000	0.015867	4.098886	1.000000	44.745757	11.680778	3.000000	0.062363	9.604280	2.000000	0.027498	5.727612	2.000000	0.023157	14.841346	1.000000	0.012671	0.859765	4.000000	81.377386	1.051370	4.000000	0.013666	6.458889	5.000000	41.899598	1.482101	4.000000	0.015584	18.183037	5.000000	4.194654	2.100498	5.000000	31.624753	15.889440	2.000000	10.020505
410	2	42.970040	198.731713	52.239631	55.340127	66.490404	0.822942	0.991002	0.463907	0.227915	0.652463	1.127956	5.000000	0.021676	0.717967	4.000000	17.314863	4.117185	4.000000	0.011802	9.331994	3.000000	0.021994	5.862123	6.000000	0.022405	10.798078	4.000000	0.032504	1.400445	6.000000	66.318909	0.152925	6.000000	0.027013	5.548478	5.000000	24.486632	2.974462	5.000000	0.017629	10.837258	5.000000	85.174117	2.466727	3.000000	33.095170	17.637609	2.000000	42.092713
411	3	86.234524	475.984870	21.196124	6.071789	25.447776	0.686924	0.790080	0.194792	0.122742	0.738410	0.234626	3.000000	0.012385	8.752422	1.000000	58.420287	14.514345	4.000000	0.013905	10.620427	4.000000	0.018382	17.503972	3.000000	0.191147	17.925173	6.000000	0.019717	0.073216	4.000000	8.815755	0.330380	6.000000	0.011518	0.789860	1.000000	89.602386	3.231058	5.000000	0.037906	0.587150	4.000000	57.580934	1.027998	1.000000	22.902810	10.022617	1.000000	87.945492
412	3	94.837756	217.754818	91.110644	8.197805	16.950976	0.592894	0.792384	0.358588	0.573853	0.730413	2.710283	2.000000	0.010381	14.819200	5.000000	47.417676	10.883909	6.000000	0.015390	18.024714	5.000000	0.011016	2.644962	3.000000	0.015807	2.381879	1.000000	0.014894	1.928870	4.000000	65.265135	3.248362	6.000000	0.019296	4.652858	5.000000	63.739284	0.273381	4.000000	0.011401	6.312013	2.000000	3.703717	3.339769	3.000000	72.639650	9.204221	1.000000	9.392708
413	2	25.346098	515.397332	78.362359	14.997434	77.464186	0.593180	0.251288	0.702920	0.879520	0.719214	3.216280	6.000000	0.025195	2.778694	1.000000	75.074543	13.435822	5.000000	0.016692	0.231787	1.000000	0.027394	16.196172	5.000000	0.025410	20.949971	4.000000	0.012439	0.323877	1.000000	55.310368	3.070935	1.000000	0.011474	16.004472	6.000000	27.647453	2.203992	1.000000	0.017903	9.233157	2.000000	69.951993	0.540358	5.000000	78.942407	24.298292	6.000000	32.446773
414	2	52.317715	661.400863	18.733548	15.332022	64.608576	0.140579	0.502486	0.177288	0.945989	0.384801	1.104213	2.000000	0.273683	7.252532	6.000000	20.750024	5.269327	1.000000	0.013462	15.072833	3.000000	0.020870	4.330548	3.000000	0.036008	2.638115	1.000000	0.010528	0.274138	1.000000	24.476522	0.051320	3.000000	0.017760	2.302685	3.000000	79.327883	1.000267	1.000000	0.024565	0.768182	4.000000	1.816642	2.600407	3.000000	95.312053	0.684875	5.000000	21.555628
415	3	37.426488	709.616133	92.811004	95.023429	59.080478	0.245735	0.261000	0.672374	0.200021	0.379595	0.282228	3.000000	0.023933	2.266819	2.000000	79.784867	16.652805	6.000000	0.020867	13.706757	2.000000	0.011069	10.850983	2.000000	0.039051	8.418464	4.000000	0.025504	2.759841	4.000000	5.352248	0.439024	5.000000	0.029958	13.757233	6.000000	80.560191	2.796824	5.000000	0.031345	10.202627	3.000000	67.684278	3.226774	5.000000	46.037481	8.053561	4.000000	19.252902
416	2	37.308403	796.861011	57.533602	79.734038	27.692543	0.829252	0.170089	0.662154	0.448354	0.369385	1.196695	1.000000	0.011070	3.915642	3.000000	90.751999	17.303744	2.000000	0.513888	16.208093	1.000000	0.026010	11.554237	2.000000	0.024348	15.215077	3.000000	0.244413	0.049339	4.000000	42.268586	3.041816	2.000000	0.010418	5.337509	2.000000	24.808908	3.066200	4.000000	0.106658	9.701440	5.000000	96.931445	1.882277	2.000000	67.653630	5.537198	1.000000	45.163670
417	4	37.979661	689.901602	34.216332	33.135517	33.055652	0.623984	0.627824	0.575548	0.147338	0.917056	2.861865	3.000000	0.025199	6.341614	6.000000	64.115976	4.966525	1.000000	0.115324	10.249289	5.000000	0.053504	8.864375	6.000000	0.010947	17.409956	1.000000	0.054090	2.181653	6.000000	21.185873	2.001218	1.000000	0.055289	14.648888	2.000000	36.926680	3.214946	6.000000	0.031523	2.756089	6.000000	29.158612	1.912272	1.000000	12.902236	0.490848	3.000000	56.378983
418	5	80.868358	338.068044	63.882035	80.999927	69.265001	0.176679	0.196775	0.506090	0.662853	0.592494	1.171502	1.000000	0.017364	9.048611	5.000000	13.464337	4.404643	2.000000	0.010871	13.908933	5.000000	0.020281	9.943379	4.000000	0.012139	12.246937	4.000000	0.065135	0.209965	6.000000	53.412616	2.937220	5.000000	0.012004	15.213987	3.000000	85.211569	0.569411	2.000000	0.010347	5.748918	1.000000	87.061966	0.831881	3.000000	20.446568	2.588559	6.000000	19.299330
419	5	40.878624	368.520298	86.026776	40.474574	54.016923	0.480127	0.954791	0.986917	0.928120	0.199530	3.022689	5.000000	0.028227	12.921228	6.000000	39.402789	18.343838	2.000000	0.036449	0.849953	6.000000	0.010518	0.711077	1.000000	0.036252	4.287837	1.000000	0.023557	3.283477	5.000000	47.901963	0.748852	5.000000	0.016318	9.668144	3.000000	49.309044	1.560523	3.000000	0.016894	12.839331	5.000000	71.724707	3.199404	3.000000	70.330506	5.247307	6.000000	62.663024
420	6	2.869742	821.190919	58.155368	47.308618	30.695990	0.963764	0.357804	0.108026	0.873179	0.263300	0.525780	2.000000	0.017394	3.000460	4.000000	25.470941	15.958792	5.000000	0.029460	16.452496	3.000000	0.011054	2.208497	6.000000	0.026266	1.875610	6.000000	0.013765	0.493826	6.000000	45.381543	2.762263	3.000000	0.018707	0.872522	6.000000	97.049291	0.435404	5.000000	0.029329	15.262487	6.000000	25.054872	1.638102	2.000000	98.027887	15.499609	4.000000	38.496728
421	4	82.980262	850.514317	24.141687	98.174336	71.831136	0.443716	0.515135	0.990988	0.420364	0.868146	3.153419	6.000000	0.081637	16.022686	1.000000	86.558925	15.511503	5.000000	0.012973	7.277245	4.000000	0.015631	16.525203	2.000000	0.010454	15.868202	3.000000	0.010070	1.415956	4.000000	90.610600	3.383594	6.000000	0.045722	2.862094	4.000000	79.427450	2.559679	1.000000	0.010192	1.213401	5.000000	6.696547	2.708291	2.000000	88.735637	9.202951	6.000000	72.438725
422	4	46.099037	395.872195	86.565412	9.836233	65.200464	0.429648	0.131170	0.327395	0.720070	0.441704	0.793543	5.000000	0.011024	10.035801	2.000000	82.870045	5.419825	5.000000	0.024009	3.749138	2.000000	0.037174	1.174286	1.000000	0.011221	0.663435	4.000000	0.011884	1.211220	6.000000	72.858151	2.838193	4.000000	0.126552	16.973650	5.000000	16.268680	0.915246	5.000000	0.016863	9.757541	2.000000	71.838722	1.709471	1.000000	52.324569	17.626272	4.000000	96.333023
423	2	64.715450	333.311507	47.782200	13.262788	69.191379	0.291404	0.416746	0.517356	0.191515	0.553687	1.333701	3.000000	0.019505	6.744206	4.000000	96.332394	7.785457	1.000000	0.465293	3.479442	3.000000	0.027380	5.735376	6.000000	0.038111	10.361470	6.000000	0.010757	0.965169	6.000000	24.817343	3.319461	1.000000	0.011026	14.248911	1.000000	99.838928	1.529982	3.000000	0.012722	11.398510	2.000000	77.582491	0.529223	5.000000	71.011704	16.950428	5.000000	84.970564
424	1	48.302961	908.452104	29.315447	15.814206	4.479173	0.733484	0.306230	0.910652	0.535483	0.909846	2.783736	5.000000	0.010658	12.847297	3.000000	37.125920	14.070313	1.000000	0.044535	6.374396	2.000000	0.012923	10.293808	4.000000	0.040531	13.142003	2.000000	0.013053	3.287529	1.000000	69.469482	0.549776	6.000000	0.024695	7.618184	4.000000	96.662937	0.105827	6.000000	0.025773	4.619946	4.000000	94.243915	2.185678	5.000000	76.821156	16.532878	3.000000	54.831344
425	3	56.322020	353.747292	44.287102	97.844892	57.245981	0.421335	0.472044	0.451686	0.835789	0.137446	0.310022	2.000000	0.030000	3.251520	5.000000	94.779124	9.824217	1.000000	0.026743	2.493183	2.000000	0.012115	9.148791	5.000000	0.010059	1.809043	2.000000	0.019524	1.944452	1.000000	87.331374	3.381638	3.000000	0.011780	3.938506	2.000000	8.818148	0.118693	5.000000	0.010147	2.306032	2.000000	75.757077	2.541799	2.000000	85.998970	17.810261	2.000000	95.533767
426	2	32.321375	298.453320	33.267669	81.706654	71.858816	0.283504	0.363144	0.169651	0.327376	0.841885	2.116015	4.000000	0.011616	14.168512	6.000000	57.081955	10.404960	3.000000	0.048615	12.377933	1.000000	0.027649	6.904495	3.000000	0.013203	2.384217	2.000000	0.029515	0.957944	4.000000	70.786477	0.170501	6.000000	0.041970	4.650886	4.000000	18.463178	2.107460	1.000000	0.041313	10.354382	4.000000	6.492559	0.875748	5.000000	25.679881	4.269416	2.000000	5.949651
427	3	38.879998	313.269242	29.369929	40.292040	90.779336	0.384129	0.806362	0.566063	0.336288	0.846785	3.341271	2.000000	0.013411	16.850585	2.000000	63.758543	11.178846	2.000000	0.014393	8.566463	2.000000	0.039320	9.880726	4.000000	0.014318	10.048971	5.000000	0.990880	0.965531	4.000000	31.931296	2.235725	1.000000	0.041935	14.976322	3.000000	20.433565	2.522865	1.000000	0.020674	8.776373	2.000000	40.476156	2.639355	3.000000	81.046961	1.682365	2.000000	77.215147
428	3	69.498058	914.593187	20.436402	18.302909	92.888070	0.542606	0.717143	0.659931	0.862165	0.784582	2.437810	5.000000	0.020847	5.414886	4.000000	63.024448	7.037693	5.000000	0.018033	1.020963	1.000000	0.013521	2.489351	1.000000	0.018189	0.634007	1.000000	0.034203	3.293102	2.000000	60.417928	1.108887	6.000000	0.034682	2.175745	4.000000	20.250451	2.243764	4.000000	0.037420	5.238683	4.000000	80.960790	0.291804	1.000000	91.306313	2.315429	4.000000	51.007447
429	2	36.911718	52.103967	98.361002	40.256128	80.771222	0.331472	0.135545	0.941284	0.852293	0.517282	3.285281	3.000000	0.046835	13.558664	1.000000	13.106771	15.315938	5.000000	0.013114	11.156020	4.000000	0.022147	18.583445	5.000000	0.019341	9.337257	6.000000	0.011478	2.862590	6.000000	85.223907	1.622322	6.000000	0.444951	5.326266	3.000000	60.200013	1.255681	4.000000	0.016960	18.111591	4.000000	48.074333	1.307626	3.000000	68.834218	5.763675	5.000000	39.603133
430	4	56.646301	491.432071	92.788776	69.522432	50.942521	0.983338	0.852279	0.563160	0.503951	0.415640	0.941719	5.000000	0.116105	11.655428	5.000000	79.279371	2.560662	2.000000	0.010913	5.028514	5.000000	0.417695	17.973206	4.000000	0.011612	5.865599	5.000000	0.028086	2.085608	2.000000	95.022059	0.914080	1.000000	0.120309	4.387593	5.000000	75.417147	2.198499	3.000000	0.014837	10.646916	5.000000	4.847380	2.230714	1.000000	57.342868	4.755472	1.000000	57.242372
431	1	81.546641	836.448007	4.446979	12.566785	69.972406	0.643863	0.299235	0.869655	0.498024	0.424931	3.372405	2.000000	0.067154	8.570010	6.000000	96.930338	14.154901	4.000000	0.015267	17.970492	2.000000	0.012865	2.566139	6.000000	0.037941	9.559633	5.000000	0.017286	2.007330	4.000000	76.210728	0.082364	2.000000	0.025092	8.551768	1.000000	27.031625	2.576978	3.000000	0.029338	17.585351	4.000000	61.389776	0.640218	6.000000	86.315005	6.539600	5.000000	98.318039
432	3	14.197404	986.008679	71.389020	39.919300	4.342001	0.988695	0.395525	0.548759	0.193291	0.860987	0.048830	1.000000	0.010506	8.789648	3.000000	30.912370	4.191174	5.000000	0.029685	0.941658	1.000000	0.024241	4.394182	5.000000	0.012572	5.161192	4.000000	0.027403	0.565304	4.000000	7.840653	0.613255	4.000000	0.018946	1.315723	4.000000	4.431586	0.662041	2.000000	0.020593	3.845325	5.000000	43.914158	2.506792	1.000000	61.482962	8.388427	4.000000	4.730545
433	5	72.251308	921.932708	11.721642	39.750821	78.943124	0.250444	0.502085	0.134881	0.106844	0.918363	2.988459	6.000000	0.178693	10.277126	4.000000	29.744033	6.579740	1.000000	0.027485	1.202752	3.000000	0.011590	12.495317	1.000000	0.022561	2.594180	6.000000	0.010150	2.471036	3.000000	79.398346	2.483526	2.000000	0.012977	8.171928	6.000000	76.204540	1.583518	2.000000	0.050552	12.819006	5.000000	64.396184	0.224299	5.000000	56.298961	16.958334	5.000000	94.897716
434	2	45.130232	56.111104	63.304961	94.892252	23.961419	0.356113	0.734524	0.796997	0.395684	0.805009	0.110443	5.000000	0.060480	15.976046	5.000000	61.091006	14.603564	3.000000	0.048597	6.434227	1.000000	0.012557	12.692899	3.000000	0.102372	20.439532	5.000000	0.010503	3.095731	3.000000	27.752643	2.191157	4.000000	0.014693	3.230463	4.000000	85.395835	1.131008	1.000000	0.097319	5.055272	1.000000	69.831105	1.739483	1.000000	99.972622	3.235518	2.000000	82.086130
435	2	83.039700	323.894002	7.569024	55.828249	63.410204	0.874313	0.323355	0.637743	0.859193	0.664425	2.858078	3.000000	0.014032	16.525231	2.000000	51.757536	8.175713	1.000000	0.023538	18.554806	6.000000	0.019641	5.718586	6.000000	0.012271	6.474194	4.000000	0.028732	0.725492	1.000000	74.823151	1.368370	2.000000	0.011932	10.296901	5.000000	79.651541	0.878245	5.000000	0.034574	1.595796	4.000000	5.601678	2.064711	4.000000	78.575157	12.550383	1.000000	90.588187
436	14	20.765536	733.728360	25.026804	49.714912	67.310862	0.479013	0.298988	0.752239	0.147769	0.352655	2.174695	1.000000	0.019318	10.292534	3.000000	44.371942	8.089450	2.000000	0.126880	6.405719	5.000000	0.039045	0.326112	3.000000	0.010185	3.723432	6.000000	0.062922	3.359305	1.000000	83.628943	0.668256	3.000000	0.011724	13.218026	2.000000	66.677964	1.966106	6.000000	0.061242	4.423638	5.000000	37.678306	0.940498	6.000000	40.776035	4.776040	3.000000	89.200322
437	1	32.267065	521.490898	24.668495	67.457591	65.036719	0.111443	0.984186	0.862923	0.699255	0.749133	0.770070	1.000000	0.032947	18.450210	1.000000	10.975826	11.991979	2.000000	0.033230	6.434107	1.000000	0.113612	11.890597	4.000000	0.020963	7.566309	3.000000	0.022816	0.418459	2.000000	20.925172	2.672933	1.000000	0.025382	18.289812	2.000000	18.221048	0.783050	1.000000	0.019710	1.828566	5.000000	24.199993	1.565131	2.000000	64.719991	2.378568	2.000000	6.549633
438	1	15.155717	924.988871	41.291996	76.686191	67.422835	0.675714	0.295622	0.785105	0.341922	0.616281	2.745976	3.000000	0.010512	15.823881	6.000000	11.350266	7.148774	3.000000	0.035471	10.532282	5.000000	0.129009	0.790820	4.000000	0.035823	15.197986	1.000000	0.013364	0.212335	4.000000	81.086374	0.374111	1.000000	0.016062	5.815461	4.000000	20.712147	0.485797	6.000000	0.019252	17.839654	1.000000	49.618617	3.006058	4.000000	92.341796	2.577975	4.000000	7.848180
439	2	77.842338	82.768443	42.601286	4.720304	6.681609	0.692102	0.776980	0.954835	0.563929	0.297583	2.844737	2.000000	0.015445	1.570346	3.000000	1.955333	17.715630	4.000000	0.012921	1.597661	2.000000	0.014934	2.380372	3.000000	0.016067	2.179235	4.000000	0.022651	1.248775	1.000000	31.689699	1.362916	1.000000	0.010061	1.258182	5.000000	27.254985	2.033839	4.000000	0.020071	10.813592	5.000000	62.755536	1.148899	5.000000	86.877521	22.764550	4.000000	20.957744
440	6	85.248948	443.993985	98.936593	48.428336	84.117705	0.938140	0.504270	0.670887	0.786614	0.139114	1.886219	6.000000	0.090734	8.315493	6.000000	55.782068	8.458565	2.000000	0.058985	2.482811	4.000000	0.014973	18.370847	6.000000	0.010717	12.825680	2.000000	0.046929	3.322370	6.000000	16.107801	2.238376	2.000000	0.019523	12.577196	5.000000	89.742978	0.489970	3.000000	0.018141	12.902160	3.000000	22.239057	3.195147	4.000000	79.567570	12.126297	5.000000	58.022697
441	6	86.317008	979.421038	69.664539	14.592434	46.566165	0.662270	0.739817	0.827708	0.152354	0.506107	2.312151	1.000000	0.011548	13.693101	5.000000	35.296693	7.181574	2.000000	0.010318	4.486785	2.000000	0.014862	17.170385	6.000000	0.010174	15.318059	6.000000	0.032588	0.294156	6.000000	82.983711	1.637423	4.000000	0.016093	6.863177	2.000000	56.100101	3.425986	2.000000	0.011729	12.506871	5.000000	91.840131	0.467990	2.000000	23.698902	13.920560	4.000000	44.901093
442	2	27.589623	916.492151	72.302708	86.428170	6.103172	0.517925	0.357128	0.204223	0.999512	0.704895	0.541025	1.000000	0.018159	17.698959	6.000000	28.575934	5.435488	2.000000	0.012272	6.244516	1.000000	0.040168	4.511622	6.000000	0.057016	19.572255	1.000000	0.019849	1.451701	4.000000	23.369024	0.299401	1.000000	0.013023	2.476013	2.000000	22.148113	2.342094	4.000000	0.072361	15.871677	3.000000	84.314569	0.314689	4.000000	30.325054	19.605193	5.000000	82.412437
443	4	15.406202	785.834487	43.139262	58.865168	62.761379	0.252724	0.737116	0.133135	0.139065	0.648906	0.043719	5.000000	0.013534	0.605437	4.000000	33.856132	4.441223	5.000000	0.011674	9.000149	3.000000	0.035564	4.795776	5.000000	0.018250	11.161659	1.000000	0.020304	3.086360	2.000000	63.861184	0.045106	5.000000	0.013793	9.140590	6.000000	84.268293	1.135909	1.000000	0.056612	18.560285	3.000000	18.990491	0.410830	1.000000	70.201554	4.777296	2.000000	47.781578
444	1	49.212655	200.069420	21.511932	97.631651	85.222195	0.609848	0.956512	0.103689	0.134692	0.126683	1.320988	1.000000	0.595855	2.567154	5.000000	68.696298	1.502294	6.000000	0.011715	4.395334	6.000000	0.032501	10.868546	1.000000	0.031973	16.159713	4.000000	0.084145	2.739876	2.000000	89.736607	1.869957	5.000000	0.253054	10.591704	3.000000	35.549640	2.532465	5.000000	0.029358	6.344607	3.000000	33.513869	1.651676	6.000000	13.723202	9.279329	2.000000	19.602937
445	1	31.767891	359.457054	48.361057	42.227414	13.744169	0.252931	0.632572	0.174814	0.213218	0.276146	3.089152	1.000000	0.017496	5.977976	3.000000	37.570542	4.381538	4.000000	0.016316	13.248405	5.000000	0.229583	2.266188	4.000000	0.134868	7.332610	5.000000	0.010324	1.340549	6.000000	39.355916	2.944564	1.000000	0.016197	18.646476	1.000000	30.756389	3.207301	4.000000	0.017284	3.715081	2.000000	66.984760	1.461774	2.000000	47.613793	4.906982	5.000000	1.967664
446	1	52.422264	44.690499	95.463641	68.992674	94.129968	0.198775	0.321295	0.702264	0.718125	0.471803	0.464682	5.000000	0.025339	9.353857	1.000000	3.924734	0.932465	6.000000	0.017878	12.622442	6.000000	0.029445	9.997808	1.000000	0.010815	2.373862	1.000000	0.013378	2.713339	6.000000	65.307484	0.716261	2.000000	0.013611	1.311408	6.000000	64.529871	0.246099	3.000000	0.042329	2.420888	1.000000	51.476327	1.680095	2.000000	43.774508	13.579848	5.000000	50.128938
447	4	94.805088	122.146896	80.847717	71.717199	65.244489	0.801160	0.867180	0.431006	0.849810	0.171849	2.530338	2.000000	0.011161	2.119363	4.000000	64.645764	17.745368	6.000000	0.012041	7.324677	4.000000	0.033640	18.574308	5.000000	0.096885	15.331121	3.000000	0.106759	1.194323	5.000000	27.596425	3.171339	5.000000	0.017785	3.997023	1.000000	76.925195	1.759081	2.000000	0.018052	8.849393	4.000000	60.179368	1.765122	5.000000	85.337107	19.317392	5.000000	30.499432
448	3	57.699067	951.172605	94.768614	42.382434	17.632651	0.460850	0.348423	0.954273	0.314683	0.674220	0.506995	5.000000	0.025317	8.951654	4.000000	60.127860	18.389330	1.000000	0.013536	17.939018	3.000000	0.015927	12.212178	3.000000	0.014755	0.278067	5.000000	0.010886	0.350044	4.000000	30.457109	2.124308	5.000000	0.012249	11.894171	1.000000	46.549853	2.088239	2.000000	0.010009	4.315457	1.000000	83.138547	0.122446	1.000000	18.484489	8.490298	6.000000	62.080669
449	4	74.600232	431.645588	53.534954	82.396119	23.545490	0.709191	0.982706	0.613904	0.445538	0.441427	0.349855	3.000000	0.015510	13.731637	6.000000	44.437257	15.216973	2.000000	0.018924	17.736189	5.000000	0.035034	4.809434	4.000000	0.344250	0.678932	1.000000	0.036819	0.557935	3.000000	81.982127	0.572735	6.000000	0.014490	17.093309	1.000000	27.852351	0.952669	1.000000	0.010546	3.999455	1.000000	36.603854	2.780200	2.000000	67.974035	22.495326	3.000000	83.997961
450	3	43.405702	859.259438	60.216737	79.053466	45.339532	0.192058	0.927085	0.551192	0.680149	0.373413	2.054502	1.000000	0.037054	5.961688	4.000000	30.931957	5.387420	2.000000	0.010276	0.379830	4.000000	0.053361	6.200828	1.000000	0.010773	8.329807	6.000000	0.024300	1.269685	1.000000	49.468640	0.992451	1.000000	0.011743	17.918592	2.000000	28.841952	2.850985	4.000000	0.023857	8.578782	4.000000	69.151616	2.065896	6.000000	54.953765	12.678748	1.000000	16.689666
451	2	12.736718	227.059300	77.568325	57.315623	47.132940	0.949087	0.166353	0.245820	0.211954	0.767495	2.912283	4.000000	0.212511	17.659894	1.000000	64.892735	14.205642	4.000000	0.022751	2.557052	2.000000	0.035162	13.724609	3.000000	0.021988	7.044590	5.000000	0.010751	3.435891	2.000000	46.333652	2.614429	1.000000	0.017007	9.839992	6.000000	32.698280	0.738352	5.000000	0.013009	7.380653	6.000000	78.897556	1.850291	1.000000	68.425548	12.837880	1.000000	15.750707
452	2	91.949017	842.739075	23.704219	47.293723	51.868541	0.353854	0.207749	0.311867	0.309938	0.635030	3.174077	4.000000	0.011297	17.650744	3.000000	60.543785	17.084664	3.000000	0.019007	12.525728	3.000000	0.012585	10.917918	1.000000	0.010037	16.284057	5.000000	0.024030	3.003589	5.000000	25.587492	2.913890	6.000000	0.017843	1.430222	5.000000	84.753683	3.272406	1.000000	0.028404	0.700211	4.000000	5.308150	3.015334	6.000000	10.974220	8.953005	5.000000	7.556676
453	4	74.585134	799.421848	63.834714	91.538300	64.844506	0.711007	0.438343	0.671241	0.827030	0.609881	1.748262	4.000000	0.092458	15.534051	2.000000	93.960296	13.026293	2.000000	0.011398	18.755399	5.000000	0.031838	14.153068	5.000000	0.012013	4.111079	2.000000	0.025454	0.301865	4.000000	31.071777	0.841635	5.000000	0.047219	5.257567	5.000000	15.196311	1.617555	6.000000	0.386447	3.346802	5.000000	73.264919	2.235818	2.000000	46.904770	22.035859	3.000000	95.484190
454	4	63.176860	953.572943	28.929894	73.735584	88.671101	0.760042	0.305529	0.308325	0.959889	0.391873	0.567974	5.000000	0.012527	13.821052	4.000000	81.102077	3.214254	6.000000	0.017505	3.853880	2.000000	0.033583	17.356689	6.000000	0.010555	22.849347	1.000000	0.010995	0.444214	3.000000	95.380389	3.208129	3.000000	0.015443	9.874179	5.000000	12.974070	0.955546	1.000000	0.017918	15.360441	4.000000	89.945166	0.109939	2.000000	64.214400	17.389187	6.000000	35.197818
455	3	54.877021	646.696680	17.643376	90.354547	66.655503	0.730266	0.262679	0.223099	0.402580	0.347441	1.019626	6.000000	0.015541	15.528582	5.000000	7.954621	11.046938	5.000000	0.023876	5.770795	3.000000	0.019067	15.757534	4.000000	0.114382	16.533633	2.000000	0.015778	0.500336	2.000000	78.642698	2.127776	2.000000	0.063981	8.827689	4.000000	38.446264	3.202059	5.000000	0.011312	10.059321	1.000000	27.819089	0.462101	3.000000	68.570738	11.892338	6.000000	25.998959
456	3	96.942569	542.395723	37.754525	74.133234	32.622938	0.654564	0.846221	0.724180	0.137579	0.698859	2.384561	4.000000	0.023531	12.898302	3.000000	77.138210	8.437685	1.000000	0.010408	6.720244	3.000000	0.010784	4.164639	5.000000	0.068735	12.307574	6.000000	0.062144	3.043038	2.000000	49.997482	3.229491	4.000000	0.025473	4.472105	2.000000	97.650664	1.931133	3.000000	0.013435	10.352749	2.000000	69.434660	0.793608	5.000000	40.120456	19.101333	3.000000	24.164044
457	2	32.051155	948.712233	71.489369	1.428913	37.067784	0.812893	0.277830	0.751807	0.769765	0.629798	1.252889	3.000000	0.015006	12.831493	6.000000	75.694400	15.460109	3.000000	0.020626	16.390610	5.000000	0.010417	6.413036	5.000000	0.436666	4.104497	6.000000	0.021326	0.171676	4.000000	15.448632	1.166399	2.000000	0.013519	6.342261	5.000000	65.751914	1.343211	2.000000	0.073938	16.876207	5.000000	8.833294	1.457986	1.000000	54.702178	18.248090	4.000000	10.326037
458	6	7.554927	85.617550	20.024297	93.111718	22.790302	0.246810	0.737579	0.479190	0.996946	0.436552	1.339448	5.000000	0.021305	16.945513	6.000000	10.857078	1.485043	1.000000	0.042895	13.461591	6.000000	0.017723	16.562226	4.000000	0.012131	8.674150	2.000000	0.031971	3.255843	1.000000	91.213647	3.287702	4.000000	0.590405	11.748680	2.000000	85.918379	1.785960	3.000000	0.014272	11.337096	3.000000	42.856135	2.452107	1.000000	87.975206	5.705295	4.000000	85.664900
459	2	66.731936	448.855405	76.613137	50.747342	59.345893	0.718697	0.432468	0.750903	0.214019	0.141099	0.600432	6.000000	0.552298	3.546692	3.000000	61.922597	14.849068	5.000000	0.044803	13.342578	6.000000	0.010856	16.224289	2.000000	0.011879	12.303435	3.000000	0.037386	0.880134	6.000000	96.804231	0.331879	5.000000	0.012310	1.169425	6.000000	99.109219	1.176664	6.000000	0.161328	4.150199	6.000000	6.798579	3.388349	3.000000	54.274099	2.319816	6.000000	23.626398
