5387	1	17.732116	9.188344	78.141336	52.186908	0.655655	0.524679	0.787659	0.525242	2.974887	2.000000	0.018112	1.674438	2.000000	0.029969	0.339526	4.000000	0.017348	3.874782	1.000000	0.018376	3.302718	3.000000	0.015392	2.822156	3.000000	0.066858	2.106471	5.000000	0.611352	2.216456	1.000000	0.018386	0.868522	2.000000	0.020472	2.909064	6.000000	0.034463	0.053283	1.000000	0.020824	1.683515	3.000000	0.013768
5388	2	30.855577	59.978161	22.932732	3.432819	0.958569	0.517895	0.545892	0.865606	3.176735	4.000000	0.010212	1.098102	4.000000	0.015968	3.315129	6.000000	0.036113	3.744888	4.000000	0.013632	2.090851	1.000000	0.025256	0.908599	4.000000	0.074008	2.654681	3.000000	0.013914	3.476247	1.000000	0.075896	1.700696	3.000000	0.049135	1.157494	2.000000	0.067624	1.725154	1.000000	0.030832	3.409364	6.000000	0.010694
5389	3	91.015733	97.645666	24.365059	25.164325	0.149304	0.204290	0.250175	0.227292	0.833747	5.000000	0.102486	1.122165	6.000000	0.219674	1.054848	4.000000	0.020082	2.076631	4.000000	0.016024	1.939358	6.000000	0.010841	2.810995	4.000000	0.010090	1.523026	1.000000	0.023819	1.070241	1.000000	0.039978	3.420527	3.000000	0.024732	3.567523	1.000000	0.084097	1.113172	4.000000	0.090671	3.859247	2.000000	0.019299
5390	1	1.992886	3.637540	95.770744	62.944123	0.199643	0.490511	0.487999	0.218985	1.857114	2.000000	0.040660	0.794646	5.000000	0.014743	3.436835	1.000000	0.012893	0.919090	4.000000	0.032525	2.579975	4.000000	0.011820	3.045960	1.000000	0.015336	2.239055	1.000000	0.011424	2.322036	6.000000	0.013698	2.367924	6.000000	0.054502	1.499977	2.000000	0.107561	1.474914	4.000000	0.123900	2.516292	1.000000	0.042932
5391	1	37.396992	47.162357	41.235811	95.860239	0.447569	0.547693	0.553966	0.662716	0.499927	5.000000	0.011512	2.332806	1.000000	0.013943	1.629648	6.000000	0.112276	0.666345	6.000000	0.035991	0.369190	4.000000	0.012383	0.055327	1.000000	0.011737	3.566592	5.000000	0.016005	1.974899	3.000000	0.029743	1.502112	2.000000	0.021952	1.927307	3.000000	0.057457	1.236724	3.000000	0.034105	0.382058	4.000000	0.023190
5392	1	31.462170	99.595370	53.381909	54.573998	0.156791	0.495438	0.853917	0.621396	3.798365	6.000000	0.016208	1.543873	6.000000	0.011715	1.496316	1.000000	0.015537	2.724039	6.000000	0.030472	1.832129	4.000000	0.160263	1.696941	2.000000	0.021317	1.102220	1.000000	0.027612	0.672874	6.000000	0.173039	3.172406	6.000000	0.024597	1.723626	1.000000	0.018456	3.754326	1.000000	0.012602	3.814255	1.000000	0.020824
5393	1	39.315949	25.827497	49.019178	15.968693	0.146278	0.288528	0.672995	0.189780	2.714950	5.000000	0.026459	2.265083	2.000000	0.010330	0.196113	5.000000	0.018039	1.809441	4.000000	0.012727	1.521750	1.000000	0.010249	1.192268	2.000000	0.026679	3.443574	4.000000	0.010273	2.619765	2.000000	0.047237	1.349347	4.000000	0.019011	1.880861	2.000000	0.018722	3.844333	1.000000	0.025810	1.809885	2.000000	0.039845
5394	1	84.823308	32.644735	40.278353	17.793449	0.137949	0.202009	0.932104	0.484230	2.088263	3.000000	0.010997	2.429513	4.000000	0.020120	3.161212	4.000000	0.014318	3.977561	5.000000	0.015198	0.213140	6.000000	0.178669	0.038462	3.000000	0.037655	3.995798	3.000000	0.011383	2.452560	6.000000	0.019334	3.218712	2.000000	0.031507	3.288132	3.000000	0.085717	1.031576	3.000000	0.017158	1.504123	3.000000	0.010894
5395	1	78.866481	58.706271	68.570223	1.170519	0.618203	0.227798	0.886545	0.441239	3.571539	3.000000	0.040628	0.782198	2.000000	0.041491	3.498843	4.000000	0.021503	3.187961	1.000000	0.036824	2.030282	5.000000	0.012436	2.946986	5.000000	0.122257	3.644559	6.000000	0.012849	0.208871	2.000000	0.019021	1.520559	5.000000	0.132609	2.542338	3.000000	0.011709	2.709241	4.000000	0.015021	0.977885	2.000000	0.012192
5396	2	89.181124	87.129691	20.372288	72.146168	0.218009	0.929366	0.533795	0.543041	2.892777	6.000000	0.010490	2.043364	5.000000	0.010628	1.332081	5.000000	0.107159	1.562669	6.000000	0.078007	1.599720	6.000000	0.012261	3.351643	4.000000	0.017546	0.690791	3.000000	0.026180	0.342373	6.000000	0.015317	2.933388	6.000000	0.015771	1.242364	2.000000	0.179551	3.410721	5.000000	0.015211	1.436314	3.000000	0.580688
5397	1	47.118432	60.654470	44.163001	5.020985	0.985187	0.404755	0.109067	0.128134	1.974301	1.000000	0.270328	1.506637	5.000000	0.018445	1.864931	4.000000	0.022790	0.750753	3.000000	0.184888	0.452919	3.000000	0.013765	3.454382	2.000000	0.011334	3.577095	1.000000	0.016368	2.873149	3.000000	0.022035	0.330623	2.000000	0.010055	3.006387	4.000000	0.019967	2.466044	5.000000	0.019620	1.829515	5.000000	0.013416
5398	1	33.239190	59.890153	74.416156	45.988287	0.384510	0.703423	0.950428	0.982255	0.317216	3.000000	0.010321	3.132795	2.000000	0.023639	1.905836	3.000000	0.014262	0.911004	6.000000	0.020011	0.311375	5.000000	0.102465	1.137126	1.000000	0.011241	0.188142	4.000000	0.477048	3.421222	5.000000	0.055668	3.569646	2.000000	0.024534	1.667514	2.000000	0.058823	3.292359	6.000000	0.031728	0.682641	5.000000	0.027439
5399	2	96.307039	38.523139	42.456028	3.847556	0.653073	0.569446	0.892081	0.128380	1.249500	2.000000	0.012595	0.514334	2.000000	0.024000	3.217181	4.000000	0.014209	0.799949	3.000000	0.023110	0.130043	4.000000	0.016787	1.253462	1.000000	0.014884	2.001867	4.000000	0.012740	0.554074	5.000000	0.020302	2.255150	1.000000	0.015694	1.654102	6.000000	0.019084	3.854041	5.000000	0.017917	2.057007	2.000000	0.030318
5400	2	19.138284	22.485398	10.469634	52.702588	0.196397	0.149273	0.634739	0.399378	0.392758	2.000000	0.096674	1.987284	2.000000	0.367396	3.084218	1.000000	0.018361	3.978936	6.000000	0.087477	3.782727	4.000000	0.080777	0.328553	4.000000	0.081410	1.444630	4.000000	0.109434	0.255931	5.000000	0.014046	0.569449	6.000000	0.010176	3.565336	4.000000	0.020464	2.825793	6.000000	0.075589	3.425773	6.000000	0.013518
5401	1	97.865809	79.866538	45.258719	37.976478	0.634404	0.499550	0.313340	0.152252	1.108923	2.000000	0.018723	2.032320	4.000000	0.029726	2.408973	6.000000	0.025361	0.890264	1.000000	0.013013	1.135372	3.000000	0.019818	3.605120	5.000000	0.023530	3.179834	2.000000	0.020130	3.907921	4.000000	0.025518	1.120360	1.000000	0.010488	1.008597	6.000000	0.013016	0.466535	2.000000	0.041051	1.043948	2.000000	0.024196
5402	1	60.200100	91.507820	25.854697	89.536492	0.720851	0.886592	0.986526	0.306030	2.158383	5.000000	0.013511	3.048199	4.000000	0.020487	0.784723	6.000000	0.012361	1.230413	5.000000	0.027297	1.272545	2.000000	0.018960	2.029518	3.000000	0.010043	2.566478	3.000000	0.012267	2.880926	5.000000	0.809079	3.693167	3.000000	0.016774	1.523583	6.000000	0.054461	1.262672	4.000000	0.036720	2.911606	5.000000	0.040853
5403	1	50.225347	87.232141	18.127430	22.565309	0.888555	0.218389	0.416240	0.281543	3.756435	3.000000	0.012364	2.427973	5.000000	0.045329	2.678378	2.000000	0.017946	3.283345	1.000000	0.012225	0.883729	6.000000	0.014001	3.220868	6.000000	0.022286	1.472535	6.000000	0.036627	2.457104	1.000000	0.028750	3.393829	1.000000	0.013702	3.606382	3.000000	0.014194	0.459113	4.000000	0.044607	1.116708	4.000000	0.024041
5404	5	93.987776	99.106236	27.939148	72.406515	0.985542	0.547594	0.655114	0.562821	2.884835	3.000000	0.028329	0.563776	6.000000	0.020532	0.262017	3.000000	0.014960	0.753034	4.000000	0.028837	2.420585	1.000000	0.012163	0.529809	3.000000	0.084731	1.633041	2.000000	0.039990	2.718515	2.000000	0.014344	3.713096	5.000000	0.011308	0.142498	4.000000	0.019773	0.639620	4.000000	0.012701	0.243020	1.000000	0.033334
5405	1	9.574189	56.152561	97.993735	20.994018	0.580798	0.277673	0.939920	0.644274	2.885585	3.000000	0.016067	1.452382	3.000000	0.013115	0.796083	4.000000	0.039560	0.989940	2.000000	0.010844	3.006034	5.000000	0.010250	2.149372	6.000000	0.012213	3.670241	2.000000	0.030573	3.862857	3.000000	0.010930	2.262278	1.000000	0.013433	2.606114	2.000000	0.025042	3.709611	1.000000	0.162376	3.598458	6.000000	0.040644
5406	1	27.744961	3.472096	4.117785	1.008512	0.783514	0.858384	0.158008	0.457232	2.613315	3.000000	0.336904	2.910305	3.000000	0.016169	2.380929	1.000000	0.050142	1.509287	5.000000	0.010178	2.574395	5.000000	0.145746	2.708749	1.000000	0.011052	2.301573	1.000000	0.011253	3.669683	1.000000	0.076044	0.512646	3.000000	0.011579	0.944136	6.000000	0.025827	3.281831	4.000000	0.011879	3.063437	3.000000	0.016565
5407	2	64.220823	60.367084	20.948403	44.049471	0.336791	0.792800	0.793824	0.273463	2.742779	4.000000	0.025656	1.655243	6.000000	0.036009	2.593130	2.000000	0.044308	1.663968	3.000000	0.015932	2.600807	3.000000	0.080625	0.123395	4.000000	0.016416	2.685332	6.000000	0.141209	0.357234	6.000000	0.011252	1.808232	5.000000	0.017439	0.996000	3.000000	0.015900	2.003261	3.000000	0.025992	0.320665	1.000000	0.016412
5408	3	43.407014	50.163900	77.589366	51.938931	0.747306	0.285937	0.666001	0.418874	2.897682	1.000000	0.011787	2.410486	3.000000	0.068314	0.768585	6.000000	0.020693	1.689005	2.000000	0.017740	2.789250	5.000000	0.019291	3.550942	1.000000	0.028415	4.021031	3.000000	0.014560	0.896435	5.000000	0.013517	1.463139	2.000000	0.024456	3.528010	4.000000	0.011009	0.341673	4.000000	0.025891	2.345319	5.000000	0.011872
5409	3	37.563980	90.656859	48.121186	55.706697	0.202506	0.227227	0.301573	0.963340	1.649355	5.000000	0.015507	0.975751	1.000000	0.020126	1.245071	3.000000	0.031548	2.459235	6.000000	0.011069	2.224869	1.000000	0.142240	0.102160	1.000000	0.010432	3.180929	2.000000	0.022672	3.052043	1.000000	0.103999	0.583798	2.000000	0.010107	2.154446	6.000000	0.034081	0.428712	2.000000	0.013420	2.996227	6.000000	0.057039
5410	2	13.194050	3.173425	8.831475	99.039703	0.323423	0.661531	0.381204	0.908232	2.270263	3.000000	0.038516	1.270773	2.000000	0.019450	2.124642	4.000000	0.015767	0.112169	1.000000	0.060351	2.679388	6.000000	0.108936	0.997091	3.000000	0.023527	3.727768	2.000000	0.075110	3.434858	3.000000	0.015060	0.045067	4.000000	0.024110	0.249780	6.000000	0.028680	0.341535	5.000000	0.011763	2.301856	5.000000	0.010308
5411	2	14.364776	22.980363	46.333379	70.670241	0.159751	0.961658	0.667886	0.740219	2.538765	2.000000	0.010153	0.506242	6.000000	0.036989	3.525339	6.000000	0.014305	1.015022	4.000000	0.013701	0.209642	1.000000	0.010048	1.125439	5.000000	0.040872	2.291829	1.000000	0.013051	3.153763	1.000000	0.078770	3.090208	3.000000	0.015672	2.139131	3.000000	0.010061	4.072356	2.000000	0.018030	0.179765	1.000000	0.181988
5412	1	44.157167	39.576800	4.979224	5.790697	0.760705	0.157439	0.654264	0.423877	1.699599	4.000000	0.018504	0.838482	4.000000	0.199818	2.686959	4.000000	0.015291	2.903818	3.000000	0.011755	3.769989	3.000000	0.018321	3.277675	1.000000	0.093405	1.636121	3.000000	0.705004	2.803168	6.000000	0.011558	0.962152	5.000000	0.018184	0.633149	3.000000	0.011487	2.830728	5.000000	0.042718	3.785989	2.000000	0.010009
5413	2	46.407495	64.450393	46.446073	93.562814	0.813795	0.876738	0.811756	0.684703	2.911904	5.000000	0.152962	3.613915	2.000000	0.024769	1.657123	6.000000	0.090919	2.266821	1.000000	0.018459	3.453224	2.000000	0.027067	2.759502	4.000000	0.014627	0.435718	2.000000	0.011411	2.190460	3.000000	0.219891	1.734580	6.000000	0.025498	3.309575	2.000000	0.013484	2.344716	6.000000	0.016805	2.853398	1.000000	0.147184
5414	5	16.633015	87.102833	71.584506	19.812352	0.238629	0.403176	0.952418	0.448516	2.411006	2.000000	0.016874	0.290612	5.000000	0.011307	2.194532	1.000000	0.071309	2.546130	2.000000	0.020966	3.270158	4.000000	0.023981	0.429446	4.000000	0.011975	2.728805	1.000000	0.014130	0.258171	5.000000	0.011574	0.476767	1.000000	0.012343	3.232881	1.000000	0.030085	1.193281	2.000000	0.018337	3.525194	2.000000	0.017351
5415	2	4.477756	3.857183	81.789854	66.407829	0.606910	0.430407	0.918824	0.622459	0.421931	6.000000	0.010459	0.354605	5.000000	0.014237	0.889909	1.000000	0.013674	0.614688	5.000000	0.010912	0.829885	1.000000	0.172174	1.075559	1.000000	0.060741	0.744470	2.000000	0.460374	0.333190	4.000000	0.077079	1.450094	5.000000	0.015140	3.469165	3.000000	0.043693	0.553537	3.000000	0.011166	2.075638	6.000000	0.011364
5416	1	27.834616	97.641584	97.020051	14.494047	0.536576	0.984674	0.143481	0.508534	3.492697	1.000000	0.013871	0.752681	2.000000	0.059187	2.594351	5.000000	0.014534	1.333883	5.000000	0.016643	2.352844	5.000000	0.017634	3.594747	3.000000	0.041540	3.241983	1.000000	0.014205	1.624119	1.000000	0.042448	2.285751	1.000000	0.027850	2.229509	2.000000	0.010660	2.289693	5.000000	0.011369	1.514468	4.000000	0.011750
5417	3	28.700526	18.748172	59.689859	82.460900	0.574277	0.320402	0.182171	0.775219	1.968476	1.000000	0.027396	1.710303	3.000000	0.011936	0.279948	5.000000	0.173889	2.381890	3.000000	0.058650	1.061237	5.000000	0.024069	2.583508	5.000000	0.014673	2.569340	1.000000	0.048496	0.665638	3.000000	0.018547	1.128809	3.000000	0.013213	1.678237	2.000000	0.021364	3.667009	1.000000	0.026749	0.335583	2.000000	0.037542
5418	2	61.219294	83.398566	92.702572	64.063830	0.846827	0.525287	0.567953	0.940383	0.143252	5.000000	0.063845	3.265910	2.000000	0.014308	2.150181	4.000000	0.054381	2.543783	2.000000	0.278671	3.627227	3.000000	0.013249	0.542429	4.000000	0.010215	2.568463	1.000000	0.010443	2.013199	3.000000	0.012839	0.548952	5.000000	0.010107	0.510022	4.000000	0.101281	0.710747	2.000000	0.051482	0.193541	5.000000	0.193026
5419	2	42.788551	67.813745	52.840356	67.387985	0.675523	0.168816	0.229195	0.811198	3.776506	1.000000	0.545928	2.379255	4.000000	0.010595	0.862325	4.000000	0.105770	0.162632	6.000000	0.127272	0.511985	5.000000	0.129618	2.940866	4.000000	0.012759	0.536373	4.000000	0.018943	1.026497	6.000000	0.017024	0.477686	6.000000	0.012384	2.374009	1.000000	0.063889	2.426883	4.000000	0.011813	3.246503	1.000000	0.023192
5420	3	74.082121	35.064138	51.672648	29.777177	0.381876	0.527019	0.765286	0.177712	0.802303	5.000000	0.062088	1.813836	5.000000	0.017580	1.905373	2.000000	0.022051	0.395418	3.000000	0.086506	2.611478	4.000000	0.010665	3.683938	1.000000	0.049812	2.858121	1.000000	0.061429	3.078411	6.000000	0.018396	3.632650	2.000000	0.040215	3.275051	6.000000	0.057933	1.526294	5.000000	0.097729	3.358694	4.000000	0.115128
5421	2	94.177326	42.584033	26.549428	39.873180	0.535405	0.266870	0.796004	0.176107	3.830752	6.000000	0.012916	2.844967	5.000000	0.018595	2.269818	4.000000	0.012503	2.801216	1.000000	0.013329	3.254176	4.000000	0.278349	1.952405	3.000000	0.019455	1.392073	1.000000	0.020528	4.069813	6.000000	0.028676	2.233505	4.000000	0.011782	2.484548	2.000000	0.078346	3.294784	3.000000	0.010665	2.113629	4.000000	0.077393
5422	2	25.602732	74.731722	2.729291	86.129622	0.219999	0.207376	0.420632	0.529013	0.735048	6.000000	0.012540	0.719755	5.000000	0.027326	0.355718	1.000000	0.011004	1.511223	4.000000	0.029654	3.242766	1.000000	0.011772	1.422628	4.000000	0.011664	3.544568	2.000000	0.012257	2.895431	3.000000	0.110605	3.146312	1.000000	0.014908	0.149763	1.000000	0.012516	2.695747	6.000000	0.021068	0.721833	1.000000	0.019686
5423	2	49.088800	88.798581	71.865963	84.673032	0.312770	0.177159	0.482781	0.226184	2.009123	6.000000	0.010401	1.073775	3.000000	0.022483	0.825269	6.000000	0.020220	1.159286	1.000000	0.013699	2.492247	4.000000	0.038218	0.670983	2.000000	0.015845	2.971347	5.000000	0.016442	1.738192	2.000000	0.057582	1.653711	2.000000	0.052946	0.866276	1.000000	0.010181	3.372826	6.000000	0.013596	2.695229	5.000000	0.018161
5424	2	55.769949	23.254941	65.306532	13.298397	0.357562	0.970190	0.843049	0.326676	0.679209	2.000000	0.010316	2.772565	1.000000	0.012536	1.898704	3.000000	0.014235	1.246167	3.000000	0.025813	0.376646	2.000000	0.012568	0.550930	2.000000	0.010098	1.627436	6.000000	0.128244	2.800134	3.000000	0.023365	3.359378	4.000000	0.015433	0.845743	5.000000	0.011073	3.214453	1.000000	0.029629	2.908684	5.000000	0.010221
5425	5	3.265635	45.481910	18.160844	75.494971	0.466858	0.172600	0.405721	0.443536	1.796396	1.000000	0.036973	2.226004	3.000000	0.014555	3.109993	3.000000	0.011401	2.958676	6.000000	0.013109	0.282036	5.000000	0.058814	0.793650	6.000000	0.032476	2.216218	1.000000	0.047760	2.520496	3.000000	0.063394	1.567290	2.000000	0.122530	3.166235	5.000000	0.019111	0.878845	4.000000	0.019760	3.726517	1.000000	0.011721
5426	1	55.050322	61.577804	7.483413	66.902268	0.125457	0.980699	0.638163	0.752753	1.190062	5.000000	0.011899	1.581416	4.000000	0.015172	3.240416	4.000000	0.016448	0.183946	6.000000	0.031307	1.798483	5.000000	0.013158	2.652729	1.000000	0.020977	1.233782	1.000000	0.010104	2.303224	2.000000	0.025046	0.829284	3.000000	0.023583	1.321451	5.000000	0.043146	2.174602	6.000000	0.016559	1.028394	3.000000	0.019074
5427	1	11.029075	48.042666	96.462888	22.147295	0.354314	0.790333	0.388343	0.276708	2.774406	4.000000	0.011705	2.747137	5.000000	0.010960	3.332234	6.000000	0.014461	2.837274	6.000000	0.011320	1.049132	2.000000	0.014245	0.363175	3.000000	0.041965	2.058363	2.000000	0.053994	1.358336	1.000000	0.039633	2.111147	4.000000	0.041817	1.288567	6.000000	0.011767	0.740988	5.000000	0.010728	2.758177	2.000000	0.013305
5428	3	94.969051	46.223323	89.568518	80.064185	0.855505	0.180885	0.598585	0.392083	3.647356	2.000000	0.059682	2.279681	2.000000	0.024684	1.049002	2.000000	0.058592	2.505586	2.000000	0.017328	1.959872	3.000000	0.038292	0.551897	5.000000	0.010436	0.202357	4.000000	0.016967	2.764837	4.000000	0.013658	3.692866	5.000000	0.021977	3.190557	5.000000	0.026145	0.322424	4.000000	0.098868	2.345571	4.000000	0.011520
5429	2	4.747823	99.230230	46.878920	94.936768	0.885684	0.350355	0.826443	0.999869	3.540778	1.000000	0.010081	2.988112	5.000000	0.015306	1.305900	1.000000	0.015770	3.965241	2.000000	0.020732	0.163443	4.000000	0.010942	1.151802	4.000000	0.021524	2.451730	5.000000	0.031035	3.047249	5.000000	0.047749	3.600842	3.000000	0.013337	2.403808	5.000000	0.016555	0.379446	1.000000	0.086663	0.539909	1.000000	0.224962
5430	1	21.108889	68.234637	48.349156	33.460963	0.978113	0.444086	0.100829	0.480895	1.416970	3.000000	0.021483	3.226762	5.000000	0.014952	1.932811	1.000000	0.042224	1.998969	4.000000	0.013685	3.429468	4.000000	0.010105	2.526946	5.000000	0.063169	0.056308	3.000000	0.066129	0.840825	4.000000	0.012364	0.999042	5.000000	0.018223	1.956739	4.000000	0.242175	2.507772	3.000000	0.014279	1.779453	5.000000	0.036376
5431	5	64.693706	33.791778	55.742990	57.191420	0.981345	0.374477	0.569129	0.656836	1.112163	5.000000	0.018133	3.643776	1.000000	0.025283	3.131836	3.000000	0.041697	1.918723	3.000000	0.011051	2.522679	4.000000	0.012353	3.452369	4.000000	0.032619	0.391664	2.000000	0.015838	3.968322	4.000000	0.014953	1.440414	1.000000	0.028835	2.530034	1.000000	0.012176	2.505704	4.000000	0.015046	3.090711	1.000000	0.184305
5432	2	94.783076	78.307347	60.521265	30.719694	0.820827	0.662570	0.824434	0.781868	1.592264	2.000000	0.016827	2.102638	3.000000	0.046570	2.791479	5.000000	0.069047	2.661636	5.000000	0.021508	1.760337	6.000000	0.062006	2.515380	3.000000	0.012528	3.923775	5.000000	0.210732	2.959022	6.000000	0.010458	2.490429	6.000000	0.077211	2.387954	2.000000	0.010495	3.395870	5.000000	0.119871	3.413647	6.000000	0.010902
5433	2	83.339829	79.366743	59.138787	94.658790	0.715030	0.226699	0.741577	0.125308	3.213125	6.000000	0.010473	0.673693	1.000000	0.018538	3.646721	2.000000	0.016477	3.218309	4.000000	0.015248	1.372297	5.000000	0.021290	2.143159	4.000000	0.153098	2.845860	5.000000	0.014344	1.912206	3.000000	0.014039	3.101874	6.000000	0.021833	3.033106	3.000000	0.023326	0.580315	4.000000	0.021730	1.668333	6.000000	0.377443
5434	2	55.639015	58.098363	52.064274	84.806796	0.254076	0.689993	0.584763	0.627998	2.402798	2.000000	0.040032	2.782185	4.000000	0.047294	0.840626	5.000000	0.012975	1.823344	6.000000	0.011498	3.300126	6.000000	0.686361	0.423460	2.000000	0.011805	1.417779	5.000000	0.012116	3.144005	1.000000	0.043514	2.380540	1.000000	0.020575	2.120574	2.000000	0.012608	3.524342	3.000000	0.075157	1.680266	1.000000	0.087996
5435	1	45.066418	21.980216	81.083755	86.394706	0.369224	0.878561	0.955144	0.168769	1.764848	3.000000	0.075924	1.982286	4.000000	0.021703	3.286504	5.000000	0.021027	2.451590	6.000000	0.021779	2.877609	1.000000	0.088083	2.108923	4.000000	0.014335	0.388756	5.000000	0.036494	3.917747	4.000000	0.012538	0.434299	1.000000	0.018265	1.918727	4.000000	0.021029	0.392942	3.000000	0.032736	2.750740	6.000000	0.024471
5436	1	53.278820	22.971560	92.633915	50.563692	0.585193	0.949790	0.111964	0.407157	3.609565	1.000000	0.030914	3.180783	6.000000	0.029723	0.581289	1.000000	0.020584	2.154484	1.000000	0.019842	2.116630	2.000000	0.011585	1.588174	5.000000	0.015481	2.899154	5.000000	0.011027	2.127641	6.000000	0.016874	1.272915	2.000000	0.010127	2.952877	2.000000	0.019522	1.730863	5.000000	0.010641	2.122907	3.000000	0.012604
5437	1	83.256200	77.829557	57.863022	83.603807	0.352859	0.560742	0.392483	0.293922	3.379575	2.000000	0.012038	0.683999	1.000000	0.063125	3.092987	2.000000	0.036390	3.642470	4.000000	0.051541	1.896327	2.000000	0.013545	0.085726	1.000000	0.023969	0.257542	1.000000	0.014147	1.407053	3.000000	0.012876	2.988987	2.000000	0.650916	2.973514	5.000000	0.012737	3.608751	6.000000	0.012796	3.006431	4.000000	0.019726
5438	2	72.636489	67.824526	63.684567	75.210121	0.144312	0.952152	0.465481	0.218036	1.887191	6.000000	0.025086	3.471487	5.000000	0.010675	3.657928	3.000000	0.013261	2.363870	2.000000	0.016338	2.654281	4.000000	0.018086	3.281452	6.000000	0.017307	2.249043	5.000000	0.011293	2.132596	1.000000	0.041648	0.224776	5.000000	0.011958	0.071834	3.000000	0.015781	3.057309	6.000000	0.017297	1.996293	1.000000	0.030756
5439	2	92.950163	58.739810	82.548427	55.280809	0.118017	0.219335	0.923967	0.695705	0.907128	6.000000	0.012175	3.580337	6.000000	0.034830	3.451180	1.000000	0.278718	3.953536	6.000000	0.010330	2.377240	2.000000	0.103941	1.434983	4.000000	0.022875	3.773011	3.000000	0.025192	3.442974	1.000000	0.045789	1.911709	3.000000	0.013497	1.767615	1.000000	0.011724	2.963308	6.000000	0.029582	0.139959	6.000000	0.036405
5440	4	53.692515	14.480781	41.951093	76.894956	0.484819	0.241539	0.388107	0.394624	0.239805	2.000000	0.039682	2.673108	4.000000	0.010004	1.975734	6.000000	0.061863	0.101130	6.000000	0.015860	1.822675	3.000000	0.116533	1.331419	5.000000	0.023377	1.936964	2.000000	0.012327	4.056067	3.000000	0.016724	0.719733	1.000000	0.016897	0.746455	6.000000	0.012882	1.248008	5.000000	0.103278	3.661479	6.000000	0.018196
5441	5	6.945720	91.288643	73.254045	45.771462	0.401016	0.990381	0.594399	0.303495	2.792743	6.000000	0.012205	2.446483	4.000000	0.019872	1.961878	1.000000	0.058164	4.012127	5.000000	0.111718	1.900119	2.000000	0.028744	1.167992	6.000000	0.028364	0.076690	1.000000	0.012196	3.977691	4.000000	0.018353	1.450959	6.000000	0.023292	0.063181	3.000000	0.051698	0.492352	3.000000	0.148318	3.942764	6.000000	0.012554
5442	1	30.879841	28.418867	79.289425	92.271322	0.374328	0.474351	0.334474	0.124779	1.987789	3.000000	0.106698	0.939829	3.000000	0.020233	1.831905	6.000000	0.042894	0.641666	5.000000	0.291280	1.317979	1.000000	0.016903	0.113273	2.000000	0.030154	3.035273	3.000000	0.010985	1.954045	6.000000	0.045231	2.547059	1.000000	0.265500	3.187675	4.000000	0.013300	2.709542	1.000000	0.015135	2.645752	6.000000	0.012396
5443	2	46.858315	54.655896	51.884250	41.262910	0.253999	0.886434	0.540250	0.887768	2.670607	4.000000	0.010035	1.142066	6.000000	0.013882	1.827147	4.000000	0.010185	2.460870	3.000000	0.010005	3.098758	2.000000	0.029034	1.072814	1.000000	0.043560	0.413792	2.000000	0.023816	0.589814	1.000000	0.154706	1.324167	3.000000	0.037350	2.141973	5.000000	0.010557	1.797319	2.000000	0.011675	2.603131	5.000000	0.012662
5444	2	46.194095	83.531638	16.748776	39.837359	0.757809	0.979960	0.846164	0.817009	3.356803	1.000000	0.010245	1.662671	6.000000	0.014362	2.808951	5.000000	0.038671	3.678712	6.000000	0.017797	3.518952	1.000000	0.016946	1.608987	3.000000	0.016910	1.272392	6.000000	0.015801	3.178650	1.000000	0.075318	3.096752	5.000000	0.013379	1.944725	5.000000	0.031896	1.475494	4.000000	0.014909	2.882541	1.000000	0.012235
5445	2	28.201015	86.944143	49.398808	68.067091	0.725656	0.467503	0.576091	0.876969	3.540557	6.000000	0.013562	3.370779	1.000000	0.011098	1.938659	1.000000	0.010857	0.401800	6.000000	0.052127	2.140964	4.000000	0.025508	1.418914	2.000000	0.137995	3.333033	5.000000	0.026863	1.374928	2.000000	0.010092	0.523843	1.000000	0.067303	3.708341	1.000000	0.029210	3.367912	6.000000	0.017860	1.601260	4.000000	0.046565
5446	1	14.544676	97.248113	34.275685	28.428546	0.199200	0.667803	0.320708	0.121034	3.442662	4.000000	0.048456	2.635677	1.000000	0.023147	3.160209	5.000000	0.010478	3.213308	2.000000	0.081759	2.857008	5.000000	0.075962	0.194420	3.000000	0.059313	1.940397	2.000000	0.041863	1.007822	1.000000	0.040679	2.267863	1.000000	0.013201	0.246371	3.000000	0.012550	1.189538	4.000000	0.038232	1.972785	1.000000	0.031363
5447	4	87.464631	16.406291	80.047977	97.411568	0.718249	0.632067	0.976966	0.492649	0.297421	5.000000	0.066511	2.545318	3.000000	0.021592	2.062814	3.000000	0.101927	2.523653	4.000000	0.010483	0.114722	6.000000	0.090468	3.579126	5.000000	0.018257	0.188546	3.000000	0.019645	0.638704	6.000000	0.013222	0.644195	3.000000	0.046675	0.728657	6.000000	0.020145	3.230700	1.000000	0.012586	0.327719	3.000000	0.023287
5448	2	61.194361	98.043477	71.141894	54.669616	0.126742	0.843013	0.964962	0.165378	3.172382	5.000000	0.060774	3.702274	4.000000	0.041205	3.362356	3.000000	0.010018	0.055040	5.000000	0.286873	3.258562	5.000000	0.164967	0.217021	6.000000	0.018914	1.716300	4.000000	0.012935	4.029805	3.000000	0.013717	2.987702	6.000000	0.018083	2.505890	4.000000	0.106192	3.028978	3.000000	0.059841	3.943532	5.000000	0.031933
