315	1	65.995083	58.940626	79.054803	42.038426	0.256521	0.867268	0.754942	0.453441	141.537132	6.000000	0.281899	32.366065	1.000000	0.278720	14.901693	5.000000	0.011654
316	1	73.874861	48.267949	7.380324	79.322969	0.183992	0.448668	0.397691	0.566143	180.059245	2.000000	0.011488	13.058684	3.000000	0.025789	38.550202	2.000000	0.011579
317	1	30.343192	84.028265	10.194913	58.745160	0.340686	0.262077	0.797839	0.645396	105.708392	2.000000	0.288962	25.534917	1.000000	0.010019	21.509581	5.000000	0.051666
318	1	63.393785	24.060314	66.904052	40.913566	0.980547	0.477353	0.404790	0.392986	80.445029	6.000000	0.058053	32.212602	3.000000	0.013980	56.682762	6.000000	0.226390
319	1	28.235592	53.358856	73.100898	79.048048	0.362683	0.921451	0.841433	0.984562	56.253177	4.000000	0.039527	25.516139	4.000000	0.087064	47.522117	1.000000	0.013675
320	1	62.794606	70.031417	3.712335	33.830707	0.120200	0.411632	0.354676	0.940416	109.140919	4.000000	0.011669	19.345056	5.000000	0.012154	28.371868	3.000000	0.015540
321	1	29.447439	4.246708	72.726538	92.209663	0.105631	0.122299	0.659285	0.671693	11.601917	1.000000	0.018478	25.678079	6.000000	0.011368	21.134466	5.000000	0.016140
322	1	65.166572	97.171943	65.427233	93.322445	0.329362	0.612512	0.459506	0.534401	1.840824	3.000000	0.065452	28.496636	3.000000	0.015462	9.476315	5.000000	0.011792
323	1	48.787242	27.801193	80.713804	46.011163	0.715055	0.780063	0.725983	0.598930	29.309519	1.000000	0.927801	55.205985	5.000000	0.052103	30.540062	4.000000	0.085085
324	1	34.824986	75.078488	21.449122	9.677017	0.298139	0.104906	0.411847	0.414312	107.633393	5.000000	0.020312	13.534333	6.000000	0.206187	16.366687	3.000000	0.046986
325	1	28.523125	95.234667	53.785019	54.532814	0.228950	0.897850	0.530891	0.127578	31.737248	6.000000	0.013951	39.721336	5.000000	0.043132	23.343842	4.000000	0.011033
326	1	64.140480	64.739249	14.753345	60.361364	0.142332	0.396962	0.613899	0.941955	157.664053	2.000000	0.080869	56.158512	3.000000	0.054505	45.778570	3.000000	0.278091
327	1	73.825346	80.923444	59.272293	18.899563	0.920356	0.375614	0.274902	0.151880	154.660556	1.000000	0.027556	27.751631	5.000000	0.154881	36.318244	4.000000	0.010258
328	1	34.448574	62.922388	76.788800	23.732934	0.405751	0.927944	0.841762	0.546615	172.995908	3.000000	0.016683	20.415104	1.000000	0.057716	45.772976	4.000000	0.021702
329	1	26.196867	19.320117	6.473976	85.711800	0.298298	0.137369	0.294956	0.417546	160.178217	1.000000	0.019315	44.350342	6.000000	0.200055	45.088855	4.000000	0.118918
330	1	12.219814	43.427393	59.489002	11.867376	0.631835	0.107014	0.235098	0.887886	76.456963	4.000000	0.116520	10.155601	2.000000	0.012251	47.059198	3.000000	0.011413
331	1	68.345054	26.488725	67.957871	58.243727	0.134564	0.650566	0.849813	0.649211	87.648102	5.000000	0.016606	7.792477	2.000000	0.014052	17.215660	5.000000	0.035877
332	1	41.303511	13.251638	77.977131	85.242072	0.966003	0.289008	0.477643	0.993317	93.238395	5.000000	0.012573	50.108874	2.000000	0.011922	40.649420	4.000000	0.063998
333	1	69.471226	76.768393	14.795585	9.844174	0.684506	0.127980	0.289483	0.646936	16.487950	1.000000	0.016179	41.121339	4.000000	0.198234	40.293169	1.000000	0.015194
334	1	36.965558	40.362645	73.898747	29.108537	0.619988	0.685971	0.471114	0.365060	97.910180	4.000000	0.019123	3.045609	6.000000	0.020446	24.688792	6.000000	0.017379
335	1	8.736443	23.902820	57.648434	15.040284	0.482961	0.630237	0.463298	0.844852	79.973852	1.000000	0.017015	32.741948	5.000000	0.012528	33.812258	5.000000	0.017377
336	1	70.905718	89.385582	51.743739	41.128481	0.796837	0.152626	0.636978	0.415235	160.661639	3.000000	0.012499	57.151300	2.000000	0.049940	11.390786	2.000000	0.010470
337	1	26.439154	45.470998	47.067572	79.406847	0.708323	0.499318	0.251432	0.132299	75.592299	4.000000	0.013388	8.587868	2.000000	0.017042	2.439216	6.000000	0.019175
338	1	5.718933	57.671929	59.501747	12.226899	0.610527	0.759349	0.159122	0.987092	119.973609	6.000000	0.011976	55.615325	4.000000	0.010374	56.944429	6.000000	0.012943
339	1	62.494640	23.542586	23.843991	88.347551	0.134926	0.659679	0.102007	0.325502	106.650955	6.000000	0.065281	7.445726	4.000000	0.010911	1.947270	3.000000	0.018607
340	1	78.789156	72.359868	43.195465	65.786641	0.936572	0.476011	0.820908	0.486573	66.092275	2.000000	0.094707	31.288814	3.000000	0.028290	30.955325	3.000000	0.017204
341	1	26.339628	82.867481	69.061495	68.460324	0.806070	0.862616	0.513405	0.153705	164.669438	2.000000	0.028398	48.807649	4.000000	0.010915	49.693293	1.000000	0.014072
342	1	4.233508	66.758494	32.335778	58.822491	0.391363	0.935492	0.820392	0.640832	48.467954	6.000000	0.010703	14.941886	6.000000	0.011810	18.052881	6.000000	0.014185
343	1	42.230438	16.289392	38.322638	3.729049	0.224204	0.984533	0.180365	0.211999	71.433533	6.000000	0.037925	24.147244	5.000000	0.010526	56.982620	5.000000	0.032832
344	1	21.268563	98.766090	76.904075	23.439251	0.381612	0.819364	0.142237	0.353930	106.593925	2.000000	0.178426	10.882186	2.000000	0.023707	40.531545	3.000000	0.011146
345	1	82.064439	89.849644	61.677432	4.977102	0.289520	0.496795	0.600324	0.478599	168.876712	1.000000	0.027398	12.871024	3.000000	0.013204	12.502460	2.000000	0.121859
346	1	87.291530	28.337019	84.160653	95.967546	0.931056	0.587100	0.588924	0.290562	31.040403	4.000000	0.010908	36.323402	4.000000	0.027678	39.359021	4.000000	0.014611
347	1	35.844857	62.018317	43.454388	19.411437	0.590621	0.497581	0.706354	0.450878	16.431598	5.000000	0.020783	44.877408	4.000000	0.021287	52.598185	3.000000	0.037571
348	1	94.801084	4.143948	58.224324	80.812787	0.753961	0.203578	0.883180	0.273575	131.565415	2.000000	0.013686	48.073101	4.000000	0.014068	38.940983	3.000000	0.090279
349	1	64.086503	28.474904	43.145228	47.621976	0.681222	0.779098	0.135702	0.991470	173.578719	5.000000	0.012236	10.277169	3.000000	0.046256	37.528800	4.000000	0.013214
350	1	23.733131	90.108717	95.117892	58.105530	0.712928	0.706172	0.765600	0.985250	26.780623	6.000000	0.013860	36.292272	2.000000	0.030207	37.220863	2.000000	0.032189
351	1	49.654335	26.003908	19.072504	1.935488	0.757481	0.393549	0.629087	0.817145	89.044738	3.000000	0.088250	5.616078	2.000000	0.018911	28.974628	4.000000	0.011541
352	1	70.520480	73.948475	22.043610	79.789205	0.231310	0.438451	0.793299	0.535851	133.342121	6.000000	0.011571	43.485339	3.000000	0.018193	40.556606	2.000000	0.028607
353	1	26.602248	27.864444	36.574838	97.447493	0.789435	0.881368	0.257914	0.240236	153.480848	1.000000	0.017328	16.465942	5.000000	0.036821	5.169811	2.000000	0.069599
354	1	40.883152	55.950646	22.562289	93.683390	0.113841	0.967500	0.283691	0.896032	78.096794	6.000000	0.016971	54.751101	4.000000	0.103296	31.604898	2.000000	0.058307
355	1	46.159316	88.394941	69.435744	72.975843	0.583197	0.844468	0.166318	0.280775	162.709304	4.000000	0.019312	3.099699	6.000000	0.061047	23.457584	6.000000	0.014763
356	1	85.296561	4.811326	69.296482	87.294538	0.629974	0.940292	0.972206	0.223375	47.444290	3.000000	0.495546	8.009560	4.000000	0.012268	11.358437	1.000000	0.014447
357	1	13.182352	65.903445	34.597298	50.059302	0.429632	0.577628	0.233698	0.497290	151.791176	1.000000	0.106803	27.284364	4.000000	0.015027	36.905193	5.000000	0.020802
358	1	14.238276	29.628040	92.818515	69.297266	0.651463	0.608812	0.442516	0.269938	117.779100	4.000000	0.033386	16.624148	5.000000	0.035521	38.892075	1.000000	0.030171
359	1	63.451660	31.406133	39.848153	18.151584	0.574229	0.671150	0.165391	0.772215	62.279840	1.000000	0.015392	36.408554	5.000000	0.019554	30.371570	1.000000	0.014386
360	1	92.005374	1.560774	70.187471	86.406411	0.954539	0.264954	0.365733	0.827590	74.122356	5.000000	0.038232	28.353829	1.000000	0.012414	26.755455	3.000000	0.035844
361	1	85.693001	17.016528	20.755804	97.114997	0.730019	0.874129	0.519399	0.972127	28.805825	1.000000	0.186716	18.562974	4.000000	0.012958	18.709785	5.000000	0.041309
362	1	3.534929	28.897650	77.333631	48.980874	0.525697	0.220186	0.503003	0.964412	6.816152	1.000000	0.012221	19.580199	5.000000	0.236145	32.104389	4.000000	0.039469
363	1	72.409892	41.133933	38.230445	89.156196	0.939277	0.553030	0.447796	0.746943	156.115079	1.000000	0.019026	14.118089	5.000000	0.020522	49.017683	1.000000	0.143296
364	1	59.372391	88.087981	75.091627	21.352473	0.395062	0.364690	0.300524	0.775695	117.234475	4.000000	0.020303	41.769804	2.000000	0.015651	20.215150	6.000000	0.018099
365	1	43.538867	63.910499	93.482006	66.804822	0.210370	0.239089	0.606325	0.334682	37.840686	6.000000	0.027199	57.442952	3.000000	0.013993	45.865121	6.000000	0.024388
366	1	20.680168	82.899302	16.686437	56.391895	0.118508	0.376144	0.514316	0.612729	149.373704	4.000000	0.013037	28.018376	3.000000	0.044312	9.601623	3.000000	0.062219
367	1	99.467465	59.479854	39.648946	69.028619	0.444893	0.433918	0.266677	0.103206	129.420577	4.000000	0.210138	56.346611	5.000000	0.041106	38.369073	1.000000	0.045712
368	1	10.515192	66.700386	17.002808	53.749719	0.654085	0.633207	0.653473	0.387998	18.239897	1.000000	0.016202	17.432386	5.000000	0.038132	44.667645	1.000000	0.013941
369	1	43.554438	54.426194	96.384767	43.078744	0.929881	0.232058	0.171850	0.299231	29.863648	1.000000	0.019460	47.634652	4.000000	0.013586	43.648171	1.000000	0.037878
370	1	49.192971	18.819623	13.082141	59.978907	0.745775	0.937166	0.116442	0.478962	159.957394	3.000000	0.013781	2.935233	4.000000	0.028156	32.371963	4.000000	0.020640
371	1	56.782709	5.722352	45.155214	61.630073	0.495134	0.824764	0.935581	0.898732	86.128153	3.000000	0.033018	14.622403	6.000000	0.042802	4.117959	6.000000	0.017224
372	1	96.078587	41.228404	27.102296	22.628147	0.462458	0.664445	0.105815	0.907537	51.875500	2.000000	0.014763	40.242146	4.000000	0.012421	14.139453	3.000000	0.018924
373	1	42.105406	6.203312	41.547028	67.785221	0.518726	0.800137	0.313747	0.461593	40.135591	5.000000	0.012660	2.984283	5.000000	0.066015	46.392352	3.000000	0.010463
374	1	38.280892	28.019079	94.203280	30.411805	0.805762	0.164679	0.915384	0.639048	165.199263	5.000000	0.020560	16.569965	3.000000	0.012141	44.276107	3.000000	0.011213
375	1	92.061807	37.285852	3.224355	38.842510	0.628907	0.931903	0.195240	0.879784	143.495696	5.000000	0.052233	32.612325	4.000000	0.226728	11.018464	5.000000	0.015081
376	1	91.413506	85.400883	25.221921	59.489712	0.826027	0.893450	0.955637	0.839064	151.920033	1.000000	0.016796	32.656079	4.000000	0.035667	30.258024	4.000000	0.010966
377	1	99.317820	49.098978	65.105780	67.684512	0.221284	0.535924	0.699696	0.797948	57.393201	1.000000	0.012234	50.060144	1.000000	0.018577	55.629438	5.000000	0.040231
378	1	67.982769	38.014004	84.206040	17.861815	0.100882	0.388059	0.114693	0.571649	87.987090	4.000000	0.032111	44.650315	2.000000	0.014670	21.689977	6.000000	0.033181
379	1	25.439353	61.109911	16.594175	50.022170	0.740314	0.491494	0.711952	0.950274	59.949546	2.000000	0.039834	35.881838	2.000000	0.024289	10.042804	6.000000	0.146570
380	1	81.086788	32.681748	34.861373	84.007761	0.880669	0.833234	0.798095	0.719483	104.313592	1.000000	0.012690	29.192131	1.000000	0.017466	27.279748	6.000000	0.012847
381	1	73.092756	62.111699	29.049648	95.332036	0.303420	0.445042	0.320543	0.392886	24.927820	1.000000	0.023832	1.637745	3.000000	0.014292	45.693153	6.000000	0.010917
382	1	14.238307	76.362116	23.547167	99.333635	0.852152	0.465676	0.204579	0.700980	114.285387	4.000000	0.023908	52.899078	3.000000	0.010205	14.906480	6.000000	0.017371
383	1	78.557679	59.427517	52.355674	15.947947	0.807933	0.572294	0.879541	0.642177	90.889404	3.000000	0.013763	7.666786	3.000000	0.034099	37.589907	2.000000	0.010549
384	1	34.266461	90.711158	80.726817	45.057730	0.224143	0.184792	0.634708	0.346350	46.825186	3.000000	0.014376	36.082403	3.000000	0.017642	1.783560	6.000000	0.022135
385	1	5.187684	25.882653	41.365036	42.641412	0.209628	0.590857	0.265471	0.293607	31.272045	2.000000	0.039831	55.974403	5.000000	0.079304	38.493074	4.000000	0.023461
386	1	44.761112	85.474521	78.557994	7.575699	0.377087	0.197376	0.435788	0.805616	150.103253	5.000000	0.040466	58.034099	4.000000	0.026431	5.511077	2.000000	0.012237
387	1	90.300639	80.180305	10.212971	73.914055	0.808446	0.459071	0.589946	0.246190	109.995657	2.000000	0.015826	8.568694	3.000000	0.067456	27.703009	3.000000	0.011472
388	1	11.214286	84.781770	49.673456	2.090712	0.269645	0.309123	0.850372	0.227922	45.513081	4.000000	0.013794	33.880965	2.000000	0.019463	46.272724	5.000000	0.012195
389	1	12.787188	16.213259	70.260806	97.054695	0.951011	0.122959	0.628572	0.914731	33.599535	2.000000	0.014682	29.630751	2.000000	0.014481	54.958703	2.000000	0.048827
390	1	15.458987	39.783353	23.764241	87.255158	0.456017	0.310015	0.688302	0.371187	64.110645	4.000000	0.011771	28.993239	6.000000	0.011838	26.743538	6.000000	0.039254
391	1	46.189087	54.181647	40.794995	69.027159	0.545266	0.139945	0.958405	0.395382	152.429200	5.000000	0.013287	35.273674	6.000000	0.028557	20.914097	3.000000	0.030887
392	1	96.862445	72.129966	35.152434	11.598455	0.166824	0.167211	0.624416	0.422587	63.582650	2.000000	0.014929	4.352059	1.000000	0.028463	43.629445	3.000000	0.019683
393	1	4.475367	2.242680	39.322317	75.048394	0.636392	0.194668	0.113899	0.614863	156.719646	5.000000	0.020597	29.397781	6.000000	0.068328	20.511946	4.000000	0.054400
394	1	67.961174	48.817050	15.317322	45.944691	0.843873	0.880916	0.404310	0.218699	2.641304	5.000000	0.011519	1.915844	5.000000	0.051077	15.241159	6.000000	0.026958
395	1	49.631658	82.521012	40.087850	52.741531	0.130506	0.193210	0.451509	0.476728	171.702537	4.000000	0.020355	48.728090	6.000000	0.053647	57.647808	4.000000	0.062284
396	1	76.463607	97.985375	32.770603	33.460866	0.518370	0.997069	0.943472	0.415485	27.662907	6.000000	0.027867	27.200843	1.000000	0.020439	10.324279	6.000000	0.010351
397	1	79.013296	13.908661	49.314674	69.993702	0.522643	0.596740	0.413404	0.435122	6.995283	2.000000	0.050770	22.588828	6.000000	0.017826	16.920504	1.000000	0.010661
398	1	75.257972	81.790187	2.526259	37.969276	0.463945	0.575668	0.620909	0.627354	160.068205	3.000000	0.012370	3.322420	1.000000	0.021542	49.175862	3.000000	0.013937
399	1	55.992792	87.649601	66.163804	76.338403	0.385893	0.386402	0.999326	0.829132	148.865127	3.000000	0.011532	14.656050	2.000000	0.012740	9.236195	1.000000	0.018565
400	1	70.679344	47.832901	67.375667	20.979219	0.598143	0.725463	0.464438	0.176435	64.692283	4.000000	0.014803	9.717136	5.000000	0.039819	42.132338	1.000000	0.028873
401	1	31.483574	27.318971	60.309958	99.940320	0.757102	0.463270	0.531147	0.438003	38.761374	5.000000	0.021857	10.104404	2.000000	0.035089	28.809958	6.000000	0.012474
402	1	6.646804	57.368686	86.618256	83.156275	0.946444	0.670317	0.531401	0.413520	144.717083	4.000000	0.012998	50.716085	6.000000	0.010069	4.165789	3.000000	0.023490
403	1	27.581977	91.541662	2.519359	91.936020	0.986678	0.840400	0.282608	0.190605	171.534745	3.000000	0.014590	42.270360	4.000000	0.022137	28.471668	3.000000	0.016603
404	1	15.163812	48.177358	73.726513	41.105308	0.856866	0.900018	0.109988	0.452871	91.262708	4.000000	0.010167	24.574705	2.000000	0.028568	47.550694	6.000000	0.113094
405	1	68.361518	39.856520	94.475922	75.175427	0.611525	0.341281	0.870663	0.159293	121.472068	1.000000	0.012236	27.745115	4.000000	0.016088	36.002584	1.000000	0.031277
406	1	5.965381	43.888548	20.031551	20.888729	0.208674	0.957026	0.799384	0.327795	93.503760	5.000000	0.010033	8.715729	5.000000	0.150252	0.952405	5.000000	0.032935
407	1	75.269436	79.282241	26.475390	16.005938	0.543750	0.592657	0.339338	0.251811	4.572033	4.000000	0.680113	29.491683	3.000000	0.016581	18.437893	4.000000	0.015220
408	1	14.108117	82.446806	26.344955	67.091588	0.553537	0.632860	0.541457	0.911563	170.191323	1.000000	0.010272	29.811875	1.000000	0.261379	18.009495	6.000000	0.037132
409	1	74.940602	42.394412	59.911293	92.945211	0.539955	0.215315	0.652518	0.759072	107.319089	6.000000	0.108989	10.288326	4.000000	0.044352	30.767175	2.000000	0.016761
410	1	3.917183	82.418162	69.610018	40.951304	0.583742	0.665768	0.769019	0.889036	175.916121	5.000000	0.014217	57.874852	1.000000	0.014654	49.018066	3.000000	0.010129
411	1	86.765973	87.769717	62.586682	69.495003	0.457985	0.726833	0.154199	0.756624	177.559454	4.000000	0.016156	34.307745	5.000000	0.012915	50.390249	4.000000	0.011803
412	1	35.019228	36.846063	26.931948	82.106729	0.601916	0.557661	0.962358	0.585078	51.318140	2.000000	0.012116	7.968900	6.000000	0.080549	32.897449	2.000000	0.054388
413	1	91.976606	90.572403	29.569796	97.166100	0.891122	0.693489	0.188861	0.214881	163.827359	6.000000	0.050224	21.032066	1.000000	0.012770	52.594161	6.000000	0.011400
414	1	43.507021	45.164423	96.534374	11.149676	0.776210	0.268853	0.241258	0.644257	110.947748	2.000000	0.022769	29.095964	1.000000	0.010888	34.890834	1.000000	0.013185
415	1	67.638082	29.810068	40.406435	62.033600	0.689744	0.537747	0.302250	0.268214	28.193968	3.000000	0.013012	44.501504	1.000000	0.021702	24.375621	4.000000	0.617594
416	1	96.649277	63.240494	4.554038	50.709882	0.250385	0.780647	0.865661	0.637958	80.690498	2.000000	0.011062	12.538354	6.000000	0.075228	18.753592	2.000000	0.020713
417	1	71.395436	23.368800	28.818470	84.802151	0.805217	0.192724	0.350575	0.821652	149.437001	5.000000	0.017580	3.078188	4.000000	0.195562	26.067886	3.000000	0.032286
418	1	57.362705	3.996463	66.184730	27.294735	0.979634	0.281095	0.146345	0.984474	153.118982	2.000000	0.014903	19.559553	3.000000	0.111780	43.965083	4.000000	0.031571
419	1	31.705794	79.806942	15.685709	36.067617	0.549119	0.220151	0.433866	0.931435	85.840302	4.000000	0.093335	49.454569	5.000000	0.090214	35.044411	4.000000	0.013036
420	1	49.147694	94.953037	82.248900	96.190449	0.324972	0.745014	0.683309	0.431845	29.337800	2.000000	0.010787	45.624959	2.000000	0.010552	39.413005	6.000000	0.015279
421	1	22.574411	35.662061	70.133839	40.575290	0.613893	0.500968	0.363183	0.409954	104.710307	2.000000	0.011663	49.255051	6.000000	0.071998	19.911050	6.000000	0.026323
422	1	80.943181	17.236467	24.266882	1.833465	0.212512	0.653254	0.319841	0.969100	83.585155	1.000000	0.086495	18.982906	2.000000	0.015559	50.623223	4.000000	0.091703
423	1	83.238053	46.893442	53.818768	36.296254	0.464321	0.508044	0.640931	0.110393	147.665168	2.000000	0.010763	25.379035	5.000000	0.011080	38.624513	1.000000	0.030725
424	1	59.931600	62.826768	98.798064	25.431540	0.937169	0.667135	0.493725	0.995784	43.772132	6.000000	0.010068	7.396770	6.000000	0.010046	38.898072	6.000000	0.021614
425	1	76.257213	35.168945	54.472886	32.429840	0.971239	0.655399	0.464236	0.632123	19.121022	1.000000	0.088544	35.194969	2.000000	0.046670	49.957852	4.000000	0.060681
426	1	7.729753	95.813839	12.389734	67.896671	0.727265	0.626377	0.318350	0.589952	115.105774	6.000000	0.038447	1.162333	4.000000	0.078888	35.770882	6.000000	0.027819
427	1	71.722698	6.963835	37.301159	87.531591	0.318973	0.929759	0.723226	0.758015	95.839566	1.000000	0.013851	23.887412	2.000000	0.102579	26.032947	2.000000	0.012964
428	1	65.404039	15.149421	13.191667	73.437004	0.108345	0.487878	0.699061	0.583626	103.928694	1.000000	0.430609	30.991271	1.000000	0.012367	0.894211	3.000000	0.012457
429	1	44.626634	12.278143	58.799039	3.751859	0.319420	0.972517	0.655688	0.586450	16.303118	3.000000	0.010021	40.661248	1.000000	0.032699	48.698831	3.000000	0.098355
430	1	8.577119	70.659048	24.559578	30.954552	0.717907	0.986768	0.871090	0.419736	33.706335	1.000000	0.016943	16.366561	2.000000	0.012744	25.429770	5.000000	0.054736
431	1	29.098455	69.502122	11.977527	35.399721	0.413034	0.247002	0.614828	0.839426	33.572135	5.000000	0.101122	48.863223	5.000000	0.129701	58.127067	2.000000	0.024808
432	1	5.561771	97.401303	8.778054	81.115608	0.589114	0.933125	0.650135	0.626001	120.867272	5.000000	0.031571	25.026625	4.000000	0.035038	47.160052	3.000000	0.010995
433	1	16.072865	19.706036	3.353669	9.690393	0.698666	0.526655	0.559413	0.568882	47.760670	2.000000	0.169542	5.073192	5.000000	0.017043	51.830288	4.000000	0.012387
434	1	48.477660	20.309832	73.921903	81.099657	0.447376	0.783034	0.435066	0.728018	62.524083	3.000000	0.016566	12.214419	6.000000	0.087684	47.007876	2.000000	0.010553
435	1	21.292127	15.971647	55.611445	57.634316	0.640279	0.579981	0.604176	0.880586	125.885782	6.000000	0.010083	38.909992	5.000000	0.018266	40.962372	1.000000	0.021040
436	1	3.807339	63.113789	4.964279	75.991297	0.292135	0.795068	0.865356	0.970834	102.032733	6.000000	0.030739	6.095431	2.000000	0.046699	39.180025	3.000000	0.013048
437	1	22.271946	10.310883	61.387578	56.759878	0.394732	0.356850	0.895795	0.426542	152.715823	5.000000	0.067136	48.968381	4.000000	0.011373	54.772284	4.000000	0.017204
438	1	60.459718	72.053839	12.116723	20.727826	0.789132	0.996854	0.794000	0.662983	105.964541	1.000000	0.011616	6.879943	4.000000	0.010844	23.930048	4.000000	0.010353
439	1	19.818093	43.830489	29.881901	76.516229	0.716321	0.411894	0.582438	0.252151	85.380327	1.000000	0.029766	39.580055	6.000000	0.026142	50.832344	3.000000	0.010564
440	1	64.031020	56.677066	44.344148	99.709516	0.507585	0.218003	0.496760	0.627543	86.825116	1.000000	0.010633	6.396244	4.000000	0.015132	4.125457	4.000000	0.014385
441	1	22.069084	1.223304	89.455174	83.436829	0.211314	0.623898	0.656406	0.984573	22.992189	3.000000	0.013178	34.523408	2.000000	0.011787	12.876325	5.000000	0.018573
442	1	61.252639	32.058939	35.549711	49.375062	0.640424	0.579718	0.336744	0.461289	6.237527	3.000000	0.018556	35.229069	3.000000	0.014766	38.260960	6.000000	0.010477
443	1	9.099159	35.681046	20.715395	69.949846	0.472283	0.374912	0.112319	0.580876	54.393748	4.000000	0.292122	7.190173	4.000000	0.022124	19.025132	2.000000	0.032905
444	1	39.064454	88.162262	69.273128	90.159708	0.274265	0.107218	0.853585	0.343425	96.232087	1.000000	0.089566	54.282463	3.000000	0.022162	11.282764	3.000000	0.069460
445	1	5.423576	13.531769	37.407200	97.431231	0.949278	0.837171	0.752961	0.323926	134.072138	6.000000	0.043583	21.211742	4.000000	0.023078	36.216048	1.000000	0.010147
446	1	58.766912	93.503060	33.909269	7.919025	0.110782	0.379088	0.155561	0.555062	58.351624	4.000000	0.045588	50.252607	1.000000	0.042808	42.395977	2.000000	0.031671
447	1	62.131879	14.396728	5.572709	36.549178	0.316598	0.168339	0.441928	0.249911	59.815800	1.000000	0.013833	35.933408	6.000000	0.047738	50.669171	5.000000	0.012055
448	1	76.905485	41.102196	83.979236	63.465819	0.594822	0.229423	0.443948	0.104255	67.295904	3.000000	0.017148	42.275867	2.000000	0.607456	23.138968	3.000000	0.017781
449	1	83.204964	73.361320	30.802113	15.099099	0.705452	0.544887	0.462008	0.950740	165.169314	1.000000	0.018985	32.215958	3.000000	0.022891	33.320580	5.000000	0.010914
450	1	78.370893	72.634083	95.885818	14.746791	0.858326	0.327098	0.598861	0.675329	66.220007	2.000000	0.015150	49.014385	6.000000	0.016040	46.666495	4.000000	0.099064
451	1	69.595730	72.262830	97.113741	69.922312	0.134475	0.402713	0.685347	0.824457	152.544000	5.000000	0.340798	41.657624	3.000000	0.012226	50.066443	3.000000	0.014712
452	1	1.508103	3.435074	71.759845	68.706429	0.243527	0.346213	0.937421	0.631695	93.317802	2.000000	0.012323	57.529054	3.000000	0.023266	6.405364	1.000000	0.052607
453	1	56.057395	35.146256	48.399788	54.275469	0.814790	0.619890	0.745482	0.369335	93.831555	5.000000	0.010407	37.256564	4.000000	0.011407	39.901221	5.000000	0.010991
454	1	41.967455	79.239953	36.893940	94.384964	0.709860	0.665072	0.202269	0.256023	74.054734	1.000000	0.048031	16.943396	5.000000	0.011486	14.075482	3.000000	0.014781
455	1	7.631536	54.818864	26.474805	72.550467	0.690671	0.455385	0.764321	0.688901	67.449855	5.000000	0.013194	46.854968	5.000000	0.014675	53.485049	5.000000	0.010158
456	1	15.346354	28.053966	57.867775	80.079633	0.701253	0.446033	0.812946	0.409388	104.248278	3.000000	0.112014	45.578713	3.000000	0.011815	9.307606	1.000000	0.023253
457	1	25.130111	53.297131	2.541641	55.257431	0.767146	0.924377	0.784762	0.775990	110.696602	4.000000	0.011139	57.915024	3.000000	0.010261	7.437492	6.000000	0.030347
458	1	35.452582	93.126893	93.992926	50.209485	0.671172	0.759292	0.502578	0.832383	45.924808	2.000000	0.068457	23.435066	3.000000	0.015060	23.682668	1.000000	0.052004
459	1	55.826542	21.375068	35.767292	25.069926	0.395998	0.270795	0.636093	0.464400	148.939405	1.000000	0.034550	11.137395	5.000000	0.014770	30.247756	5.000000	0.017014
460	1	77.731635	88.751159	22.754750	87.803252	0.161256	0.180477	0.741496	0.495220	119.480841	5.000000	0.032548	52.720291	2.000000	0.012172	55.096805	4.000000	0.056544
461	1	55.623119	2.975580	52.756631	97.551799	0.856130	0.409332	0.461914	0.370414	39.749490	4.000000	0.010260	1.419445	3.000000	0.015365	11.651211	5.000000	0.047511
462	1	4.987849	95.117197	45.877115	80.642364	0.411191	0.190106	0.799649	0.556996	146.044625	3.000000	0.010298	1.613028	5.000000	0.042722	1.667114	5.000000	0.047476
463	1	77.735851	4.102187	5.429347	78.267601	0.839227	0.818846	0.679500	0.690290	62.750922	5.000000	0.019256	42.311041	6.000000	0.034158	16.201670	3.000000	0.027342
464	1	42.595424	32.786684	67.350497	73.936929	0.355423	0.344833	0.683537	0.792829	8.305300	4.000000	0.021968	45.406432	3.000000	0.018840	52.087921	5.000000	0.067102
465	1	89.788503	34.817658	87.681183	6.758070	0.592075	0.530133	0.507241	0.707869	20.865443	5.000000	0.032089	53.844641	6.000000	0.015436	22.728118	1.000000	0.013854
466	1	80.403270	39.430992	60.211785	95.589191	0.540600	0.597427	0.868816	0.471550	68.315134	4.000000	0.068340	51.249815	6.000000	0.011417	9.790872	2.000000	0.010074
467	1	63.677066	83.835563	1.540642	1.712449	0.727858	0.848730	0.848983	0.791039	119.695565	2.000000	0.010879	28.505175	1.000000	0.136137	56.069319	3.000000	0.013092
468	1	24.724135	29.315546	62.418627	8.865276	0.532726	0.356069	0.294936	0.407257	115.391188	3.000000	0.012336	9.748312	4.000000	0.012088	31.835019	2.000000	0.010833
469	1	43.216718	92.924012	79.190246	99.944642	0.834210	0.961240	0.775854	0.190699	133.638892	2.000000	0.032502	15.297518	3.000000	0.047605	56.370614	1.000000	0.010354
470	1	14.711947	97.263765	41.768858	15.402016	0.860572	0.679333	0.612019	0.632454	66.667592	1.000000	0.020917	21.601639	4.000000	0.011925	29.312098	4.000000	0.014279
471	1	48.627822	20.746297	20.734867	7.035798	0.635068	0.518343	0.839924	0.228666	62.429160	3.000000	0.028702	44.651463	3.000000	0.068579	48.298906	1.000000	0.012123
