5958	3	65.209727	64.815588	58.552332	74.412098	0.205005	0.442337	0.700355	0.636855	0.399813	6.000000	0.020580	2.693014	4.000000	0.039736	0.189926	3.000000	0.070572	1.720763	5.000000	0.024526	3.657179	5.000000	0.010796	3.612779	2.000000	0.013273	1.019592	2.000000	0.017129	1.684928	6.000000	0.010744	1.626112	1.000000	0.010875	3.587616	6.000000	0.025019	2.369716	5.000000	0.016633	3.064172	1.000000	0.016196
5959	1	55.842743	32.668996	66.817846	30.840660	0.153784	0.706592	0.852588	0.251974	3.842798	3.000000	0.038421	2.205889	6.000000	0.069110	1.387567	3.000000	0.020554	1.771384	2.000000	0.023704	0.766596	3.000000	0.187951	2.074472	5.000000	0.012998	2.119676	1.000000	0.020592	0.063061	5.000000	0.029956	0.899796	4.000000	0.010306	2.431882	2.000000	0.015063	1.149159	6.000000	0.055121	1.189582	5.000000	0.010749
5960	2	66.254818	54.583969	55.231260	4.453667	0.720270	0.356098	0.486698	0.601767	0.507842	1.000000	0.036537	2.379482	2.000000	0.016805	0.854179	5.000000	0.026455	2.347771	2.000000	0.016605	1.166154	6.000000	0.016095	1.236258	2.000000	0.028015	1.480999	5.000000	0.016321	0.802390	4.000000	0.020910	1.776960	3.000000	0.032970	0.039303	6.000000	0.021669	2.818105	2.000000	0.109808	2.855886	6.000000	0.014764
5961	2	92.381301	76.470402	22.179618	12.773330	0.690611	0.364504	0.835170	0.995000	2.146034	5.000000	0.016703	2.143829	5.000000	0.015705	0.594252	6.000000	0.024576	3.631103	5.000000	0.020794	1.052971	4.000000	0.011923	0.409562	3.000000	0.010992	1.645980	2.000000	0.010094	2.817071	2.000000	0.012902	3.313787	1.000000	0.061691	2.697398	3.000000	0.011793	2.931161	5.000000	0.012197	2.971720	6.000000	0.016716
5962	1	82.757920	2.770136	27.357289	79.927371	0.486204	0.656330	0.110202	0.723066	0.883135	3.000000	0.275046	1.070853	6.000000	0.022269	2.192999	5.000000	0.329443	3.230217	3.000000	0.022836	3.532519	5.000000	0.019208	3.197677	4.000000	0.068848	2.978138	6.000000	0.021081	2.269672	1.000000	0.016997	2.963010	4.000000	0.013799	3.749600	2.000000	0.010373	3.309365	6.000000	0.040438	0.238939	4.000000	0.014801
5963	1	94.671788	92.355586	51.119248	5.761204	0.330127	0.481193	0.695021	0.344207	1.863711	3.000000	0.036585	1.248660	1.000000	0.016804	0.105962	5.000000	0.028362	1.238665	6.000000	0.023857	1.318078	2.000000	0.010627	1.093105	1.000000	0.017815	2.726809	6.000000	0.809172	1.804263	5.000000	0.024376	1.612105	1.000000	0.027097	2.080885	6.000000	0.017646	1.325364	2.000000	0.012385	0.544996	6.000000	0.097442
5964	2	97.823821	41.049912	35.930396	47.631936	0.658507	0.167999	0.449264	0.197959	1.865332	2.000000	0.030931	0.977253	1.000000	0.013064	1.034398	2.000000	0.013276	2.877683	5.000000	0.024410	0.458714	2.000000	0.086434	1.783626	6.000000	0.084898	1.381276	3.000000	0.020967	3.602879	3.000000	0.019324	0.712234	6.000000	0.022126	0.364654	4.000000	0.019138	1.542711	6.000000	0.015023	0.082749	4.000000	0.014527
5965	2	98.319108	95.738965	41.214364	77.698041	0.529803	0.428589	0.665920	0.101262	0.860922	5.000000	0.016207	0.452068	3.000000	0.011316	1.764232	4.000000	0.017480	2.642606	3.000000	0.025078	1.155490	6.000000	0.010212	1.864834	5.000000	0.118850	0.345465	3.000000	0.015545	1.214692	5.000000	0.052216	1.830420	3.000000	0.027210	0.798167	3.000000	0.014532	1.039741	3.000000	0.011593	1.090057	3.000000	0.010501
5966	2	21.324362	96.967772	23.913376	57.523371	0.795144	0.775426	0.456145	0.265977	3.123910	5.000000	0.027391	1.510102	1.000000	0.031360	3.405723	6.000000	0.325859	1.237366	2.000000	0.010540	2.024407	5.000000	0.034575	1.291187	4.000000	0.025635	3.935799	4.000000	0.024742	1.342580	2.000000	0.014160	0.460868	6.000000	0.018383	3.598068	1.000000	0.067918	1.904522	6.000000	0.010961	0.459795	5.000000	0.010449
5967	1	74.066174	69.650097	11.103076	49.186423	0.167615	0.449349	0.158090	0.129466	2.177443	2.000000	0.604743	1.836072	1.000000	0.012218	0.945099	4.000000	0.018525	0.177183	2.000000	0.238607	2.583086	6.000000	0.107440	0.922742	1.000000	0.019702	0.762491	2.000000	0.023442	0.156912	1.000000	0.024040	3.684260	5.000000	0.010354	1.442750	3.000000	0.015897	1.339012	5.000000	0.016207	0.192881	1.000000	0.113816
5968	1	88.539441	15.388988	45.319713	23.348871	0.996091	0.728560	0.174704	0.313248	2.753818	1.000000	0.017973	0.154299	3.000000	0.036149	2.603531	2.000000	0.019125	0.591322	4.000000	0.010552	0.842779	2.000000	0.052959	2.564894	3.000000	0.015376	3.244944	5.000000	0.034198	2.587248	6.000000	0.011538	0.801540	5.000000	0.014116	2.683389	1.000000	0.011361	3.020388	6.000000	0.029344	2.591979	2.000000	0.089242
5969	4	13.745429	16.690999	40.054936	23.757063	0.892643	0.558802	0.359062	0.410807	2.051542	6.000000	0.378657	0.465907	6.000000	0.128081	0.401586	3.000000	0.015589	3.660746	5.000000	0.012303	2.327491	3.000000	0.019188	3.260848	4.000000	0.021775	3.311755	4.000000	0.022188	0.119073	4.000000	0.012227	2.965768	1.000000	0.016874	2.994749	1.000000	0.014472	2.232682	3.000000	0.033210	1.334475	5.000000	0.016146
5970	3	40.599718	42.104016	46.539358	73.870622	0.432741	0.495895	0.339098	0.707631	1.586667	6.000000	0.058806	2.223933	5.000000	0.016547	2.473702	3.000000	0.029800	2.798773	1.000000	0.017802	0.182142	5.000000	0.011163	0.783346	3.000000	0.016525	0.260239	3.000000	0.015162	0.923274	5.000000	0.022879	3.333889	2.000000	0.010568	0.966699	2.000000	0.097496	3.396630	4.000000	0.012739	0.250024	3.000000	0.108885
5971	1	32.766491	6.299930	16.361040	88.210181	0.953542	0.799649	0.917936	0.206505	2.450595	6.000000	0.018465	0.356742	6.000000	0.064637	0.586175	5.000000	0.074403	3.119088	6.000000	0.017058	0.566072	6.000000	0.033597	1.996010	4.000000	0.040762	2.606177	4.000000	0.067541	2.235679	3.000000	0.015640	1.064565	6.000000	0.166685	2.286526	5.000000	0.016887	1.459696	6.000000	0.010345	1.455332	1.000000	0.012019
5972	2	16.195372	71.794713	45.482776	48.043379	0.576965	0.372750	0.488648	0.342048	3.369457	5.000000	0.014366	0.958937	1.000000	0.025494	1.588276	3.000000	0.090946	4.013317	5.000000	0.051839	0.137842	5.000000	0.882803	2.642928	1.000000	0.689073	2.544972	2.000000	0.299458	4.007284	1.000000	0.052283	1.793502	3.000000	0.019765	1.718363	4.000000	0.025859	3.728382	5.000000	0.079220	1.866950	5.000000	0.017371
5973	2	46.848504	77.232657	83.134306	91.288095	0.592388	0.611653	0.302722	0.309341	1.021447	4.000000	0.020982	3.304516	6.000000	0.072940	3.052692	2.000000	0.013175	3.109926	2.000000	0.013128	1.242787	6.000000	0.012123	2.789727	5.000000	0.029871	1.514888	3.000000	0.038023	1.546232	1.000000	0.040821	1.042239	2.000000	0.010561	1.051021	1.000000	0.021555	1.489813	1.000000	0.032786	2.710680	4.000000	0.012601
5974	3	57.581355	70.512358	61.196477	42.381961	0.539079	0.288447	0.248227	0.307294	2.708595	5.000000	0.016813	0.919167	4.000000	0.070195	3.679806	3.000000	0.015187	1.027888	3.000000	0.010560	2.980364	6.000000	0.015532	2.886334	1.000000	0.018869	3.960001	5.000000	0.023124	3.355987	6.000000	0.021302	2.118737	5.000000	0.039637	1.020867	6.000000	0.039418	3.632798	1.000000	0.024436	1.624560	3.000000	0.032600
5975	1	7.527744	12.442755	84.553804	38.551662	0.621458	0.412767	0.665683	0.930361	2.301526	3.000000	0.086476	1.167890	5.000000	0.011291	3.027826	5.000000	0.013833	2.867509	2.000000	0.046732	2.413030	6.000000	0.013494	1.670307	5.000000	0.014487	3.573717	6.000000	0.012121	1.689485	6.000000	0.091505	0.199251	1.000000	0.011847	0.280873	3.000000	0.011045	0.778197	5.000000	0.011957	0.781696	3.000000	0.014101
5976	1	1.063247	77.589014	80.078691	2.144057	0.726408	0.667938	0.103682	0.350613	2.798331	4.000000	0.538820	1.430210	6.000000	0.010027	0.272565	6.000000	0.012829	1.191490	1.000000	0.019017	0.085703	5.000000	0.021513	3.024232	4.000000	0.039156	0.119467	6.000000	0.021901	4.026597	3.000000	0.021475	1.578842	3.000000	0.011981	1.128318	2.000000	0.046051	1.032713	5.000000	0.028551	0.269638	4.000000	0.014717
5977	1	86.722535	90.703588	53.721028	31.281266	0.436971	0.789806	0.430045	0.693222	1.425963	2.000000	0.026452	0.161150	6.000000	0.021589	1.683043	2.000000	0.016194	3.378201	6.000000	0.013145	1.219118	4.000000	0.020321	2.150211	1.000000	0.025432	1.639000	1.000000	0.014719	0.314686	6.000000	0.227888	3.533899	5.000000	0.022462	1.354078	2.000000	0.027255	1.014375	5.000000	0.021711	2.736426	6.000000	0.016928
5978	2	74.231387	23.477551	46.287160	44.976800	0.818018	0.177432	0.224284	0.506992	1.751395	6.000000	0.053622	3.499573	6.000000	0.037136	2.057962	6.000000	0.022144	3.947676	5.000000	0.028860	2.376384	3.000000	0.011905	2.132102	3.000000	0.010341	3.943259	6.000000	0.019610	0.344485	3.000000	0.017919	2.004476	3.000000	0.026263	0.909064	3.000000	0.015574	1.157271	3.000000	0.018000	3.168393	3.000000	0.021392
5979	2	99.106670	76.146732	43.673182	9.255224	0.146033	0.139046	0.254218	0.142562	3.942113	2.000000	0.055083	1.396752	1.000000	0.020832	3.425576	1.000000	0.024463	2.064761	5.000000	0.010100	2.624929	5.000000	0.024387	3.110181	4.000000	0.013340	0.099139	1.000000	0.030515	0.099604	3.000000	0.011661	2.205315	3.000000	0.012627	0.971060	6.000000	0.072551	3.510873	2.000000	0.073339	0.799770	3.000000	0.074586
5980	2	99.997768	12.320789	44.910440	51.349085	0.827283	0.671425	0.750387	0.673759	0.231999	4.000000	0.085882	1.162680	6.000000	0.023513	0.253384	4.000000	0.084029	3.973657	4.000000	0.568248	3.341393	3.000000	0.012305	0.891462	2.000000	0.015196	0.670693	1.000000	0.022663	0.101893	2.000000	0.017533	1.448239	3.000000	0.018878	2.823729	3.000000	0.019056	0.122834	2.000000	0.011006	3.270089	5.000000	0.010623
5981	2	49.678059	28.665724	84.971858	64.312437	0.538979	0.204881	0.537720	0.366624	0.539041	1.000000	0.015980	0.809510	1.000000	0.043011	0.373025	2.000000	0.016387	3.673024	3.000000	0.014878	1.585370	5.000000	0.015466	2.286754	4.000000	0.094908	0.604330	5.000000	0.021454	1.212109	3.000000	0.010619	2.316976	2.000000	0.136621	1.574498	1.000000	0.010883	2.222958	4.000000	0.034901	0.152371	1.000000	0.019732
5982	3	74.987170	62.473006	89.833135	45.701880	0.850640	0.840485	0.749765	0.193933	0.880549	4.000000	0.214080	2.154324	3.000000	0.010148	2.347879	4.000000	0.228755	3.077063	6.000000	0.011227	0.633045	5.000000	0.021569	2.971778	6.000000	0.012330	3.080196	6.000000	0.026045	1.515710	4.000000	0.016151	1.262792	2.000000	0.016491	0.743608	4.000000	0.014188	2.605224	3.000000	0.013179	2.863319	3.000000	0.018718
5983	5	53.850848	81.970840	84.144548	29.731486	0.957127	0.468044	0.670309	0.668534	1.243570	3.000000	0.025205	3.661303	2.000000	0.046160	3.047333	5.000000	0.014071	0.131985	1.000000	0.016825	3.258590	1.000000	0.012441	2.157353	5.000000	0.013509	0.700525	3.000000	0.012692	1.437615	6.000000	0.014487	3.269744	4.000000	0.226509	0.345087	3.000000	0.020382	2.214944	1.000000	0.044934	1.102523	2.000000	0.177655
5984	1	42.042067	58.742508	4.292372	45.100510	0.703297	0.915900	0.455333	0.163661	3.050291	6.000000	0.012495	2.538188	3.000000	0.021784	3.090078	5.000000	0.091762	0.299534	4.000000	0.034661	0.187360	4.000000	0.036733	1.616791	2.000000	0.011046	2.691372	6.000000	0.041545	1.540823	6.000000	0.215101	1.471451	2.000000	0.017612	2.987189	5.000000	0.010464	2.621754	2.000000	0.010284	1.750228	6.000000	0.209141
5985	1	81.574952	42.461354	18.451393	54.321862	0.491173	0.538613	0.324299	0.203378	3.090505	6.000000	0.010108	2.151659	6.000000	0.147499	3.216524	4.000000	0.015562	2.232895	5.000000	0.010949	1.040939	4.000000	0.017737	0.049947	6.000000	0.015318	2.838942	2.000000	0.015531	0.378804	6.000000	0.013033	2.263057	1.000000	0.021542	2.858380	4.000000	0.010589	1.139889	2.000000	0.019404	2.469980	6.000000	0.036365
5986	1	7.293327	3.682314	75.949369	14.517038	0.138597	0.805559	0.839224	0.526719	1.750336	3.000000	0.013680	2.964153	2.000000	0.057646	3.618443	1.000000	0.011901	1.572109	2.000000	0.127863	1.718918	4.000000	0.038258	1.674303	6.000000	0.036935	2.226234	1.000000	0.042638	1.516065	5.000000	0.028949	1.517381	3.000000	0.227581	0.940614	4.000000	0.054954	1.203918	3.000000	0.071245	2.671009	5.000000	0.016178
5987	1	67.384545	44.556243	41.514537	48.458341	0.614481	0.934695	0.858265	0.216503	2.947657	2.000000	0.023332	3.584603	2.000000	0.011939	1.661410	3.000000	0.010275	2.464981	6.000000	0.016153	1.134075	2.000000	0.045443	2.255452	6.000000	0.016710	3.412937	1.000000	0.020712	0.044367	5.000000	0.023735	0.062382	2.000000	0.012667	1.265314	5.000000	0.018300	2.552444	3.000000	0.014371	3.080996	5.000000	0.112066
5988	3	30.356204	30.105038	37.854761	46.800844	0.610379	0.815933	0.354275	0.625302	2.163991	3.000000	0.012230	1.211982	4.000000	0.041515	1.173573	6.000000	0.015352	2.615635	1.000000	0.132038	2.898120	6.000000	0.021820	1.760877	1.000000	0.019963	2.053769	1.000000	0.011905	2.458413	6.000000	0.012579	1.954113	5.000000	0.034325	0.566483	1.000000	0.014569	3.564125	2.000000	0.017118	3.181788	2.000000	0.021150
5989	2	66.409257	86.855287	99.235285	53.626535	0.402786	0.696653	0.528326	0.306901	3.287178	4.000000	0.010084	1.679352	2.000000	0.025951	2.471109	5.000000	0.063895	1.423867	3.000000	0.012884	3.177503	1.000000	0.024456	0.045001	3.000000	0.121946	2.379215	5.000000	0.023948	1.601033	5.000000	0.034127	1.447823	6.000000	0.030245	0.648136	1.000000	0.014672	3.377738	4.000000	0.076267	3.730279	2.000000	0.071630
5990	2	29.139835	23.882603	82.648277	41.182338	0.422034	0.492078	0.494762	0.783801	0.527396	3.000000	0.012158	0.841763	6.000000	0.051135	0.103347	1.000000	0.326458	3.484604	2.000000	0.107565	1.124769	2.000000	0.021176	2.736320	6.000000	0.011365	0.171501	4.000000	0.018556	0.098582	1.000000	0.010090	2.766646	6.000000	0.075454	3.517314	5.000000	0.026166	3.014866	5.000000	0.023185	3.288075	6.000000	0.012909
5991	2	18.261651	99.025520	79.165453	56.963537	0.720762	0.681011	0.596959	0.565127	1.024929	6.000000	0.160092	3.042585	3.000000	0.017592	1.700337	4.000000	0.139070	1.540708	1.000000	0.043251	0.491535	3.000000	0.029909	2.678691	1.000000	0.012645	3.228516	1.000000	0.267180	3.405776	2.000000	0.046609	2.788621	6.000000	0.032683	2.677774	6.000000	0.043751	4.044928	4.000000	0.013661	2.529944	6.000000	0.022238
5992	1	26.696770	16.350965	55.760450	64.824674	0.283477	0.749819	0.424525	0.189132	3.791074	6.000000	0.020462	0.993442	2.000000	0.011558	0.859375	2.000000	0.018381	3.626830	3.000000	0.024666	0.716744	1.000000	0.016222	0.355287	5.000000	0.077145	0.100652	6.000000	0.012742	2.388845	6.000000	0.015448	2.769424	4.000000	0.041916	0.232508	2.000000	0.027988	3.467193	4.000000	0.065196	0.802741	1.000000	0.013305
5993	2	35.460031	82.209437	81.272504	92.176186	0.261202	0.501792	0.681610	0.661201	4.059650	4.000000	0.010449	1.936478	2.000000	0.044864	1.329494	4.000000	0.017120	1.060434	2.000000	0.014893	0.267710	1.000000	0.035735	2.933089	2.000000	0.409653	1.740021	2.000000	0.011042	3.499672	1.000000	0.011917	0.512206	5.000000	0.012161	2.043487	1.000000	0.025751	1.174085	4.000000	0.019527	2.906793	1.000000	0.016857
5994	2	62.680417	81.723139	78.789777	88.609363	0.627757	0.540989	0.252856	0.354579	2.558981	2.000000	0.017136	3.161044	2.000000	0.011071	2.304208	6.000000	0.010664	2.611572	4.000000	0.026944	3.545985	1.000000	0.012089	2.612047	5.000000	0.029593	2.321329	6.000000	0.025051	3.838654	3.000000	0.011662	2.255191	6.000000	0.013756	1.382068	6.000000	0.020119	1.932725	3.000000	0.013276	0.042907	2.000000	0.025429
5995	1	9.963954	55.659942	44.458961	83.256540	0.655982	0.838568	0.517839	0.611030	1.594633	5.000000	0.010345	1.560033	3.000000	0.042732	3.345525	4.000000	0.132954	1.622803	3.000000	0.052770	0.943423	5.000000	0.011699	1.071005	4.000000	0.012200	1.740865	3.000000	0.038062	0.991267	6.000000	0.128448	0.356133	5.000000	0.018506	2.925117	2.000000	0.021824	1.723453	1.000000	0.030412	2.465198	2.000000	0.010907
5996	5	91.921287	94.287645	50.460753	52.560206	0.564869	0.840763	0.638601	0.718266	3.509194	6.000000	0.064595	1.571946	1.000000	0.013437	1.210522	6.000000	0.034430	3.858510	2.000000	0.014419	0.071220	2.000000	0.442826	2.343895	2.000000	0.012755	3.228611	3.000000	0.011514	0.937127	1.000000	0.012155	0.969366	5.000000	0.015006	3.237273	3.000000	0.010275	1.616592	1.000000	0.025651	2.871313	4.000000	0.010429
5997	1	20.982501	95.967188	49.974939	95.338893	0.711639	0.435186	0.787620	0.787722	3.335313	2.000000	0.012575	3.789883	1.000000	0.039385	1.978193	1.000000	0.021847	0.543006	2.000000	0.011105	2.585770	4.000000	0.021393	0.962533	1.000000	0.013870	3.711451	2.000000	0.023500	4.020683	3.000000	0.056353	0.557160	2.000000	0.075184	2.855708	2.000000	0.017710	3.980266	1.000000	0.045866	3.136447	4.000000	0.070360
5998	2	59.752698	3.777225	14.103351	51.430931	0.315733	0.651901	0.569853	0.232837	3.445626	6.000000	0.080622	3.727586	3.000000	0.010299	0.053350	6.000000	0.033788	2.386063	1.000000	0.013252	3.738369	5.000000	0.014318	1.891183	5.000000	0.049641	3.786552	3.000000	0.024929	0.984461	3.000000	0.032043	1.068309	5.000000	0.053807	1.836961	5.000000	0.017061	0.298123	4.000000	0.013586	2.951005	5.000000	0.012034
5999	1	30.382730	65.005467	80.597839	17.106249	0.865633	0.791140	0.519090	0.867177	2.337803	3.000000	0.031529	0.290396	4.000000	0.052225	2.944106	4.000000	0.079051	0.350919	5.000000	0.014717	1.840013	6.000000	0.037439	2.725087	1.000000	0.011792	1.605547	1.000000	0.017420	0.091062	1.000000	0.047239	2.628353	4.000000	0.063092	2.697443	3.000000	0.023701	0.171777	6.000000	0.014551	2.533970	1.000000	0.015077
6000	1	38.062098	69.576638	15.904866	2.845850	0.543062	0.753005	0.415263	0.518324	0.127607	1.000000	0.031200	1.197574	2.000000	0.020799	1.623270	1.000000	0.012354	0.288757	3.000000	0.013975	2.407739	2.000000	0.040068	3.554857	6.000000	0.010128	1.011168	3.000000	0.097416	2.429151	3.000000	0.054832	0.882289	3.000000	0.015880	3.436363	2.000000	0.010763	4.051018	2.000000	0.046956	1.976902	3.000000	0.044789
6001	3	30.966972	96.558471	83.133760	72.585441	0.230959	0.253785	0.652308	0.275642	4.020308	5.000000	0.011103	1.659957	5.000000	0.010257	3.070574	6.000000	0.043833	1.569895	4.000000	0.097050	0.170288	6.000000	0.023738	1.527386	2.000000	0.010563	1.822663	2.000000	0.025379	2.553793	2.000000	0.011443	2.129430	6.000000	0.020122	3.626280	5.000000	0.226544	0.784076	2.000000	0.019009	2.718787	4.000000	0.010834
6002	1	50.228503	45.280614	48.481640	89.212928	0.370301	0.345925	0.224151	0.476301	2.741130	1.000000	0.011582	2.888061	1.000000	0.068357	3.460524	2.000000	0.012817	1.111138	6.000000	0.018081	1.792707	2.000000	0.017116	3.020465	3.000000	0.036960	0.488870	2.000000	0.101377	3.526827	4.000000	0.226349	2.555659	1.000000	0.046693	0.192425	3.000000	0.013049	3.993546	3.000000	0.037330	2.244542	4.000000	0.118964
6003	1	10.933772	33.690424	33.389606	20.072095	0.442608	0.365975	0.676225	0.122860	2.540416	1.000000	0.022017	1.670137	3.000000	0.013564	0.176283	2.000000	0.012193	1.108043	5.000000	0.029184	0.329298	4.000000	0.029621	0.156905	1.000000	0.012388	2.056529	6.000000	0.057061	1.862466	3.000000	0.011576	0.639714	5.000000	0.013372	1.401723	2.000000	0.010850	3.335210	4.000000	0.048769	0.429260	1.000000	0.028052
6004	1	80.124695	2.861618	87.998465	14.068015	0.939845	0.983664	0.135515	0.472142	0.525057	6.000000	0.013478	2.788173	2.000000	0.026596	2.276058	5.000000	0.014613	3.115727	1.000000	0.011671	1.883265	1.000000	0.014735	3.245447	2.000000	0.051531	2.364727	4.000000	0.013064	3.445512	2.000000	0.083955	3.349214	3.000000	0.011497	2.867070	3.000000	0.016411	3.861182	6.000000	0.026384	1.113220	6.000000	0.179463
6005	2	13.766844	52.171723	15.320775	80.579954	0.699583	0.660113	0.220326	0.690196	1.108728	6.000000	0.013307	2.558870	3.000000	0.024008	1.889941	5.000000	0.029658	3.232318	4.000000	0.011249	0.418933	4.000000	0.019567	1.334718	3.000000	0.014400	1.527697	2.000000	0.100425	1.539773	5.000000	0.071835	3.075201	3.000000	0.034081	2.338515	5.000000	0.014010	3.270585	2.000000	0.044783	1.760161	4.000000	0.047216
6006	2	93.548744	35.668999	11.215208	36.836148	0.688235	0.781049	0.110335	0.727658	1.340337	2.000000	0.010407	1.871396	5.000000	0.013731	3.714795	1.000000	0.013580	1.610142	1.000000	0.092456	3.286973	2.000000	0.028792	0.170326	6.000000	0.020375	1.030376	2.000000	0.011680	2.469838	4.000000	0.030060	2.274899	2.000000	0.010218	2.954027	2.000000	0.035288	1.643503	5.000000	0.019100	3.784898	3.000000	0.010795
6007	1	29.770971	93.698137	73.133082	40.824534	0.564709	0.577910	0.920292	0.394703	0.569156	4.000000	0.011792	3.329406	2.000000	0.026560	2.001075	6.000000	0.020962	3.049270	3.000000	0.010183	2.340403	1.000000	0.019345	2.816364	4.000000	0.056488	1.467934	4.000000	0.058004	1.813777	4.000000	0.012865	2.539792	1.000000	0.011568	3.101377	1.000000	0.028752	1.786716	3.000000	0.014514	2.400841	6.000000	0.013745
6008	5	93.066824	78.786219	73.522661	61.479436	0.998345	0.377025	0.883246	0.549779	3.910165	1.000000	0.011453	2.520208	1.000000	0.027384	0.465880	1.000000	0.016002	3.111399	1.000000	0.023214	2.373358	5.000000	0.020448	2.400482	6.000000	0.132961	3.153734	6.000000	0.012838	2.852888	1.000000	0.049446	0.698126	5.000000	0.012842	1.753133	6.000000	0.176394	1.290568	6.000000	0.011072	2.317607	2.000000	0.232386
6009	2	46.422253	41.200663	9.655608	99.821360	0.549997	0.598813	0.216361	0.596624	2.683499	2.000000	0.060489	1.277260	4.000000	0.019792	2.794468	1.000000	0.043088	3.251231	2.000000	0.019397	2.104903	6.000000	0.062040	3.624547	5.000000	0.014934	2.863345	6.000000	0.968310	3.018648	5.000000	0.020128	1.967323	5.000000	0.010414	3.718303	5.000000	0.054144	0.572077	2.000000	0.020697	2.233130	2.000000	0.011438
6010	2	51.906427	39.669457	58.392918	59.726478	0.585738	0.201108	0.678244	0.521566	2.315039	2.000000	0.071997	1.253283	3.000000	0.014593	0.437897	3.000000	0.011498	2.495379	5.000000	0.040478	1.464640	2.000000	0.024172	1.116979	1.000000	0.121792	3.384290	6.000000	0.047305	1.202730	6.000000	0.010072	0.536618	2.000000	0.014797	3.414282	2.000000	0.011995	1.016536	2.000000	0.011769	2.474746	3.000000	0.016891
6011	2	78.684692	35.946608	93.103064	86.339188	0.114672	0.730791	0.480183	0.764800	1.121323	1.000000	0.019773	2.412256	3.000000	0.011944	0.996372	5.000000	0.077871	2.239912	6.000000	0.012176	0.752945	4.000000	0.099352	1.449690	3.000000	0.024747	2.410685	1.000000	0.169282	0.610579	1.000000	0.035108	1.115291	3.000000	0.010002	1.731808	1.000000	0.259752	1.351515	6.000000	0.019253	0.913610	5.000000	0.056400
6012	1	55.322441	21.261365	14.487213	81.830236	0.826397	0.322557	0.955239	0.546369	1.698381	3.000000	0.010123	0.680052	4.000000	0.011333	0.762588	2.000000	0.016474	0.440679	6.000000	0.045258	2.170777	5.000000	0.027570	1.678742	2.000000	0.021594	1.497783	6.000000	0.035004	2.291040	3.000000	0.013617	3.434235	5.000000	0.012686	3.508942	1.000000	0.014353	3.286272	3.000000	0.029951	3.118192	3.000000	0.070257
6013	1	4.849655	46.834068	91.067865	3.393195	0.740630	0.643035	0.238095	0.984484	0.788509	5.000000	0.011570	1.359551	3.000000	0.016843	1.305811	1.000000	0.024736	0.900653	1.000000	0.010691	1.434824	3.000000	0.015315	1.980236	6.000000	0.469798	3.464179	2.000000	0.023382	3.811200	2.000000	0.029981	0.347763	1.000000	0.106448	2.768289	1.000000	0.020548	4.017601	1.000000	0.204976	3.074259	2.000000	0.017549
6014	2	39.981419	71.258574	14.494009	43.081278	0.535970	0.566194	0.945313	0.158519	1.842726	3.000000	0.042378	0.567497	6.000000	0.016819	0.056160	5.000000	0.043763	0.740934	5.000000	0.014216	0.693607	2.000000	0.023885	1.162143	6.000000	0.320953	1.490265	3.000000	0.015100	2.092556	3.000000	0.021798	2.049627	3.000000	0.017843	1.455579	2.000000	0.024584	2.845839	4.000000	0.015808	1.242587	6.000000	0.027803
6015	2	64.178328	92.298524	57.226806	37.197576	0.315669	0.902512	0.627105	0.861650	2.062937	6.000000	0.021873	1.953271	5.000000	0.117777	1.986625	4.000000	0.992920	1.026718	5.000000	0.016278	3.576478	6.000000	0.018710	3.588248	2.000000	0.041518	0.152387	1.000000	0.021454	1.939940	1.000000	0.135807	1.279772	3.000000	0.014857	1.001967	6.000000	0.030065	2.430748	6.000000	0.014645	2.202529	4.000000	0.108763
6016	1	79.287808	20.428075	45.329888	1.416078	0.675714	0.573419	0.721536	0.571161	3.958265	4.000000	0.061091	3.024329	4.000000	0.030407	2.440930	3.000000	0.010661	0.600005	2.000000	0.018200	1.598188	4.000000	0.015443	2.924882	4.000000	0.019346	0.838045	2.000000	0.017791	2.818347	6.000000	0.049540	1.051859	6.000000	0.016836	0.141505	6.000000	0.029653	1.636986	3.000000	0.036484	2.276099	4.000000	0.018729
6017	5	99.497550	18.051304	98.059518	71.551465	0.915671	0.629714	0.511669	0.436589	2.169656	2.000000	0.021847	0.335074	3.000000	0.011057	2.459048	3.000000	0.010539	3.396863	6.000000	0.110841	2.929212	3.000000	0.382999	2.093260	6.000000	0.010188	1.207812	6.000000	0.011320	0.519189	3.000000	0.015995	1.244201	3.000000	0.035031	2.859356	5.000000	0.015991	1.293570	2.000000	0.030059	1.102946	2.000000	0.010238
6018	1	17.400476	55.638359	99.534497	65.872275	0.727927	0.951493	0.409144	0.291242	1.755909	4.000000	0.015811	2.209805	1.000000	0.010982	2.524131	6.000000	0.281999	2.691383	6.000000	0.534565	3.157465	4.000000	0.020562	0.707126	1.000000	0.015764	3.264750	4.000000	0.433983	1.470168	4.000000	0.201609	3.124015	2.000000	0.011264	1.123614	1.000000	0.152324	3.783194	3.000000	0.033479	2.425070	5.000000	0.033077
6019	3	46.420722	30.079521	85.423554	91.284542	0.357070	0.984680	0.541008	0.843748	2.443201	2.000000	0.012752	2.106205	6.000000	0.024797	3.612181	4.000000	0.016328	2.852318	2.000000	0.024714	1.168110	6.000000	0.011841	2.534041	2.000000	0.048620	0.644974	5.000000	0.033933	1.269185	5.000000	0.012549	2.219230	1.000000	0.013410	2.172999	1.000000	0.032085	2.533898	5.000000	0.042609	3.027925	6.000000	0.013587
