459	6	6.996603	1.552645	26.591948	51.593201	57.953341	0.724305	0.109158	0.381801	0.748273	0.398776	1.301216	1.000000	0.125132	0.650354	4.000000	75.839917	2.827103	2.000000	0.021205	11.756401	5.000000	0.018427	1.473576	1.000000	61.965310	0.407452	1.000000	0.011736	3.328322	6.000000	0.012299	5.185356	3.000000	0.016708	12.312236	5.000000	0.010239	0.096744	5.000000	67.775809	0.286896	2.000000	0.012862	2.744162	3.000000	50.366634
460	3	13.979799	25.649719	10.559522	35.279249	91.967202	0.981385	0.577348	0.693072	0.888305	0.202481	0.279594	6.000000	0.013666	6.951519	1.000000	24.817084	7.549664	6.000000	0.010038	2.999546	1.000000	0.025610	3.177772	1.000000	62.440633	0.801701	2.000000	0.016671	3.072465	5.000000	0.014540	2.782972	2.000000	0.011811	13.211915	1.000000	0.010063	3.008085	5.000000	62.202895	0.412833	1.000000	0.138469	9.529154	5.000000	79.422803
461	2	92.661456	44.064105	61.043253	74.495826	97.306996	0.250996	0.475993	0.201411	0.573180	0.211094	1.029742	2.000000	0.068763	6.875955	2.000000	65.272522	4.205172	5.000000	0.013907	1.580194	3.000000	0.022942	2.703139	4.000000	33.074798	1.053488	3.000000	0.029757	3.931474	3.000000	0.035565	12.659826	1.000000	0.019347	2.564973	4.000000	0.146860	1.453298	3.000000	89.980034	0.669634	1.000000	0.013507	8.786856	1.000000	43.663205
462	4	88.995000	88.547571	86.343418	21.793554	55.063247	0.217874	0.267263	0.119257	0.487113	0.181939	2.472681	4.000000	0.016407	0.383252	6.000000	91.423732	17.821484	2.000000	0.049177	9.450974	5.000000	0.020169	4.168834	3.000000	49.285706	1.452971	5.000000	0.010058	3.832291	1.000000	0.015012	1.672986	4.000000	0.017981	2.849006	1.000000	0.016814	4.288512	5.000000	14.565332	0.491887	6.000000	0.014472	1.801556	5.000000	15.198780
463	2	9.620488	90.415108	4.396123	2.358320	54.995069	0.731099	0.841974	0.109354	0.922269	0.210044	3.534715	3.000000	0.011921	1.425118	1.000000	45.110607	11.109501	3.000000	0.033484	4.961971	6.000000	0.012328	4.255361	6.000000	68.753140	3.700999	2.000000	0.012036	4.077433	4.000000	0.146374	4.528681	6.000000	0.013124	4.230179	6.000000	0.041043	4.097170	1.000000	67.711670	1.175588	1.000000	0.013165	5.844744	3.000000	10.593113
464	4	95.484079	48.807194	88.311993	4.820322	20.712916	0.153623	0.541848	0.438298	0.839876	0.640891	3.745009	4.000000	0.025164	10.868530	1.000000	64.038821	16.133107	6.000000	0.012891	7.525569	5.000000	0.014249	3.160849	5.000000	67.247306	1.246044	3.000000	0.046306	1.345829	3.000000	0.027981	1.966427	2.000000	0.025374	1.111540	2.000000	0.018458	2.458121	2.000000	73.362240	3.705095	4.000000	0.377737	15.870359	2.000000	30.388071
465	3	16.631013	63.175862	23.371775	12.372558	21.552348	0.156723	0.246391	0.965337	0.831337	0.355548	1.158970	6.000000	0.021553	10.799695	6.000000	64.767824	4.366599	1.000000	0.014074	7.441972	1.000000	0.053261	1.139682	4.000000	22.302130	3.521184	2.000000	0.017929	2.401136	1.000000	0.021940	11.347606	1.000000	0.010382	3.183676	1.000000	0.015545	1.002381	5.000000	94.319623	2.679052	2.000000	0.019987	2.293032	5.000000	74.675794
466	1	93.680373	53.518933	46.653591	72.502255	24.325684	0.626820	0.707658	0.555860	0.953993	0.422984	3.213996	2.000000	0.352422	5.506435	4.000000	18.965152	8.095501	6.000000	0.012549	11.628684	3.000000	0.010679	3.685505	5.000000	9.132641	2.578604	2.000000	0.014878	2.634127	2.000000	0.017787	1.714910	4.000000	0.015847	13.052772	2.000000	0.016177	2.560033	4.000000	89.050675	0.389504	2.000000	0.011560	11.438472	3.000000	1.101282
467	2	86.210307	24.036455	55.267497	4.482633	27.295113	0.329625	0.226703	0.365622	0.962147	0.135077	2.482925	6.000000	0.153913	16.907360	1.000000	43.152086	17.603682	6.000000	0.026708	1.075810	4.000000	0.010258	0.320804	6.000000	98.961517	2.516389	6.000000	0.014294	2.112408	1.000000	0.012098	11.764140	4.000000	0.016192	17.575951	4.000000	0.013686	2.038090	1.000000	14.816770	1.977809	4.000000	0.040193	5.748830	5.000000	45.673780
468	2	34.867308	74.688652	33.925600	22.389423	97.204090	0.444398	0.379432	0.143533	0.992852	0.683346	2.113593	1.000000	0.013339	13.481096	1.000000	96.833747	2.287061	2.000000	0.045904	10.378089	4.000000	0.011643	3.477468	1.000000	34.608669	1.204595	5.000000	0.013562	3.470397	6.000000	0.539706	0.866354	3.000000	0.011452	3.306169	5.000000	0.016623	2.078732	3.000000	2.959647	3.374827	5.000000	0.011959	3.995867	2.000000	21.368065
469	4	62.328430	1.659346	38.510727	73.300996	26.477361	0.550690	0.670285	0.299319	0.757869	0.553060	0.532158	5.000000	0.010310	12.938938	3.000000	81.333117	12.662177	5.000000	0.021574	8.169561	1.000000	0.041888	3.339567	3.000000	71.413844	2.141677	2.000000	0.012439	3.917407	1.000000	0.015786	3.985099	1.000000	0.044084	11.312549	2.000000	0.035853	3.027566	3.000000	4.261928	0.985686	1.000000	0.014776	6.198853	6.000000	15.239446
470	3	56.101810	3.828655	33.856020	87.635857	70.727860	0.505655	0.276012	0.207622	0.767499	0.300695	4.718260	3.000000	0.010884	17.484334	3.000000	3.750444	13.953570	3.000000	0.010973	9.307088	4.000000	0.042909	3.333694	6.000000	88.133720	0.982406	3.000000	0.012066	4.236155	3.000000	0.014249	13.006096	3.000000	0.012138	3.507253	1.000000	0.018162	0.152014	2.000000	28.852456	4.329207	3.000000	0.012508	17.080180	6.000000	38.105881
471	4	60.669810	90.889042	86.773850	35.397378	10.369260	0.366498	0.768007	0.280621	0.386682	0.162005	2.182027	6.000000	0.048480	6.316530	5.000000	61.822890	2.533875	6.000000	0.016586	10.952394	2.000000	0.052327	2.853775	6.000000	81.304047	0.448033	1.000000	0.026569	2.539099	4.000000	0.105220	8.498916	2.000000	0.010173	0.840583	2.000000	0.015200	4.464905	1.000000	19.871833	3.835804	6.000000	0.010761	15.768571	6.000000	97.503392
472	2	43.984849	3.049190	71.354493	10.343862	14.349759	0.189662	0.372817	0.776252	0.105618	0.833923	3.188046	3.000000	0.045559	14.617735	3.000000	8.616085	14.342584	2.000000	0.014299	9.100681	1.000000	0.019389	4.253270	3.000000	58.403395	3.896936	6.000000	0.025391	3.456469	6.000000	0.030085	2.754965	4.000000	0.027044	14.903418	3.000000	0.015274	4.153339	5.000000	10.862155	4.446453	4.000000	0.013221	8.983177	2.000000	72.506526
473	4	2.587403	42.383758	90.956903	63.211101	17.083275	0.414858	0.829352	0.591924	0.866470	0.548592	2.857208	1.000000	0.018104	10.643067	3.000000	45.035723	14.520792	1.000000	0.012325	0.759384	2.000000	0.010465	1.601336	2.000000	33.542114	1.434084	1.000000	0.016157	3.432389	4.000000	0.039904	5.384220	1.000000	0.020934	4.432209	5.000000	0.012121	4.203731	3.000000	31.178188	2.941533	6.000000	0.018332	14.436053	2.000000	85.375335
474	3	63.344599	63.733173	24.556022	22.763986	44.621367	0.124512	0.223063	0.964162	0.830071	0.120083	0.199291	1.000000	0.017058	15.004256	6.000000	10.264194	11.299635	5.000000	0.021815	4.217624	4.000000	0.035655	0.286094	4.000000	68.319453	2.577497	3.000000	0.018294	0.133450	5.000000	0.011967	12.205089	1.000000	0.423595	0.816311	3.000000	0.010307	1.128118	4.000000	32.842911	2.764941	4.000000	0.010360	5.600145	4.000000	15.973894
475	3	55.838332	80.120315	40.229846	73.504845	20.249388	0.672485	0.702783	0.136939	0.327396	0.286710	3.934567	2.000000	0.011194	3.969150	5.000000	40.371882	8.606419	4.000000	0.011131	0.866795	6.000000	0.015838	1.329612	2.000000	78.200409	2.705530	5.000000	0.022794	3.830825	1.000000	0.035983	5.663719	2.000000	0.021360	13.364131	5.000000	0.111580	1.157750	2.000000	7.521262	2.044872	2.000000	0.055538	11.589800	5.000000	26.879443
476	1	68.934938	39.351153	78.630282	34.064791	93.166372	0.358494	0.183178	0.208967	0.869385	0.199618	2.060101	3.000000	0.583575	7.335610	1.000000	99.832512	11.854771	5.000000	0.011883	10.763744	4.000000	0.010514	0.375383	5.000000	59.833667	1.808385	4.000000	0.078275	3.084769	1.000000	0.010937	7.255097	4.000000	0.072081	0.414597	1.000000	0.070746	0.508889	1.000000	15.859855	3.271023	3.000000	0.012326	14.411582	3.000000	53.434921
477	4	95.780664	12.643325	72.677413	95.587677	70.601731	0.247722	0.245656	0.987963	0.290622	0.479245	1.583587	3.000000	0.015316	18.048034	1.000000	77.187622	2.229423	4.000000	0.011102	13.125300	1.000000	0.016651	2.453962	6.000000	9.193637	2.744461	4.000000	0.020266	0.860272	4.000000	0.013110	5.662413	5.000000	0.143894	10.005933	4.000000	0.016581	3.175764	4.000000	95.785716	2.853563	4.000000	0.107992	9.996716	1.000000	22.809910
478	4	12.309218	29.227565	88.272273	84.106864	65.589913	0.399234	0.364480	0.589960	0.592233	0.254536	3.557782	3.000000	0.024727	14.322673	1.000000	55.272230	0.290585	6.000000	0.014960	5.192033	3.000000	0.012311	4.414332	4.000000	41.422575	0.562915	6.000000	0.050206	3.146825	3.000000	0.034996	3.936656	4.000000	0.016522	8.155263	5.000000	0.012678	1.232365	4.000000	61.963165	3.142319	1.000000	0.013851	5.096025	6.000000	53.530320
479	5	20.011886	70.411040	30.707687	50.896654	15.421156	0.727605	0.607031	0.377432	0.114675	0.210914	3.949570	5.000000	0.023219	12.927351	2.000000	38.097424	2.555876	4.000000	0.012311	5.517915	2.000000	0.048920	3.759365	6.000000	86.929460	3.563585	2.000000	0.014603	0.309786	3.000000	0.033135	1.699658	4.000000	0.020376	17.977732	5.000000	0.046704	0.140916	5.000000	54.635876	2.868866	1.000000	0.016322	9.047949	2.000000	67.165478
480	3	83.820561	44.524805	58.483874	88.013833	62.583340	0.674043	0.501613	0.654616	0.121744	0.742021	1.625995	3.000000	0.038693	6.085437	4.000000	98.484039	15.623353	5.000000	0.040336	4.528771	3.000000	0.016651	4.262806	2.000000	75.843127	3.071026	5.000000	0.018929	2.870435	5.000000	0.013588	2.471841	5.000000	0.011754	11.884022	3.000000	0.012889	0.284934	6.000000	21.613849	1.233689	6.000000	0.013794	0.193522	3.000000	14.233598
481	5	18.823612	91.928481	79.441692	78.258152	20.574638	0.764770	0.393143	0.985890	0.514020	0.678093	2.151491	1.000000	0.017053	5.710127	1.000000	43.800061	5.089134	6.000000	0.016777	11.643535	5.000000	0.026175	2.933738	6.000000	63.170368	0.922339	5.000000	0.023301	3.597024	1.000000	0.018525	5.216549	3.000000	0.339221	11.753054	6.000000	0.017239	1.545157	3.000000	65.500205	1.573530	1.000000	0.612045	2.228751	4.000000	76.460760
482	4	48.446089	67.559120	58.807697	58.556723	87.726733	0.526038	0.195822	0.335134	0.173884	0.299658	2.679937	4.000000	0.010855	4.163020	5.000000	77.205117	17.312459	2.000000	0.013920	11.751685	4.000000	0.010158	3.023369	3.000000	38.881191	2.512877	5.000000	0.015710	3.377689	5.000000	0.012546	1.285785	5.000000	0.022444	6.384182	5.000000	0.175200	1.219211	2.000000	68.093798	0.389878	3.000000	0.013645	17.483391	1.000000	21.806830
483	2	32.557094	62.236764	19.099772	69.591905	5.447699	0.126836	0.509110	0.784063	0.137253	0.630213	3.601881	1.000000	0.027603	0.493760	1.000000	47.517859	8.959853	4.000000	0.029452	4.637356	3.000000	0.026890	2.661475	1.000000	34.213501	1.293068	1.000000	0.056288	2.647289	3.000000	0.031459	3.450227	5.000000	0.019177	1.659287	4.000000	0.010250	0.482060	6.000000	39.924428	3.325711	4.000000	0.532790	2.818408	2.000000	24.265882
484	5	60.138098	36.437447	20.405187	57.117009	36.057878	0.833693	0.166827	0.311515	0.509884	0.614044	1.156162	4.000000	0.062835	14.545683	5.000000	88.438513	13.062097	3.000000	0.043481	2.154924	1.000000	0.017028	3.122188	3.000000	87.733002	2.233782	2.000000	0.011637	0.931065	5.000000	0.015535	10.924619	4.000000	0.010438	2.396749	5.000000	0.012701	0.842334	3.000000	29.826173	2.840212	4.000000	0.015910	14.524954	1.000000	72.823485
485	3	26.890694	72.368323	68.112409	5.631041	88.399499	0.527993	0.371822	0.545600	0.597496	0.407067	4.156405	2.000000	0.145560	7.070065	5.000000	37.835952	11.790573	2.000000	0.026623	6.244372	4.000000	0.089000	3.561859	1.000000	97.532037	3.563420	1.000000	0.043236	3.340312	2.000000	0.014146	10.555102	3.000000	0.010314	11.508676	2.000000	0.013057	2.115711	2.000000	24.862382	0.518384	3.000000	0.081465	14.298059	1.000000	85.502763
486	3	33.900084	62.888567	81.074270	69.744881	63.552698	0.362525	0.421859	0.286207	0.312256	0.245388	4.117606	3.000000	0.240034	0.838017	6.000000	3.146701	14.159354	3.000000	0.010301	2.699290	3.000000	0.047622	4.464428	3.000000	37.148762	4.671677	2.000000	0.037332	1.840091	4.000000	0.027063	10.557706	5.000000	0.024414	15.262821	5.000000	0.016191	0.959340	4.000000	30.647644	4.394020	6.000000	0.022698	15.994193	4.000000	24.846429
487	5	86.757001	66.653665	68.552488	11.530880	10.231715	0.785981	0.213454	0.302040	0.474512	0.874354	0.790659	3.000000	0.011215	1.456099	2.000000	75.169520	8.575284	1.000000	0.037526	7.718053	2.000000	0.013148	0.904915	5.000000	86.578095	2.290885	2.000000	0.086318	0.903123	6.000000	0.203818	12.892977	4.000000	0.229058	7.042932	1.000000	0.012696	1.028392	6.000000	37.381844	4.436140	5.000000	0.012701	1.221101	2.000000	64.084140
488	2	54.707589	44.080764	90.271430	71.729432	11.890156	0.925946	0.238206	0.279282	0.431850	0.871979	2.085346	5.000000	0.880024	13.530054	1.000000	10.128818	8.290747	2.000000	0.058568	11.747919	2.000000	0.016345	1.030611	1.000000	59.971836	4.561476	4.000000	0.014674	2.260111	5.000000	0.160102	0.960953	6.000000	0.032364	17.769853	6.000000	0.308673	0.180190	6.000000	9.635673	0.405269	1.000000	0.011017	0.731760	1.000000	36.937416
489	6	30.596265	37.089306	7.834077	73.037383	31.512710	0.218215	0.231027	0.145560	0.915608	0.829440	3.344667	3.000000	0.010225	5.913405	2.000000	90.069387	13.892144	4.000000	0.048463	6.565710	6.000000	0.011664	2.982653	5.000000	34.491631	2.708849	1.000000	0.049956	3.724265	5.000000	0.028845	1.268119	5.000000	0.017455	11.647884	5.000000	0.012466	4.426154	3.000000	69.318579	1.882672	1.000000	0.018403	11.783114	5.000000	90.583574
490	5	46.334295	4.866065	67.438396	81.444736	91.136830	0.600031	0.597162	0.787037	0.400817	0.379307	1.782287	5.000000	0.676244	7.479141	6.000000	64.632756	14.067323	1.000000	0.014487	5.344072	4.000000	0.010999	1.467695	3.000000	30.607050	2.383270	1.000000	0.014370	1.821779	6.000000	0.018671	4.449258	6.000000	0.011466	16.283531	5.000000	0.012488	2.957571	2.000000	25.287896	0.494717	2.000000	0.014680	0.309445	1.000000	71.359793
491	1	29.925762	56.877081	91.731833	2.666217	60.497403	0.443211	0.459115	0.338337	0.507695	0.238954	3.834865	3.000000	0.014943	16.268590	1.000000	46.265578	2.612851	6.000000	0.242692	8.253433	4.000000	0.362105	0.239003	1.000000	49.059104	3.131588	3.000000	0.018849	4.016190	6.000000	0.014314	1.007683	4.000000	0.073003	0.644587	6.000000	0.014463	1.025488	1.000000	85.464829	1.847127	5.000000	0.023072	7.422880	3.000000	30.358475
492	5	64.038028	52.464955	52.385624	93.954145	52.196394	0.719465	0.681334	0.584760	0.592481	0.113887	4.610995	5.000000	0.029076	8.776102	5.000000	60.214756	9.808883	6.000000	0.032956	5.186954	4.000000	0.038167	0.378339	4.000000	70.705217	1.800729	6.000000	0.038648	3.412147	6.000000	0.013565	11.953958	1.000000	0.016791	17.075364	2.000000	0.010374	2.445669	1.000000	4.472402	0.271070	1.000000	0.017295	16.080988	1.000000	92.363844
493	3	5.019721	27.724594	18.625972	97.764233	89.461254	0.264565	0.471986	0.207752	0.432093	0.372335	2.053437	6.000000	0.013462	8.923307	1.000000	9.902182	16.043502	4.000000	0.020341	2.690842	3.000000	0.048000	4.666717	3.000000	44.810607	0.560782	5.000000	0.010535	3.598356	1.000000	0.015426	0.889675	3.000000	0.068459	10.588967	1.000000	0.010187	4.321684	2.000000	24.559199	1.455397	1.000000	0.024519	2.543048	1.000000	70.565476
494	4	43.368198	58.028271	11.118817	84.059717	59.744097	0.532752	0.613036	0.813305	0.230531	0.440069	2.667993	3.000000	0.016986	5.780910	6.000000	43.475380	8.270751	2.000000	0.013363	10.196690	3.000000	0.019696	2.316131	2.000000	25.866399	2.645361	2.000000	0.010914	1.673398	5.000000	0.074545	6.770771	5.000000	0.014756	1.645756	1.000000	0.012384	0.988150	3.000000	62.974380	2.599775	6.000000	0.010375	9.723041	4.000000	75.194636
495	5	32.558304	26.819902	40.927160	24.719774	57.980635	0.267847	0.625537	0.852352	0.549497	0.555409	3.108394	2.000000	0.013262	9.779429	4.000000	12.808459	18.200735	5.000000	0.042400	12.484024	2.000000	0.094170	3.109571	3.000000	41.103956	1.316862	4.000000	0.096566	0.575445	4.000000	0.014548	9.144711	2.000000	0.012590	1.087876	6.000000	0.025466	2.405762	1.000000	15.334733	0.597481	5.000000	0.021162	11.127000	4.000000	66.518727
496	2	37.059099	60.012556	3.114403	15.566233	38.080703	0.230677	0.502982	0.765065	0.145007	0.525614	3.145780	5.000000	0.015905	3.680865	4.000000	42.091875	2.348321	1.000000	0.123746	6.480463	3.000000	0.031310	3.269498	6.000000	1.071288	0.069549	4.000000	0.124055	4.024991	5.000000	0.285431	6.264634	5.000000	0.042978	9.812202	1.000000	0.015971	1.191503	6.000000	38.415866	1.088052	5.000000	0.011489	11.551750	5.000000	73.968862
497	3	89.748109	63.534568	64.545809	25.938913	37.906932	0.882893	0.883916	0.187921	0.747050	0.101692	1.967162	3.000000	0.099212	0.297045	1.000000	44.299876	14.016933	1.000000	0.011673	8.724381	1.000000	0.031360	0.947322	1.000000	67.350693	0.950927	5.000000	0.010210	2.535551	1.000000	0.115379	4.734464	4.000000	0.010556	9.013922	3.000000	0.030403	3.094923	4.000000	33.057122	1.457572	3.000000	0.022641	7.683274	2.000000	28.746741
498	2	45.995881	25.305462	65.014675	40.320891	66.259424	0.660924	0.539410	0.439364	0.795780	0.436079	3.154669	6.000000	0.012428	3.467677	4.000000	18.032401	17.512051	5.000000	0.071812	2.753399	4.000000	0.046066	0.944197	6.000000	29.706324	1.203554	3.000000	0.014291	4.099037	2.000000	0.011671	2.107224	4.000000	0.012393	17.596021	4.000000	0.024695	3.085438	1.000000	5.873743	1.552899	1.000000	0.095937	7.253133	4.000000	2.669307
499	3	78.804145	91.318716	72.663897	46.512982	34.643987	0.459459	0.209347	0.621745	0.432326	0.937710	4.695358	4.000000	0.045465	18.565032	6.000000	92.038249	10.222500	1.000000	0.015992	4.755413	4.000000	0.010918	2.779505	1.000000	60.758816	4.596953	6.000000	0.011295	2.944586	3.000000	0.016943	11.205177	4.000000	0.229359	5.472936	1.000000	0.018763	2.190843	2.000000	29.056801	1.876712	4.000000	0.013621	18.244594	4.000000	69.875156
500	4	43.150247	34.106192	99.684304	11.028042	3.406973	0.152917	0.909134	0.634389	0.621655	0.792895	0.304086	6.000000	0.011346	17.249444	4.000000	99.806910	17.901807	4.000000	0.011001	7.119271	6.000000	0.020329	2.857888	5.000000	70.506266	1.200683	2.000000	0.013651	4.124942	4.000000	0.072572	4.043034	5.000000	0.011150	1.933039	4.000000	0.015152	4.292389	6.000000	99.189443	3.253046	6.000000	0.036684	14.255361	3.000000	88.583354
501	7	25.360184	73.733841	94.659288	25.262465	19.247203	0.553060	0.444628	0.580984	0.839317	0.511646	0.199663	5.000000	0.035453	11.102936	5.000000	20.341008	12.738734	6.000000	0.136685	7.853613	3.000000	0.034472	4.512018	5.000000	55.187072	2.718734	5.000000	0.012756	3.815744	5.000000	0.020543	8.283163	6.000000	0.013947	8.038232	2.000000	0.048861	2.255870	5.000000	53.710111	2.443423	6.000000	0.026056	17.328925	5.000000	13.338571
502	8	86.201666	13.701898	20.046437	16.462024	33.889350	0.707305	0.980809	0.264060	0.588292	0.781388	1.307069	3.000000	0.052841	15.243745	5.000000	63.443595	4.674290	5.000000	0.016751	12.640675	3.000000	0.281534	3.895600	3.000000	67.893318	2.778753	2.000000	0.011814	2.611722	5.000000	0.010657	6.122223	4.000000	0.022913	16.338886	1.000000	0.556633	2.525381	4.000000	35.464952	1.290302	5.000000	0.176824	4.730246	3.000000	87.324761
503	5	96.273676	42.940684	44.268184	12.472601	25.431011	0.832810	0.606302	0.640157	0.788273	0.613959	2.268562	3.000000	0.012972	3.171348	3.000000	33.619853	5.514751	3.000000	0.063851	3.335026	2.000000	0.011991	0.116082	3.000000	31.430647	3.679880	5.000000	0.016587	2.845691	5.000000	0.140253	2.032563	6.000000	0.178612	15.035738	2.000000	0.050940	1.244878	5.000000	97.968777	0.153167	6.000000	0.069138	4.938804	3.000000	48.293343
504	2	13.449679	49.109442	44.430172	47.620181	39.089962	0.614804	0.599627	0.306974	0.211371	0.625376	3.624879	2.000000	0.012326	12.903917	3.000000	60.259313	4.092808	3.000000	0.028007	4.878009	4.000000	0.069909	3.123473	1.000000	91.762956	1.250634	3.000000	0.157623	2.356616	4.000000	0.016040	6.331693	4.000000	0.046726	17.644384	1.000000	0.010214	0.577202	2.000000	18.522815	0.708031	2.000000	0.138909	3.773240	6.000000	8.505172
505	1	84.709888	24.569154	1.624441	91.816500	20.417603	0.241919	0.390584	0.250042	0.412427	0.424511	0.210638	2.000000	0.034039	17.610476	6.000000	3.687315	9.886157	1.000000	0.160303	12.915031	3.000000	0.624531	1.765709	1.000000	62.564376	1.622240	4.000000	0.014956	0.227953	4.000000	0.015366	5.582724	4.000000	0.204659	13.154016	1.000000	0.184688	0.500761	4.000000	32.092651	2.526321	6.000000	0.061746	13.198367	3.000000	82.660200
506	3	63.640673	99.146052	86.290433	59.081425	2.386593	0.224920	0.876650	0.251154	0.363671	0.844092	0.049318	6.000000	0.017532	2.488230	6.000000	86.690408	18.441760	5.000000	0.046594	11.668038	3.000000	0.013177	4.513460	3.000000	17.304816	4.145203	1.000000	0.010930	0.856150	6.000000	0.073492	1.856819	4.000000	0.871587	5.926165	1.000000	0.014984	0.545819	5.000000	86.308925	1.707103	1.000000	0.051519	13.975629	3.000000	53.334397
507	5	6.806405	4.659343	82.899051	72.716799	97.706457	0.202534	0.849446	0.772185	0.236659	0.765444	4.258341	3.000000	0.010277	8.565579	2.000000	80.415613	17.482929	4.000000	0.011510	10.966525	4.000000	0.010105	2.053867	3.000000	55.492071	4.413233	3.000000	0.015162	2.025581	4.000000	0.014453	8.138010	3.000000	0.012997	16.508359	5.000000	0.011849	2.525327	4.000000	72.152808	4.483208	4.000000	0.046200	17.938333	2.000000	84.593640
508	2	64.400339	71.739578	26.413081	77.394319	2.343077	0.117894	0.988852	0.873351	0.949988	0.751863	3.744294	2.000000	0.056702	0.704629	3.000000	26.449264	5.388257	5.000000	0.265153	4.614126	4.000000	0.222945	1.643812	2.000000	5.724928	2.151236	2.000000	0.059619	1.656245	4.000000	0.195196	1.232007	5.000000	0.024180	5.392540	1.000000	0.013608	2.186323	3.000000	36.591788	1.499324	5.000000	0.060085	7.010174	2.000000	75.433822
509	3	23.651567	72.883988	46.838350	26.121182	66.215980	0.984640	0.848206	0.173127	0.976786	0.973818	1.415260	1.000000	0.037605	16.903959	3.000000	29.341864	13.640065	2.000000	0.011242	8.815299	5.000000	0.014151	0.962307	2.000000	46.247316	0.501358	4.000000	0.019390	1.607932	3.000000	0.024770	10.508364	4.000000	0.019788	12.022116	4.000000	0.010061	3.964124	5.000000	46.934034	0.504132	3.000000	0.020318	5.861166	2.000000	99.934974
510	3	85.287860	6.162245	83.034772	31.346543	13.032039	0.756842	0.536532	0.678662	0.749807	0.490916	1.228889	6.000000	0.011061	10.300840	4.000000	94.007122	8.431167	4.000000	0.014582	9.043969	1.000000	0.016693	4.121984	4.000000	9.429040	2.731215	5.000000	0.015111	2.764770	2.000000	0.045771	5.560000	3.000000	0.012861	17.568090	2.000000	0.142594	1.785833	2.000000	88.817287	4.418577	1.000000	0.020629	2.921880	2.000000	65.035745
511	2	37.802297	60.041365	85.729634	86.178044	83.291792	0.816920	0.323704	0.246313	0.996463	0.306449	2.427347	3.000000	0.010553	9.585254	6.000000	5.591264	0.771487	6.000000	0.012221	0.294642	1.000000	0.010663	3.853008	6.000000	60.090297	1.541682	4.000000	0.109964	1.893843	5.000000	0.023318	9.054640	5.000000	0.011855	9.878980	3.000000	0.042273	0.648749	5.000000	49.549785	2.568107	6.000000	0.099366	3.167670	2.000000	30.422467
512	5	98.155850	21.887623	54.510482	83.039955	80.977570	0.839035	0.229636	0.541769	0.805621	0.646991	4.662039	6.000000	0.022131	3.217349	1.000000	69.541855	8.671985	2.000000	0.037362	11.833418	2.000000	0.051440	0.558203	5.000000	82.880573	0.347244	5.000000	0.096479	4.271251	6.000000	0.126237	8.817096	1.000000	0.012546	16.271537	4.000000	0.031537	2.154992	6.000000	21.574187	2.019184	3.000000	0.014424	10.319446	4.000000	2.622735
513	4	30.910134	91.788914	62.689326	37.212350	1.647116	0.737905	0.893892	0.702082	0.936691	0.861072	0.530073	5.000000	0.012649	9.225939	5.000000	40.057694	2.759106	5.000000	0.021882	3.885049	6.000000	0.010146	3.196769	1.000000	92.861385	4.008886	2.000000	0.216435	0.520903	3.000000	0.012458	10.082087	1.000000	0.041971	15.880596	3.000000	0.019398	0.216333	6.000000	94.839765	2.653099	3.000000	0.027674	12.509885	1.000000	30.489057
514	5	7.607589	83.526616	77.100399	55.123669	44.624199	0.242119	0.810462	0.192850	0.210544	0.110916	1.708970	3.000000	0.014640	13.410366	3.000000	94.757984	7.752801	3.000000	0.028928	10.185584	3.000000	0.010227	4.482798	6.000000	81.776726	1.332398	6.000000	0.012562	3.646764	4.000000	0.048177	1.548462	6.000000	0.091081	3.560467	3.000000	0.116317	0.334795	3.000000	44.482205	2.737279	3.000000	0.034841	13.187354	5.000000	35.491445
515	3	14.514971	54.056931	61.316579	31.256158	67.638027	0.639882	0.803395	0.808853	0.616181	0.527669	1.414456	2.000000	0.020784	16.707811	6.000000	51.816127	3.841285	5.000000	0.096848	2.297595	5.000000	0.025033	0.851481	6.000000	65.673953	1.132362	1.000000	0.024660	0.616654	3.000000	0.018270	1.498681	4.000000	0.012697	18.140078	5.000000	0.045640	2.968147	3.000000	92.433466	1.645572	2.000000	0.011937	6.307597	2.000000	74.545919
516	3	90.942843	84.071960	47.304120	23.479522	77.838053	0.378859	0.775380	0.762746	0.529349	0.624530	0.819355	5.000000	0.022166	3.077628	1.000000	82.885472	1.101026	1.000000	0.029856	10.099056	6.000000	0.010039	4.392330	3.000000	29.900738	0.316091	1.000000	0.365409	0.815014	1.000000	0.043715	12.402740	4.000000	0.014107	8.876493	2.000000	0.016129	0.214788	2.000000	44.804488	3.829931	4.000000	0.011760	17.997642	4.000000	23.255163
517	3	12.445163	34.496417	38.526705	26.308726	63.825091	0.536172	0.999665	0.445824	0.583326	0.262597	1.989551	3.000000	0.013692	17.732823	4.000000	73.087755	10.793022	5.000000	0.015909	0.384493	6.000000	0.012488	0.730196	2.000000	69.599813	4.441930	5.000000	0.038397	0.232104	1.000000	0.024146	10.116533	3.000000	0.029534	17.998911	2.000000	0.024124	3.057343	4.000000	83.005663	0.571394	2.000000	0.034059	1.465362	1.000000	40.095294
